@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.35370332,0.7109672,0.8431887,4.2767334,-0.45603025,-0.5689906,1.5049459,1.2267624,5.0115967,-1.9738417,-0.74145114,0.6042835,0.77735674,2.8839111,-2.2265775,-0.621633,-0.477042,0.76740134,0.68732846,1.0846869,1.5781202,0.47242042,1.1765457,2.4904633,0.40268445,0.6730663,1.6714485,1.7429444,3.2862606,1.885465,0.85336745,1.482963,1.7377778,0.010745192,2.6964946,0.29533735,-0.05141606,0.6943933,TASCA_SINISTRA_DIETRO_PANTALONI
0.0541372,0.7980058,0.89331174,4.4924927,-0.7830021,0.3516214,0.8051797,0.89731807,4.912262,-0.7945516,-0.10701366,0.186654,0.43203473,1.9172668,-1.1502156,0.15396447,-0.50589055,-3.2857618,0.9955352,2.0676851,2.0769582,0.9910903,4.2753215,4.3137555,0.9070908,1.9236171,2.1206446,0.9204707,2.825758,3.0699055,0.91454667,2.3431754,2.562117,0.003994741,1.7188804,0.4368917,-0.2319498,-0.34933633,TASCA_SINISTRA_DIETRO_PANTALONI
0.15713567,1.5568265,1.2477285,7.814331,-0.5292825,0.026363086,0.5643327,0.7512208,4.707184,-0.4579405,-0.24975061,0.93062925,0.9646913,6.0765076,-1.0932372,5.960443,-0.6291703,-0.10555764,1.6609343,1.2933966,0.7787163,2.7587032,1.672875,0.60639906,1.8292,0.85220015,0.4658868,1.5826422,1.7602262,1.1122073,1.6600863,1.2859905,0.77465284,0.0031854464,2.0625796,0.414431,0.17068267,0.08867307,TASCA_SINISTRA_DIETRO_PANTALONI
-0.40724266,0.86914194,0.9322778,4.041748,-1.3244059,0.20832169,0.48960933,0.6997209,4.644165,-0.31408858,-0.082090974,0.44028026,0.6635362,3.503418,-1.0974549,-1.954874,4.9608703,-2.537693,1.3323566,1.4050143,1.0545331,1.7751744,1.9740652,1.1120402,2.0746422,1.2562971,0.6055488,0.49201038,1.0410173,2.1158442,0.8702852,1.1536585,1.3256098,0.0049972064,1.7911333,-0.14835176,0.17187583,-0.36689478,TASCA_SINISTRA_DIETRO_PANTALONI
-0.27556938,0.16993654,0.4122336,2.0603943,-2.8202343,-0.043648858,0.03113948,0.17646383,1.0488892,-1.0426114,-0.6665214,0.7138024,0.84486824,2.5292969,-47.52459,6.313324,0.4134442,0.065487556,2.3360798,0.48792648,0.2088655,5.4572697,0.23807225,0.04362479,2.8410523,0.61402947,0.21612749,1.0503075,10.34719,9.851581,1.9643584,0.8146115,0.41469595,0.0073730717,1.0876316,0.6075423,0.6521757,0.21508306,TASCA_SINISTRA_DIETRO_PANTALONI
-0.027215388,0.1644446,0.4055177,2.4951172,-0.73429775,-0.027567912,0.03747602,0.19358724,1.0723877,-1.0333883,-0.51244646,0.22605367,0.47545102,1.9067993,?,0.98721254,0.053108744,0.053796668,2.0947542,0.8529116,0.40716547,4.387995,0.7274582,0.16578373,1.9384047,0.55403155,0.2858183,2.727946,?,?,2.3266933,1.3085369,0.56240195,0.005298027,0.89532673,0.6567162,0.038426198,0.5992765,TASCA_SINISTRA_DIETRO_PANTALONI
-0.054850493,0.010196272,0.100976594,0.36956787,-10.181902,0.0055788215,0.0028010164,0.05292463,0.21789551,-1.152872,-0.010749123,0.0037688958,0.06139133,0.28625488,-2.0875576,-9.831914,5.1027875,-0.5190025,1.907932,1.6448021,0.86208636,3.6402044,2.705374,0.74319285,2.8840067,1.7387259,0.60288554,0.32654908,0.35648453,1.0916722,1.6960784,1.2910448,0.76119405,6.383131E-4,0.14433184,0.72300935,0.7978348,0.8576992,TASCA_SINISTRA_DIETRO_PANTALONI
0.11821346,0.19493,0.44150877,1.4248657,-1.1483458,0.09409812,0.037962273,0.19483909,0.86624146,-0.46984956,-0.13138258,0.14077775,0.3752036,1.5252686,-1.5373135,1.2562786,-0.8997651,-0.71621454,2.2660174,1.1767178,0.51928896,5.134835,1.3846648,0.26966104,2.7505374,0.82415295,0.29963344,1.1253916,1.10331,0.98037875,1.6448829,0.93417364,0.5679272,0.0020641808,0.88251406,0.6049027,0.7769616,0.27599332,TASCA_SINISTRA_DIETRO_PANTALONI
-0.611067,0.03850985,0.19623926,1.0617676,?,-0.24556252,0.0303447,0.1741973,0.7583618,-2.1589653,-0.20548995,0.094513245,0.30743006,1.3597107,-1.9967043,2.4884374,2.9737074,1.19501,1.1265345,0.63832164,0.56662416,1.2690799,0.40745452,0.32106295,2.0485766,1.1719608,0.57208544,5.6E-45,2.8E-45,0.52908933,1.4000804,0.7808776,0.55773765,0.0071121315,1.1596348,-0.33167863,0.38280028,-0.1933404,TASCA_SINISTRA_DIETRO_PANTALONI
-0.025397187,0.25176504,0.5017619,1.9952393,-1.4613184,0.18677562,0.054218963,0.23284966,0.8213806,-0.5115267,-0.116821945,0.056841087,0.23841369,1.1108398,-1.4892293,-0.13597699,0.21740082,-1.598806,2.154875,2.1045852,0.9766623,4.643487,4.4292793,0.9538692,4.261624,1.7824769,0.4182624,1.4917586,1.8165219,1.217705,2.4291286,1.7961539,0.7394231,0.0023845166,0.8846168,0.6392298,0.07828336,0.31797618,TASCA_SINISTRA_DIETRO_PANTALONI
-0.04072142,0.002846094,0.053348795,0.2168274,-3.95813,0.009305633,0.0014063956,0.037501942,0.23391724,-0.8597598,-0.0035379818,0.0024928509,0.049928457,0.2104187,-1.3231132,-4.375997,11.509788,-2.6302094,1.4225608,1.0685048,0.7511136,2.0236797,1.1417025,0.56417155,1.6006773,1.4443595,0.90234274,0.34768894,0.48281673,1.3886455,0.9269406,1.0304569,1.1116751,4.7101924E-4,0.122489154,0.45310846,0.77262944,0.3896027,TASCA_SINISTRA_DIETRO_PANTALONI
-0.39798456,0.93060434,0.96467835,5.3138733,-1.350087,-0.065358214,0.06267307,0.2503459,1.5690613,-0.807428,-0.4306978,0.59824413,0.7734624,2.4235535,-40.40511,6.0892816,0.924046,0.1517496,3.853382,1.2472208,0.3236691,14.848552,1.5555595,0.1047617,4.355182,1.2907854,0.2963792,2.6046438,38.630344,14.831335,3.3866575,2.192596,0.6474218,0.0062110974,1.1873595,0.75297934,0.57544476,0.29530367,TASCA_SINISTRA_DIETRO_PANTALONI
-0.17451985,0.091667995,0.30276722,1.585083,-5.3706613,-0.02179398,0.008664463,0.0930831,0.49240112,-1.6997406,-0.15121984,0.06622405,0.25734034,1.6448975,-8.759189,8.0077095,1.1540804,0.14412117,3.252655,1.1765245,0.36171204,10.579767,1.38421,0.13083558,4.3103805,0.9051202,0.20998615,1.3641764,1.4761904,1.0821111,3.219089,0.96363634,0.29935065,0.002494058,0.48407197,0.52364945,0.39672485,0.682657,TASCA_SINISTRA_DIETRO_PANTALONI
-0.21317813,0.2951576,0.5432841,3.5450745,-1.1222003,0.3354661,0.29952902,0.5472924,2.0443726,-0.14285226,-0.48700434,1.0770861,1.0378276,4.2478943,-9.696611,-0.6354685,0.43773353,-0.6888359,0.99267614,0.523482,0.5273442,0.98540574,0.27403346,0.278092,7.335881,0.4868127,0.066360496,0.93383265,4.206409,4.504457,1.7340648,0.83454865,0.48126727,0.00661699,1.2777795,0.14866634,0.2618285,0.13385287,TASCA_SINISTRA_DIETRO_PANTALONI
0.6350885,1.4845678,1.2184284,5.887451,-0.41009992,0.01909301,2.2865384,1.5121304,8.338776,-1.6341565,-0.42771238,0.3695787,0.6079298,2.8977966,-1.4534274,33.26288,-1.4848495,-0.044639837,0.8057694,2.0042253,2.4873435,0.64926434,4.016919,6.186878,0.33098838,0.99742234,3.0134661,1.3189147,3.5349457,2.6801927,0.70603305,2.0316992,2.8776262,0.008235744,2.7279117,0.39093733,0.34765926,0.6621633,TASCA_SINISTRA_DIETRO_PANTALONI
0.4741936,0.74933386,0.8656407,3.114624,-0.54863966,-0.18320572,1.1187675,1.057718,4.848175,-1.332768,-0.49787492,0.22849528,0.47801182,2.6713562,-1.8491684,-2.5883121,-0.9524352,0.3679754,0.818404,1.810919,2.2127445,0.66978514,3.279428,4.896239,0.398365,0.63643247,1.5976114,0.9677173,2.1450706,2.2166293,0.6424323,1.1659336,1.814874,0.007651075,2.275673,0.016923979,-0.16929662,0.45566794,TASCA_SINISTRA_DIETRO_PANTALONI
0.50365293,1.6879973,1.2992295,5.979309,-0.28014478,0.038835917,1.9284768,1.3886961,7.8720093,-1.5654796,-0.35247344,1.130872,1.0634247,5.201721,-1.2108226,12.96874,-1.4289103,-0.110181116,0.9355751,1.221741,1.3058716,0.8753008,1.4926511,1.7053007,0.2724018,0.45930457,1.6861289,1.5222111,1.9851747,1.3041389,0.75956583,1.1494867,1.513347,0.0066232723,2.6719973,-0.24141884,0.264906,0.11506543,TASCA_SINISTRA_DIETRO_PANTALONI
-0.21388862,0.98594344,0.99294686,4.4743347,-3.1725483,0.22912402,0.50099087,0.70780706,5.015869,-0.12918352,-0.10358218,0.35383403,0.5948395,2.5463867,-0.99531305,-0.93350583,2.064917,-2.2120023,1.4028496,1.6692685,1.1899127,1.9679868,2.7864573,1.4158922,5.928524,2.6783192,0.4517683,0.24140453,0.84026015,3.480714,0.8920358,1.7571309,1.9697987,0.0035118537,1.6763072,-0.10130768,-0.094731085,0.35093683,TASCA_SINISTRA_DIETRO_PANTALONI
-0.07674474,0.81936896,0.90519,4.2051697,-2.429613,0.19706328,0.3552293,0.59601116,2.8070068,-0.7546236,0.17675681,0.43133166,0.6567584,3.1925964,-0.5968586,-0.38944212,-0.43418264,1.1148837,1.5187467,1.3782693,0.9075044,2.3065917,1.8996263,0.8235641,2.4676619,2.4964707,1.0116746,0.7664412,0.61328286,0.8001694,1.4980974,1.3171629,0.8792238,0.002995875,1.6135622,-0.1527621,-0.24311955,0.09375818,TASCA_SINISTRA_DIETRO_PANTALONI
0.46758968,1.8809783,1.3714876,6.8263245,-0.5969743,0.011466898,1.5644354,1.2507739,4.8043823,-0.7469609,-0.50574225,0.9618857,0.9807577,3.1103516,-1.7738616,40.777348,-0.9245612,-0.022673404,1.0965112,1.3983959,1.2753139,1.2023369,1.9555113,1.6264255,1.2422025,1.2829219,1.0327799,1.5542991,3.8121002,2.452617,1.4208537,2.1947114,1.5446428,0.007407243,3.16831,0.5756727,0.20733641,0.6459514,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4033492,0.2189123,0.46788064,1.7955017,-1.8302386,-0.30936965,0.13906665,0.3729164,1.473999,-1.0697191,-0.1605917,0.06661413,0.25809714,1.260376,-2.8212435,1.3037775,2.511644,1.9264361,1.2546529,1.8128083,1.4448683,1.5741538,3.2862744,2.087645,1.5241052,1.24777,0.8186901,0.8907934,1.92339,2.1591876,1.2181159,1.4245763,1.1694915,0.0057322,1.2322849,0.8294407,-0.42541623,-0.15528442,TASCA_SINISTRA_DIETRO_PANTALONI
-0.022785733,0.39516982,0.62862533,3.9819336,-0.61669225,0.109287806,0.059922334,0.24479039,1.4761353,-0.21895593,-0.33381435,0.22390825,0.47318944,2.0603943,-6.8478436,-0.2084929,0.068258695,-0.32739097,2.5680149,1.3284855,0.51732004,6.5947003,1.764874,0.26762003,5.728492,0.84485334,0.1474827,2.0338948,9.381378,4.612519,2.6975398,1.9326075,0.7164334,0.0035917067,1.005633,0.12847413,-0.20183544,-0.40573913,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5402632,0.46534836,0.6821645,2.9042053,-2.2526147,-0.014994795,0.11108008,0.3332868,1.2390137,-0.6482959,-0.23901203,0.16527194,0.40653652,1.7495728,-3.6560545,36.030045,2.2604015,0.06273657,2.0467792,1.6779907,0.81982005,4.1893053,2.8156526,0.6721049,4.127313,1.464047,0.35472155,1.1878285,2.3761878,2.0004468,2.3439655,1.6599512,0.7081807,0.0063544284,1.3421924,0.7311411,0.5862094,0.4475359,TASCA_SINISTRA_DIETRO_PANTALONI
-1.0540816,4.9250326,2.2192414,8.815155,-2.2698839,0.34096488,0.21938738,0.46838808,2.6446533,-0.7893313,0.6536491,3.7309158,1.9315579,6.8530273,-0.42394248,-3.0914667,-1.6126108,0.5216329,4.73804,1.1489385,0.24249238,22.449024,1.32006,0.058802556,5.2452226,2.9991922,0.57179505,1.8239782,0.5601542,0.30710575,3.3331988,1.2863154,0.3859102,0.013260962,3.4402611,0.034865748,-0.6856373,0.19565634,TASCA_SINISTRA_DIETRO_PANTALONI
-0.89949113,1.4891297,1.220299,6.1299133,-1.0409377,-0.1760139,0.40254867,0.63446724,2.5335693,-0.50339997,0.063586995,1.3798106,1.1746534,5.448456,-0.5571769,5.1103415,-14.145835,-2.7680802,1.9233444,1.0388588,0.54013145,3.6992538,1.0792276,0.29174197,3.6853428,1.6036912,0.43515387,1.7822406,0.8583988,0.48164025,2.4194772,1.1250736,0.46500686,0.009471688,2.5924094,-0.0016181038,-0.6175876,0.30545822,TASCA_SINISTRA_DIETRO_PANTALONI
-0.4996086,0.9088078,0.9533141,4.506378,-4.241366,0.24843526,0.11269569,0.3357018,1.7997742,-0.23646389,-0.29424262,0.6772629,0.82295984,5.238037,-0.56887835,-2.0110214,1.6979477,-0.84432113,2.8397648,1.1583968,0.40792003,8.064264,1.3418833,0.16639873,10.594671,1.9199512,0.18121856,0.59067225,0.2575158,0.43597066,2.5038576,0.8603181,0.34359705,0.0065030837,1.4696656,-0.022995908,-0.52533656,0.19031352,TASCA_SINISTRA_DIETRO_PANTALONI
0.37843937,0.4648415,0.68179286,2.7867126,-0.5279265,-0.05321306,0.49825826,0.7058741,2.9714966,-1.4201827,-0.20290917,0.39850348,0.6312713,3.7661743,-1.3081527,-7.111776,-1.8650678,0.26225063,0.9658845,1.0800314,1.1181786,0.93293285,1.1664679,1.2503235,0.5521943,0.45109588,0.8169152,1.4854658,1.1177735,0.7524735,0.93781453,0.73993194,0.78899604,0.004460715,1.5850697,-0.032479946,-0.06951741,0.40114495,TASCA_GIACCA_ALTA
0.36071086,0.5676762,0.7534429,3.2791138,-0.66076756,0.031179054,0.60833615,0.7799591,3.4147644,-1.0861337,-0.22129838,0.5708319,0.7555342,3.6412048,-0.926393,11.569013,-1.6299751,-0.14089146,0.96600306,0.997232,1.032328,0.93316203,0.9944717,1.065701,0.73382825,0.74507654,1.0153282,1.206227,1.0445937,0.86600095,0.96027523,0.90055734,0.9378117,0.004374554,1.853775,0.3738498,-0.11182722,0.0047193975,TASCA_GIACCA_ALTA
-0.14597218,0.22167228,0.47082087,2.1853638,-0.7257917,-0.0065683583,0.49971023,0.70690185,3.105011,-0.7319035,0.031470545,0.03166829,0.17795587,0.7647705,-1.4219581,22.223541,-4.638375,-0.20871447,0.6660343,2.6457171,3.9723437,0.44360164,6.9998183,15.779514,0.7004128,2.0468974,2.9224155,0.7063109,4.0102444,5.6777325,0.7038184,2.8575418,4.0600557,0.0015409325,1.0933985,0.35220268,-0.2205593,-3.6002064E-4,TASCA_GIACCA_ALTA
0.23158701,0.9857244,0.99283653,3.9797974,-0.46777117,-0.2699389,0.6914861,0.83155644,4.8321533,-3.0159788,-0.35662407,0.63087744,0.7942779,5.0468445,-2.6217206,-0.85792387,-0.64938694,0.7569284,1.1939497,1.2499863,1.0469339,1.4255158,1.5624658,1.0960704,0.3495091,0.347172,0.9933132,2.2534778,1.9457973,0.8634642,0.82360744,0.7885714,0.95746034,0.0051394575,1.9090074,0.08842481,-0.017707422,0.39634073,TASCA_GIACCA_ALTA
0.4124759,0.46156666,0.679387,2.8977966,-0.41853032,-0.23070739,0.3129234,0.55939555,3.9071655,-0.78395516,-0.3878693,0.74751216,0.86458784,4.0289307,-1.9546573,-1.7878747,-1.0634404,0.594807,1.214502,0.7857929,0.64700836,1.4750148,0.61747044,0.4186198,0.49795157,0.32077676,0.6441927,0.93272024,1.4981201,1.6061836,0.7416621,0.7192471,0.9697773,0.00630305,1.6293211,-0.02249842,0.031862967,0.15653272,TASCA_GIACCA_ALTA
0.4104608,0.24465443,0.49462554,2.234497,-0.12986852,-0.25502077,0.7475671,0.8646196,5.58197,-1.17614,-0.28555048,0.48986155,0.6999011,3.262024,-3.665241,-1.6095191,-1.4374369,0.8930847,0.572073,0.7067078,1.2353454,0.32726753,0.49943587,1.5260783,0.08513264,0.100216724,1.1771833,0.7709943,2.8283868,3.6684926,0.40030617,0.6850033,1.7111984,0.0057865526,1.4679013,-0.10492821,-0.43249002,0.5419452,TASCA_GIACCA_ALTA
0.41146284,0.35099703,0.59245,2.6275635,-0.34828293,-0.13625076,0.94571793,0.9724803,5.6759644,-0.8900943,-0.31283695,1.163533,1.0786718,4.83963,-1.4016386,-3.019894,-1.3152629,0.43553284,0.60921544,0.5492403,0.90155345,0.37114346,0.3016649,0.81279856,0.25392893,0.24030556,0.9463497,0.6489571,0.96709174,1.4902245,0.46292812,0.5429265,1.1728095,0.0055107204,2.1103406,-0.11370379,-0.17624223,-0.102470286,TASCA_GIACCA_ALTA
0.37843937,0.4648415,0.68179286,2.7867126,-0.5279265,-0.05321306,0.49825826,0.7058741,2.9714966,-1.4201827,-0.20290917,0.39850348,0.6312713,3.7661743,-1.3081527,-7.111776,-1.8650678,0.26225063,0.9658845,1.0800314,1.1181786,0.93293285,1.1664679,1.2503235,0.5521943,0.45109588,0.8169152,1.4854658,1.1177735,0.7524735,0.93781453,0.73993194,0.78899604,0.004460715,1.5850697,-0.032479946,-0.06951741,0.40114495,TASCA_GIACCA_ALTA
0.36071086,0.5676762,0.7534429,3.2791138,-0.66076756,0.031179054,0.60833615,0.7799591,3.4147644,-1.0861337,-0.22129838,0.5708319,0.7555342,3.6412048,-0.926393,11.569013,-1.6299751,-0.14089146,0.96600306,0.997232,1.032328,0.93316203,0.9944717,1.065701,0.73382825,0.74507654,1.0153282,1.206227,1.0445937,0.86600095,0.96027523,0.90055734,0.9378117,0.004374554,1.853775,0.3738498,-0.11182722,0.0047193975,TASCA_GIACCA_ALTA
-0.14597218,0.22167228,0.47082087,2.1853638,-0.7257917,-0.0065683583,0.49971023,0.70690185,3.105011,-0.7319035,0.031470545,0.03166829,0.17795587,0.7647705,-1.4219581,22.223541,-4.638375,-0.20871447,0.6660343,2.6457171,3.9723437,0.44360164,6.9998183,15.779514,0.7004128,2.0468974,2.9224155,0.7063109,4.0102444,5.6777325,0.7038184,2.8575418,4.0600557,0.0015409325,1.0933985,0.35220268,-0.2205593,-3.6002064E-4,TASCA_GIACCA_ALTA
0.23158701,0.9857244,0.99283653,3.9797974,-0.46777117,-0.2699389,0.6914861,0.83155644,4.8321533,-3.0159788,-0.35662407,0.63087744,0.7942779,5.0468445,-2.6217206,-0.85792387,-0.64938694,0.7569284,1.1939497,1.2499863,1.0469339,1.4255158,1.5624658,1.0960704,0.3495091,0.347172,0.9933132,2.2534778,1.9457973,0.8634642,0.82360744,0.7885714,0.95746034,0.0051394575,1.9090074,0.08842481,-0.017707422,0.39634073,TASCA_GIACCA_ALTA
0.4124759,0.46156666,0.679387,2.8977966,-0.41853032,-0.23070739,0.3129234,0.55939555,3.9071655,-0.78395516,-0.3878693,0.74751216,0.86458784,4.0289307,-1.9546573,-1.7878747,-1.0634404,0.594807,1.214502,0.7857929,0.64700836,1.4750148,0.61747044,0.4186198,0.49795157,0.32077676,0.6441927,0.93272024,1.4981201,1.6061836,0.7416621,0.7192471,0.9697773,0.00630305,1.6293211,-0.02249842,0.031862967,0.15653272,TASCA_GIACCA_ALTA
0.4104608,0.24465443,0.49462554,2.234497,-0.12986852,-0.25502077,0.7475671,0.8646196,5.58197,-1.17614,-0.28555048,0.48986155,0.6999011,3.262024,-3.665241,-1.6095191,-1.4374369,0.8930847,0.572073,0.7067078,1.2353454,0.32726753,0.49943587,1.5260783,0.08513264,0.100216724,1.1771833,0.7709943,2.8283868,3.6684926,0.40030617,0.6850033,1.7111984,0.0057865526,1.4679013,-0.10492821,-0.43249002,0.5419452,TASCA_GIACCA_ALTA
0.41146284,0.35099703,0.59245,2.6275635,-0.34828293,-0.13625076,0.94571793,0.9724803,5.6759644,-0.8900943,-0.31283695,1.163533,1.0786718,4.83963,-1.4016386,-3.019894,-1.3152629,0.43553284,0.60921544,0.5492403,0.90155345,0.37114346,0.3016649,0.81279856,0.25392893,0.24030556,0.9463497,0.6489571,0.96709174,1.4902245,0.46292812,0.5429265,1.1728095,0.0055107204,2.1103406,-0.11370379,-0.17624223,-0.102470286,TASCA_GIACCA_ALTA
-0.051198427,0.23099265,0.48061696,2.4951172,-0.47294083,-0.16324057,0.63878834,0.7992424,4.1400146,-1.8359098,0.3764016,0.58417517,0.7643135,3.3047485,-0.34067076,0.31363788,-0.13602075,-0.43368724,0.6013407,0.62882173,1.0456996,0.36161062,0.39541674,1.0934876,0.2989177,0.9540284,3.191609,1.1603692,0.68720984,0.5922338,0.6026832,0.7550097,1.2527473,0.0042624464,1.4687461,-0.3452486,0.3127719,-0.49084604,TASCA_GIACCA_ALTA
0.03410764,0.07269774,0.2696252,1.8382263,-0.15974817,-0.192388,0.105123796,0.324228,1.2005615,-18.12959,-0.7205417,1.4969649,1.2235051,3.5546875,-35.252724,-0.1772857,-0.04733611,0.26700467,0.8315913,0.22037111,0.2649993,0.69154406,0.04856342,0.07022462,0.22253811,0.073251694,0.3291647,25.255531,16.164955,0.640056,1.5311388,0.5171274,0.3377404,0.0076965294,1.0608443,-0.062345434,-0.4837346,0.8896497,TASCA_GIACCA_ALTA
0.024772644,0.0012877604,0.03588538,0.14419556,-0.29879054,-0.008908811,0.00985779,0.0992864,0.57037354,-5.695325,-0.05238873,0.010332736,0.10165007,0.630188,-6.0405726,-2.7806902,-0.47286206,0.17005205,0.36143297,0.35302857,0.97674704,0.13063379,0.12462918,0.95403475,0.06837123,0.0613535,0.8973585,1.303242,1.2403682,0.9517559,0.252809,0.22881356,0.9050847,6.372968E-4,0.15537162,-0.2088149,-0.17116974,0.95978135,TASCA_GIACCA_ALTA
9.838602E-4,0.0043109264,0.065657645,0.45181274,-1.3638831,0.027987605,0.0020090567,0.044822503,0.30654907,-0.6422791,-0.04341424,0.009619379,0.09807844,0.56503296,-12.634021,0.035153426,-0.022662155,-0.64466417,1.4648367,0.66944015,0.4570067,2.1457465,0.44815016,0.20885514,2.1743667,0.4978726,0.2289736,1.0239516,4.6119294,4.5040503,1.4738677,0.79962194,0.5425331,5.6155486E-4,0.1350091,0.92325777,0.40730396,0.46858776,TASCA_GIACCA_ALTA
-6.395976E-4,2.123425E-4,0.014571976,0.070495605,-0.9444444,0.022616068,0.0017655125,0.042018004,0.2809143,-1.6364027,-0.014855702,0.0034128872,0.05841992,0.36849976,-3.3233082,-0.028280672,0.04305401,-1.522383,0.34680316,0.24943505,0.719241,0.120272435,0.062217847,0.5173076,0.19637701,0.12087912,0.6155462,0.3402549,0.4253491,1.2500895,0.25095057,0.19130434,0.76231885,2.8194117E-4,0.090802826,0.4659928,0.40943533,0.81265026,TASCA_GIACCA_ALTA
-0.23486222,0.05701413,0.23877631,1.0424805,-3.4577842,-0.2456558,0.02904871,0.17043681,0.7070923,-3.4204903,-0.059721146,0.069574334,0.26376948,1.2753296,-0.9484334,0.9560622,3.9326477,4.1133804,1.4009668,0.9052462,0.6461582,1.9627079,0.8194707,0.4175205,1.4779263,1.302576,0.88135386,1.4619861,0.35728273,0.24438176,1.4743203,0.8174204,0.5544389,0.0039663278,0.74757385,0.4184287,0.3215212,0.76233673,TASCA_GIACCA_ALTA
-0.22781077,0.08174444,0.28590983,1.3693237,-1.4944408,-0.30779618,0.14513156,0.38096136,1.6918945,-7.1751823,-0.31306803,0.8056713,0.89759195,3.4724426,-6.7626553,0.74013513,0.7276718,0.9831607,0.7504956,0.31852984,0.424426,0.56324375,0.101461284,0.18013744,0.5524626,0.27118745,0.4908703,2.6525104,1.2271796,0.4626484,0.80934346,0.39434022,0.4872347,0.0053184824,1.16364,0.14835878,-0.22710279,0.82820857,TASCA_GIACCA_ALTA
