@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.13669528,0.36492306,0.6040886,4.3542128,-1.0159785,10.633685,16.949987,4.1170363,16.330639,0.14906417,9.692231,5.3645983,2.3161602,9.362049,0.35465416,14.713033,13.2396,3.638626,15.800999,0.3432449,-0.01285493,-0.014103592,-0.009290761,1.097135,0.72273916,0.6587514,0.14672899,0.2608147,0.16602108,1.7775266,1.131481,0.636548,0.0215294,0.0680243,0.027562996,3.1596005,1.2802492,0.4051934,-0.76705873,-0.42650563,-0.2657193,0.55602735,0.34641322,0.6230147,0.11254272,0.14888307,0.089772366,1.3229029,0.7976737,0.60297227,0.26662844,0.46509185,0.27556565,1.7443445,1.0335194,0.5924973,0.051023588,20.761393,0.119675435,0.33397573,0.2980265,TASCA_SINISTRA_DAVANTI_PANTALONI
0.42716584,1.1839348,1.0880877,5.34556,-1.1056627,7.04741,7.76896,2.7872853,12.189221,0.062299598,9.643781,4.5890894,2.142216,11.375263,0.2697701,12.146462,8.856301,2.9759538,15.001757,0.23523873,0.060613167,0.044294436,0.03516792,0.73077255,0.5802027,0.79395795,0.3903754,0.5079262,0.36562654,1.3011224,0.93660235,0.7198418,0.15239295,0.25798905,0.13368276,1.6929197,0.87722397,0.5181722,-3.466011,-0.6679308,-0.60827786,0.19270879,0.17549796,0.9106899,0.19529562,0.16296808,0.12941606,0.8344687,0.66266745,0.794119,0.43854812,0.46992847,0.35632893,1.0715551,0.8125196,0.7582621,0.04378032,17.66863,-0.6539322,-0.44897276,0.58498394,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.19250219,2.133573,1.4606756,7.5471926,-0.8571071,12.85539,8.913427,2.9855363,14.806684,0.20017059,9.679569,3.1397104,1.7719228,10.388195,0.30176944,16.241941,9.378279,3.0623975,16.730774,0.26355603,-0.014974434,-0.019887475,-0.011852166,1.3280952,0.7914934,0.59596133,0.48925066,0.82434493,0.47697127,1.6849133,0.9749016,0.5786064,0.23936617,0.6795445,0.22750156,2.838933,0.9504332,0.33478537,-0.93998915,-0.7758309,-0.5817472,0.82536155,0.6188871,0.7498376,0.21952705,0.2731538,0.17888427,1.2442831,0.81486213,0.6548848,0.50971526,0.72651625,0.45109645,1.4253374,0.88499695,0.62090343,0.07627125,23.716503,0.2955842,0.13687596,0.648777,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2767087,0.1309389,0.36185482,1.3209627,-0.3205672,8.573927,0.06520216,0.25534713,0.8911562,0.9013417,9.807318,0.010123399,0.10061511,0.44513035,0.9558374,13.036372,0.03149307,0.17746288,0.63203526,0.9524994,0.032273274,0.028214512,0.021225898,0.8742377,0.65769273,0.7523042,1.4171094,3.5964262,2.039045,2.5378609,1.4388764,0.56696427,2.0081987,12.934282,4.157705,6.440738,2.0703652,0.32144845,-0.039385777,-0.03328375,-0.02530127,0.84507036,0.64239615,0.76016885,0.11074135,0.0992424,0.07517751,0.8961639,0.6788568,0.7575141,1.4823021,2.9675863,2.0900142,2.0020118,1.4099786,0.7042809,0.27145144,18.757627,-0.1883458,0.6035042,-0.11729864,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.046944197,4.779578,2.1862247,16.873533,-0.241737,13.862452,54.74296,7.3988485,61.169033,0.011901758,9.950968,23.731405,4.871489,39.32731,0.031271763,17.219028,77.95081,8.828976,72.05331,0.028319508,-0.003386428,-0.0047175507,-0.0027262976,1.3930757,0.8050658,0.5779053,0.29548174,0.44877955,0.24761929,1.5188063,0.8380189,0.5517615,0.08730946,0.20140308,0.06131531,2.306773,0.7022757,0.30444077,-4.4583783,-2.5874674,-1.5642401,0.58036065,0.35085404,0.6045448,0.21950525,0.33472192,0.18325086,1.5248924,0.8348358,0.54747194,0.27585092,0.42905384,0.23418126,1.5553831,0.8489414,0.5458085,0.062052127,25.23958,0.41952622,0.43640307,0.977241,TASCA_SINISTRA_DAVANTI_PANTALONI
0.65795386,0.29531172,0.5434259,1.9880548,-0.10255739,6.9786015,0.65064126,0.8066234,2.8154054,0.6810358,8.689229,0.21293849,0.46145257,1.460453,0.8428561,11.182338,0.7506863,0.8664215,2.7703009,0.7812124,0.09428162,0.07572062,0.05883867,0.8031324,0.62407357,0.7770494,0.6737046,1.177642,0.62720734,1.7480093,0.93098265,0.53259593,0.45387796,1.3868405,0.393389,3.0555363,0.8667286,0.28365842,-0.030762747,-0.023607526,-0.018694798,0.7674063,0.607709,0.7918999,0.20428106,0.19401574,0.14240424,0.94974905,0.6970996,0.733983,0.70613444,1.361259,0.71763134,1.9277617,1.0162815,0.5271821,0.25962955,16.369518,0.51054007,0.4561765,0.8985719,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.16208687,0.9248301,0.9616809,6.0437527,-2.1782675,6.087142,11.030553,3.3212276,13.884839,-0.11101194,8.974873,7.073941,2.6596882,12.51038,0.23067388,11.096522,13.524379,3.6775506,16.479746,0.19698684,-0.026627747,-0.018060075,-0.014606997,0.67824274,0.54856306,0.80880046,0.28955585,0.36157656,0.2615004,1.2487282,0.9031086,0.72322273,0.08384258,0.1307376,0.06838244,1.5593221,0.81560516,0.5230511,2.9856277,-1.1042541,-1.024619,-0.3698566,-0.34318376,0.9278833,0.15215777,0.11693815,0.09265917,0.7685323,0.6089677,0.79237753,0.4352771,0.48309904,0.36673823,1.1098655,0.8425396,0.7591367,0.03873443,15.828761,0.61346394,0.31454158,0.8232798,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.009867997,1.0455472,1.0225201,5.8841944,-2.2585573,9.858566,10.294031,3.2084312,15.330677,0.19920412,9.996623,8.076019,2.8418338,14.658353,0.24406496,14.10278,17.651058,4.2013164,20.83427,0.23408577,-0.0010009566,-9.87133E-4,-6.9971994E-4,0.98618966,0.69905126,0.7088406,0.31869784,0.35980994,0.24338087,1.1290003,0.7636728,0.6764151,0.101568304,0.1294632,0.059234254,1.2746418,0.5831963,0.4575374,-1.0694364,-0.8617607,-0.64050066,0.8058082,0.5989142,0.74324656,0.094323985,0.09312385,0.06638401,0.9872765,0.70378715,0.7128571,0.3838183,0.40142262,0.28242862,1.0458663,0.7358394,0.7035693,0.0496116,20.651371,-0.43895257,-0.22289379,0.94368386,TASCA_SINISTRA_DAVANTI_PANTALONI
0.09101899,1.6205474,1.2730073,6.178133,-0.5519945,7.0886407,23.107208,4.806996,23.4813,-0.2060124,9.292862,7.4644876,2.7321215,13.866062,0.25099227,12.3251705,16.89692,4.110586,17.449352,0.2638098,0.012840119,0.009794505,0.007384806,0.7628049,0.5751353,0.7539743,0.26482388,0.46594095,0.30968997,1.7594371,1.1694186,0.66465497,0.07013168,0.21710096,0.09590786,3.0956187,1.3675398,0.44176617,0.54782027,-0.47290578,-0.3514161,-0.8632499,-0.6414806,0.74309963,0.20445453,0.2150306,0.16794917,1.0517282,0.82144994,0.78104776,0.26310864,0.44555786,0.3540609,1.6934369,1.3456832,0.79464626,0.04265772,17.697239,0.55699116,0.11595449,0.509113,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.22020973,1.1972086,1.0941703,7.8773923,-2.1991236,9.412527,13.799869,3.7148175,17.757582,-3.007046E-4,9.020407,8.050492,2.837339,17.131256,0.115740016,13.245376,17.619589,4.1975694,18.982714,0.22594085,-0.02339539,-0.024412395,-0.016625404,1.0434704,0.71062744,0.6810231,0.29454213,0.38563257,0.2606676,1.3092611,0.88499254,0.6759481,0.086755075,0.14871247,0.06794759,1.7141646,0.7832117,0.45690578,1014.39667,-2.414951,-0.9772872,-0.0023806773,-9.634171E-4,0.40468195,0.13870695,0.12709902,0.100407764,0.91631335,0.72388417,0.7899963,0.44360727,0.45982572,0.41497713,1.0365604,0.9354606,0.9024661,0.044807084,19.278261,-0.11278706,-0.16721353,0.71001774,TASCA_SINISTRA_DAVANTI_PANTALONI
0.08428754,1.1750013,1.0839747,6.4602203,-0.44734433,6.450216,12.410383,3.5228374,14.686161,-0.2119158,8.753474,7.6515446,2.7661426,13.386651,0.12647946,11.2913,11.979236,3.4611032,13.7067175,0.26926965,0.013067398,0.009629038,0.0074648215,0.73687494,0.5712554,0.7752406,0.30769932,0.39187232,0.31318763,1.273556,1.0178366,0.79920834,0.094678886,0.15356393,0.0980865,1.6219448,1.0359912,0.638734,0.77753186,-1.0301455,-0.39532444,-1.3248916,-0.508435,0.38375595,0.36833215,0.29125717,0.23795736,0.79074603,0.64604014,0.81700087,0.4398849,0.48258674,0.47131783,1.0970751,1.0714571,0.9766489,0.038153067,16.174685,0.32192174,0.005346774,0.5802513,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3007934,1.9557225,1.3984715,9.522054,-0.47450048,8.37971,16.952068,4.117289,15.251184,0.089723326,9.400893,5.6899896,2.38537,10.3460245,0.31343687,12.903691,16.779371,4.096263,15.971707,0.24076383,0.035895444,0.031996258,0.023310648,0.8913738,0.6494041,0.7285429,0.33965832,0.5862703,0.3414018,1.7260588,1.005133,0.5823283,0.11536778,0.34371284,0.11655517,2.9792793,1.0102922,0.33910623,-2.0383878,-0.64875287,-0.6050018,0.31826764,0.2968041,0.93256134,0.3854389,0.4285413,0.30698082,1.1118269,0.7964449,0.71633893,0.62434846,0.9203587,0.5961826,1.4741106,0.95488757,0.64777195,0.043288987,18.64812,0.34074894,0.12970862,0.67381763,TASCA_SINISTRA_DAVANTI_PANTALONI
0.41760612,0.87244135,0.9340457,4.6664414,-0.26088542,5.9976716,6.233759,2.4967496,11.998621,-0.03715769,9.673807,4.7409406,2.17737,11.721223,0.29033262,11.521805,8.824143,2.970546,15.244617,0.24025983,0.06962804,0.043168746,0.03624485,0.6199908,0.52054965,0.83960867,0.37410465,0.42897883,0.3144357,1.1466813,0.8405019,0.7329865,0.1399543,0.18402284,0.09886981,1.3148781,0.70644355,0.53726923,2.2460773,-0.20134741,-0.2002753,-0.08964402,-0.08916669,0.99467534,0.31990692,0.22407433,0.18444154,0.700436,0.57654756,0.8231266,0.38891482,0.398119,0.3061042,1.0236663,0.7870726,0.76887614,0.041118644,16.421913,-0.23696156,-0.40809023,0.8699732,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10051639,0.39324734,0.6270944,3.7375026,-0.7491705,11.47188,9.490459,3.080659,13.609193,0.26742694,9.551778,4.7053447,2.1691806,9.989003,0.32963884,14.95269,13.8568125,3.7224739,16.7412,0.29748514,-0.008761981,-0.010523317,-0.0067222943,1.2010204,0.7672118,0.63879997,0.20355852,0.28909275,0.16846173,1.4201947,0.82758373,0.5827255,0.04143607,0.08357461,0.02837935,2.016953,0.68489486,0.33956906,-0.3222133,-0.3258955,-0.22580504,1.0114278,0.7007937,0.6928757,0.11501856,0.14339568,0.089664035,1.2467177,0.77956146,0.6252911,0.27463073,0.37416172,0.22325177,1.3624175,0.8129162,0.5966719,0.052379582,21.512053,0.5364666,0.54934615,0.97200286,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.20194775,11.285656,3.3594131,30.888882,-0.59656936,12.940104,37.94319,6.1598043,40.748714,0.015649222,9.915595,12.673197,3.5599434,26.6899,0.040045213,16.709978,48.48496,6.9631143,47.352825,0.08240469,-0.0156063475,-0.02036668,-0.012085458,1.3050255,0.7743938,0.5933937,0.5453766,0.9436704,0.4824584,1.7303096,0.88463354,0.51125735,0.2974356,0.8905138,0.23276612,2.9939716,0.78257656,0.2613841,-17.816343,-10.366415,-2.714118,0.5818487,0.15233867,0.26181838,0.46735877,0.6958542,0.37490368,1.488908,0.80217534,0.5387676,0.7580333,1.1573248,0.6523134,1.5267466,0.86053395,0.563639,0.056806833,24.419748,0.5168842,0.310662,0.877013,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.36573276,3.6136253,1.9009538,18.61736,-0.35942996,-7.271798,10.286397,3.2072413,21.204803,?,9.703465,3.661465,1.9134954,11.199677,0.3460196,12.419211,10.494864,3.2395778,20.800549,0.23899093,0.05029468,-0.03769094,-0.029448953,-0.74940217,-0.5855282,0.781327,0.5927068,0.9934457,0.5867906,1.6761165,0.9900183,0.590662,0.35130137,0.9869343,0.3443232,2.8093665,0.9801362,0.34888157,0.23213534,-0.8306805,-0.75354487,-3.5784318,-3.2461445,0.9071416,?,0.79968774,0.50104445,0.0,0.0,0.62655014,0.8779784,1.662312,0.89504176,1.8933406,1.0194348,0.5384318,0.04226957,18.274643,-0.44871145,0.33659297,-0.75125843,TASCA_SINISTRA_DIETRO_PANTALONI
-0.609182,3.1817539,1.7837472,8.853552,-3.1749964,-5.689007,8.988005,2.9980001,19.127966,-7.746968,9.396655,5.3003125,2.3022408,15.71322,0.05930369,11.391642,8.733611,2.9552684,21.575603,0.09040795,0.10708056,-0.06482966,-0.053476226,-0.60542893,-0.49940184,0.8248728,0.59497905,0.7747874,0.60358214,1.3022096,1.0144595,0.77902937,0.35400003,0.60029554,0.36431137,1.69575,1.0291281,0.6068867,0.39743093,-6.7968426,-3.1396534,-17.101946,-7.899872,0.46192822,0.9697286,0.1269538,0.089401565,0.13091683,0.09219236,0.7042055,0.46285903,0.56344604,0.41035014,1.2173167,0.8865553,0.72828645,0.038332757,16.275423,-0.5708628,0.36973912,-0.73709226,TASCA_SINISTRA_DIETRO_PANTALONI
-0.05609791,1.0494505,1.0244269,6.383875,-1.1699545,-6.6804056,3.9171116,1.9791695,11.538241,-5.3629494,9.698077,2.3111582,1.5202494,15.983701,-0.28666142,11.955904,3.017704,1.737154,13.171978,0.16847171,0.008397381,-0.005784436,-0.0046920674,-0.6888382,-0.5587537,0.8111538,0.5176045,0.67385453,0.58971566,1.3018717,1.1393173,0.8751379,0.26791438,0.45407993,0.34776455,1.6948695,1.2980437,0.7658664,0.35393038,0.96654123,-1.2897388,2.7308795,-3.6440465,-1.3343856,1.6223799,0.23682125,0.18572046,0.1459715,0.114474095,0.7842221,0.5532797,0.39939904,0.48465574,0.7218755,0.87596875,1.2134625,0.041176233,17.146591,-0.20069256,0.2189075,-0.38758686,TASCA_SINISTRA_DIETRO_PANTALONI
-0.27569592,3.1850069,1.7846588,15.813847,-0.6910572,-7.6136727,10.33515,3.2148328,23.887873,?,9.658534,6.7649527,2.6009521,23.536978,-0.17004527,12.618386,12.392969,3.520365,30.068092,0.038359355,0.036210634,-0.028544283,-0.021848746,-0.7882845,-0.60337925,0.7654334,0.5551327,0.686156,0.50695276,1.2360215,0.9132101,0.73883027,0.3081723,0.47080994,0.2570011,1.5277491,0.83395267,0.5458702,0.2705302,1.8892117,-5.3880157,6.983367,-19.916504,-2.8519917,?,0.46486965,0.29907915,0.0,0.0,0.64336133,0.66200316,0.67187244,0.52593446,1.0149082,0.7944592,0.7827892,0.043163784,18.339785,-0.38942698,0.46875018,-0.73108774,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6563952,23.770967,4.875548,21.45745,-1.3087143,2.316545,82.49568,9.082713,31.262989,-0.9829767,9.853627,23.665604,4.8647304,20.776243,0.084432796,14.451001,23.991905,4.8981533,21.20688,0.11074796,-0.28335094,-0.066614576,-0.045422126,0.23509566,0.16030343,0.6818647,0.53679425,1.0022236,0.99538493,1.8670537,1.8543137,0.9931764,0.28814802,1.0044522,0.99079114,3.4858897,3.43848,0.98639953,0.7848681,-6.348408,-4.6053767,-8.088504,-5.8677077,0.725438,0.58951527,0.40957287,0.389723,0.6947621,0.6610906,0.9515352,0.68635315,1.0327878,1.0118155,1.5047469,1.4741908,0.97969353,0.06762353,22.551123,-0.08346522,0.30343336,-0.24060045,TASCA_SINISTRA_DIETRO_PANTALONI
1.1764761,5.840493,2.4167113,11.18948,-0.76213855,-6.3951554,3.502965,1.8716209,11.428383,?,9.274607,4.6946516,2.1667144,13.26227,0.20644408,11.808465,2.8987496,1.7025715,12.558372,0.3306546,-0.18396364,0.12684916,0.099629894,-0.6895339,-0.5415738,0.7854202,1.2912397,1.1153806,1.4194478,0.863806,1.0992906,1.2726129,1.6672999,1.2440739,2.014832,0.7461608,1.2084401,1.6195437,0.42346644,-1.4026878,-0.78009266,-3.3123944,-1.8421593,0.5561413,?,0.3799527,0.338444,0.0,0.0,0.890753,0.97909564,0.84370774,0.89099765,0.86172146,0.91002107,1.0560502,0.038924325,17.165348,-0.7730032,-0.79045475,0.2791854,TASCA_SINISTRA_DIETRO_PANTALONI
-0.015262722,7.6525826,2.7663302,14.053949,-1.1747417,8.200524,6.857823,2.6187446,14.95714,0.0102903675,9.424335,3.1766806,1.7823244,11.770212,0.1622173,12.961615,5.7505164,2.3980234,15.499189,0.19286658,-0.0018611886,-0.0016195013,-0.0011775325,0.8701436,0.6326777,0.7270957,1.0563574,1.5520912,1.1535877,1.4692862,1.092043,0.74324733,1.115891,2.408987,1.3307644,2.1588016,1.1925577,0.55241656,-48.815914,-3.3310645,-2.0498044,0.06823726,0.041990496,0.6153602,0.42761204,0.4599788,0.3365325,1.0756918,0.7870043,0.73162615,0.9396148,1.1940268,0.90675384,1.2707621,0.9650272,0.75940824,0.04899088,19.816414,0.3423576,0.22351022,0.34197527,TASCA_SINISTRA_DIETRO_PANTALONI
0.115504414,2.7815833,1.6678079,10.244328,-0.6989641,4.6622157,12.809035,3.5789711,20.672972,-0.449404,9.898428,6.281919,2.5063758,14.418535,0.21883182,11.55629,8.053093,2.8377972,13.568998,0.29505396,0.024774576,0.011668965,0.009994939,0.47100568,0.40343535,0.8565403,0.46600208,0.66542614,0.58771217,1.4279467,1.2611793,0.88321173,0.21715792,0.44279197,0.34540558,2.0390322,1.5905734,0.7800629,0.6575121,-1.043439,-0.7420972,-1.5869502,-1.1286441,0.7112032,0.42275214,0.32668006,0.31326172,0.77274615,0.74100566,0.9589251,0.49554208,0.7104971,0.7549804,1.4337776,1.5235444,1.0626087,0.03721786,16.16628,0.2685832,0.018393775,0.16704598,TASCA_SINISTRA_DIETRO_PANTALONI
-0.116704464,5.9504128,2.4393468,22.852175,-0.5750656,8.3386755,15.153918,3.8928034,33.9032,-0.25940418,9.728592,4.9742484,2.2303023,12.219967,0.1656048,13.299511,13.394204,3.6598094,27.452913,0.09999753,-0.013995564,-0.011996028,-0.0087750945,0.85713077,0.62699115,0.73149997,0.6266298,1.0937293,0.6665229,1.7454151,1.0636629,0.60940397,0.39266497,1.1962436,0.44425282,3.046474,1.1313788,0.3713732,1.1947962,-3.4401324,-2.7353463,-2.8792632,-2.2893832,0.79512817,0.53895605,0.9906738,0.47564635,1.8381345,0.88253266,0.4801241,0.67404187,1.8700684,0.8324135,2.77441,1.2349582,0.4451246,0.046259087,20.00683,-0.09028709,-0.002756778,0.6230738,TASCA_SINISTRA_DIETRO_PANTALONI
0.68794405,9.270576,3.044762,18.95337,-0.60178065,8.604202,20.883791,4.5698786,35.299217,-0.6562381,9.584089,8.60951,2.9341967,18.035559,0.044710547,13.778927,15.265355,3.9070904,27.62963,0.046726424,0.07995442,0.0717798,0.04992726,0.89775896,0.62444645,0.69556135,0.6662676,1.0376816,0.7792914,1.5574547,1.1696373,0.7509928,0.44391248,1.0767832,0.6072951,2.4256654,1.3680514,0.5639902,0.50911725,-8.43562,-5.2577696,-16.56911,-10.327227,0.6232819,0.55518925,0.62674195,0.40824968,1.1288799,0.7353343,0.651384,0.53693455,1.0508889,0.68597984,1.9572012,1.2775856,0.6527615,0.046064552,20.871023,-0.5074733,0.20737673,0.33015627,TASCA_SINISTRA_DIETRO_PANTALONI
0.34954035,7.0224257,2.649986,16.526249,-0.82584786,9.892735,8.229628,2.8687327,16.33771,0.0042828415,9.657269,3.8152542,1.9532676,11.779246,0.2239205,14.184574,9.116577,3.019367,16.97695,0.19361836,0.035333037,0.036194537,0.024642287,1.0243822,0.69742906,0.6808289,0.92374796,1.3566939,0.8776628,1.468684,0.9501106,0.64691293,0.8533102,1.840618,0.7702919,2.1570325,0.90271026,0.41849634,-106.37084,-2.199402,-1.8337673,0.02067674,0.01723938,0.83375716,0.5516385,0.5963462,0.42992303,1.0810453,0.7793565,0.7209286,1.0115402,1.4029971,0.9734522,1.386991,0.96234655,0.69383764,0.0495676,21.587997,-0.2868393,0.25157392,0.583764,TASCA_SINISTRA_DIETRO_PANTALONI
0.2391898,10.646294,3.2628658,24.754843,-1.8042204,11.965704,22.816427,4.7766542,24.667042,0.09402511,9.765265,9.872465,3.142048,17.97441,0.0791092,15.835063,31.18164,5.5840526,27.478157,0.17360081,0.019989613,0.024493938,0.015105074,1.2253332,0.7556461,0.6166862,0.68308604,1.0384519,0.5843186,1.520236,0.85541,0.5626824,0.46660653,1.0783825,0.34142828,2.3111174,0.73172635,0.31661147,-6.221468,-10.314879,-2.7592316,1.6579496,0.44350168,0.2675001,0.32422546,0.45227394,0.2654913,1.3949364,0.8188478,0.5870144,1.0035595,1.3772271,0.90089166,1.3723423,0.8976964,0.65413445,0.05576369,23.951395,-0.27918896,0.12170928,0.88233984,TASCA_SINISTRA_DIETRO_PANTALONI
0.39858034,17.933329,4.234776,35.989296,-0.5435495,10.600801,22.426743,4.735688,37.058876,-0.0762908,9.474464,11.669437,3.416056,23.273863,-0.04983989,15.0118265,28.976112,5.3829465,39.08052,0.036702566,0.037599076,0.042068906,0.026551088,1.1188813,0.70616335,0.6311334,0.89422613,1.2396683,0.7867022,1.386303,0.87975764,0.6346071,0.79964036,1.5367775,0.6189004,1.9218358,0.77397346,0.4027261,4.8245535,11.470158,-8.511293,2.3774548,-1.7641618,-0.742038,0.67715824,1.0517375,0.57471544,1.5531636,0.84871656,0.54644376,0.97113836,1.5463396,0.9209011,1.5922959,0.9482698,0.5955362,0.051347535,22.98905,-0.57313013,0.035569172,0.6946733,TASCA_SINISTRA_DIETRO_PANTALONI
0.269143,18.49008,4.3000093,39.14274,-0.67902344,11.060106,39.668774,6.298315,59.08992,-0.9658864,9.801695,17.732426,4.2109885,34.783066,-0.6693619,16.137978,33.92859,5.8248253,36.1594,0.09056374,0.024334574,0.02745882,0.016677616,1.1283871,0.6853465,0.60736823,0.68272376,1.0211401,0.73822117,1.4956856,1.0812882,0.7229382,0.46611172,1.042727,0.5449705,2.2370753,1.1691843,0.52263963,0.5452531,1.1350131,-4.3961844,2.0816262,-8.06265,-3.8732457,0.77560294,1.1188635,0.5863345,1.4425725,0.75597256,0.52404475,0.66242665,1.1253389,1.0825052,1.6988128,1.634151,0.961937,0.06133106,24.331821,-0.6066624,-0.3139095,0.861361,TASCA_SINISTRA_DIETRO_PANTALONI
0.10826172,4.438651,2.1068106,17.936268,-1.4800047,5.491829,17.136267,4.1395974,19.697237,-0.1299483,9.384175,7.4011364,2.7205029,22.221182,0.19016366,11.510243,14.72506,3.8373246,23.636776,0.19969968,0.019713236,0.011536626,0.009405685,0.5852223,0.47712535,0.815289,0.50894094,0.77441955,0.5490311,1.5216295,1.0787717,0.7089582,0.2590209,0.5997256,0.30143517,2.3153563,1.1637485,0.5026218,4.725256,-2.051376,-1.8148053,-0.43413013,-0.38406494,0.88467705,0.4148899,0.26357833,0.24487494,0.63529706,0.59021664,0.9290405,0.91059816,0.80716985,0.7588289,0.88641715,0.8333301,0.9401105,0.037238274,16.494127,0.12539382,-0.38838476,0.44187206,TASCA_SINISTRA_DIETRO_PANTALONI
