@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.03059578,1.1536458,1.074079,6.119918,-0.67312294,6.297422,10.969467,3.3120186,15.790526,-0.11380469,9.794968,5.5786953,2.361926,11.762036,0.29538745,11.849797,12.884027,3.5894327,16.431774,0.2505139,0.004858461,0.0031236224,0.0025819666,0.64292425,0.5314371,0.8265937,0.3242974,0.4547471,0.29923365,1.4022533,0.9227137,0.6580221,0.105168805,0.2067949,0.08954078,1.9663141,0.85140055,0.43299314,1.5260347,-0.49933037,-0.44829035,-0.32720774,-0.29376158,0.89778304,0.25800622,0.21912181,0.16683872,0.8492889,0.6466461,0.7613971,0.38756895,0.52031106,0.37244412,1.3424994,0.9609751,0.7158105,0.06227131,16.93339,0.79271567,0.61800736,0.9285633,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.14774092,0.6808769,0.82515264,3.2853353,-1.2114649,8.068304,7.7208676,2.778645,11.293864,0.17371958,9.964069,3.90631,1.9764388,8.160753,0.41756773,12.897208,10.37216,3.2205837,13.027048,0.3350611,-0.018311273,-0.014827367,-0.011455263,0.8097398,0.6255853,0.7725757,0.29696223,0.41749465,0.25621215,1.4058847,0.8627769,0.6136896,0.08818658,0.1743018,0.06564466,1.9765117,0.74438375,0.3766149,-0.7579605,-0.3076088,-0.2741714,0.4058375,0.36172256,0.891299,0.10868874,0.106026605,0.07582901,0.97550684,0.69767123,0.71518844,0.29089558,0.40257746,0.2521934,1.3839242,0.866955,0.62644684,0.06748387,18.66705,0.9942526,0.9887856,0.99883854,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.056124136,0.13096504,0.3618909,1.9832559,-1.392327,9.821915,8.530307,2.9206688,12.195876,0.24109127,9.721616,6.3413167,2.518197,11.008822,0.29506475,13.838911,14.470057,3.8039527,16.045855,0.27311292,-0.005714175,-0.0057731285,-0.004055531,1.0103171,0.70973176,0.70248413,0.123906866,0.14371033,0.095135495,1.1598253,0.7677984,0.6619948,0.01535291,0.020652657,0.009050762,1.3451949,0.58951443,0.43823716,-0.29791647,-0.25049007,-0.1914526,0.84080637,0.6426385,0.76431215,0.051586345,0.05308436,0.037554525,1.0290389,0.72799355,0.7074499,0.16261692,0.18015149,0.12359927,1.1078275,0.760064,0.68608516,0.07123536,19.840506,0.5562849,0.40218058,0.9611084,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.011582159,0.5614008,0.7492668,5.0456448,-1.3069015,3.6391962,11.490014,3.3896923,20.607935,-0.3992715,8.957713,3.9090452,1.9771305,9.433507,0.351576,10.165063,6.116562,2.4731684,13.545592,0.28799406,-0.0031826147,-0.0012929818,-0.0011394086,0.40626398,0.3580102,0.8812255,0.22104272,0.37896678,0.30295828,1.7144505,1.370587,0.7994322,0.048859887,0.14361583,0.09178372,2.9393404,1.8785086,0.6390919,0.48610452,-0.55885243,-0.52171403,-1.1496549,-1.073255,0.9335453,0.1485098,0.15033965,0.11496701,1.0123214,0.7741375,0.7647152,0.2448399,0.5348642,0.37249348,2.1845465,1.5213757,0.69642633,0.051982466,13.779886,-0.14886972,0.08594251,0.41545922,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.034453567,0.012737778,0.11286177,0.555802,-1.816455,-12.474375,0.053126596,0.23049207,13.065924,?,9.790611,0.004185991,0.06469923,0.29143524,0.97071564,15.858496,0.045436863,0.21315925,0.9872408,0.9398642,0.0027619475,-0.0035190415,-0.002172562,-1.274116,-0.7866052,0.6173733,0.48965576,1.7444066,0.5294716,3.5625162,1.081314,0.30352533,0.23976274,3.042954,0.28034016,12.691522,1.16924,0.092127636,0.027434802,-0.03710594,-0.023231998,-1.3525134,-0.8468076,0.62609917,?,0.019829456,0.012020624,0.0,0.0,0.6062004,0.042538285,1.90712,0.56298524,44.833027,13.234789,0.29520178,0.17051312,22.355413,0.21929222,0.0035099634,-0.7428508,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.19878359,4.064551,2.0160732,20.041214,-0.7888515,-6.616209,8.418316,2.9014335,15.491147,-25.14272,9.590147,3.1283512,1.7687145,10.901086,0.24780144,12.072495,5.650801,2.3771415,11.964918,0.37739927,0.030044938,-0.020727899,-0.016465824,-0.6898965,-0.5480399,0.79437983,0.6948542,1.1398523,0.84810823,1.6404192,1.2205557,0.74405104,0.48282233,1.299263,0.7192875,2.6909754,1.4897561,0.553612,0.5931983,-2.4609563,-1.2185514,-4.148623,-2.0542057,0.4951536,18.906752,0.77305865,0.5829746,0.04088797,0.030834202,0.7541143,1.2937205,1.8384603,1.674998,1.4210646,1.294714,0.9110874,0.061654326,17.498392,0.013721158,0.0022642307,-0.35659167,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.048844717,0.4891474,0.6993907,4.780261,-0.8423862,-14.102335,0.6371473,0.7982151,15.8349905,?,9.84153,0.08907642,0.29845673,1.6327076,0.8433415,17.214737,0.6020243,0.7759023,3.1964436,0.8284636,0.0034635908,-0.0049631223,-0.002837378,-1.4329413,-0.8192013,0.57169217,0.8761933,2.343357,0.9013902,2.6744752,1.0287572,0.38465762,0.76771474,5.491323,0.8125044,7.152817,1.0583415,0.1479615,0.13802712,-0.2486704,-0.14157873,-1.8016055,-1.0257314,0.569343,?,0.24895243,0.13923879,0.0,0.0,0.55929875,0.3018796,2.927812,1.4954937,9.698607,4.9539404,0.5107888,0.09098898,24.42444,0.2566396,-0.6792509,-0.6695141,TASCA_SINISTRA_DAVANTI_PANTALONI
0.0330791,5.826304,2.4137738,17.484264,-0.96926993,-9.242598,7.9962387,2.8277621,18.801634,?,9.7584305,2.1211877,1.4564297,11.830163,0.29771858,13.805526,6.0048184,2.450473,17.475252,0.30937648,-0.003578983,0.003389797,0.0023960767,-0.94713974,-0.6694854,0.70684963,0.8535986,1.6573225,0.98502356,1.9415712,1.1539658,0.59434634,0.72863054,2.7467177,0.97027147,3.7696989,1.331637,0.35324758,0.45771092,-1.715937,-1.0993032,-3.7489538,-2.4017413,0.64064306,?,0.527063,0.35088113,0.0,0.0,0.665729,0.92993325,1.4779395,1.0005157,1.5892962,1.0759006,0.67696667,0.0703704,20.659369,-0.012924843,0.14972456,-0.2827245,TASCA_SINISTRA_DAVANTI_PANTALONI
0.021506855,9.144272,3.0239496,18.43157,-0.7254542,-10.898318,23.007002,4.7965612,21.665224,-57.392017,10.083037,16.059853,4.0074744,18.837154,-0.023423089,15.309862,34.26066,5.8532605,25.932487,0.032524116,-0.0019734104,0.0021329739,0.0014047713,-1.0808567,-0.7118495,0.6585975,0.6304411,0.7545774,0.51662654,1.1969038,0.81946826,0.68465674,0.39745605,0.569387,0.26690298,1.4325787,0.6715283,0.46875495,0.3639215,17.974825,-8.8891325,49.392036,-24.42596,-0.49453235,28.7905,0.5803618,0.39852434,0.0201581,0.013842217,0.68668264,0.8507445,0.9784689,0.7107521,1.1501325,0.8354472,0.7263921,0.078556985,23.239096,-0.14164305,0.37538916,-0.7818419,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2746455,3.1298447,1.7691367,8.862448,-0.86689967,-6.3220572,5.785759,2.4053605,14.440375,-514.10724,9.108843,6.2835965,2.5067103,14.312409,0.19658047,11.404555,8.150193,2.8548543,16.330761,0.28918198,-0.043442428,0.030151526,0.024082089,-0.6940571,-0.5543449,0.7987021,0.73549753,0.7057603,0.6196942,0.9595686,0.84255105,0.8780519,0.5409566,0.49809766,0.38402092,0.9207719,0.7098923,0.7709752,0.28554,-1.1751432,-0.6194158,-4.115512,-2.1692786,0.5270982,169.33699,0.2664786,0.20662586,0.0015736585,0.0012202052,0.77539384,0.613727,0.61921424,0.5426843,1.0089409,0.88424385,0.876408,0.05837477,16.788576,-0.55564755,-0.3163112,-0.3978905,TASCA_SINISTRA_DAVANTI_PANTALONI
1.2096701,5.933686,2.4359157,11.952248,-0.6550742,-6.1337757,25.87387,5.0866365,20.721449,-5.6498656,9.525848,15.326302,3.9148822,23.740118,0.06573273,12.599996,18.20228,4.266413,21.230213,0.19282117,-0.19721459,0.12698817,0.096005596,-0.6439086,-0.48680776,0.75601995,0.47888535,0.62221944,0.57095164,1.2993077,1.1922512,0.91760504,0.2293312,0.38715705,0.32598585,1.6882006,1.4214631,0.841999,0.2687059,-2.8322344,-0.9327887,-10.540276,-3.4714112,0.3293473,2.3175273,0.28419757,0.2745665,0.122629665,0.1184739,0.9661113,0.5768056,0.503462,0.5629829,0.87284523,0.97603583,1.1182233,0.11868981,18.296942,-0.58728874,-0.37690243,-0.08055877,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.718566,11.929582,3.4539227,23.665985,-0.47956392,-2.5430434,18.545927,4.306498,26.976208,-0.8903977,10.512552,16.051563,4.00644,20.258732,0.14604115,12.029635,19.312136,4.3945575,25.10218,0.21489713,0.28256145,-0.06835315,-0.05973298,-0.24190542,-0.21139821,0.87388784,0.80202585,0.8620927,0.7859546,1.0748938,0.9799617,0.91168225,0.64324534,0.7432037,0.6177246,1.1553969,0.960325,0.8311646,0.60370624,-2.214047,-1.1164052,-3.6674242,-1.8492526,0.5042374,1.1208905,0.6742416,0.50027174,0.60152316,0.44631636,0.741977,0.877291,1.1681869,0.94278604,1.3315842,1.074656,0.8070507,0.11174856,17.112764,0.453327,0.46616483,0.24328521,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.46781734,2.600807,1.6127018,6.778345,-1.211397,-3.9776435,6.436564,2.5370383,9.042662,-12.873234,9.544237,4.645271,2.155289,9.754602,0.31171054,10.755839,5.1275415,2.2644076,11.193455,0.30082238,0.117611684,-0.049015686,-0.043494266,-0.41675866,-0.36981246,0.887354,0.63566315,0.74825317,0.7121959,1.1771221,1.1203983,0.9518114,0.4040676,0.55988276,0.507223,1.3856165,1.2552924,0.90594506,0.4425244,-0.8405306,-0.77100414,-1.8993994,-1.7422861,0.9172827,4.702604,0.21628106,0.191461,0.045991767,0.040713828,0.8852416,0.74959624,0.69488686,0.6055633,0.9270149,0.8078526,0.8714559,0.118971325,14.905526,0.06208796,-0.22855982,-0.17016266,TASCA_SINISTRA_DAVANTI_PANTALONI
0.07882862,5.0626163,2.2500257,8.622446,-0.9740739,-6.6740794,4.545765,2.1320798,12.123377,?,9.482435,7.3201313,2.705574,11.018674,0.20727472,11.980703,7.8573976,2.8031049,10.007589,0.40455243,-0.01181116,0.008313119,0.006579632,-0.703836,-0.55706906,0.79147565,1.0553197,0.831626,0.8026905,0.78803235,0.7606137,0.96520615,1.1136996,0.6916019,0.6443121,0.620995,0.5785332,0.93162286,0.35094202,-1.4767467,-0.62574625,-4.2079506,-1.7830473,0.42373294,?,0.31423926,0.25988495,0.0,0.0,0.8270289,0.7112248,0.7825303,0.86159074,1.1002574,1.2114183,1.1010318,0.13328682,17.935085,0.3919907,0.48041746,-0.45140728,TASCA_SINISTRA_DAVANTI_PANTALONI
0.39002106,2.5455182,1.595468,6.9568005,-0.8712609,-7.1333613,11.907146,3.4506733,13.797659,-17.09905,9.225996,15.249833,3.9051034,14.068236,0.17826247,11.982172,22.285988,4.7208037,18.391945,0.14560264,-0.054675635,0.04227414,0.03255011,-0.7731806,-0.59533125,0.7699769,0.46236426,0.40855974,0.33796534,0.88363177,0.7309504,0.82721156,0.2137807,0.16692105,0.11422057,0.78080505,0.53428847,0.68427896,0.24848594,-1.0613459,-1.0334426,-4.2712517,-4.158958,0.97370946,4.8766947,0.21715441,0.172706,0.044529013,0.03541456,0.79531425,0.50420153,0.4945041,0.37825257,0.9807668,0.75020117,0.7649129,0.13412172,17.78687,-0.0671871,-0.028617533,-0.8125466,TASCA_SINISTRA_DAVANTI_PANTALONI
0.041044056,10.359459,3.2186112,15.533165,-1.9435716,-4.4099483,10.542166,3.24687,16.154194,-3.6158264,9.472436,3.9808366,1.9952034,8.196005,0.4003869,11.3827915,4.4908795,2.1191695,10.012669,0.3582398,-0.009307152,0.0043329992,0.0036057988,-0.46555588,-0.38742238,0.8321716,0.9912966,1.6131746,1.5188079,1.6273379,1.5321428,0.9415025,0.98266894,2.602332,2.3067772,2.6482286,2.3474612,0.8864269,0.8104804,-1.874023,-1.8349955,-2.3122373,-2.2640836,0.9791745,1.5078201,0.3860595,0.338227,0.25603816,0.22431523,0.8761008,0.9615562,1.8952118,1.5513512,1.970984,1.6133754,0.81856346,0.12010057,16.434807,-0.24664322,-0.16484646,0.317846,TASCA_SINISTRA_DAVANTI_PANTALONI
0.40787122,3.0728326,1.7529497,7.011566,-0.4394826,0.36173323,6.99136,2.644118,9.618666,-0.61310804,9.9117775,2.5904443,1.6094857,8.934002,0.41080198,10.373652,3.5825293,1.892757,9.968916,0.38948384,1.127547,0.04115016,0.039317995,0.036495294,0.034870382,0.95547616,0.66296196,1.0891365,0.9261356,1.6428341,1.3969665,0.8503393,0.43951857,1.1862184,0.8577271,2.6989038,1.9515152,0.72307694,0.5855472,-0.3436632,-0.33659688,-0.5869094,-0.57484156,0.9794383,0.8168781,0.32123575,0.29830316,0.39324808,0.36517465,0.9286114,0.72895414,0.78481805,0.7033429,1.0766357,0.96486574,0.8961859,0.11410068,13.4306755,0.1871379,0.030193882,0.4720376,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.27889737,8.324993,2.8853064,17.209469,-1.609699,-6.8597608,27.700634,5.2631392,26.166628,-3.6642575,9.70919,8.315643,2.8836858,12.718933,0.3127,13.0721445,14.862728,3.8552208,18.833208,0.27114078,0.040657014,-0.028725091,-0.021335242,-0.7065224,-0.5247617,0.7427389,0.54821014,1.000562,0.74841535,1.8251431,1.3651979,0.74799496,0.3005344,1.0011244,0.5601255,3.3311474,1.8637651,0.5594964,0.51638126,-1.8343809,-1.515117,-3.5523767,-2.9341054,0.82595557,1.1754707,0.35634667,0.25520924,0.30315232,0.21711238,0.7161825,0.65768766,1.3530592,0.9137832,2.0572975,1.3893877,0.6753461,0.11891277,19.108078,-0.55725896,0.04656358,-0.12749036,TASCA_SINISTRA_DAVANTI_PANTALONI
0.33231208,0.37340352,0.61106753,2.8139644,-0.4452135,6.950635,2.6885188,1.6396704,6.7331204,0.3776507,10.015349,0.6631,0.81430954,3.9397144,0.6834337,12.290877,1.3882941,1.1782589,4.594184,0.68189657,0.04781032,0.033180278,0.027037295,0.6939983,0.5655117,0.8148604,0.37267706,0.75041187,0.51861906,2.0135713,1.3916045,0.6911126,0.1388882,0.563118,0.26896572,4.0544696,1.9365629,0.47763655,-0.21216923,-0.10191976,-0.08802305,0.4803701,0.4148719,0.8636505,0.17997177,0.15645392,0.1348176,0.8693248,0.74910414,0.861708,0.41792873,0.7142559,0.6125058,1.7090377,1.4655749,0.8575439,0.12195449,17.49691,0.39359665,0.54102534,-0.028233118,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.28664812,7.2008214,2.6834347,12.0875025,-1.7906126,-5.5226383,16.378172,4.0469956,14.163223,-5.0903997,10.028635,3.6908352,1.9211546,9.460321,0.34848228,12.392852,4.8423424,2.2005322,11.67004,0.30361104,0.0519042,-0.028582966,-0.023130119,-0.55068696,-0.44563094,0.8092274,0.66306835,1.3967823,1.2194481,2.1065435,1.8390986,0.8730409,0.43965966,1.9510005,1.4870534,4.4375243,3.382283,0.7622004,0.6551948,-1.5327746,-1.5244058,-2.339418,-2.3266451,0.99454015,1.8626049,0.29830283,0.2584738,0.16015357,0.13877007,0.86648124,0.8534429,1.2777053,1.0357721,1.4971186,1.2136396,0.8106503,0.11452302,17.970596,-0.28325868,0.10485604,0.2431334,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5594196,9.01803,3.0030036,14.772238,-1.6487654,-5.6037526,42.594273,6.5264287,33.12587,-1.441538,10.196222,9.205028,3.033979,11.302973,0.32136863,13.466209,15.156503,3.8931353,17.683569,0.30028063,0.09982946,-0.054865375,-0.041542467,-0.54959106,-0.4161344,0.7571709,0.46012968,0.9897905,0.77135867,2.151112,1.676394,0.77931505,0.21171932,0.9796853,0.5949941,4.6272836,2.810297,0.6073319,0.470145,-1.717906,-1.2116811,-3.653992,-2.5772498,0.7053244,0.41105416,0.33484516,0.22067685,0.8146011,0.53685594,0.65904146,0.44594264,1.3069339,0.8353652,2.930722,1.873257,0.6391794,0.11648087,19.874552,-0.7250258,-0.108190365,0.42952782,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4665744,2.5987525,1.6120647,9.445882,-1.1970884,-11.681289,2.569499,1.6029657,15.83455,?,9.522294,1.6140474,1.2704517,5.754626,0.54214686,15.183032,3.6021461,1.897932,9.763587,0.51947165,0.03994203,-0.04899811,-0.030729989,-1.2267305,-0.7693647,0.6271668,1.0056764,1.268891,0.8493796,1.261729,0.8445854,0.66938734,1.0113848,1.6100844,0.7214456,1.5919601,0.7133245,0.44807938,0.32502404,-0.7552894,-0.4876059,-2.3237956,-1.5002149,0.64558816,?,0.34206143,0.2115946,0.0,0.0,0.6185866,0.59653616,1.6414416,0.9674602,2.751621,1.6217964,0.58939666,0.14928654,22.512024,0.24478883,-0.44185862,-0.6142881,TASCA_SINISTRA_DAVANTI_PANTALONI
0.19038042,1.8220704,1.3498409,12.644442,-0.53317446,-6.7797,28.51573,5.340012,29.554054,-3.19338,10.222123,24.586887,4.9585166,25.219805,-0.17642288,13.781344,15.491622,3.9359398,19.273792,0.15553427,-0.028080951,0.018624352,0.013814358,-0.6632379,-0.49194762,0.7417363,0.25277862,0.27222675,0.34295264,1.0769374,1.3567312,1.259805,0.06389703,0.0741074,0.1176165,1.1597942,1.8407195,1.5871086,0.19537725,1.1626372,-1.2387002,5.9507303,-6.340043,-1.0654227,1.170187,0.38470677,0.36134574,0.32875663,0.30879316,0.9392758,0.4278412,0.50136954,0.6560433,1.1718589,1.5333804,1.3085024,0.06258946,18.58678,-0.18074407,-0.11517694,0.36204067,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3323719,12.727921,3.5676212,18.825863,-1.0252292,-7.5147243,22.384544,4.7312307,27.042562,-2.612719,10.818673,21.07546,4.5908017,22.283922,0.055179164,14.11862,30.477976,5.520686,25.741344,0.14071195,0.044229418,-0.030722057,-0.023541387,-0.69460684,-0.5322563,0.76626986,0.75405777,0.7771238,0.64622784,1.0305892,0.85700047,0.8315636,0.56860304,0.60392135,0.41761044,1.0621141,0.73444986,0.69149804,0.4872988,-7.3229218,-2.260884,-15.02758,-4.6396255,0.3087407,1.241844,0.39412913,0.31030464,0.3173741,0.24987407,0.78731716,0.69615674,0.8448182,0.7313473,1.2135459,1.0505497,0.865686,0.06688677,21.071203,-0.4536954,-0.39368907,-0.49909365,TASCA_SINISTRA_DAVANTI_PANTALONI
0.09250417,18.306864,4.278652,16.198845,-0.9784866,-10.971413,33.51188,5.7889447,36.35668,?,9.598448,19.489906,4.414737,21.234964,-0.008228284,15.581209,41.045322,6.4066625,36.966934,0.12617782,-0.0084313825,0.00963741,0.0059369057,-1.1430403,-0.7041439,0.6160271,0.73910743,0.9691748,0.6678442,1.3112773,0.903582,0.68908536,0.54627985,0.93929976,0.44601583,1.719448,0.8164604,0.47483867,0.22035433,46.227875,-1.5008333,209.7888,-6.8109994,-0.03246598,?,0.38873917,0.19353548,0.0,0.0,0.49785432,0.44555345,0.76283836,0.43819824,1.7121141,0.98349196,0.5744313,0.073255,24.192217,0.35045153,-0.4399951,-0.88934004,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.1774156,1.9488194,1.3960012,6.4190764,-2.5323238,3.0011268,14.71287,3.8357358,22.09281,-0.2905676,10.164819,8.886702,2.9810572,14.408722,0.19266182,11.159202,14.737216,3.8389082,20.905092,0.14736378,-0.3923245,-0.115832426,-0.10551074,0.29524645,0.2689374,0.91089123,0.36394614,0.46829066,0.36364537,1.2867032,0.99917364,0.7765378,0.13245678,0.21929614,0.13223796,1.6556052,0.998348,0.6030109,0.92515373,-1.3383375,-1.2736562,-1.446611,-1.3766968,0.95167035,0.106155336,0.10182211,0.074118,0.9591803,0.69820327,0.72791666,0.29055047,0.44549936,0.30705804,1.5332942,1.0568148,0.6892446,0.057025664,15.253684,0.20650761,-0.2100627,0.7215117,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17756926,28.051865,5.296401,36.99054,-0.185526,9.1249695,66.08395,8.129203,49.217648,-0.0963073,9.78188,27.722103,5.265178,29.29975,-0.0053822,14.5181,90.06448,9.490231,51.823753,0.02394371,-0.01945971,-0.018152876,-0.012230888,0.9328441,0.6285237,0.6737714,0.6515277,1.0059301,0.5580898,1.5439559,0.85658646,0.5547998,0.42448834,1.0118953,0.31146422,2.3837998,0.7337403,0.30780283,1.3388646,36.905567,-4.553433,27.564825,-3.4009662,-0.12338066,0.69501,1.0706484,0.58765924,1.5404792,0.8455407,0.54888165,0.75157064,1.2624866,0.71377575,1.6797975,0.94971216,0.56537294,0.07350773,21.838896,0.48328337,0.6452315,0.81384814,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.36498764,2.2905824,1.5134671,6.082327,-1.1235797,9.491288,8.301438,2.8812218,12.867521,0.26531908,9.985012,2.0140023,1.4191555,5.8305645,0.54253536,14.004036,6.411173,2.5320294,10.563346,0.5077497,-0.038455017,-0.03655355,-0.026063032,0.9505535,0.67775375,0.7130096,0.52528656,1.0664562,0.59772885,2.030237,1.1379101,0.5604814,0.27592596,1.1373286,0.35727978,4.1218615,1.2948393,0.31413946,-0.692533,-0.46539736,-0.295352,0.6720219,0.42648077,0.6346233,0.16353287,0.2247233,0.13347062,1.3741782,0.81617004,0.5939332,0.47268832,1.0431798,0.5757955,2.2069082,1.2181293,0.5519619,0.09007243,20.656012,-0.16882785,0.36713138,0.30884025,TASCA_SINISTRA_DAVANTI_PANTALONI
0.22528607,3.878719,1.9694464,9.979799,-1.2169873,-0.84683454,22.936592,4.789216,15.134117,-2.0924234,9.421449,7.3050275,2.7027814,15.508845,0.15291248,10.65913,10.034826,3.1677794,14.639094,0.2249569,-0.26603314,0.02391204,0.021135502,-0.089883685,-0.079446875,0.8838853,0.41122523,0.72867393,0.62171197,1.7719584,1.5118527,0.8532101,0.16910617,0.5309657,0.38652578,3.1398365,2.285699,0.7279675,0.5349792,-1.9568185,-1.2893089,-3.6577463,-2.4100168,0.6588802,0.91981494,0.24587107,0.23832536,0.26730493,0.25910142,0.96931034,0.65942395,0.6434908,0.68172246,0.97583777,1.0338151,1.0594128,0.06906652,14.993726,-0.70173156,0.39605364,-0.34895378,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.13812469,0.08530495,0.29207012,1.2284076,-1.7809083,13.507044,11.7991295,3.434986,14.101718,0.3101078,9.976944,6.09438,2.46868,10.166776,0.32154834,16.796741,17.847078,4.2245803,17.35371,0.31533876,-0.010226123,-0.013844389,-0.008223303,1.3538258,0.80414665,0.5939809,0.08502804,0.11831024,0.06913589,1.3914263,0.8130952,0.58436096,0.007229767,0.0139973145,0.0047797714,1.9360672,0.6611239,0.34147772,-0.12410632,-0.16326262,-0.098424554,1.3155061,0.79306644,0.60286033,0.02161051,0.029477555,0.017427666,1.364038,0.806444,0.5912182,0.0871105,0.120825686,0.070786454,1.3870393,0.8126054,0.585856,0.0893235,23.743292,0.8533367,0.84551746,0.99984974,TASCA_SINISTRA_DAVANTI_PANTALONI
