@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.10891978,0.015310785,0.123736754,0.5772368,-3.1366994,0.042771257,0.010372587,0.1018459,0.5406312,-0.9811477,9.908607,0.0056801015,0.075366445,0.47565365,0.952783,9.910586,0.005706813,0.075543456,0.4770708,0.95266783,-2.5465648,-0.010992441,-0.010990245,0.0043165763,0.004315714,0.9998002,1.214941,1.6418017,1.6379546,1.3513427,1.3481764,0.9976568,1.4760816,2.6955125,2.6828957,1.8261269,1.8175795,0.9953193,1.6347613,-0.045602277,-0.045583196,-0.027895372,-0.027883701,0.9995816,0.5113471,0.013851844,0.013844375,0.027088925,0.027074318,0.99946076,1.067709,1.2135653,1.2099603,1.1366068,1.1332304,0.9970295,0.035390347,10.128338,0.31453097,-0.15912299,0.49215728,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.03471314,0.28577667,0.5345808,2.2416239,-1.0586917,-0.14669426,0.24300322,0.49295357,2.502832,-1.1828191,9.932049,0.581395,0.7624926,4.1969585,0.66926366,9.959466,0.5876124,0.7665588,4.1929064,0.67038566,0.236636,-0.0034950636,-0.0034854421,-0.014769788,-0.014729129,0.9972471,1.0844445,0.7010964,0.69737744,0.64650273,0.6430734,0.9946955,1.1760201,0.4915362,0.48633534,0.4179658,0.4135434,0.98941916,0.84998006,-0.13573474,-0.13517836,-0.15969168,-0.15903708,0.9959009,0.94963676,0.085806206,0.085597746,0.09035687,0.09013736,0.9975706,0.895635,0.53410673,0.5346229,0.59634423,0.59692055,1.0009664,0.03547569,10.826955,-0.07204378,-0.38822353,-0.35956842,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.113765195,0.0037700909,0.061401065,0.34243715,-5.83142,-0.024000961,0.0044772546,0.06691229,0.35254598,-1.318291,9.971053,0.0020328187,0.04508679,0.2612934,0.97413266,9.97215,0.0020417625,0.045185864,0.260911,0.974172,4.7400265,-0.011409546,-0.011408292,-0.0024070637,-0.002406799,0.99989,0.917635,1.3618416,1.3588556,1.4840776,1.4808236,0.9978074,0.8420542,1.8546125,1.8464885,2.2024858,2.1928382,0.9956196,1.4580926,-0.029706385,-0.02970347,-0.020373456,-0.020371456,0.99990183,0.32962644,0.004962421,0.004962134,0.01505468,0.015053811,0.99994224,0.97132623,1.3105464,1.3124673,1.3492341,1.3512117,1.0014657,0.03498853,10.142549,0.2312727,-0.19545422,0.22800769,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.6714341,0.053661138,0.23164874,1.7201437,-Infinity,0.17919327,0.3699055,0.6081986,3.2609556,-1.2171427,9.956254,1.2324257,1.1101466,4.536607,0.65550506,10.000992,1.2460941,1.1162858,4.555498,0.6551476,-3.7469828,-0.06743842,-0.06713675,0.017998062,0.017917551,0.9955267,0.3808768,0.208665,0.20751742,0.5478543,0.5448413,0.9945004,0.14506716,0.043541074,0.043063473,0.30014426,0.296852,0.989031,0.9608863,-0.19926932,-0.19875723,-0.20738076,-0.20684782,0.99743015,1.4E-45,0.0,0.0,0.111687094,0.11133933,0.9968863,0.5274968,0.37916967,0.37759727,0.71880937,0.71582854,0.99585307,0.03441544,11.157281,-0.19094105,-0.15976648,-0.16834104,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3986211,1.3987056,1.1826688,4.5472555,-0.6712837,0.086546995,0.54909205,0.74100745,3.9084425,-0.942195,9.906466,2.5915146,1.6098182,8.739697,0.4576418,10.011303,2.6175191,1.6178749,8.826857,0.45640844,4.605834,0.04023848,0.039817106,0.008736415,0.008644928,0.9895281,1.5960282,0.73465985,0.73100144,0.46030504,0.45801282,0.9950202,2.5473063,0.5397251,0.5343631,0.21188074,0.20977576,0.9900652,0.9632824,-0.24766771,-0.246444,-0.25710812,-0.25583777,0.9950591,1.3520361,0.16884531,0.16755825,0.12488224,0.123930305,0.99237734,1.1634444,0.52029896,0.5151614,0.4472057,0.44278985,0.99012566,0.035664964,11.533908,0.20820044,0.104698926,-0.40829635,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.043904275,0.86227727,0.92858887,15.551234,-0.7979089,0.0021609303,0.59415925,0.7708173,8.344769,-1.75365,9.851395,1.1422404,1.0687565,7.3957467,0.447009,9.920443,1.2352967,1.111439,7.5245085,0.44368058,-20.317303,-0.0044566556,-0.0044256365,2.1935273E-4,2.17826E-4,0.99303985,1.2046809,0.8688498,0.83548343,0.7212282,0.6935309,0.9615971,1.4512562,0.7549,0.6980325,0.52017003,0.48098505,0.92466885,1.2986797,-1.1544371,-1.150075,-0.88893133,-0.88557243,0.9962215,2.8542476,0.6467452,0.63950396,0.22659042,0.22405344,0.9888036,1.8635908,2.1027267,2.066744,1.12832,1.1090118,0.9828877,0.034810927,10.750801,-0.5741939,-0.2049309,0.3886993,TASCA_SINISTRA_DAVANTI_PANTALONI
0.41704023,3.1810052,1.7835373,8.810289,-0.5674797,-0.23287182,5.7423253,2.3963149,11.866478,-0.5148527,9.612051,11.081738,3.3289244,16.368996,0.15037912,10.078175,11.055113,3.324923,16.512604,0.16540961,-1.7908574,0.043387227,0.041380532,-0.024227068,-0.023106547,0.9537492,0.7442834,0.5357698,0.5364146,0.7198466,0.7207129,1.0012034,0.5539577,0.2870493,0.28774065,0.5181791,0.5194271,1.0024085,0.7908683,-1.1009159,-0.9746208,-1.3920345,-1.2323427,0.88528174,0.7175246,0.2917369,0.28408355,0.40658802,0.39592165,0.9737662,0.7424519,0.5382303,0.53354937,0.72493625,0.71863157,0.99130315,0.034006756,12.77599,-0.20388038,0.052209087,0.7854461,TASCA_SINISTRA_DAVANTI_PANTALONI
0.03970263,0.99310356,0.9965458,7.970621,-0.86365896,0.092969544,1.4987133,1.2242194,10.484621,-0.57078874,9.963525,1.8577231,1.3629832,9.806316,0.3967384,10.081553,1.9939655,1.4120784,9.575508,0.42754534,0.42704988,0.0039847977,0.0039381464,0.00933099,0.0092217475,0.98829263,0.81402546,0.73115045,0.7057298,0.89819115,0.8669628,0.965232,0.6626375,0.53458107,0.49805453,0.8067474,0.75162446,0.93167263,0.96952194,-0.572748,-0.5164938,-0.590753,-0.5327304,0.901782,0.6407532,0.26310283,0.25568485,0.41061497,0.399038,0.9718058,0.7602202,0.8128048,0.8323967,1.0691702,1.0949415,1.024104,0.035208613,11.279228,0.20425785,0.07616338,0.716217,TASCA_SINISTRA_DAVANTI_PANTALONI
0.40266162,3.4714568,1.8631846,9.258017,-0.9490252,-0.007701439,4.824614,2.1965003,15.386311,-0.55326205,9.357824,3.844159,1.9606527,13.079882,0.15194686,9.827335,3.294887,1.8151823,13.948111,0.18971796,-52.283947,0.043029405,0.040973634,-8.229946E-4,-7.836752E-4,0.95222396,0.84825146,0.95028794,1.0264449,1.1202904,1.2100714,1.080141,0.71953046,0.90304714,1.053589,1.2550507,1.464273,1.1667043,0.82254106,-1.92356,-1.3803545,-2.338558,-1.6781588,0.71760404,0.47952443,0.30797803,0.27594423,0.6422572,0.575454,0.89598674,0.6017048,0.7078058,0.663747,1.176334,1.1031108,0.93775296,0.032749955,12.4998,0.26233184,-0.12441657,0.2850362,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2080061,6.1186604,2.4735925,16.012516,-0.5934288,-0.090332605,5.798373,2.4079812,12.055573,-0.7966042,9.644187,17.622633,4.197932,16.311335,0.0366376,10.368982,15.0856495,3.8840249,16.218824,0.17719126,-2.302669,0.021568028,0.020060416,-0.009366534,-0.00871181,0.93009967,1.0272474,0.5892408,0.63686323,0.5736113,0.61997056,1.08082,1.0552374,0.34720466,0.40559477,0.32902992,0.3843635,1.168172,1.115623,-9.613215,-1.7073901,-8.616903,-1.5304364,0.17760864,1.4975849,0.5935087,0.50980777,0.39631054,0.34041992,0.85897267,1.3282251,0.98168033,0.9872797,0.7390918,0.7433075,1.0057039,0.034087818,13.390984,-0.6543042,0.44186774,-0.5675258,TASCA_SINISTRA_DAVANTI_PANTALONI
0.46138275,5.315575,2.3055532,15.292374,-0.6896124,0.2866434,3.7237833,1.9297106,11.158744,-0.8135727,9.438927,10.596667,3.2552524,14.892328,0.1376928,9.923739,10.543748,3.2471137,14.393372,0.16711512,1.6096054,0.04888085,0.04649283,0.030368218,0.028884614,0.9511462,1.1947663,0.70825636,0.71003157,0.59279907,0.5942849,1.0025064,1.4274663,0.5016271,0.5041447,0.3514108,0.35317454,1.0050191,1.2468556,-2.6247082,-2.161223,-2.105062,-1.7333386,0.8234145,1.4709823,0.52406746,0.5237334,0.3562704,0.35604328,0.9993625,1.3704386,1.0268625,1.0624595,0.74929476,0.7752696,1.0346657,0.033173833,12.565594,0.4492373,-0.18128543,-0.37959197,TASCA_SINISTRA_DAVANTI_PANTALONI
1.7077402,2.392682,1.5468297,7.273653,-0.44017124,0.16439222,1.7415944,1.3196949,7.6135674,-0.68261516,9.778449,4.2905536,2.071365,10.792943,0.24818423,10.180459,3.3445096,1.8288001,9.01773,0.3725855,10.388206,0.17464326,0.16774687,0.016811686,0.01614782,0.9605116,1.1721116,0.74676824,0.84581673,0.6371136,0.7216179,1.1326362,1.3738457,0.5576628,0.71540594,0.40591368,0.5207324,1.2828648,0.7197485,-0.62396103,-0.41513702,-0.8669153,-0.5767807,0.6653253,1.1161821,0.35181144,0.35139513,0.31519184,0.31481886,0.99881667,0.95535415,0.6739268,0.8065947,0.70542085,0.8442887,1.1968582,0.06894314,12.756994,0.30985445,-0.47835976,0.08943377,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.8372459,6.6212106,2.5731714,21.81004,-0.44309443,0.046758343,7.803149,2.7934117,19.759762,-0.44312385,9.9676695,20.124224,4.486003,21.984604,0.081231155,10.620921,21.802185,4.669281,25.503546,0.0910451,-17.905807,-0.083996154,-0.07882988,0.0046910006,0.0044024754,0.9384939,0.92115724,0.5736,0.5510851,0.622695,0.5982531,0.96074814,0.84853053,0.32901695,0.3036948,0.38774908,0.35790676,0.923037,1.1037095,-3.445268,-2.6214597,-3.1215353,-2.3751357,0.7608871,1.1037828,0.6316105,0.5386461,0.57222354,0.4880001,0.85281366,1.1037602,0.9920597,0.85517675,0.8988,0.77478486,0.86202145,0.06898538,13.586459,0.5687208,0.2748384,0.15145232,TASCA_SINISTRA_DAVANTI_PANTALONI
0.35484868,0.39774027,0.63066655,3.5179844,-1.5141547,-0.17670643,0.85086143,0.9224215,5.1725736,-1.1326022,9.608004,1.1512883,1.072981,5.621935,0.54051054,9.682697,1.1161069,1.0564595,5.412687,0.56143564,-2.0081255,0.036932614,0.03664771,-0.018391587,-0.018249711,0.99228585,0.68370754,0.58777046,0.59696233,0.8596811,0.87312526,1.0156385,0.46745598,0.3454741,0.35636398,0.7390516,0.76234764,1.0315216,0.7712549,-0.32037434,-0.30576846,-0.4153936,-0.39645576,0.9544099,0.576906,0.11436461,0.11337633,0.19823785,0.19652477,0.99135846,0.6801226,0.62576044,0.6499516,0.92007,0.9556388,1.0386589,0.07340594,10.832659,-0.26577047,-0.14431146,0.82840306,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3282637,1.476211,1.2149942,5.367655,-1.4492115,-0.40271258,0.49179724,0.70128256,3.4962628,-2.4211874,9.612556,2.6255777,1.6203635,6.860708,0.4941886,9.727144,2.647418,1.6270888,6.89415,0.49781942,0.8151315,-0.034149468,-0.03374718,-0.041894432,-0.041400906,0.9882198,1.7325315,0.74982816,0.7467289,0.43279338,0.4310045,0.99586666,3.0016658,0.5622423,0.557604,0.18731011,0.18576486,0.9917503,1.283614,-0.47382393,-0.46472648,-0.36913273,-0.36204535,0.9807999,2.1445248,0.1615764,0.15963843,0.07534369,0.07444001,0.9880059,1.535255,0.78237617,0.7785811,0.50960666,0.50713474,0.9951493,0.0734854,11.127806,-0.14647053,0.10561793,-0.24435744,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.09714863,0.6908472,0.83117217,4.007103,-1.082937,0.3872777,0.5657761,0.7521809,4.4027553,-0.59429103,9.638911,5.49818,2.3448198,8.930248,0.41162357,9.70686,5.5996823,2.3663647,8.955046,0.41154087,-0.25085005,-0.010078797,-0.010008245,0.04017857,0.039897323,0.993,1.1050164,0.35447165,0.35124433,0.3207841,0.31786346,0.99089533,1.2210611,0.12565017,0.12337257,0.102902435,0.10103718,0.9818735,1.2694086,-0.33346406,-0.33265427,-0.26269245,-0.26205453,0.9975715,0.6966224,0.12674946,0.12641624,0.18194857,0.18147026,0.99737114,0.91013527,0.44871128,0.44746873,0.493016,0.4916508,0.9972309,0.073642574,10.987747,-0.6113807,-0.39616513,0.20872027,TASCA_SINISTRA_DAVANTI_PANTALONI
0.1992424,8.917261,2.9861784,15.763662,-2.0626845,0.12099833,1.66646,1.2909144,8.671698,-0.5503335,9.780119,13.613954,3.6897092,16.48474,0.20666315,10.184023,16.188496,4.023493,17.095291,0.2078249,1.6466541,0.020372186,0.019564213,0.012371867,0.011881192,0.9603394,2.3132272,0.80932623,0.7421856,0.3498689,0.32084423,0.9170413,5.35102,0.6550089,0.55083936,0.12240823,0.10294101,0.84096473,3.448917,-2.4722943,-2.367199,-0.7168321,-0.6863601,0.9574908,0.9201865,0.24770251,0.23850614,0.2691873,0.25919327,0.96287334,1.8178289,0.9562579,0.9221055,0.52604395,0.5072565,0.9642854,0.07525305,12.515619,0.2311804,-0.54547304,0.49457815,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.36678973,1.2633042,1.1239681,7.0003543,-1.2202216,0.2982328,1.7724048,1.331317,7.9567013,-0.99604905,9.438196,1.0831641,1.0407517,6.7009435,0.48587012,9.606366,1.1395805,1.0675113,7.0889344,0.47862038,-1.2298772,-0.03886227,-0.038181942,0.031598493,0.031045329,0.9824939,0.8442528,1.079958,1.0528864,1.2791879,1.247122,0.97493273,0.71276283,1.1663092,1.1085695,1.6363215,1.5553133,0.9504937,0.9689912,-0.6075459,-0.5912135,-0.62698805,-0.610133,0.9731174,0.7909733,0.24191377,0.23189789,0.30584314,0.2931804,0.95859736,0.8798061,1.0446819,0.9875044,1.1874001,1.1224115,0.9452681,0.07213762,11.147454,-0.1423893,0.4916335,-0.37347978,TASCA_SINISTRA_DAVANTI_PANTALONI
0.38984123,3.692354,1.9215499,11.114326,-1.3699348,0.11447342,5.821594,2.412798,15.824457,-0.6456977,8.832723,21.745205,4.6631756,20.416025,0.01948719,9.37664,21.519844,4.6389484,20.107254,0.11957844,3.4055176,0.04413602,0.04157579,0.012960151,0.012208362,0.9419923,0.796399,0.41206896,0.41422102,0.5174152,0.5201174,1.0052226,0.63425136,0.16980083,0.17157903,0.26771852,0.27052215,1.0104722,1.0347576,-15.833594,-2.3525107,-15.301742,-2.2734897,0.14857717,0.4877171,0.22523132,0.20534521,0.46180734,0.42103347,0.91170806,0.70235115,0.5443922,0.552752,0.7750998,0.7870024,1.0153562,0.058947083,11.9184265,-0.50611377,-0.27473438,0.6262557,TASCA_SINISTRA_DAVANTI_PANTALONI
0.06073123,2.784675,1.6687346,11.104708,-1.3611917,-0.4018379,1.9955593,1.4126427,10.825014,-1.1933153,9.726851,2.281522,1.5104707,9.208113,0.3970176,9.963758,2.5619938,1.600623,9.075167,0.44003645,-0.15113366,0.0062436676,0.006095213,-0.041312225,-0.04032995,0.9762231,1.1812856,1.1047778,1.0425532,0.9352334,0.88255805,0.94367677,1.3954358,1.2205338,1.086917,0.87466145,0.7789087,0.89052594,1.0869576,-1.0558919,-0.8976595,-0.9714196,-0.82584596,0.8501434,0.9529025,0.30797103,0.29018903,0.3231926,0.3045317,0.94226074,1.0258377,1.20597,1.2236367,1.1755953,1.1928171,1.0146494,0.06490225,11.730594,-0.043371424,-0.7419371,0.3612213,TASCA_SINISTRA_DAVANTI_PANTALONI
0.48232904,1.0118093,1.0058874,4.600923,-0.51597285,0.17936762,0.62411934,0.79001224,4.941313,-1.4213138,9.02668,2.8279197,1.6816419,8.428747,0.3524839,9.143588,2.6044455,1.6138295,8.215393,0.37200332,2.689053,0.053433713,0.05275052,0.019870829,0.019616764,0.9872142,1.2732555,0.5981579,0.6232922,0.46978623,0.48952645,1.0420196,1.6211793,0.35779282,0.3884932,0.2206991,0.23963617,1.0858049,0.5398824,-0.34129402,-0.32178262,-0.6321636,-0.59602356,0.9428311,1.4871757,0.23315306,0.2319971,0.15677573,0.15599845,0.995042,0.9311135,0.5458608,0.5600369,0.58624524,0.60147005,1.0259701,0.060275577,10.508071,-0.24609259,-0.115920536,0.66597563,TASCA_SINISTRA_DAVANTI_PANTALONI
0.72850853,2.749605,1.6581932,7.48116,-0.2304968,-0.06358551,0.71746826,0.847035,3.783501,-2.8973236,8.611762,4.9021707,2.2140846,11.279911,0.21724679,8.820473,5.265731,2.294718,11.656904,0.21544097,-11.457147,0.08459459,0.08259291,-0.007383566,-0.0072088554,0.9763379,1.9576443,0.7489295,0.7226131,0.38256666,0.3691238,0.9648613,3.8323715,0.5608954,0.52216965,0.14635725,0.13625236,0.9309573,0.49822897,-0.44762996,-0.4377916,-0.89844227,-0.8786956,0.9780212,6.262692,0.42189816,0.40919548,0.0673669,0.06533859,0.9698916,1.9773116,0.66322863,0.6417793,0.3354194,0.32457167,0.96765924,0.057618365,10.266612,-0.54176956,0.375132,0.22543819,TASCA_SINISTRA_DAVANTI_PANTALONI
0.33186945,4.5048437,2.1224618,9.579314,-0.5548921,-0.08004407,2.446275,1.5640572,7.6507044,-0.95749015,9.389575,4.414591,2.1010928,12.385984,0.19782619,9.769135,4.210381,2.0519214,11.18705,0.29803672,-4.1460843,0.03534446,0.03397122,-0.008524781,-0.008193567,0.96114695,1.3570231,1.0101705,1.0343777,0.74440175,0.76224035,1.0239636,1.8415116,1.0204443,1.0699373,0.554134,0.58101034,1.0485015,0.9134958,-1.1191721,-0.7197335,-1.225153,-0.78788924,0.6430946,1.5762763,0.39899924,0.38657427,0.25312775,0.24524526,0.9688596,1.2520827,0.77339953,0.856286,0.61769044,0.6838894,1.1071717,0.062223703,12.291628,0.05169608,-0.37338814,0.19744632,TASCA_SINISTRA_DAVANTI_PANTALONI
0.023139425,5.311855,2.3047462,19.01682,-0.45891765,1.0573474,4.5714445,2.1380937,12.634943,-1.8354082,10.25147,5.410177,2.3259788,16.576414,0.06892051,10.798665,4.8935375,2.2121341,18.505198,0.16404337,0.02188441,0.002257181,0.0021428042,0.103141055,0.09791464,0.94932747,1.0779444,0.99087155,1.0418655,0.91922325,0.96652985,1.0514637,1.1619642,0.9818264,1.0854837,0.8449713,0.9341799,1.1055759,0.73139423,-4.875168,-1.647302,-6.6655817,-2.2522767,0.3378965,2.9251587,0.7321555,0.5888398,0.250296,0.20130183,0.8042551,1.5050975,1.1472217,1.0276475,0.76222414,0.68277806,0.8957707,0.03505401,13.819522,-0.36843908,0.2605474,0.26273406,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.46614742,15.134342,3.890288,17.963068,-0.9471993,0.56342125,17.630306,4.198846,22.585583,-0.7467918,10.866139,20.323418,4.50815,21.563332,-0.006220655,12.23802,21.926735,4.682599,20.340025,0.16202132,-0.8273515,-0.042899083,-0.038090102,0.051851097,0.046038594,0.8879001,0.9265137,0.86294556,0.8307968,0.93139,0.8966913,0.96274525,0.85842764,0.74467504,0.6902233,0.86748725,0.8040553,0.92687845,0.9049442,65.54698,-2.221881,72.43207,-2.4552684,-0.03389753,0.713477,0.43047455,0.3800595,0.6033475,0.5326864,0.882885,0.7953334,0.8330377,0.88313895,1.0474069,1.1104009,1.0601429,0.036917686,16.6376,0.34913325,-0.4675537,0.2699633,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.76324105,12.148727,3.4855025,26.209642,-1.3222467,-0.7561028,23.353222,4.832517,33.97777,-1.0881491,10.392747,21.673563,4.6554875,25.052576,-0.19004188,12.055659,20.99983,4.582557,23.066683,0.038076602,1.0094409,-0.07343978,-0.063309774,-0.07275293,-0.06271766,0.86206377,0.72126025,0.7486869,0.76060206,1.038026,1.054546,1.0159148,0.52021635,0.5605321,0.5785155,1.0774981,1.1120672,1.0320828,0.8428367,3.7301455,-16.344152,4.425704,-19.391838,-4.381639,0.69361645,0.5361208,0.4706609,0.7729355,0.67856073,0.8779009,0.77137613,1.0461855,1.1362554,1.3562586,1.4730238,1.0860935,0.035060838,16.932148,-0.14657074,-0.3194072,-0.077326804,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.30243334,1.9708989,1.403887,8.864813,-1.2049994,0.15081988,1.9271135,1.3882052,10.544747,-0.45647088,9.906181,3.957058,1.9892355,11.774512,0.32251638,10.109387,3.9022143,1.9754024,11.668976,0.35107535,-2.0052617,-0.03052976,-0.029916089,0.015224826,0.014918796,0.9798993,1.0112965,0.705742,0.7106841,0.69785863,0.70274556,1.0070027,1.0227207,0.49807176,0.50507194,0.48700663,0.49385127,1.0140545,1.4658871,-0.86427516,-0.7673777,-0.5895919,-0.5234903,0.8878858,0.55529875,0.231322,0.22357468,0.41657215,0.40262052,0.96650845,0.8406852,0.7528815,0.75969076,0.89555705,0.9036566,1.0090442,0.035399802,11.821373,0.29235592,-0.20893878,-0.089009546,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.38587698,4.055767,2.0138936,12.70278,-1.4853495,0.30852303,3.9083023,1.9769427,14.587522,-0.80811584,9.9305525,7.3009152,2.7020206,20.294613,0.21135508,10.328449,7.44812,2.7291243,20.929642,0.22798033,-1.2507235,-0.038857553,-0.037360594,0.031068062,0.029871186,0.9614757,1.018691,0.7453287,0.73792666,0.73165345,0.72438717,0.99006873,1.0377312,0.5555149,0.5445357,0.53531677,0.52473676,0.980236,1.1644237,-1.3958154,-1.2283132,-1.1987177,-1.0548679,0.8799969,0.6335137,0.19861498,0.18852885,0.3135133,0.29759237,0.9492177,0.8707977,0.6259188,0.6069277,0.71878785,0.69697905,0.96965885,0.036554538,13.078056,0.3531005,-0.0054956153,0.0680387,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5424303,6.408207,2.5314436,18.034578,-1.8488811,-0.46684465,16.573725,4.071084,31.993559,-0.55030996,9.985297,17.146536,4.1408377,27.244854,0.09942098,10.861493,22.374893,4.730211,28.8236,0.10978185,-1.1619074,0.0543229,0.04994067,-0.046753205,-0.04298163,0.91933006,0.6218107,0.6113361,0.5351651,0.9831547,0.86065596,0.87540233,0.38664857,0.37373188,0.2864017,0.9665932,0.7407287,0.7663293,1.0305979,-3.891347,-3.2927468,-3.7758148,-3.1949868,0.8461715,0.30675218,0.2092517,0.19551492,0.6821523,0.6373709,0.9343528,0.56369406,0.6619444,0.6256879,1.1742973,1.1099778,0.94522727,0.03614047,14.5863905,-0.2401603,-0.26179457,-0.16171807,TASCA_SINISTRA_DAVANTI_PANTALONI
