@RELATION WhereIsSmartphone
@RELATION WhereIsSmartphone
@ATTRIBUTE XL_AVERAGE NUMERIC 
@ATTRIBUTE XL_VARIANCE NUMERIC 
@ATTRIBUTE XL_STD NUMERIC 
@ATTRIBUTE XL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_AVERAGE NUMERIC 
@ATTRIBUTE YL_VARIANCE NUMERIC 
@ATTRIBUTE YL_STD NUMERIC 
@ATTRIBUTE YL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_AVERAGE NUMERIC 
@ATTRIBUTE ZL_VARIANCE NUMERIC 
@ATTRIBUTE ZL_STD NUMERIC 
@ATTRIBUTE ZL_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_STD NUMERIC 
@ATTRIBUTE |V|L_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_XL_YL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_STD_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_YL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_YL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_ZL NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_|V|L NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_|V|L NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_YL NUMERIC 
@ATTRIBUTE CORRELATION_XL_ZL NUMERIC 
@ATTRIBUTE CORRELATION_YL_ZL NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.032818835,1.7687656,1.3299495,4.863955,-0.94296193,-0.1783339,4.798161,2.1904705,8.249958,-1.0617061,-0.11456479,0.012111604,0.110052735,0.51016235,-2.4294882,1.9350318,2.8806958,1.6972612,4.789887,0.014505243,-0.18403028,-0.2864653,0.01696036,1.5566204,-0.09216071,-0.05920564,0.60715246,12.084657,0.7835856,19.903826,1.2905912,0.06484137,0.36863405,146.03891,0.61400634,396.1623,1.6656257,0.004204402,0.5556357,6.5316896,-33.48293,11.755345,-60.260582,-5.126228,0.6256051,16.82853,0.51505584,26.899603,0.8232922,0.03060611,0.5895733,9.534132,1.0154635,16.17124,1.7223701,0.106508225,0.0045635765,2.7423377,0.98852915,0.22824174,0.16008802,TASCA_SINISTRA_DAVANTI_PANTALONI
0.37010816,3.3145463,1.8205895,8.977844,-1.0246753,-0.29706076,3.5043976,1.8720037,8.139555,-0.8472723,-0.40348497,0.10614028,0.32579178,1.8033484,-2.2065215,2.262718,2.1932163,1.4809512,5.12115,0.09108563,-1.2459005,-0.91727865,0.16356796,0.73623747,-0.13128492,-0.17831872,0.97253525,5.5881996,1.2293379,5.7460127,1.2640549,0.2199882,0.94582486,31.227978,1.511272,33.016663,1.597835,0.048394807,1.217055,3.6614177,-8.853368,3.0084243,-7.27442,-2.4180164,1.006345,7.8844457,0.78699523,7.834734,0.7820332,0.09981618,1.1029896,4.9784303,1.7530915,4.513579,1.5893998,0.3521374,0.013541669,3.3470604,0.6282292,-0.20039469,0.4676807,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.4283988,4.3556843,2.0870275,8.613176,-0.94927365,0.08922285,6.727802,2.5938005,10.752489,-0.8683347,-0.10462368,2.1078105,1.45183,6.1871767,-1.4296472,3.3131459,2.4167993,1.5546058,6.1607275,0.15552801,-4.801447,4.0946636,-0.12930273,-0.8527978,0.026929948,-0.03157835,0.80462146,1.437515,1.3424802,1.7865732,1.6684618,0.93388945,0.64741564,2.0664496,1.8022532,3.1918437,2.7837653,0.8721496,0.839345,1.1521362,-3.6968057,1.3726611,-4.4043937,-3.2086535,0.767779,1.7351669,0.6056808,2.2599823,0.7888739,0.349062,0.80104023,1.3921013,1.3980778,1.7378668,1.7453278,1.0042932,0.009780974,5.1252246,-0.20006154,-0.23146065,0.02511399,TASCA_SINISTRA_DAVANTI_PANTALONI
0.44104204,0.041498594,0.20371203,0.8194666,0.09324524,-0.42071366,0.008385286,0.091571204,0.5771303,?,-0.21802129,0.12710072,0.3565119,1.2211285,-2.3910353,0.74568325,0.039992396,0.19998099,0.8468095,0.30742836,-1.0483187,-2.022931,0.5914603,1.9296907,-0.5641989,-0.2923779,2.2246299,0.5714032,1.018657,0.25685316,0.45789954,1.7827289,4.948978,0.32650164,1.0376621,0.06597355,0.209672,3.1781223,-0.1460139,-0.09787078,0.22418325,0.67028403,-1.5353556,-2.2906046,?,2.5096455,0.73912925,4.2E-45,1.4E-45,0.29451543,1.4198987,0.6710732,0.9677107,0.4726205,0.681535,1.4420345,0.026972573,1.218124,-0.39419448,-0.4914498,-0.20972033,TASCA_SINISTRA_DAVANTI_PANTALONI
0.458626,17.566442,4.191234,28.522766,-1.1655054,0.8166069,70.77765,8.412946,37.93918,-0.27874023,1.103431,4.829328,2.1975732,12.336382,-0.6209621,6.4182067,54.074776,7.353555,29.02249,0.05595695,0.561624,0.41563633,0.071457036,0.7400616,0.12723288,0.17192201,0.49818864,1.9072102,0.56996024,3.8282893,1.1440651,0.298845,0.24819195,3.6374507,0.32485464,14.655796,1.3088847,0.08930834,1.8562713,3.2483788,-8.9237995,1.7499483,-4.8073792,-2.747155,0.44394258,1.7306826,0.42843953,3.898438,0.96507865,0.24755523,0.75180244,2.3120852,0.9827815,3.0753894,1.3072338,0.42506284,0.03146355,9.193094,0.054072358,-0.72919244,-0.18416126,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.43416083,0.06855427,0.2618287,1.0861526,?,-1.2597439,0.3528516,0.59401315,2.1417112,?,-0.5589733,0.30827257,0.555223,2.0161629,-6.777202,1.6327062,0.15185072,0.38968027,1.2717552,0.44312727,0.34464213,0.77671117,-0.26591486,2.2536745,-0.77156806,-0.34236002,0.44077927,0.47157395,0.6719065,1.0698642,1.5243604,1.4248168,0.1942864,0.222382,0.4514583,1.1446091,2.3236742,2.030103,0.50714236,0.618213,-1.0732843,1.2190127,-2.1163373,-1.7361076,1.0,5.6E-45,0.0,5.6E-45,0.0,0.11351538,0.50714236,0.53872263,0.85405785,1.062271,1.6840594,1.5853388,0.06567988,2.3190205,-0.26698703,0.4854315,-0.5295047,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.7579232,2.8891778,1.6997582,6.8566055,-1.0826482,-1.25212,5.317953,2.3060687,8.493225,-1.6808883,-0.68138444,0.15077496,0.3882975,1.3176715,-10.303665,2.8724856,2.713269,1.6472003,5.5490294,0.07380084,0.60531193,1.1123283,-0.2638562,1.8376117,-0.43590122,-0.23721074,0.73708045,4.377464,1.0319073,5.9389224,1.3999928,0.2357318,0.5432876,19.162186,1.0648328,35.270798,1.95998,0.055569485,0.6693416,2.9675698,-8.061329,4.433565,-12.043668,-2.7164748,1.0392005,28.242645,0.5495164,27.17728,0.5287876,0.019456971,0.80730295,5.203577,1.2356405,6.4456315,1.5305785,0.23745982,0.03435058,4.3450975,0.7836344,0.5327193,0.5802496,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5885071,6.44239,2.5381863,11.394344,-0.51046866,0.19712988,7.5891566,2.7548423,9.949684,-0.47406653,-0.1176902,0.6377572,0.79859704,3.385249,-0.8824879,3.2433062,4.5493197,2.1329134,8.606681,0.10641039,2.9853776,-5.000477,0.18145284,-1.6749897,0.060780533,-0.036287107,0.9213545,3.1783066,1.1900091,3.4496024,1.2915866,0.37441608,0.84889406,10.101635,1.4161216,11.899758,1.668196,0.14018737,1.2034144,2.4264958,-3.7572067,2.0163426,-3.122122,-1.5484085,1.1175975,4.1948767,0.78321326,3.7534773,0.70080084,0.1867071,1.1451966,3.3658807,1.3238953,2.9391294,1.156042,0.39332804,0.013440542,4.733006,0.8155945,0.43958578,0.25091386,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.41172656,2.99381,1.730263,6.2613115,-0.76223755,-0.86636186,3.4513307,1.8577757,8.208197,-2.2702577,-0.40793768,0.49505013,0.70359796,3.3045368,-3.3606694,2.6020336,1.2561263,1.1207705,5.439932,0.09850919,0.47523627,1.009288,-0.15823261,2.1237602,-0.3329557,-0.15677649,0.9313627,2.4591644,1.5438157,2.6403937,1.657588,0.6277806,0.8674364,6.047488,2.383367,6.971679,2.7475984,0.39410856,0.4752808,1.0634277,-4.555985,2.2374725,-9.58588,-4.284245,1.4155822,4.6886024,0.5888012,3.3121371,0.4159428,0.12558138,0.7628121,1.8947623,1.1509908,2.4839175,1.5088786,0.60745925,0.022660004,3.7294083,0.46510503,0.6805518,0.05909052,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.553464,2.8505948,1.6883705,6.8048606,-1.2522061,-0.5804363,7.705883,2.7759473,10.188636,-1.2466484,-0.09383529,0.17817633,0.42210937,1.91378,-1.9035324,2.882119,3.0800765,1.7550147,6.1524696,0.07283179,0.953531,5.89825,-0.19203371,6.1856933,-0.2013922,-0.03255774,0.60821414,3.9998412,0.9620264,6.57637,1.5817232,0.24051614,0.3699245,15.998729,0.9254948,43.248634,2.501848,0.05784802,0.66920936,3.0155137,-7.8284364,4.5060844,-11.698038,-2.5960538,0.6662392,4.584012,0.4553236,6.88043,0.68342364,0.099328615,0.66788733,3.5557172,1.1060373,5.323828,1.6560237,0.31105882,0.016479308,4.1083593,0.89557636,0.50725114,0.5185576,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.794836,3.0884387,1.7573954,6.4030576,-1.0020872,-1.4367207,4.7556424,2.1807435,8.238217,-1.7900907,-0.4201362,0.044237,0.21032594,1.053658,?,2.9934294,1.8001417,1.3416936,4.9459796,0.110666834,0.5532293,1.8918531,-0.2655269,3.4196546,-0.47995812,-0.1403528,0.8058698,8.35558,1.3098335,10.3684,1.6253662,0.15676153,0.6494262,69.815735,1.7156643,107.50373,2.6418157,0.024574175,0.60634524,3.0416572,-5.207205,5.0163784,-8.587854,-1.711963,1.0831522,?,0.57506454,?,0.5309176,0.0,0.77723825,6.076979,1.2945985,7.818682,1.6656392,0.21303323,0.035308935,4.2817287,0.6947392,0.13177244,0.080059476,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.027842404,3.5250816,1.8775201,6.0444083,-0.9579108,-0.19001359,7.182308,2.679983,8.528854,-1.0260988,-0.08353138,0.028230364,0.16801894,0.5948237,-1.5945313,2.8079176,2.8950753,1.7014921,5.1228313,0.021171255,0.1465285,0.3333167,-0.009915677,2.274757,-0.06767064,-0.029748516,0.70057166,11.174456,1.1034551,15.950481,1.5750781,0.098748,0.49080068,124.86845,1.2176131,254.41785,2.480871,0.009751167,0.68464696,8.089535,-26.689228,11.81563,-38.982468,-3.2992291,0.73338294,13.465781,0.5898717,18.361187,0.8043161,0.043805234,0.7087011,10.16168,1.179896,14.338457,1.6648712,0.1161123,0.004273932,4.03629,0.99140686,0.7429343,0.7930606,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.05987143,1.189703,1.0907351,5.4006886,-0.88218,-0.038150087,2.5389903,1.593421,7.9348083,-1.1535931,0.24657944,0.0670001,0.25884378,1.3036245,-0.42650267,1.3416132,2.0616093,1.4358305,4.726264,0.046027806,1.5693655,-0.24280788,-0.04462645,-0.15471722,-0.02843598,0.18379325,0.6845241,4.213874,0.7596545,6.1559176,1.1097556,0.1802746,0.46857327,17.756735,0.5770749,37.89532,1.2315575,0.032498933,0.5955521,6.4944663,-11.100503,10.904951,-18.639011,-1.7092247,0.77878076,3.139844,0.5791696,4.031743,0.7436876,0.18445808,0.68063253,4.142825,1.1426972,6.0867286,1.6788753,0.2758256,0.0054594865,2.0070488,0.94324636,0.86640495,0.8660386,TASCA_SINISTRA_DAVANTI_PANTALONI
0.15533417,2.2338784,1.4946165,5.494441,-0.97944874,0.14764763,4.990255,2.233888,8.24033,-0.9985983,-0.10216891,0.07355982,0.27121913,1.0548636,-1.5805782,2.0591,3.1141663,1.7647,4.952767,0.0061671245,1.05206,-1.5203663,0.0754379,-1.4451327,0.07170494,-0.049618237,0.6690651,5.510734,0.84695214,8.236468,1.265874,0.15369135,0.44764814,30.368187,0.7173279,67.83941,1.6024369,0.023621032,0.66031486,4.207903,-88.45934,6.3725705,-133.9654,-21.022192,0.6732249,6.7904725,0.5569866,10.086484,0.82734096,0.082024716,0.6667744,5.2086744,1.109368,7.8117495,1.6637831,0.2129847,0.0049461955,3.0299098,0.99408084,0.8750278,0.9100603,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.9182984,19.137049,4.3745914,26.229359,-1.5219454,-0.060807448,40.062603,6.3295026,27.99759,-0.4060118,0.6927294,6.185188,2.4870038,14.637976,-0.22910139,5.724903,33.937176,5.8255625,22.740898,0.04541433,15.101743,-1.3256235,-0.16040419,-0.08777951,-0.010621568,0.121002816,0.691143,1.7589805,0.7509303,2.5450313,1.0865049,0.42691222,0.47767863,3.0940125,0.5638963,6.477185,1.1804931,0.18225405,1.957856,5.8013625,-14.6307125,2.96312,-7.472823,-2.521944,0.52230036,0.87329036,0.43657544,1.6720079,0.83587044,0.49992013,0.93684345,1.7918706,1.1534003,1.9126681,1.2311559,0.64368504,0.023997646,8.1272,-0.35154724,-0.0903604,-0.24459907,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.3793368,1.8567996,1.3626443,5.897936,-5.567531,0.933204,2.9041245,1.7041492,6.2827187,-0.3488501,-0.5937141,2.3853168,1.5444471,6.192871,-1.5359069,2.750394,2.707507,1.6454504,6.360456,0.0818071,-1.4780657,2.323234,-0.50150514,-1.571807,0.33929828,-0.2158651,0.7996039,0.8822862,0.8281285,1.1034042,1.0356735,0.93861663,0.6393664,0.7784289,0.6857968,1.2175006,1.0726194,0.88100123,3.0770729,1.3330208,-8.822979,0.43321067,-2.8673286,-6.6187863,0.19280308,0.36773854,0.12964137,1.907327,0.672403,0.3525368,0.9387554,0.95237505,0.9272819,1.0145082,0.987778,0.97365206,0.036833994,4.2589884,-0.7579053,0.42726496,-0.08869797,TASCA_SINISTRA_DIETRO_PANTALONI
-1.5473784,2.4037263,1.5503955,5.875243,-10.004481,1.6881275,6.3384423,2.5176263,8.041381,-0.1957638,-0.5788135,2.1151965,1.4543715,6.05975,-1.0501525,3.122915,6.683939,2.5853314,7.5380516,0.060506172,-0.9166241,2.6733627,-0.49549168,-2.916531,0.54056144,-0.18534398,0.61581635,1.0660244,0.59968925,1.7310752,0.9738118,0.5625474,0.3792298,1.1364081,0.35962722,2.9966211,0.9483094,0.31645957,4.057264,1.7207981,-11.002364,0.42412776,-2.7117696,-6.3937564,0.07939096,0.1806291,0.06654127,2.2751849,0.83814675,0.3683862,0.73062617,0.96955204,0.7794114,1.3270153,1.0667717,0.80388814,0.04920893,4.818772,-0.8873731,0.31079495,-0.22113825,TASCA_SINISTRA_DIETRO_PANTALONI
-0.45727512,1.7643834,1.328301,5.8608813,-1.4437361,-0.221352,1.061622,1.0303504,4.53475,-0.6697985,-0.2719713,2.187423,1.4789939,5.4133706,-1.3393174,2.1167107,0.86503047,0.93007016,3.6748335,0.095092066,2.0658278,1.681336,-0.216031,0.81388,-0.10457357,-0.1284877,1.289174,0.89811116,1.4281728,0.69665635,1.1078202,1.590196,1.6619695,0.80660367,2.0396779,0.48533002,1.2272655,2.5287237,1.9035443,1.1172087,-8.966415,0.5869097,-4.710379,-8.02573,0.8831192,1.0364063,0.5905754,1.1735746,0.668738,0.56983,1.2924376,1.0826677,1.5948699,0.83769435,1.2340015,1.4730928,0.012005237,3.2286234,-0.3572709,0.26426604,-0.22498019,TASCA_SINISTRA_DIETRO_PANTALONI
-0.70661575,3.2230632,1.7952892,9.088263,-2.8041956,0.36828068,5.3499503,2.312996,9.555523,-0.63049537,-0.52709943,3.515641,1.8750043,9.116235,-5.9316406,2.7320483,5.5373406,2.3531554,10.493313,0.0279966,-1.918688,1.3405739,-0.25863954,-0.698693,0.13480021,-0.19293196,0.7761748,0.9574854,0.7629284,1.233595,0.98293376,0.7968043,0.60244733,0.91677827,0.5820598,1.5217568,0.9661588,0.634897,1.8130491,0.8587604,-22.165432,0.47365537,-12.2255,-25.81096,0.40764594,1.8165131,0.2212958,4.4561048,0.5428628,0.1218245,0.95110047,0.9969316,0.86610043,1.0481875,0.91062975,0.8687661,0.019903962,4.1781836,-0.8254132,0.46341,-0.6309037,TASCA_SINISTRA_DIETRO_PANTALONI
3.0693521,9.148473,3.0246441,10.416839,-0.2217131,-2.5551953,5.083103,2.2545738,7.980804,-3.8341644,-0.7978886,3.5647738,1.8880608,10.31505,-1.5421479,5.049541,8.885059,2.9807816,11.255788,0.04999187,-1.2012202,-3.846843,0.60784775,3.2024462,-0.50602525,-0.1580121,1.3415592,1.6019845,1.0147151,1.1941214,0.75637,0.63341135,1.7997811,2.5663543,1.0296468,1.4259259,0.5720956,0.4012099,0.2986497,0.3021075,-3.1916122,1.0115781,-10.686809,-10.564491,5.164657,2.1013393,0.7196447,0.4068691,0.13934028,0.34246954,1.3052367,1.0098679,0.9254651,0.7737048,0.70904,0.9164219,0.081453234,8.111466,-0.9639109,-0.78970385,0.6754667,TASCA_SINISTRA_DIETRO_PANTALONI
3.838372,20.322525,4.508051,16.46787,-0.91714025,-1.1146961,2.984179,1.7274777,6.8053946,-1.3473037,-0.060770273,0.108838014,0.32990608,1.7202623,-2.2554464,5.9782147,3.6558332,1.9120233,6.725208,0.21835892,-3.4434245,-63.162,0.6420599,18.342787,-0.1864597,-0.010165288,2.6096146,13.66465,2.3577385,5.2362714,0.9034815,0.17254291,6.810089,186.72267,5.558931,27.418535,0.81627876,0.029771056,2.0168324,6.6100187,-4.1932435,3.277426,-2.0791235,-0.6343769,2.962781,16.255466,0.99835557,5.486557,0.3369657,0.061416604,2.419826,9.572884,2.4486783,3.9560215,1.0119233,0.25579318,0.08157993,7.332013,0.25066835,-0.70551324,-0.3134341,TASCA_SINISTRA_DIETRO_PANTALONI
-0.099955104,3.122842,1.7671565,8.418875,-1.2730167,-0.55534637,0.93922365,0.9691355,4.073409,-1.2569566,0.3104579,8.273158,2.8763099,12.0078945,-0.47458443,3.0950584,3.1706214,1.7806239,7.3717313,0.10124991,0.17998695,-0.32196027,-0.032295063,-1.7887977,-0.17943001,0.1003076,1.8234359,0.6143832,0.9924367,0.3369371,0.5442674,1.6153382,3.3249185,0.37746674,0.98493063,0.11352662,0.296227,2.6093175,2.0784063,1.2200421,-5.6775417,0.5870085,-2.7316804,-4.653562,2.0521855,0.45483536,0.45156562,0.22163461,0.22004133,0.9928112,2.0667884,0.7011117,1.1420485,0.3392276,0.55257154,1.628911,0.013702933,4.5599475,0.1848771,-0.076225,0.23637143,TASCA_SINISTRA_DIETRO_PANTALONI
0.26227298,2.4415567,1.5625482,7.3647814,-0.6379139,-0.93593186,2.4085956,1.5519651,6.750418,-2.0495918,-0.11022292,2.340025,1.529714,6.7605944,-0.68383145,2.617992,1.293197,1.1371882,4.298751,0.07912784,-0.2802266,-2.3794777,0.100180976,8.491263,-0.3574999,-0.042102087,1.0068191,1.0214642,1.3740454,1.0145459,1.3647391,1.3451723,1.0136847,1.0433892,1.8880005,1.0293033,1.8625125,1.8094883,0.63222915,1.0447094,-7.7653065,1.6524221,-12.282424,-7.432982,2.0313268,1.1199085,0.96322083,0.5513187,0.47418308,0.8600889,1.0910112,1.0893689,1.7132375,0.9984948,1.5703208,1.5726881,0.019963572,3.8785627,0.3937535,0.12909178,0.3771319,TASCA_SINISTRA_DIETRO_PANTALONI
0.12881728,3.5437756,1.8824918,10.50119,-0.6509168,-0.39948472,3.7211187,1.9290202,11.752618,-1.4600953,1.0902339,18.416538,4.2914495,34.169163,-0.6162434,3.6593788,13.655171,3.6952903,20.802616,0.02370722,-0.32245857,0.11815563,0.03520195,-0.3664211,-0.10916736,0.2979287,0.9758798,0.43866107,0.50943,0.44950315,0.5220213,1.1613295,0.95234144,0.19242354,0.25951895,0.2020531,0.27250618,1.348686,0.5935741,0.3178037,-8.196346,0.53540695,-13.808464,-25.790594,1.3314679,0.30087477,0.2985214,0.22597225,0.22420475,0.99217826,0.8935192,0.30732945,0.5048014,0.34395394,0.56495863,1.6425416,0.02539659,5.2248535,0.24946144,-0.22555445,-0.032929834,TASCA_SINISTRA_DIETRO_PANTALONI
0.7893723,7.9446974,2.818634,9.870674,-0.85275245,-1.9525481,4.174549,2.0431714,9.089411,-6.057442,0.294806,16.853184,4.1052628,18.293945,-0.96007466,5.31047,5.2937965,2.300825,8.5736885,0.14185774,-0.40427804,2.6775992,0.14864452,-6.6231627,-0.36767897,0.05551411,1.3795387,0.68659043,1.2250535,0.49769565,0.8880168,1.7842567,1.9031271,0.4714063,1.5007561,0.24770091,0.78857374,3.1835723,0.58233744,0.50700545,-3.205464,0.8706386,-5.5044785,-6.322346,4.1365757,0.570814,0.5332379,0.13799192,0.12890804,0.9341709,1.0859531,0.5395596,1.1512752,0.4968535,1.0601517,2.1337311,0.04524699,7.983179,0.20125625,0.5203473,0.170096,TASCA_SINISTRA_DIETRO_PANTALONI
-0.02838989,5.6590056,2.3788664,9.046408,-0.51818645,-1.1229838,2.314777,1.5214391,6.8550577,-2.713896,-0.8616772,7.485553,2.7359738,12.818687,-1.3455347,3.6816425,3.909228,1.9771768,9.286925,0.043302614,0.025280764,0.032947242,-0.007711202,1.3032534,-0.3050225,-0.23404695,1.5635633,0.86947703,1.2031633,0.55608684,0.7695008,1.3837781,2.4447305,0.7559903,1.4476018,0.3092326,0.59213144,1.9148417,0.6163998,0.4198948,-7.345572,0.6812053,-11.916895,-17.49384,3.2282686,1.0903084,0.6138379,0.3377378,0.19014461,0.5629948,1.3196691,0.7057203,0.9741015,0.53477067,0.7381407,1.380294,0.030122628,5.781706,-0.15456226,-0.22901192,0.2653483,TASCA_SINISTRA_DIETRO_PANTALONI
1.3558207,9.337549,3.0557404,12.4326,-0.5827697,-0.84450066,5.9834323,2.4461055,11.705532,-0.88277733,0.3436349,13.164338,3.6282692,25.51821,-1.91753,4.7090483,8.979702,2.9966152,17.061424,0.012214065,-1.6054702,3.9455266,0.28791818,-2.457552,-0.17933574,0.072973326,1.2492267,0.8422033,1.0197307,0.67417973,0.8162895,1.2107892,1.5605674,0.7093064,1.0398507,0.4545183,0.6663286,1.4660106,0.83406097,0.2729381,-21.69844,0.32723996,-26.015411,-79.4995,1.2634325,0.8980683,0.45477,0.7108162,0.35994798,0.5063869,1.0621132,0.48720503,0.72869647,0.4587129,0.68608177,1.495667,0.03551881,7.014899,0.397522,0.005540982,0.17053296,TASCA_SINISTRA_DIETRO_PANTALONI
0.72091585,19.337986,4.3974977,24.510752,-0.20716353,-1.8170688,2.3337948,1.5276763,7.935017,-9.618443,0.21810536,22.967594,4.792452,27.424862,-1.2026821,4.929807,24.205414,4.9199,21.424904,0.05379874,-0.39674658,3.305356,0.14623612,-8.331152,-0.3685882,0.04424217,2.8785532,0.9175883,0.8938185,0.3187672,0.31050962,0.9740954,8.28607,0.8419683,0.79891163,0.10161251,0.096416235,0.94886184,0.5852104,0.28090557,-3.4529984,0.48000783,-5.9004393,-12.292381,27.170866,1.6307895,0.89671654,0.060019784,0.03300287,0.5498665,3.088935,0.893742,1.1440309,0.28933662,0.3703642,1.280046,0.04185074,7.483673,0.23066615,-0.37650695,-0.14992031,TASCA_SINISTRA_DIETRO_PANTALONI
0.3984699,7.4558825,2.7305462,14.77227,-0.66619885,-0.2347052,6.5837283,2.5658777,16.239534,-0.43652207,0.02296058,17.97667,4.23989,24.875402,-0.6764317,4.374155,13.09744,3.6190386,17.041958,0.022760708,-1.6977464,17.35452,0.09109642,-10.222093,-0.053657264,0.0052491464,1.0641763,0.64401346,0.7544949,0.6051755,0.70899427,1.1715515,1.1324712,0.4147533,0.5692626,0.36623737,0.5026729,1.3725331,1.196897,0.58845884,-14.880584,0.49165365,-12.432634,-25.287384,0.7842583,0.5974976,0.5083957,0.76186323,0.6482503,0.85087484,0.90964866,0.5938505,0.86681765,0.652835,0.95291483,1.4596564,0.009851592,6.609188,0.02314439,0.33533496,0.4302177,TASCA_SINISTRA_DIETRO_PANTALONI
0.04643269,2.5714045,1.60356,5.295603,-0.97072047,-0.026130782,6.187673,2.4875033,7.658373,-1.0915824,-0.17170686,0.05655851,0.23782033,0.7950988,-2.6956067,2.5885608,2.1473088,1.4653698,4.2726154,0.07458713,-1.7769345,-0.27041838,0.017937647,0.15218252,-0.010094714,-0.066332944,0.64464635,6.7427373,1.094304,10.459591,1.697526,0.16229373,0.4155689,45.464504,1.197501,109.403046,2.8815944,0.026339252,0.6526292,4.497723,-7.574647,6.891697,-11.606357,-1.6841071,0.7338864,12.489787,0.58201224,17.018692,0.7930549,0.04659905,0.69147885,6.660308,1.2394289,9.631977,1.7924321,0.18609183,0.0036690482,3.7462826,0.974536,0.8193762,0.88813734,TASCA_SINISTRA_DIETRO_PANTALONI
