@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.14611998,13.226565,3.6368346,27.868225,-2.0061257,-0.0074678473,5.6853633,2.3844,21.85477,-0.8588351,9.552163,17.04701,4.128803,48.87012,-0.6595504,10.604941,14.759398,3.8417962,32.792892,0.09751734,-19.566547,0.015297057,0.013778481,-7.8179647E-4,-7.0418563E-4,0.90072757,1.525262,0.88084483,0.94664955,0.5775039,0.6206472,1.0747063,2.326424,0.77588767,0.8961453,0.33351088,0.3852029,1.1549935,1.8418113,0.95754534,-5.248529,0.5198933,-2.849656,-5.4812326,0.7884911,0.3148105,0.25512987,0.3992569,0.3235672,0.8104236,1.2751552,0.5702508,0.84982514,0.44720107,0.6664484,1.4902656,0.049756687,13.7722845,-0.6373392,-0.59536725,0.7371866,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10301419,0.014127522,0.118859254,0.60794985,-2.6050463,0.1501318,0.023945108,0.15474206,0.853882,-0.45474574,9.844689,0.012258716,0.110719085,0.5125332,0.94906735,9.848311,0.012154699,0.11024835,0.5098047,0.9493415,-0.68615836,-0.010463935,-0.010460087,0.01525003,0.015244422,0.99963224,0.7681121,1.0735209,1.0781046,1.3976097,1.4035771,1.0042697,0.58999616,1.1524471,1.1623094,1.9533129,1.9700289,1.0085577,1.6458601,-0.045999136,-0.045983143,-0.027948387,-0.02793867,0.9996523,0.28730696,0.01675835,0.016757363,0.05832908,0.05832564,0.99994105,0.71198344,1.1861668,1.1925151,1.6660033,1.6749197,1.005352,0.052374326,10.137613,-0.2764904,-0.025354644,-0.123377785,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17729808,0.015488184,0.12445153,0.60361993,-4.7402077,0.2919071,0.027232915,0.16502398,0.74851,-0.10568895,9.85364,0.010733796,0.10360403,0.50142956,0.950418,9.8617115,0.010955958,0.10467071,0.49154854,0.9514093,-0.6073784,-0.017993158,-0.01797843,0.029624293,0.029600045,0.9991815,0.7541421,1.2012229,1.1889814,1.5928335,1.5766014,0.9898092,0.5687303,1.4429363,1.4136769,2.5371187,2.4856718,0.9797223,6.9668922,-0.051860023,-0.05179084,-0.007443781,-0.0074338512,0.998666,0.15533572,0.010398004,0.010394963,0.066938914,0.06691934,0.9997076,0.8064287,1.203798,1.2279966,1.4927521,1.5227591,1.0201018,0.05244445,10.331371,-0.2920671,-0.22773662,0.0024543079,TASCA_SINISTRA_DAVANTI_PANTALONI
0.29416397,0.2956783,0.5437631,1.7943368,-0.52869815,-0.1915341,0.28760955,0.53629243,2.1664572,-0.8509357,9.855732,0.31586498,0.5620187,2.6439533,0.76866764,9.891758,0.3109068,0.5575902,2.6497269,0.76893497,-1.5358307,0.029846994,0.02973829,-0.019433778,-0.019363,0.996358,1.0139302,0.9675178,0.9752021,0.95422524,0.9618039,1.0079422,1.0280545,0.93609077,0.95101905,0.9105458,0.92506677,1.0159475,0.6230666,-0.07063729,-0.07037746,-0.11337037,-0.11295335,0.9963217,1.0028211,0.10269868,0.10235649,0.102409765,0.10206855,0.99666816,0.8282355,0.67865676,0.677178,0.81940067,0.8176153,0.9978211,0.05418671,10.895357,0.68818337,-0.40145332,-0.56969243,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.122824244,3.9927614,1.9981896,11.305824,-0.68847054,0.40241992,4.5824523,2.1406662,9.38159,-0.73168486,9.769715,7.9806705,2.8250082,12.96965,0.2339394,10.206233,8.013104,2.8307428,12.953337,0.26029205,-0.30521414,-0.0125719365,-0.012034238,0.041190546,0.03942884,0.95723027,0.93344283,0.7073217,0.70588875,0.75775576,0.7562207,0.99797416,0.8713154,0.500304,0.49827898,0.5741939,0.5718698,0.99595237,1.1629537,-1.1639266,-1.0113742,-1.0008366,-0.86965984,0.86893296,1.2359507,0.39549738,0.38237315,0.31999445,0.30937573,0.9668159,1.2051075,0.8717139,0.87281173,0.7233495,0.7242605,1.0012594,0.053145494,13.131768,-0.0034669805,-0.13160874,-0.049164835,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.39805493,7.4315295,2.7260833,18.602833,-8.217797,-0.73758835,2.8964622,1.7018995,12.282936,-7.8647666,10.400911,19.874655,4.4581,33.905666,0.070124514,10.656843,25.515804,5.051317,37.2162,0.07264544,0.5396708,-0.03827116,-0.037352048,-0.07091574,-0.069212645,0.9759843,1.6017886,0.61148995,0.5396777,0.38175446,0.33692193,0.88256186,2.5657263,0.37391993,0.29125202,0.14573649,0.1135164,0.77891546,1.5219018,-6.4861946,-5.6886964,-4.261901,-3.7378867,0.8770468,1.456522,0.055348318,0.050288156,0.03800033,0.03452619,0.9085761,1.5145266,0.54866445,0.49985844,0.36226794,0.33004272,0.91104585,0.057333115,12.747133,0.77670294,-0.79523885,-0.67224973,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.0266539,4.411471,2.1003501,10.37717,-1.4222646,0.3674984,4.8708305,2.2069957,14.201784,-0.9942817,9.136813,10.874177,3.2976017,15.012836,0.10805577,9.747121,9.820571,3.133779,14.4757,0.15335886,-2.7936282,-0.112364545,-0.10532894,0.040221725,0.037703276,0.93738586,0.9516784,0.6369326,0.6702292,0.66927296,0.7042602,1.0522764,0.90569174,0.4056832,0.44920716,0.44792637,0.4959824,1.1072856,0.8605416,-3.3501534,-2.3237457,-3.8930755,-2.7003295,0.6936237,0.60159045,0.25452608,0.2505631,0.42308864,0.41650113,0.98443,0.7306948,0.6912198,0.7168682,0.9459761,0.9810775,1.037106,0.050008986,12.871141,-0.15496863,-0.052359488,0.1868259,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15996689,2.6425488,1.6255919,6.9491177,-1.0847964,-0.27561048,1.2712587,1.1275011,5.6584387,-1.0386062,9.571157,3.5037966,1.8718431,8.198351,0.45297512,9.777788,3.5210595,1.8764486,8.16523,0.46288985,0.5804093,-0.016713431,-0.016360233,-0.02879594,-0.028187405,0.97886735,1.4417652,0.8684445,0.86631304,0.6023481,0.6008697,0.9975456,2.078687,0.7541958,0.7504982,0.36282322,0.36104438,0.9950972,1.2542962,-0.53262377,-0.5138443,-0.42463955,-0.40966746,0.96474165,1.2008888,0.22240607,0.2192608,0.18520123,0.1825821,0.98585796,1.228098,0.8476238,0.8510621,0.6901923,0.692992,1.0040563,0.05148635,11.789144,-0.33768985,-0.17723428,-0.07358717,TASCA_SINISTRA_DAVANTI_PANTALONI
0.1521905,1.4215151,1.1922731,4.2461357,-0.53058535,-0.048215806,0.5934612,0.77036434,3.5876045,-0.91285115,10.015198,3.1751888,1.7819059,8.666645,0.4532181,10.115918,3.1880734,1.7855177,8.700705,0.45420986,-3.1564443,0.015195956,0.015044656,-0.004814264,-0.00476633,0.9900434,1.5476743,0.6690999,0.6677465,0.43232605,0.43145153,0.9979772,2.3952956,0.4476947,0.4458853,0.1869058,0.18615043,0.9959585,0.85974216,-0.2049026,-0.20328544,-0.23833029,-0.2364493,0.9921077,1.4791526,0.17502475,0.17402337,0.11832772,0.11765073,0.99427867,1.1835574,0.48993996,0.48802206,0.4139554,0.41233495,0.9960854,0.053564012,11.66195,0.0693535,0.106162,-0.578633,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5014089,0.7083061,0.84160924,3.681974,-1.9685248,-0.15860836,1.3113221,1.1451297,4.33231,-2.0200424,9.595793,0.49151427,0.7010808,2.902678,0.73191804,9.714476,0.4959192,0.7042153,2.9189796,0.73299736,3.1613016,-0.052252993,-0.05161461,-0.01652895,-0.016327012,0.9877829,0.73494667,1.2004454,1.1951022,1.6333776,1.6261073,0.99554896,0.5401465,1.4410692,1.4282691,2.6679227,2.6442254,0.99111766,0.8425854,-0.3080968,-0.30469343,-0.36565647,-0.36161727,0.9889536,0.8646364,0.1145536,0.11345524,0.1324876,0.13121729,0.9904119,0.84988695,1.2684748,1.2613908,1.4925218,1.4841865,0.9944153,0.050847583,11.342311,0.4348558,-0.09939346,0.19787402,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26773074,1.1104361,1.0537723,4.344994,-0.40810147,0.19223027,0.6453607,0.8033435,3.5763903,-0.6025554,9.917078,3.3432443,1.8284541,7.806949,0.48438895,10.012088,3.3141494,1.8204806,7.8306847,0.4860816,1.3927606,0.026996939,0.02674075,0.01938376,0.019199818,0.99051046,1.3117332,0.5763187,0.57884294,0.43935665,0.441281,1.0043799,1.7206441,0.33214328,0.33505917,0.19303426,0.19472891,1.008779,0.9364715,-0.17169991,-0.17002338,-0.1833477,-0.18155745,0.9902357,1.3826854,0.20379622,0.20251149,0.1473916,0.14646246,0.99369603,1.2149105,0.5565547,0.5548677,0.45810345,0.4567149,0.9969689,0.054221604,11.483967,-0.18080668,-0.16568518,-0.5950188,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.054426532,0.78642225,0.8868045,3.347091,-1.8909811,-0.49553677,0.38666975,0.6218278,2.4776254,-2.0044932,9.928484,3.1083806,1.76306,5.967894,0.55984753,9.998268,3.1394026,1.7718359,6.005426,0.56115663,0.10983349,-0.0054818573,-0.005443596,-0.04991062,-0.04956226,0.99302036,1.4261256,0.5029917,0.5005004,0.35269803,0.3509511,0.995047,2.0338345,0.25300065,0.2505006,0.124395885,0.123166665,0.9901185,1.3244649,-0.2884176,-0.285096,-0.2177616,-0.21525373,0.98848337,1.4039701,0.08538947,0.08460344,0.060820002,0.06026014,0.9907947,1.350927,0.5608496,0.5573445,0.41515908,0.41256446,0.99375033,0.051242225,11.26948,-0.022261316,-0.6244174,0.026011363,TASCA_SINISTRA_DAVANTI_PANTALONI
0.25276744,1.0741472,1.0364107,4.16094,-0.34956565,0.0285088,0.4006549,0.6329731,2.6579149,-1.1312402,9.853017,2.6341538,1.6230077,7.4818974,0.49818832,9.92831,2.6841767,1.6383457,7.4901204,0.4998097,8.866296,0.025653813,0.025459262,0.002893408,0.0028714654,0.99241626,1.6373693,0.6385741,0.63259584,0.39000005,0.3863489,0.9906381,2.6809785,0.40777695,0.40017754,0.15210004,0.14926548,0.98136383,0.76394606,-0.14509809,-0.14400181,-0.18993238,-0.18849736,0.99244463,2.4722295,0.20678854,0.2058941,0.08364456,0.08328276,0.9956746,1.5654904,0.55613434,0.5555238,0.3552461,0.3548561,0.99890214,0.051875263,11.134196,-0.14331584,0.04683534,-0.66864294,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2322191,0.015941983,0.12626156,0.5843245,-0.05136772,-0.24726781,0.03606186,0.18989961,0.8638229,-12.6748705,9.874568,0.0029031306,0.053880706,0.35799694,0.96429664,9.88302,0.0030030448,0.054800045,0.3770218,0.9625125,-0.93914,0.023516888,0.023496775,-0.025040874,-0.025019458,0.99914473,0.6648858,2.343354,2.3040411,3.5244453,3.4653184,0.9832238,0.44207323,5.4913077,5.3086066,12.421715,12.008432,0.96672904,0.035656996,-0.002952628,-0.0029491924,-0.08280642,-0.082710065,0.9988364,8.798285,0.05542799,0.05526106,0.006299863,0.0062808907,0.99698836,0.6764402,1.6322052,1.5498427,2.4129336,2.291175,0.9495391,0.05092986,10.357083,-0.41131648,-0.10979841,-0.06880915,TASCA_SINISTRA_DAVANTI_PANTALONI
0.8939791,0.17908628,0.42318588,1.8562025,-0.12787123,-0.47210336,0.2756955,0.52506715,2.0797503,-2.0946782,9.761259,0.37277555,0.6105535,2.8463192,0.7458597,9.83617,0.38151044,0.6176653,2.8172874,0.74909663,-1.8936088,0.0915844,0.090886906,-0.048365008,-0.047996663,0.99238414,0.80596524,0.69311845,0.68513787,0.8599855,0.85008365,0.988486,0.64958,0.48041317,0.46941385,0.7395751,0.7226421,0.9771045,0.14949466,-0.025192514,-0.025019359,-0.16851783,-0.16735955,0.99312663,2.4488947,0.14694533,0.14656867,0.060004756,0.059850946,0.9974367,0.8925122,0.6521414,0.6588616,0.73068064,0.7382102,1.0103048,0.0530458,11.26255,-0.4409754,0.110276304,-0.31079045,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.12573102,0.004340781,0.065884605,0.37219012,-8.474681,0.009013785,0.0046380293,0.068103075,0.38619685,-0.7486696,9.911107,0.0075352085,0.08680558,0.42670536,0.9579717,9.912361,0.0075871297,0.087104134,0.42847538,0.9578051,-13.948749,-0.012685871,-0.012684265,9.09463E-4,9.093479E-4,0.99987346,0.9674248,0.7589904,0.75638896,0.7845472,0.78185815,0.9965725,0.93591064,0.57606643,0.57212424,0.6155144,0.6113022,0.9931567,2.013411,-0.034228265,-0.034227915,-0.017000139,-0.016999966,0.9999898,0.17786862,0.003869138,0.0038684257,0.021752786,0.021748783,0.99981594,0.96373165,0.8722415,0.8686383,0.9050668,0.90132797,0.99586904,0.05216794,10.091943,-0.24474297,-0.30903134,0.37973,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.40915307,3.8843975,1.9708875,9.079441,-1.045717,-0.66644126,3.3294778,1.8246857,10.985298,-0.94228184,9.879519,5.646304,2.3761952,10.904001,0.29325658,10.25997,5.809691,2.41033,10.00025,0.37955576,0.6139372,-0.04141427,-0.039878584,-0.06745685,-0.06495548,0.962919,1.0801244,0.82943,0.8176837,0.76790226,0.7570273,0.9858381,1.1666687,0.687954,0.6686066,0.5896738,0.5730903,0.97187686,0.87085795,-1.0257838,-0.7586545,-1.1779002,-0.8711575,0.73958516,0.7847187,0.28766662,0.27536294,0.36658564,0.35090655,0.9572294,0.8265084,0.83267057,0.90792143,1.0074557,1.0985024,1.0903729,0.051887024,12.822327,-0.20927699,-0.6185468,0.058434147,TASCA_SINISTRA_DAVANTI_PANTALONI
0.12536743,11.623658,3.4093487,14.325336,-0.9879836,-0.33107162,9.828877,3.135104,13.976156,-0.7296917,9.14287,11.5717125,3.401722,16.787647,0.120584495,10.203999,12.620061,3.5524726,16.57882,0.16118728,-0.37867165,0.013712044,0.012286108,-0.036210906,-0.03244528,0.89600855,1.0874755,1.0022421,0.9597115,0.92162263,0.8825132,0.9575646,1.1826028,1.0044891,0.92104614,0.8493883,0.77882963,0.91693,1.2074894,-3.0928197,-2.2347164,-2.561364,-1.8507131,0.72254986,0.8918113,0.3774821,0.36458892,0.4232757,0.40881842,0.9658443,1.024984,0.853326,0.8640746,0.8325262,0.84301275,1.012596,0.047904298,14.059104,-0.47809604,0.25247717,0.4538982,TASCA_SINISTRA_DIETRO_PANTALONI
0.87749046,6.979783,2.641928,14.406198,-0.9479907,-0.7122347,9.239419,3.0396411,14.354826,-0.6152135,9.31172,13.088056,3.6177418,13.694271,0.23040083,10.157474,14.118389,3.7574444,14.330858,0.24370864,-1.2320243,0.094235055,0.086388655,-0.07648798,-0.07011928,0.9167358,0.86915785,0.7302699,0.7031183,0.840204,0.808965,0.9628198,0.7554353,0.53329414,0.49437532,0.7059428,0.6544244,0.92702186,1.2822499,-1.7100475,-1.5181427,-1.3336304,-1.1839678,0.88777804,0.83213633,0.41561204,0.3902828,0.49945188,0.46901307,0.93905556,1.0035787,1.0519872,1.0052571,1.0482359,1.0016725,0.9555793,0.049110226,13.780834,-0.22250532,0.4443216,0.6584937,TASCA_SINISTRA_DIETRO_PANTALONI
0.9360122,13.505952,3.6750445,17.86174,-1.0159149,-0.81870914,11.25429,3.3547413,17.51289,-0.48959032,8.989011,15.108058,3.8869085,17.757164,0.1629837,10.261792,16.912622,4.112496,19.92234,0.16061804,-1.1432781,0.1041285,0.09121333,-0.09107889,-0.07978228,0.8759689,1.0954778,0.9454929,0.8936287,0.8630873,0.8157434,0.94514585,1.2000715,0.89395684,0.7985723,0.74491966,0.6654373,0.8933007,1.563814,-2.6033049,-2.3612058,-1.6647152,-1.509902,0.90700316,0.75363415,0.41764942,0.37331104,0.55418056,0.49534783,0.8938383,1.0199196,1.0058892,0.89656836,0.9862436,0.8790579,0.89131916,0.047511097,14.428357,-0.31104136,0.1668371,0.5701559,TASCA_SINISTRA_DIETRO_PANTALONI
0.5520018,12.266207,3.5023146,17.600578,-1.1629525,0.4199774,6.989914,2.6438446,13.12656,-0.54080796,10.652933,16.84713,4.1045256,33.501,0.098488316,11.455015,18.851967,4.341885,33.21123,0.12894668,1.3143606,0.05181688,0.048188657,0.03942364,0.03666319,0.92997986,1.3247051,0.8532812,0.80663455,0.64412916,0.6089163,0.9453326,1.7548437,0.7280888,0.65065926,0.41490236,0.37077904,0.8936537,2.053981,-2.5856564,-1.9248264,-1.2588512,-0.9371198,0.74442464,0.95516306,0.2189745,0.21342227,0.22925353,0.22344066,0.97464436,1.340837,0.5253747,0.5299586,0.3918259,0.3952446,1.008725,0.056186784,15.2599535,0.1296167,-0.16887513,0.62368476,TASCA_SINISTRA_DIETRO_PANTALONI
0.74872214,10.49279,3.2392576,14.479161,-0.9155714,-0.36942437,3.4247863,1.8506178,10.875822,-0.8657758,9.933241,2.5520585,1.5975163,6.893116,0.48751217,10.607319,3.3208146,1.8223102,8.360569,0.44807112,-2.0267265,0.075375415,0.07058543,-0.03719072,-0.03482731,0.9364516,1.7503655,2.0276835,1.7775555,1.1584344,1.0155339,0.8766434,3.0637796,4.1115007,3.1597037,1.3419702,1.0313091,0.7685037,1.3712897,-1.0554066,-1.0196183,-0.76964515,-0.74354696,0.9660906,1.2967087,0.5619699,0.4989906,0.4333817,0.38481316,0.8879313,1.3313165,2.100525,1.7318392,1.5777802,1.3008472,0.8244793,0.09968267,13.923788,-0.42489463,-0.17078175,-0.17635724,TASCA_SINISTRA_DIETRO_PANTALONI
0.29838997,9.637876,3.104493,19.636831,-1.2905167,-0.28298017,4.7217784,2.1729653,12.078329,-0.93790245,9.801498,8.853982,2.9755642,18.690277,0.013322633,10.540846,8.342646,2.8883638,16.263163,0.15829913,-1.0544554,0.030443301,0.028307972,-0.028871113,-0.026846059,0.9298588,1.4286896,1.0433291,1.0748276,0.73026997,0.752317,1.0301902,2.0411537,1.0885357,1.1552541,0.5332943,0.5659809,1.0612918,1.8926442,-43.840042,-3.617227,-23.163383,-1.911203,0.08250966,1.3755076,0.45258212,0.4437013,0.32902917,0.32257277,0.98037744,1.6257904,1.0506442,1.2074424,0.64623594,0.7426802,1.14924,0.050567638,13.718707,-0.42588925,-0.49121118,0.07150635,TASCA_SINISTRA_DIETRO_PANTALONI
0.39463142,7.3731904,2.7153618,14.00798,-0.5804468,-1.3720316,4.817149,2.1948004,11.32947,-2.176548,10.3364725,11.245138,3.353377,20.839361,-0.018499859,11.050897,10.194071,3.1928155,15.454136,0.27896702,-0.2876256,0.038178537,0.035710353,-0.13273692,-0.12415568,0.9353515,1.2371794,0.8097395,0.85046,0.6545045,0.68741846,1.0502884,1.5306128,0.65567803,0.7232822,0.42837617,0.47254422,1.1031058,0.66272855,13.591462,-0.8604301,20.50834,-1.2983146,-0.06330666,2.4850864,0.43318382,0.4135291,0.17431338,0.1664043,0.9546273,1.2364198,0.6721886,0.90642273,0.54365724,0.73310274,1.348465,0.05520952,14.322146,0.40448457,-0.35485992,-0.34444284,TASCA_SINISTRA_DIETRO_PANTALONI
-0.66872513,2.4973838,1.5803113,8.707232,-1.3395789,-0.58193517,3.339449,1.827416,8.121284,-2.0570722,10.288148,7.7649927,2.7865736,12.178391,0.32257438,10.59362,8.008888,2.829998,11.915146,0.34301436,1.1491402,-0.064999565,-0.06312527,-0.056563646,-0.054932605,0.9711645,0.8647792,0.56711626,0.5584143,0.6557932,0.6457305,0.9846557,0.7478431,0.32162088,0.31182653,0.43006465,0.41696784,0.9695469,0.9123096,-0.85971117,-0.80141044,-0.94234586,-0.87844133,0.93218565,1.4009527,0.2070209,0.20521022,0.14777151,0.14647906,0.99125373,1.0721498,0.7149739,0.7307701,0.6668601,0.6815933,1.0220934,0.052685045,13.035078,0.14320338,-0.13413648,-0.60092,TASCA_SINISTRA_DIETRO_PANTALONI
0.36871734,6.5767756,2.5645225,13.72587,-0.7874759,0.4129843,3.6009562,1.8976185,10.356848,-0.9908468,9.946031,8.548834,2.9238389,15.523523,0.14750974,10.427014,9.233928,3.0387378,15.771261,0.15252456,0.892812,0.03707181,0.035361737,0.041522525,0.03960715,0.95387137,1.3514426,0.87710804,0.84394336,0.64901614,0.6244759,0.9621886,1.826397,0.76931846,0.71224034,0.4212219,0.38997015,0.9258069,1.1731153,-2.2512069,-2.1303837,-1.9189988,-1.8160056,0.9463297,1.4760802,0.42169535,0.4126296,0.28568596,0.27954417,0.9785017,1.3252941,0.8841981,0.870309,0.6671712,0.65669113,0.9842918,0.053845555,13.51983,0.07918162,0.30368614,0.1777241,TASCA_SINISTRA_DIETRO_PANTALONI
0.08122771,9.791464,3.1291316,13.926005,-0.89679855,-0.65524775,15.410435,3.9256127,16.628298,-1.7917706,10.520596,14.304861,3.7821767,19.039867,0.13328078,11.615808,15.69862,3.9621484,18.548676,0.24461597,-0.12396488,0.0077208285,0.0069928598,-0.062282383,-0.056410003,0.9057137,0.79710656,0.82733613,0.78975624,1.0379242,0.9907788,0.95457727,0.63537884,0.6844851,0.6237149,1.0772866,0.98164266,0.91121775,0.61694974,-2.2487814,-1.0961509,-3.6449995,-1.7767264,0.48744217,1.2326429,0.33421034,0.29899246,0.27113312,0.24256212,0.89462364,0.83748835,0.73141295,0.75078166,0.873341,0.8964682,1.0264813,0.056370556,16.302612,-0.013837235,0.5306803,-0.58801985,TASCA_SINISTRA_DIETRO_PANTALONI
0.6772211,1.9287803,1.3888054,7.021212,-0.54043424,0.32807213,6.200331,2.4900465,13.76572,-0.541528,9.805105,12.861136,3.5862427,17.598625,0.13040903,10.190851,13.8431425,3.7206373,17.605457,0.15613577,2.0642445,0.069068216,0.06645383,0.033459317,0.032192808,0.96214783,0.5577428,0.3872592,0.37327084,0.69433296,0.6692527,0.9638786,0.31107697,0.14996967,0.1393311,0.48209825,0.4478991,0.9290619,0.5093817,-0.93334115,-0.7561965,-1.832302,-1.484538,0.8102038,0.51041263,0.22521909,0.21847118,0.44124907,0.42802858,0.9700385,0.5100505,0.39896366,0.39880884,0.78220433,0.78190076,0.9996119,0.05287064,12.75023,0.13923058,0.36754397,0.42973647,TASCA_SINISTRA_DIETRO_PANTALONI
0.64843464,9.987128,3.1602418,17.579523,-0.4041201,-0.8065132,8.291458,2.8794892,15.638546,-0.6056029,10.127811,9.103262,3.0171611,15.016601,0.20145889,11.016433,9.663571,3.1086285,14.794437,0.24469738,-0.8039976,0.06402515,0.05886067,-0.07963351,-0.073210016,0.91933674,1.0975008,1.0474223,1.0166032,0.9543704,0.92628926,0.9705763,1.2045081,1.0970933,1.0334821,0.91082275,0.8580118,0.9420184,0.8577626,-1.3355263,-1.0556172,-1.5569885,-1.2306637,0.79041284,1.2854186,0.6657765,0.63918316,0.5179453,0.49725682,0.9600567,1.124115,1.1706727,1.1882522,1.0414172,1.0570558,1.0150167,0.055029973,15.105217,0.34202358,0.27784362,-0.3498415,TASCA_SINISTRA_DIETRO_PANTALONI
