@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
5.73707,1.2811974,1.1319,3.9823608,0.49432102,8.605355,2.4488366,1.5648758,4.971405,0.556426,5.73707,1.2811974,1.1319,3.9823608,0.49432102,11.868547,4.0288887,2.0072093,5.754983,0.61499983,0.666686,1.0,0.48338434,1.4999565,0.72505546,0.48338434,0.72331613,1.0,0.5639173,1.3825214,0.7796276,0.5639173,0.52318615,1.0,0.3180027,1.9113655,0.6078194,0.3180027,0.6242439,1.0,0.42346418,1.6019379,0.6783633,0.42346418,0.702672,1.0,0.5268447,1.4231391,0.74977326,0.5268447,0.8010534,1.0,0.69198483,1.2483562,0.86384356,0.69198483,0.2413692,20.079494,0.62293684,0.9999993,0.62293684,TASCA_SINISTRA_DAVANTI_PANTALONI
8.421347,3.5847237,1.8933367,7.0125732,0.4562492,6.5988903,0.4007791,0.6330712,2.0280762,0.7452036,8.421347,3.5847237,1.8933367,7.0125732,0.4562492,13.6933565,5.445725,2.3336077,8.867948,0.54801136,1.2761762,1.0,0.61499506,0.78359085,0.4819045,0.61499506,2.990717,1.0,0.8113346,0.334368,0.2712843,0.8113346,8.944387,1.0,0.6582638,0.11180195,0.07359518,0.6582638,0.9920047,1.0,0.54726094,1.0080597,0.55167174,0.54726094,1.6202668,1.0,0.65732765,0.6171823,0.40569097,0.65732765,3.4577465,1.0,0.7907775,0.2892057,0.22869736,0.7907775,0.28365752,23.441582,-0.14099477,0.9999981,-0.14099477,TASCA_SINISTRA_DAVANTI_PANTALONI
7.019167,0.005309556,0.0728667,0.31658936,0.95593727,6.892751,0.0052818325,0.07267622,0.28207397,0.9598828,7.019167,0.005309556,0.0728667,0.31658936,0.95593727,12.085452,0.005188978,0.07203456,0.35474968,0.9710108,1.0183403,1.0,0.58079475,0.9819899,0.57033455,0.58079475,1.0026209,1.0,1.011552,0.9973859,1.0089077,1.011552,1.0052489,1.0,1.0232373,0.9947786,1.0178946,1.0232373,1.0176617,1.0,0.57802236,0.98264486,0.5679907,0.57802236,1.021862,1.0,0.5871368,0.97860575,0.5745755,0.5871368,1.1223629,1.0,0.8924303,0.89097744,0.79513526,0.8924303,0.24663283,20.931086,-0.5258496,0.9993762,-0.5258496,TASCA_SINISTRA_DAVANTI_PANTALONI
7.9565873,0.5197902,0.7209647,2.5898438,0.7206979,6.167226,0.14073022,0.37514025,1.3246765,0.8100583,7.9565873,0.5197902,0.7209647,2.5898438,0.7206979,12.84574,0.8164334,0.9035671,3.020708,0.7917821,1.2901404,1.0,0.619395,0.7751094,0.4800989,0.619395,1.9218539,1.0,0.7979095,0.5203309,0.415177,0.7979095,3.6935222,1.0,0.63665956,0.2707443,0.17237194,0.63665956,1.1828966,1.0,0.5817765,0.84538245,0.49182364,0.5817765,1.3295658,1.0,0.63915855,0.75212526,0.48072731,0.63915855,1.9550763,1.0,0.8573631,0.511489,0.4385318,0.8573631,0.27301216,22.080397,-0.017263697,1.0000011,-0.017263697,TASCA_SINISTRA_DAVANTI_PANTALONI
7.512417,0.008154004,0.090299524,0.36538696,0.95267344,6.4319916,0.004197331,0.064786814,0.28683472,0.95627475,7.512417,0.008154004,0.090299524,0.36538696,0.95267344,12.419739,0.013925511,0.1180064,0.52218056,0.95895356,1.1679767,1.0,0.6048772,0.8561814,0.5178846,0.6048772,1.3937948,1.0,0.7652087,0.71746576,0.549011,0.7652087,1.9426639,1.0,0.5855443,0.5147571,0.30141306,0.5855443,1.1724923,1.0,0.6029063,0.85288405,0.51420915,0.6029063,1.1769246,1.0,0.60688066,0.84967214,0.51564956,0.60688066,1.2738589,1.0,0.699733,0.7850163,0.5493018,0.699733,0.25873902,21.456823,0.11606679,1.000223,0.11606679,TASCA_SINISTRA_DAVANTI_PANTALONI
8.520702,4.8797793,2.2090223,13.199158,0.046501014,3.8974419,2.4251924,1.557303,6.447235,0.11525849,8.520702,4.8797793,2.2090223,13.199158,0.046501014,12.863446,7.1112638,2.6666954,14.6135025,0.28445125,2.1862295,1.0,0.66239655,0.45740852,0.30298582,0.66239655,1.4184923,1.0,0.82837445,0.7049739,0.58398235,0.82837445,2.0121205,1.0,0.68620425,0.49698812,0.34103537,0.68620425,0.76640505,1.0,0.11080656,1.304793,0.14457963,0.11080656,1.8996294,1.0,0.67781454,0.52641845,0.35681412,0.67781454,2.0472586,1.0,0.9032166,0.48845807,0.44118342,0.9032166,0.26384807,20.938845,-0.09733579,1.0000008,-0.09733579,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.541738,4.283028,2.069548,12.48381,?,-3.3222122,5.5742836,2.3609922,10.374847,-2.424147,-7.541738,4.283028,2.069548,12.48381,?,11.367461,9.713889,3.1167114,14.440811,0.23246472,2.270095,1.0,-0.66344965,0.44051015,-0.2922563,-0.66344965,0.87655854,1.0,0.66401654,1.1408252,0.75752676,0.66401654,0.7683549,1.0,0.44091797,1.301482,0.57384676,0.44091797,1.6996477,1.0,-2.854282,0.5883572,-1.6793375,-2.854282,0.0,1.0,0.0,?,0.16104087,0.0,1.2032765,1.0,0.8644813,0.83106416,0.7184394,0.8644813,0.23273054,18.697035,0.7331223,1.0000042,0.7331223,TASCA_SINISTRA_DIETRO_PANTALONI
-5.9379144,9.455249,3.0749388,11.379318,?,-2.2623272,17.421705,4.1739316,13.089661,-1.6997281,-5.9379144,9.455249,3.0749388,11.379318,?,9.552619,20.715427,4.55142,13.111866,0.2566001,2.624693,1.0,-0.6216007,0.38099694,-0.23682795,-0.6216007,0.73670083,1.0,0.6755998,1.3574032,0.9170613,0.6755998,0.54272807,1.0,0.45643514,1.8425432,0.8410015,0.45643514,1.3807925,1.0,-2.5143018,0.72422177,-1.820912,-2.5143018,0.0,1.0,0.0,?,0.27489468,0.0,0.86933637,1.0,0.86786413,1.1503028,0.99830645,0.86786413,0.18118507,15.878758,0.8596295,0.99999887,0.8596295,TASCA_SINISTRA_DIETRO_PANTALONI
-5.926534,9.182929,3.0303347,11.926804,?,-4.608629,12.868625,3.5872865,12.51004,-3.6227727,-5.926534,9.182929,3.0303347,11.926804,?,9.898232,24.74653,4.9745884,18.058527,0.06344942,1.2859646,1.0,-0.5987467,0.77762634,-0.46560124,-0.5987467,0.8447429,1.0,0.6091629,1.1837921,0.72112226,0.6091629,0.71359056,1.0,0.37107944,1.4013638,0.5200173,0.37107944,1.2165412,1.0,-9.748669,0.8220026,-8.013431,-9.748669,0.0,1.0,0.0,?,0.14034763,0.0,0.9533785,1.0,0.6604527,1.0489013,0.69274974,0.6604527,0.19926849,16.82655,0.7535132,0.99999857,0.7535132,TASCA_SINISTRA_DIETRO_PANTALONI
-5.0480766,19.112535,4.3717885,16.944672,-5.358533,-5.9561176,9.670003,3.1096628,10.765533,?,-5.0480766,19.112535,4.3717885,16.944672,-5.358533,10.267631,28.912317,5.3770175,18.870934,0.09962676,0.8475448,1.0,-0.49164963,1.1798786,-0.5800869,-0.49164963,1.4058722,1.0,0.8130508,0.7113022,0.57832485,0.8130508,1.9764767,1.0,0.6610517,0.5059508,0.33445963,0.6610517,1.3264369,1.0,-6.838728,0.75389946,-5.155713,-6.838728,?,1.0,0.1271468,0.0,0.0,0.1271468,1.5739741,1.0,0.8979244,0.63533443,0.5704823,0.8979244,0.19369566,16.636177,0.33898035,1.0000001,0.33898035,TASCA_SINISTRA_DIETRO_PANTALONI
1.047474,3.1067872,1.762608,8.552614,-0.51197433,8.1590805,1.1652784,1.0794806,6.1995077,0.41500348,1.047474,3.1067872,1.762608,8.552614,-0.51197433,8.681626,0.7732749,0.8793605,4.5963373,0.59544235,0.12838139,1.0,0.12065413,7.7892914,0.93981016,0.12065413,1.6328297,1.0,2.0044203,0.61243373,1.2275746,2.0044203,2.666133,1.0,4.0177007,0.37507507,1.5069394,4.0177007,-0.6584867,1.0,-0.4280864,-1.5186335,0.6501064,-0.4280864,0.53376555,1.0,0.49787804,1.8734816,0.93276536,0.49787804,1.3795635,1.0,1.8607455,0.724867,1.348793,1.8607455,0.16584933,11.862491,-0.78179467,0.9999998,-0.78179467,TASCA_SINISTRA_DIETRO_PANTALONI
-6.0508285,8.801278,2.9666948,14.584534,-6.390547,-7.593463,4.9597387,2.2270472,11.425812,?,-6.0508285,8.801278,2.9666948,14.584534,-6.390547,11.908863,11.6269655,3.4098337,15.692717,0.18173088,0.79684705,1.0,-0.50809455,1.254946,-0.63763124,-0.50809455,1.3321203,1.0,0.8700409,0.75068295,0.65312487,0.8700409,1.7745447,1.0,0.7569712,0.56352484,0.42657205,0.7569712,1.1037403,1.0,-3.6184561,0.90601015,-3.278358,-3.6184561,?,1.0,0.10289968,1.4E-45,0.0,0.10289968,1.2764549,1.0,0.9293823,0.7834197,0.7280965,0.9293823,0.2334802,20.08027,0.3243778,0.999996,0.3243778,TASCA_SINISTRA_DIETRO_PANTALONI
4.9223003,2.1959455,1.4818723,6.6293335,0.15514486,7.7055397,4.840289,2.2000656,8.125397,0.2639109,4.9223003,2.1959455,1.4818723,6.6293335,0.15514486,10.528863,6.208632,2.4917126,9.511552,0.32081288,0.6388002,1.0,0.4675054,1.5654347,0.7318492,0.4675054,0.67355824,1.0,0.5947204,1.4846526,0.8829532,0.5947204,0.45368063,1.0,0.35369232,2.2041936,0.7796064,0.35369232,0.41788185,1.0,0.2709638,2.3930209,0.648422,0.2709638,0.71084255,1.0,0.5603065,1.4067812,0.7882287,0.5603065,0.81587815,1.0,0.6969771,1.2256732,0.85426617,0.6969771,0.21633932,17.55014,0.3622669,0.9999992,0.3622669,TASCA_SINISTRA_DIETRO_PANTALONI
6.141004,13.235866,3.638113,12.217255,0.043411877,3.1346068,9.769677,3.1256483,11.854248,-0.46801057,6.141004,13.235866,3.638113,12.217255,0.043411877,9.610222,29.134686,5.3976555,17.7143,0.06184097,1.9590987,1.0,0.6390075,0.5104388,0.32617423,0.6390075,1.1639547,1.0,0.67401725,0.85914,0.57907516,0.67401725,1.3547904,1.0,0.45429924,0.7381215,0.33532804,0.45429924,-0.14670898,1.0,0.47482473,-6.8162155,-3.2365077,0.47482473,1.581626,1.0,0.6763961,0.6322607,0.42765868,0.6763961,1.0306225,1.0,0.68968314,0.9702874,0.6691909,0.68968314,0.18843004,16.160542,0.8261693,1.0,0.8261693,TASCA_SINISTRA_DIETRO_PANTALONI
5.127921,5.7007236,2.3876188,9.157288,0.14156732,6.96113,4.6681085,2.1605806,7.2898865,0.34685424,5.127921,5.7007236,2.3876188,9.157288,0.14156732,10.480161,7.2842655,2.698938,12.204975,0.31323382,0.73665065,1.0,0.48929796,1.3574955,0.6642198,0.48929796,1.105082,1.0,0.88465124,0.9049102,0.80052996,0.88465124,1.2212063,1.0,0.7826079,0.81886244,0.6408482,0.7826079,0.39009106,1.0,0.27128574,2.563504,0.69544214,0.27128574,0.95576245,1.0,0.6002506,1.046285,0.6280333,0.6002506,1.2561632,1.0,0.75029135,0.79607487,0.59728813,0.75029135,0.21387845,17.21697,-0.09215879,1.0,-0.09215879,TASCA_SINISTRA_DIETRO_PANTALONI
8.769382,28.979788,5.383288,18.109863,0.050533753,4.0758166,10.40798,3.22614,11.839966,-0.2527875,8.769382,28.979788,5.383288,18.109863,0.050533753,13.226095,63.854366,7.990893,27.056501,0.048192184,2.1515646,1.0,0.6630364,0.46477807,0.30816478,0.6630364,1.6686467,1.0,0.6736779,0.59928805,0.4037271,0.6736779,2.7843816,1.0,0.45384192,0.35914618,0.16299559,0.45384192,-0.40344894,1.0,0.70358765,-2.4786284,-1.7439324,0.70358765,2.0181925,1.0,0.6709857,0.49549285,0.33246863,0.6709857,1.5295537,1.0,0.669335,0.65378547,0.4376015,0.669335,0.27775243,21.975885,0.9173127,1.0000001,0.9173127,TASCA_SINISTRA_DIETRO_PANTALONI
5.6519322,13.54449,3.680284,12.949219,0.12560198,1.1394264,6.909701,2.6286309,11.797119,-0.47858813,5.6519322,13.54449,3.680284,12.949219,0.12560198,8.378135,28.992502,5.3844686,18.955498,0.15421827,4.9603314,1.0,0.6746051,0.20159943,0.136,0.6746051,1.4000764,1.0,0.68349993,0.71424675,0.4881876,0.68349993,1.9602137,1.0,0.46717215,0.51014847,0.23832716,0.46717215,-0.48712477,1.0,0.5381684,-2.0528622,-1.1047854,0.5381684,1.8561183,1.0,0.66078097,0.53875875,0.35600153,0.66078097,1.0976593,1.0,0.6831379,0.9110294,0.62235874,0.6831379,0.17178392,13.43462,0.6847127,1.0,0.6847127,TASCA_SINISTRA_DIETRO_PANTALONI
7.379423,16.387539,4.0481524,14.970154,-0.0071386774,4.882129,5.0600815,2.2494626,9.23941,-0.027029503,7.379423,16.387539,4.0481524,14.970154,-0.0071386774,11.977069,27.131893,5.2088284,18.105358,0.19715835,1.5115174,1.0,0.6161293,0.6615868,0.40762302,0.6161293,1.7996087,1.0,0.7771714,0.55567634,0.43185577,0.7771714,3.238592,1.0,0.6039954,0.30877617,0.18649939,0.6039954,0.4363705,1.0,-0.023865048,2.2916307,-0.05468988,-0.023865048,1.6522496,1.0,0.6591128,0.60523546,0.39891842,0.6591128,1.6202499,1.0,0.8268356,0.61718875,0.5103136,0.8268356,0.24514014,19.66035,0.1947726,1.0,0.1947726,TASCA_SINISTRA_DIETRO_PANTALONI
6.5666275,17.40017,4.171351,17.214844,0.01718073,1.3670304,16.573143,4.0710125,17.336243,-0.3889985,6.5666275,17.40017,4.171351,17.214844,0.01718073,10.214082,35.15597,5.929247,22.866673,0.07716905,4.803571,1.0,0.64289945,0.20817846,0.13383782,0.64289945,1.024647,1.0,0.7035212,0.97594583,0.6865986,0.7035212,1.0499016,1.0,0.49494207,0.9524702,0.47141758,0.49494207,-0.061982613,1.0,0.15737909,-16.133556,-2.5390844,0.15737909,1.403383,1.0,0.70688474,0.7125638,0.5037005,0.70688474,0.9929974,1.0,0.7528355,1.007052,0.75814456,0.7528355,0.19971682,16.399832,0.29590207,1.0000005,0.29590207,TASCA_SINISTRA_DIETRO_PANTALONI
4.6391854,2.6285026,1.6212658,6.254425,0.18220887,7.2938,3.8283052,1.9566056,8.959717,0.29655984,4.6391854,2.6285026,1.6212658,6.254425,0.18220887,10.00266,5.2756786,2.2968845,10.558332,0.2875048,0.63604504,1.0,0.46379519,1.5722157,0.72918606,0.46379519,0.82861143,1.0,0.7058543,1.2068383,0.85185194,0.7058543,0.68659693,1.0,0.49823025,1.4564586,0.72565174,0.49823025,0.36892238,1.0,0.32708153,2.7105973,0.8865863,0.32708153,0.6004514,1.0,0.51609737,1.6654137,0.8595156,0.51609737,0.6980606,1.0,0.59236866,1.4325404,0.84859204,0.59236866,0.20873153,16.57217,0.14237212,0.9999983,0.14237212,TASCA_SINISTRA_DIETRO_PANTALONI
8.850717,0.01715189,0.13096523,0.50701904,0.94423974,4.5736628,0.0050406125,0.07099727,0.29873657,0.93638635,8.850717,0.01715189,0.13096523,0.50701904,0.94423974,13.32658,0.030343574,0.17419407,0.70283985,0.9485791,1.9351485,1.0,0.6641401,0.51675624,0.34319854,0.6641401,1.8446517,1.0,0.7518352,0.54210776,0.4075757,0.7518352,3.4027393,1.0,0.5652561,0.29388088,0.16611797,0.5652561,1.952489,1.0,0.66220343,0.5121668,0.3391586,0.66220343,1.9362499,1.0,0.66524667,0.51646227,0.3435748,0.66524667,1.6972111,1.0,0.7213863,0.58920187,0.42504215,0.7213863,0.27196416,22.275095,-0.06400104,1.0003858,-0.06400104,TASCA_SINISTRA_DIETRO_PANTALONI
7.9574704,0.0913518,0.3022446,1.1175842,0.86837393,5.869775,0.18044993,0.424794,1.2366028,0.80976593,7.9574704,0.0913518,0.3022446,1.1175842,0.86837393,12.704037,0.0675595,0.25992212,1.1373138,0.9135289,1.3556688,1.0,0.62637335,0.7376433,0.46204013,0.62637335,0.7115087,1.0,1.1628276,1.4054643,1.6343126,1.1628276,0.5062446,1.0,1.352168,1.9753298,2.6709778,1.352168,1.4006957,1.0,0.6136395,0.71393096,0.43809623,0.6136395,1.3061603,1.0,0.64554846,0.76560277,0.49423367,0.64554846,0.90375364,1.0,0.9826524,1.1064962,1.0873013,0.9826524,0.2590285,21.784718,-0.77540815,0.9999446,-0.77540815,TASCA_SINISTRA_DIETRO_PANTALONI
8.739701,0.025010109,0.15814584,0.65579224,0.9277552,4.780609,0.0052565294,0.07250193,0.30825806,0.9377058,8.739701,0.025010109,0.15814584,0.65579224,0.9277552,13.252697,0.040320806,0.20080042,0.87527084,0.9361672,1.8281565,1.0,0.65946585,0.54699916,0.36072725,0.65946585,2.181264,1.0,0.7875773,0.45844978,0.3610646,0.7875773,4.7579126,1.0,0.620278,0.21017618,0.13036767,0.620278,1.814928,1.0,0.6560566,0.550986,0.361478,0.6560566,1.8343941,1.0,0.66200507,0.54513913,0.36088488,0.66200507,2.127413,1.0,0.7492449,0.47005445,0.3521859,0.7492449,0.3011848,22.260012,-0.35598895,0.9996568,-0.35598895,TASCA_SINISTRA_DIETRO_PANTALONI
8.574763,1.326177,1.1515976,4.68219,0.58409303,5.5203214,0.1807634,0.4251628,1.7150574,0.7399242,8.574763,1.326177,1.1515976,4.68219,0.58409303,13.350658,2.1201475,1.4560726,5.8403425,0.6532283,1.5533087,1.0,0.6422727,0.643787,0.41348684,0.6422727,2.7086039,1.0,0.790893,0.36919388,0.29199287,0.790893,7.336535,1.0,0.6255117,0.13630413,0.08525982,0.6255117,1.3476245,1.0,0.59768903,0.7420464,0.443513,0.59768903,1.7071596,1.0,0.6684335,0.5857683,0.39154717,0.6684335,2.7300487,1.0,0.80169785,0.36629385,0.29365698,0.80169785,0.27191693,22.66985,-0.20302296,1.0000018,-0.20302296,TASCA_SINISTRA_DIETRO_PANTALONI
9.159339,1.003435,1.001716,3.3015747,0.7072866,4.5132546,0.2056938,0.45353478,1.6281738,0.70168084,9.159339,1.003435,1.001716,3.3015747,0.7072866,13.735458,1.7061832,1.3062094,4.0398293,0.7555621,2.029431,1.0,0.66683894,0.49274895,0.3285842,0.66683894,2.208686,1.0,0.7668877,0.45275784,0.34721443,0.7668877,4.878295,1.0,0.5881168,0.20498966,0.12055786,0.5881168,2.0831223,1.0,0.6388652,0.48004866,0.30668634,0.6388652,2.0666118,1.0,0.6824706,0.4838838,0.33023646,0.6824706,2.0277777,1.0,0.817256,0.49315068,0.40303037,0.817256,0.27993906,22.831934,-0.26998514,1.0000058,-0.26998514,TASCA_SINISTRA_DIETRO_PANTALONI
7.9430394,0.40756327,0.6384068,2.8076477,0.6933913,5.215761,0.33867404,0.5819571,2.5708008,0.62308216,7.9430394,0.40756327,0.6384068,2.8076477,0.6933913,12.4112215,0.5032601,0.7094083,2.9114895,0.7888111,1.5228916,1.0,0.63998854,0.65664554,0.4202456,0.63998854,1.0969998,1.0,0.8999145,0.9115772,0.8203416,0.8999145,1.2034086,1.0,0.8098462,0.8309729,0.6729603,0.8098462,1.4940649,1.0,0.5838744,0.669315,0.3907959,0.5838744,1.3425684,1.0,0.66422325,0.74484104,0.49474072,0.66422325,1.0921296,1.0,0.9643338,0.9156422,0.88298476,0.9643338,0.26351038,21.101841,-0.52372265,0.9999694,-0.52372265,TASCA_SINISTRA_DIETRO_PANTALONI
9.085376,0.007716336,0.08784267,0.39871216,0.9571986,4.1020184,0.0059608673,0.07720666,0.36657715,0.9135728,9.085376,0.007716336,0.08784267,0.39871216,0.9571986,13.487884,0.013068569,0.11431784,0.53795147,0.96102214,2.214855,1.0,0.67359537,0.45149684,0.30412617,0.67359537,1.1377604,1.0,0.7684074,0.8789197,0.67536837,0.7684074,1.2944988,1.0,0.5904499,0.77249974,0.45612243,0.5904499,2.301153,1.0,0.67227167,0.43456477,0.29214558,0.67227167,2.1962743,1.0,0.6749571,0.4553165,0.3073191,0.6749571,1.0876623,1.0,0.74116755,0.91940296,0.68143165,0.74116755,0.29972386,22.272766,-0.27561057,0.9986202,-0.27561057,TASCA_SINISTRA_DIETRO_PANTALONI
9.01215,0.009766285,0.098824516,0.43203735,0.9532689,4.3185196,0.009513345,0.09753638,0.42370605,0.9067011,9.01215,0.009766285,0.098824516,0.43203735,0.9532689,13.457372,0.015431314,0.12422284,0.57164097,0.9585404,2.086861,1.0,0.66968125,0.47918862,0.32090363,0.66968125,1.0132067,1.0,0.79554224,0.9869654,0.7851727,0.79554224,1.026588,1.0,0.6328875,0.97410065,0.6164961,0.6328875,2.1403193,1.0,0.6668412,0.46722,0.31156155,0.6668412,2.0357633,1.0,0.67052877,0.49121624,0.3293746,0.67052877,1.019663,1.0,0.75578445,0.9807162,0.7412101,0.75578445,0.28035143,22.342817,-0.36765838,0.9999324,-0.36765838,TASCA_SINISTRA_DIETRO_PANTALONI
8.443753,0.031902052,0.17861146,0.8890686,0.8993512,5.2904644,0.021033749,0.14503017,0.5939026,0.89384544,8.443753,0.031902052,0.17861146,0.8890686,0.8993512,13.062346,0.042872384,0.20705648,0.96257114,0.9286689,1.5960325,1.0,0.64641935,0.62655365,0.4050164,0.64641935,1.2315469,1.0,0.8626219,0.8119869,0.7004377,0.8626219,1.5167079,1.0,0.7441166,0.65932274,0.490613,0.7441166,1.588609,1.0,0.6339297,0.6294815,0.39904705,0.6339297,1.5788836,1.0,0.654595,0.6333589,0.41459358,0.654595,1.496994,1.0,0.92363936,0.66800535,0.61699605,0.92363936,0.2778881,22.17797,-0.49907288,1.0001278,-0.49907288,TASCA_SINISTRA_DIETRO_PANTALONI
9.055071,0.012761784,0.112968065,0.44750977,0.9517754,4.2267017,0.019029805,0.13794856,0.6676941,0.8523176,9.055071,0.012761784,0.112968065,0.44750977,0.9517754,13.486108,0.023069128,0.15188524,0.6328974,0.9541144,2.1423492,1.0,0.6714369,0.46677732,0.31341153,0.6714369,0.8189144,1.0,0.7437725,1.2211288,0.908242,0.7437725,0.6706208,1.0,0.5531975,1.4911556,0.82490355,0.5531975,2.2920172,1.0,0.6711368,0.4362969,0.2928149,0.6711368,2.0525079,1.0,0.6727861,0.48720884,0.32778734,0.6727861,0.6702317,1.0,0.7070811,1.4920213,1.05498,0.7070811,0.280944,22.336845,-0.14515832,1.0007697,-0.14515832,TASCA_SINISTRA_DIETRO_PANTALONI
6.0987077,18.27523,4.274954,22.152924,-0.044802736,-0.14572078,9.541053,3.0888596,13.272949,-0.7629691,6.0987077,18.27523,4.274954,22.152924,-0.044802736,9.339288,33.278908,5.7687874,28.544016,0.04838771,-41.852013,1.0,0.6530163,-0.023893714,-0.015602986,0.6530163,1.383991,1.0,0.74104893,0.72254807,0.5354435,0.74104893,1.9154313,1.0,0.54915357,0.52207565,0.2866997,0.54915357,0.16537566,1.0,-0.65450233,6.0468388,-3.95767,-0.65450233,2.8162682,1.0,0.70687354,0.35507983,0.25099653,0.70687354,1.6690279,1.0,0.77609694,0.59915113,0.46499938,0.77609694,0.18353418,14.796171,0.17552432,1.0000002,0.17552432,TASCA_SINISTRA_DIETRO_PANTALONI
8.355299,19.875946,4.458245,20.742554,-0.0043888036,1.335731,4.309017,2.0758173,7.939728,-0.47925836,8.355299,19.875946,4.458245,20.742554,-0.0043888036,12.074383,39.676434,6.298923,29.45127,0.008218462,6.2552257,1.0,0.6919856,0.15986633,0.1106252,0.6919856,2.1477058,1.0,0.7077789,0.46561313,0.32955116,0.7077789,4.6126404,1.0,0.50095093,0.21679558,0.10860395,0.50095093,0.035235077,1.0,-0.37138808,28.380808,-10.540294,-0.37138808,3.8476784,1.0,0.6954604,0.25989696,0.18074805,0.6954604,2.6125019,1.0,0.7043008,0.38277486,0.26958865,0.7043008,0.25300926,18.82248,0.5456309,1.0,0.5456309,TASCA_SINISTRA_DIETRO_PANTALONI
