@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
6.809889,3.6779802,1.917806,10.51767,0.20493726,6.9173036,1.9437526,1.3941853,5.5391235,0.4604491,6.809889,3.6779802,1.917806,10.51767,0.20493726,12.016906,5.491825,2.3434644,12.067763,0.4137501,0.9844716,1.0,0.56669235,1.0157733,0.575631,0.56669235,1.3755747,1.0,0.81836367,0.7269689,0.5949249,0.81836367,1.8922058,1.0,0.6697191,0.52848375,0.35393563,0.6697191,0.5735203,1.0,0.31831488,1.7436174,0.5550194,0.31831488,1.2885743,1.0,0.6426494,0.77605146,0.498729,0.6426494,1.8987967,1.0,0.87155086,0.5266493,0.45900166,0.87155086,0.031704314,20.537075,0.053948086,0.9999892,0.053948086,TASCA_SINISTRA_DAVANTI_PANTALONI
7.8177156,2.2021894,1.4839776,8.036133,0.382355,6.0327244,2.8649642,1.6926205,7.5802917,0.2964524,7.8177156,2.2021894,1.4839776,8.036133,0.382355,12.678425,5.15419,2.2702842,12.198782,0.4050608,1.2958847,1.0,0.6166157,0.77167356,0.47582603,0.6166157,0.8767338,1.0,0.6536528,1.1405971,0.74555445,0.6536528,0.7686621,1.0,0.42726198,1.3009617,0.5558515,0.42726198,1.5574983,1.0,0.598978,0.6420553,0.384577,0.598978,1.2075796,1.0,0.63454777,0.82810277,0.52547073,0.63454777,1.060135,1.0,0.6587652,0.94327605,0.62139744,0.6587652,0.033407763,21.668152,0.35275546,0.9999814,0.35275546,TASCA_SINISTRA_DAVANTI_PANTALONI
8.1523485,4.195965,2.0484054,9.263214,0.33534566,5.6760974,1.5731306,1.254245,5.8926086,0.3827216,8.1523485,4.195965,2.0484054,9.263214,0.33534566,12.931465,7.8820267,2.8074946,12.417423,0.396082,1.4362595,1.0,0.6304273,0.69625306,0.43893692,0.6304273,1.633178,1.0,0.7296204,0.61230314,0.44674885,0.7296204,2.6672704,1.0,0.53234595,0.37491512,0.19958453,0.53234595,1.2792312,1.0,0.57387847,0.7817195,0.448612,0.57387847,1.4599545,1.0,0.6778168,0.68495286,0.46427256,0.6778168,1.5720056,1.0,0.7459852,0.63613003,0.4745436,0.7459852,0.03520731,21.980793,0.27806047,1.0000027,0.27806047,TASCA_SINISTRA_DAVANTI_PANTALONI
5.4085126,1.0097408,1.0048586,4.7571716,0.43020844,8.126206,1.6968625,1.3026367,4.978546,0.5557888,5.4085126,1.0097408,1.0048586,4.7571716,0.43020844,11.204998,2.703556,1.6442494,6.271864,0.58051676,0.66556424,1.0,0.4826875,1.5024846,0.7252305,0.4826875,0.77140355,1.0,0.6111351,1.2963383,0.79223794,0.6111351,0.59506345,1.0,0.3734862,1.6804931,0.62764096,0.3734862,0.57661897,1.0,0.41382334,1.7342476,0.7176721,0.41382334,0.74493736,1.0,0.55840695,1.3423947,0.7496025,0.55840695,0.9555343,1.0,0.7584941,1.0465349,0.7937905,0.7584941,0.028762152,18.943235,0.4655597,1.0000303,0.4655597,TASCA_SINISTRA_DAVANTI_PANTALONI
7.290462,2.5282695,1.5900533,8.182526,0.36553177,6.4910536,1.4976304,1.223777,4.875,0.48611742,7.290462,2.5282695,1.5900533,8.182526,0.36553177,12.254598,4.8144097,2.1941764,10.36773,0.47156924,1.1231555,1.0,0.59491646,0.89034873,0.5296831,0.59491646,1.2992998,1.0,0.72466975,0.7696453,0.55773866,0.72466975,1.68818,1.0,0.5251463,0.59235394,0.31107247,0.5251463,1.022235,1.0,0.5095204,0.9782486,0.4984376,0.5095204,1.3594611,1.0,0.65732765,0.7355856,0.48352075,0.65732765,1.6784668,1.0,0.78923017,0.5957818,0.470209,0.78923017,0.032061603,21.07198,0.26955587,0.99998385,0.26955587,TASCA_SINISTRA_DAVANTI_PANTALONI
6.6978865,0.50231785,0.7087439,3.124237,0.59608215,7.19619,0.351257,0.59266937,2.3696594,0.728291,6.6978865,0.50231785,0.7087439,3.124237,0.59608215,11.944305,0.19783625,0.44478786,2.3219576,0.8234935,0.93075454,1.0,0.5607598,1.0743971,0.60247874,0.5607598,1.1958504,1.0,1.5934424,0.83622503,1.3324765,1.5934424,1.4300579,1.0,2.5390587,0.6992724,1.7754936,2.5390587,0.72588897,1.0,0.42560166,1.3776212,0.58631784,0.42560166,0.8868885,1.0,0.587973,1.1275375,0.66296154,0.587973,1.3184329,1.0,1.3455186,0.7584762,1.0205438,1.3455186,0.030659111,20.591959,-0.89971477,0.99991184,-0.89971477,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5552316,0.612064,0.7823452,4.277527,0.569315,6.3201823,0.22274733,0.47196114,2.3851318,0.6826951,7.5552316,0.612064,0.7823452,4.277527,0.569315,12.429425,1.0639817,1.0314949,5.3608465,0.66181415,1.1954136,1.0,0.60785043,0.83653057,0.5084855,0.60785043,1.6576475,1.0,0.75845766,0.6032646,0.45755064,0.75845766,2.747795,1.0,0.575258,0.36392817,0.2093526,0.575258,1.1018518,1.0,0.53897876,0.90756303,0.48915717,0.53897876,1.3212876,1.0,0.626549,0.7568375,0.47419578,0.626549,1.7934132,1.0,0.79792005,0.55759597,0.44491702,0.79792005,0.033642314,21.430649,0.2350683,0.99996954,0.2350683,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5275326,0.015609661,0.12493863,0.8545532,0.8928174,6.4303713,0.0071201753,0.08438113,0.56533813,0.91568583,7.5275326,0.015609661,0.12493863,0.8545532,0.8928174,12.4376,0.02146327,0.14650348,0.9362631,0.9276466,1.1706218,1.0,0.6052239,0.8542469,0.5170106,0.6052239,1.4806465,1.0,0.8528032,0.67538065,0.5759668,0.8528032,2.1923141,1.0,0.7272732,0.456139,0.3317377,0.7272732,1.1593726,1.0,0.5930016,0.86253554,0.5114849,0.5930016,1.1890686,1.0,0.6161348,0.8409944,0.51816595,0.6161348,1.5115789,1.0,0.91272765,0.6615599,0.603824,0.91272765,0.032728758,21.485435,-0.2540125,0.99633944,-0.2540125,TASCA_SINISTRA_DAVANTI_PANTALONI
5.284616,18.011686,4.2440176,17.815887,-0.24649778,3.652265,2.8757398,1.6958007,9.416748,-0.12583187,5.284616,18.011686,4.2440176,17.815887,-0.24649778,9.372862,20.241844,4.4990935,18.618546,0.098229125,1.4469421,1.0,0.56382096,0.6911127,0.38966382,0.56382096,2.5026631,1.0,0.943305,0.39957437,0.37692052,0.943305,6.263323,1.0,0.8898244,0.15965967,0.14206906,0.8898244,3.3474252,1.0,-1.7371572,0.29873708,-0.51895326,-1.7371572,1.7087893,1.0,0.69225544,0.5852096,0.40511456,0.69225544,1.8919363,1.0,0.95688933,0.528559,0.5057725,0.95688933,0.021775538,15.035388,0.10516246,0.9999989,0.10516246,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.5322485,11.334852,3.366727,14.582153,-6.4705567,3.4726326,18.734238,4.3283067,16.920868,-0.76702124,-2.5322485,11.334852,3.366727,14.582153,-6.4705567,7.567463,9.021187,3.003529,16.011393,0.16533835,-0.7292014,1.0,-0.3346232,-1.3713633,0.45888993,-0.3346232,0.7778393,1.0,1.1209238,1.2856126,1.4410737,1.1209238,0.60503405,1.0,1.2564702,1.6527995,2.0766933,1.2564702,1.7195787,1.0,-3.9821541,0.5815378,-2.315773,-3.9821541,0.20383927,1.0,0.10175366,4.905826,0.49918577,0.10175366,0.8617852,1.0,0.9107361,1.160382,1.0568018,0.9107361,0.013058536,10.761948,0.9509423,1.0000006,0.9509423,TASCA_SINISTRA_DIETRO_PANTALONI
-1.4741395,10.243126,3.2004883,13.800201,-5.1576014,4.6151795,22.766514,4.7714267,20.97345,-0.6472633,-1.4741395,10.243126,3.2004883,13.800201,-5.1576014,7.773939,8.464677,2.9094117,13.998744,0.21532679,-0.31941107,1.0,-0.1896258,-3.1307619,0.5936732,-0.1896258,0.6707613,1.0,1.1000465,1.4908433,1.6399971,1.1000465,0.4499207,1.0,1.2101024,2.2226138,2.6895905,1.2101024,1.4025999,1.0,-3.009008,0.7129617,-2.1453073,-3.009008,0.17602202,1.0,0.12562428,5.6811075,0.7136851,0.12562428,0.6579843,1.0,0.98581713,1.519793,1.498238,0.98581713,0.013257051,10.520694,0.942715,0.9999999,0.942715,TASCA_SINISTRA_DIETRO_PANTALONI
-2.0355935,9.015697,3.002615,13.969208,-5.83959,3.3128207,27.272663,5.2223234,19.873718,-0.9735854,-2.0355935,9.015697,3.002615,13.969208,-5.83959,7.3679147,10.279958,3.2062373,18.13638,0.063194275,-0.61445934,1.0,-0.2762781,-1.627447,0.449628,-0.2762781,0.57495767,1.0,0.9364918,1.7392584,1.6288012,0.9364918,0.33057633,1.0,0.8770169,3.0250201,2.6529937,0.8770169,1.2165412,1.0,-9.748669,0.8220026,-8.013431,-9.748669,0.2028236,1.0,0.10549713,4.9303927,0.52014226,0.10549713,0.70289856,1.0,0.77023137,1.4226804,1.095793,0.77023137,0.011519309,10.462323,0.8939681,0.99999976,0.8939681,TASCA_SINISTRA_DIETRO_PANTALONI
-0.8042188,14.894013,3.8592763,35.6044,-0.6817481,1.256517,27.421303,5.2365355,20.552124,-1.1023301,-0.8042188,14.894013,3.8592763,35.6044,-0.6817481,6.4810095,18.078228,4.25185,30.151869,0.014175,-0.64003813,1.0,-0.12408851,-1.5624069,0.19387674,-0.12408851,0.7369904,1.0,0.9076699,1.3568698,1.2315899,0.9076699,0.54315484,1.0,0.8238647,1.8410956,1.5168136,0.8238647,1.3393658,1.0,-33.291183,0.746622,-24.855928,-33.291183,2.1656432,1.0,0.6921948,0.46175656,0.3196255,0.6921948,1.7323952,1.0,1.1808356,0.5772355,0.68162024,1.1808356,0.0044600186,9.40838,0.5065336,0.99999964,0.5065336,TASCA_SINISTRA_DIETRO_PANTALONI
5.6456823,15.429401,3.9280276,16.702118,-0.2097645,6.337151,2.093474,1.4468842,6.5934887,0.37782675,5.6456823,15.429401,3.9280276,16.702118,-0.2097645,11.338968,8.2868395,2.8786871,14.252755,0.29058552,0.8908865,1.0,0.49790087,1.1224774,0.55888253,0.49790087,2.7148182,1.0,1.3645205,0.36834878,0.50261945,1.3645205,7.3702383,1.0,1.8619163,0.13568082,0.25262633,1.8619163,-0.72327936,1.0,-0.4960551,-1.3825916,0.6858417,-0.4960551,1.3027672,1.0,0.68718225,0.7675969,0.527479,0.68718225,2.533123,1.0,1.1718519,0.3947696,0.46261153,1.1718519,0.050967377,18.21682,-0.81241614,0.9999962,-0.81241614,TASCA_SINISTRA_DIETRO_PANTALONI
-6.381393,8.971044,2.99517,21.697083,-6.981387,-7.0135055,5.5524597,2.3563657,14.277496,?,-6.381393,8.971044,2.99517,21.697083,-6.981387,11.943106,11.490403,3.3897498,24.089464,0.110045455,0.9098721,1.0,-0.53431606,1.0990555,-0.587243,-0.53431606,1.2710973,1.0,0.88359624,0.7867218,0.6951444,0.88359624,1.6156882,1.0,0.7807423,0.6189313,0.48322585,0.7807423,1.3292682,1.0,-6.3713765,0.7522936,-4.7931457,-6.3713765,?,1.0,0.10043004,0.0,0.0,0.10043004,1.51967,1.0,0.90068763,0.6580376,0.59268636,0.90068763,0.029533608,19.89155,-0.13600825,1.0000058,-0.13600825,TASCA_SINISTRA_DIETRO_PANTALONI
3.7915928,13.744741,3.70739,18.915619,-0.22387096,3.945458,10.924951,3.3052914,13.894226,-0.25869405,3.7915928,13.744741,3.70739,18.915619,-0.22387096,7.9913526,18.871746,4.3441625,19.910858,0.099289306,0.961002,1.0,0.47446197,1.0405806,0.4937159,0.47446197,1.121653,1.0,0.8534188,0.8915413,0.7608582,0.8534188,1.2581056,1.0,0.72832376,0.7948458,0.5789051,0.72832376,1.2116636,1.0,-1.5764333,0.82531154,-1.3010486,-1.5764333,1.4001377,1.0,0.699166,0.71421546,0.49935517,0.699166,1.3614014,1.0,0.95001525,0.73453724,0.69782156,0.95001525,0.01765849,12.8355255,0.2576459,1.0000006,0.2576459,TASCA_SINISTRA_DIETRO_PANTALONI
2.0027711,13.414164,3.6625352,17.093445,-0.33838466,2.5295303,5.5550766,2.356921,12.2291565,-0.47635838,2.0027711,13.414164,3.6625352,17.093445,-0.33838466,5.5845065,15.617371,3.951882,17.7143,0.06184097,0.79175615,1.0,0.3586299,1.2630152,0.45295504,0.3586299,1.5539491,1.0,0.92678255,0.6435217,0.59640473,0.92678255,2.4147577,1.0,0.8589259,0.41412023,0.3556986,0.8589259,1.0952691,1.0,-3.7011397,0.9130177,-3.379206,-3.7011397,1.5418564,1.0,0.6763961,0.6485688,0.4386894,0.6763961,1.3977616,1.0,0.96495175,0.7154296,0.69035506,0.96495175,0.0097121755,8.662631,0.35982567,0.99999964,0.35982567,TASCA_SINISTRA_DIETRO_PANTALONI
4.8025317,14.099317,3.7549057,18.643066,-0.22099835,3.905958,9.363665,3.0600107,12.932556,-0.15870725,4.8025317,14.099317,3.7549057,18.643066,-0.22099835,8.962898,18.613892,4.314382,21.849106,0.022740087,1.2295401,1.0,0.5358235,0.81331223,0.43579185,0.5358235,1.227089,1.0,0.87032294,0.81493676,0.70925814,0.87032294,1.5057477,1.0,0.7574621,0.66412187,0.5030471,0.7574621,1.9049515,1.0,-6.637058,0.52494776,-3.4841087,-6.637058,1.3680174,1.0,0.6829339,0.73098487,0.49921438,0.6829339,1.4415609,1.0,0.8532645,0.69369256,0.5919032,0.8532645,0.0212327,14.335945,0.100686476,1.0000004,0.100686476,TASCA_SINISTRA_DIETRO_PANTALONI
2.129081,23.23576,4.8203487,23.327637,-0.21273275,5.5218544,5.1302547,2.2650065,11.839966,-0.2527875,2.129081,23.23576,4.8203487,23.327637,-0.21273275,8.051665,26.329342,5.1312127,27.335024,0.04772458,0.38557357,1.0,0.26442742,2.593539,0.68580276,0.26442742,2.1281831,1.0,0.93941706,0.46988437,0.4414174,0.93941706,4.529163,1.0,0.8825044,0.22079135,0.19484933,0.8825044,1.7128185,1.0,-2.9870396,0.583833,-1.7439324,-2.9870396,2.0353196,1.0,0.6701141,0.49132335,0.3292427,0.6701141,1.9702452,1.0,0.85339737,0.507551,0.4331427,0.85339737,0.016861726,11.210091,0.136936,1.0000001,0.136936,TASCA_SINISTRA_DIETRO_PANTALONI
1.9868702,12.6005535,3.5497258,18.559753,-0.16740377,1.919671,4.7218037,2.1729712,11.880432,-0.48903015,1.9868702,12.6005535,3.5497258,18.559753,-0.16740377,5.0204916,16.298029,4.0370817,22.224894,0.026645616,1.0350056,1.0,0.3957521,0.9661784,0.38236713,0.3957521,1.6335815,1.0,0.87928015,0.61215186,0.53825295,0.87928015,2.668589,1.0,0.7731336,0.37472987,0.28971624,0.7731336,0.68210614,1.0,-4.374434,1.4660475,-6.413128,-4.374434,1.9926102,1.0,0.69627756,0.5018543,0.34942988,0.69627756,1.562212,1.0,0.8350885,0.640118,0.5345552,0.8350885,0.009147863,7.635867,0.17503959,1.0000005,0.17503959,TASCA_SINISTRA_DIETRO_PANTALONI
3.5221152,14.901474,3.8602428,17.312439,-0.16471928,2.7411761,5.676881,2.3826206,11.54718,-0.28355536,3.5221152,14.901474,3.8602428,17.312439,-0.16471928,6.5654793,24.69897,4.9698057,22.12922,0.018729275,1.284892,1.0,0.53645974,0.77827555,0.4175135,0.53645974,1.6201669,1.0,0.7767392,0.6172204,0.47941926,0.7767392,2.6249404,1.0,0.6033237,0.38096103,0.22984281,0.6033237,0.95980334,1.0,-5.796732,1.0418801,-6.0394998,-5.796732,1.6522496,1.0,0.6591128,0.60523546,0.39891842,0.6591128,1.4992785,1.0,0.7823339,0.6669875,0.52180696,0.7823339,0.015407794,10.454815,0.35977888,1.0000004,0.35977888,TASCA_SINISTRA_DIETRO_PANTALONI
0.89582396,16.783545,4.0967727,23.182434,-0.32351726,2.3659039,6.560512,2.5613496,17.781372,-0.42466277,0.89582396,16.783545,4.0967727,23.182434,-0.32351726,5.4547076,17.576284,4.192408,24.674904,0.004194178,0.3786392,1.0,0.16422951,2.6410365,0.43373615,0.16422951,1.5994586,1.0,0.9771884,0.62521154,0.6109495,0.9771884,2.5582674,1.0,0.95489717,0.39088956,0.37325934,0.95489717,1.0691276,1.0,-54.525444,0.93534213,-50.999943,-54.525444,1.403383,1.0,0.70688474,0.7125638,0.5037005,0.70688474,1.3037484,1.0,0.93951464,0.7670192,0.7206258,0.93951464,0.0072533726,8.34676,0.052339647,1.0,0.052339647,TASCA_SINISTRA_DIETRO_PANTALONI
5.068023,12.985061,3.603479,23.632324,-0.30418396,4.3558416,16.30224,4.0376034,19.05487,-0.4188618,5.068023,12.985061,3.603479,23.632324,-0.30418396,9.547657,21.457724,4.6322484,25.163334,0.018073678,1.1635003,1.0,0.5308133,0.8594755,0.456221,0.5308133,0.89247966,1.0,0.7779114,1.1204737,0.8716293,0.7779114,0.79652,1.0,0.6051462,1.2554612,0.7597377,0.6051462,0.9798672,1.0,-11.900578,1.0205464,-12.145093,-11.900578,1.3492787,1.0,0.70709586,0.7411367,0.5240547,0.70709586,1.2402248,1.0,0.9391571,0.8063054,0.75724745,0.9391571,0.022606678,15.625143,0.18783036,1.0000011,0.18783036,TASCA_SINISTRA_DIETRO_PANTALONI
8.799021,0.019884877,0.14101374,0.8152771,0.9110025,4.7001333,0.019495938,0.13962786,0.66293335,0.86899334,8.799021,0.019884877,0.14101374,0.8152771,0.9110025,13.302836,0.030516168,0.17468877,0.9735069,0.9293871,1.872079,1.0,0.6614394,0.5341655,0.35331813,0.6614394,1.0099256,1.0,0.80722845,0.990172,0.799295,0.80722845,1.0199498,1.0,0.65161777,0.98044044,0.6388724,0.65161777,1.897816,1.0,0.6513213,0.52692145,0.34319517,0.6513213,1.8103018,1.0,0.66446537,0.5523941,0.36704674,0.66446537,1.2298025,1.0,0.8374641,0.81313866,0.6809745,0.8374641,0.034194753,22.29817,-0.36365607,1.0014004,-0.36365607,TASCA_SINISTRA_DIETRO_PANTALONI
8.610209,0.20928945,0.45748162,1.9840393,0.7879633,4.9244437,0.41776085,0.64634424,2.3851318,0.6330808,8.610209,0.20928945,0.45748162,1.9840393,0.7879633,13.161302,0.13780853,0.3712257,2.0373535,0.8550192,1.7484634,1.0,0.6542065,0.57193077,0.37416086,0.6542065,0.7077987,1.0,1.2323544,1.4128311,1.7411085,1.2323544,0.50097907,1.0,1.5186973,1.9960914,3.0314586,1.5186973,1.7916129,1.0,0.6136395,0.5581563,0.34250674,0.6136395,1.4394524,1.0,0.6658604,0.69470865,0.46257898,0.6658604,0.83183634,1.0,0.97383165,1.2021595,1.170701,0.97383165,0.034116223,22.144867,-0.9092478,0.99974537,-0.9092478,TASCA_SINISTRA_DIETRO_PANTALONI
8.618056,0.08288981,0.2879059,2.104248,0.78220826,4.984881,0.06362234,0.2522347,1.6543579,0.7217046,8.618056,0.08288981,0.2879059,2.104248,0.78220826,13.1720085,0.11812678,0.34369576,2.7203531,0.8125351,1.7288389,1.0,0.65427047,0.5784229,0.378445,0.65427047,1.1414207,1.0,0.83767664,0.8761012,0.73388946,0.83767664,1.3028413,1.0,0.7017021,0.7675532,0.5385937,0.7017021,1.7615501,1.0,0.6409594,0.56768185,0.363861,0.6409594,1.6252946,1.0,0.66580987,0.6152731,0.4096549,0.66580987,1.2719425,1.0,0.7735202,0.7861991,0.6081409,0.7735202,0.03740851,22.22097,-0.4636269,0.99866235,-0.4636269,TASCA_SINISTRA_DIETRO_PANTALONI
8.17979,1.1142412,1.0555762,6.060425,0.46166795,5.6539526,1.3638467,1.1678385,4.6655273,0.45141774,8.17979,1.1142412,1.0555762,6.060425,0.46166795,12.954658,1.5541695,1.2466633,5.908106,0.6492048,1.4467382,1.0,0.63141686,0.69121003,0.4364417,0.63141686,0.9038718,1.0,0.8467212,1.1063516,0.93677133,0.8467212,0.81698424,1.0,0.71693677,1.2240138,0.87754047,0.71693677,1.3537703,1.0,0.47534204,0.7386778,0.3511246,0.47534204,1.3237131,1.0,0.6684335,0.7554507,0.5049686,0.6684335,1.2989796,1.0,1.0257814,0.76983505,0.78968245,1.0257814,0.033270687,22.013515,-0.2945017,1.0000013,-0.2945017,TASCA_SINISTRA_DIETRO_PANTALONI
8.77629,0.6739289,0.82093173,4.375122,0.6123118,4.6280637,0.49209958,0.7014981,3.1730347,0.5350291,8.77629,0.6739289,0.82093173,4.375122,0.6123118,13.280614,0.9308721,0.9648171,5.495363,0.66749215,1.8963201,1.0,0.66083467,0.52733713,0.34848267,0.66083467,1.1702551,1.0,0.85086775,0.85451454,0.72707886,0.85086775,1.3694971,1.0,0.72397584,0.7301951,0.5286436,0.72397584,1.8925778,1.0,0.6263823,0.52837986,0.3309678,0.6263823,1.6537068,1.0,0.6828307,0.6047021,0.41290915,0.6828307,1.3788447,1.0,0.79614794,0.7252448,0.5774022,0.79614794,0.034228265,22.18064,-0.5644458,0.99997497,-0.5644458,TASCA_SINISTRA_DIETRO_PANTALONI
8.188934,0.98060036,0.9902527,6.0342407,0.5029824,5.489091,0.71269274,0.84421134,3.566986,0.51074916,8.188934,0.98060036,0.9902527,6.0342407,0.5029824,12.864627,1.4226615,1.1927538,7.303664,0.5977232,1.4918562,1.0,0.6365466,0.6703059,0.42668092,0.6365466,1.1729914,1.0,0.83022386,0.8525211,0.7077834,0.83022386,1.375909,1.0,0.6892717,0.7267923,0.5009573,0.6892717,1.6399331,1.0,0.56271404,0.60978097,0.34313232,0.56271404,1.665256,1.0,0.66870576,0.6005083,0.40156335,0.66870576,1.6916916,1.0,0.82619363,0.59112424,0.48838308,0.82619363,0.034451358,21.866962,-0.30384058,1.0000136,-0.30384058,TASCA_SINISTRA_DIETRO_PANTALONI
9.02456,0.05141757,0.22675443,1.4020386,0.85360724,4.2142315,0.10123617,0.31817633,2.11734,0.62529165,9.02456,0.05141757,0.22675443,1.4020386,0.85360724,13.446007,0.054021787,0.23242587,1.4065094,0.9000677,2.1414485,1.0,0.6711703,0.46697363,0.3134188,0.6711703,0.7126691,1.0,0.97559893,1.4031758,1.3689368,0.97559893,0.5078972,1.0,0.9517932,1.9689022,1.8739878,0.9517932,2.3137615,1.0,0.64533687,0.43219665,0.27891243,0.64533687,1.6948963,1.0,0.6804615,0.5900066,0.40147677,0.6804615,0.66216975,1.0,0.99682134,1.5101868,1.5053864,0.99682134,0.03775401,22.263353,-0.7597365,0.9996433,-0.7597365,TASCA_SINISTRA_DIETRO_PANTALONI
8.951152,0.025215251,0.1587931,0.96762085,0.8969953,4.4493814,0.041403428,0.20347832,1.006897,0.8035159,8.951152,0.025215251,0.1587931,0.96762085,0.8969953,13.419974,0.03905733,0.19762927,1.1654615,0.91739523,2.0117745,1.0,0.66700214,0.49707362,0.33154917,0.66700214,0.78039324,1.0,0.8034898,1.2814052,1.0295961,0.8034898,0.6090136,1.0,0.6455959,1.6419994,1.060068,0.6455959,2.0463803,1.0,0.65101206,0.48866773,0.3181286,0.65101206,1.8331189,1.0,0.66581774,0.54551834,0.36321577,0.66581774,0.96099293,1.0,0.8302469,1.0405904,0.863947,0.8302469,0.035310578,22.351679,-0.35241517,0.99848306,-0.35241517,TASCA_SINISTRA_DIETRO_PANTALONI
