@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-2.1534224,4.6674967,2.160439,9.556,-2.3568213,2.5130875,5.9990487,2.4492955,18.487152,-0.07229946,-2.1534224,4.6674967,2.160439,9.556,-2.3568213,4.9967594,5.956478,2.4405897,16.508953,0.04531818,-0.85688317,1.0,-0.43096378,-1.1670202,0.50294346,-0.43096378,0.8820655,1.0,0.8852119,1.1337026,1.0035671,0.8852119,0.77803946,1.0,0.7836001,1.2852819,1.007147,0.7836001,5.3825192,1.0,-8.56133,0.1857866,-1.5905805,-8.56133,0.16511783,1.0,0.16462168,6.056281,0.99699515,0.16462168,0.5168995,1.0,0.5788374,1.934612,1.1198258,0.5788374,0.01020265,7.742326,0.33788183,0.9999996,0.33788183,TASCA_GIACCA_ALTA
-0.7926694,7.526868,2.7435138,14.171539,-1.3987448,3.2498355,2.3921826,1.5466682,8.288452,-0.08766745,-0.7926694,7.526868,2.7435138,14.171539,-1.3987448,4.7859316,6.3588424,2.5216746,12.065845,0.020726316,-0.24391063,1.0,-0.1656249,-4.0998626,0.6790393,-0.1656249,1.7738218,1.0,1.087973,0.56375444,0.6133496,1.087973,3.1464436,1.0,1.1836852,0.31781912,0.37619781,1.1836852,12.369604,1.0,-32.359047,0.08084333,-2.616013,-32.359047,0.7752748,1.0,0.47948977,1.2898651,0.61847717,0.47948977,1.7097932,1.0,1.174517,0.58486605,0.6869351,1.174517,0.009142935,6.9766555,0.35890526,0.9999994,0.35890526,TASCA_GIACCA_ALTA
-1.0597639,7.593471,2.7556252,16.125824,-3.586901,4.283134,4.4829936,2.1173081,10.597412,-0.09161896,-1.0597639,7.593471,2.7556252,16.125824,-3.586901,5.413402,10.956437,3.310051,18.21373,0.053198528,-0.24742721,1.0,-0.1957667,-4.0415926,0.7912093,-0.1957667,1.3014758,1.0,0.83250237,0.7683585,0.6396603,0.83250237,1.6938393,1.0,0.6930603,0.59037477,0.40916526,0.6930603,14.177767,1.0,-12.322033,0.07053297,-0.86910963,-12.322033,0.36213773,1.0,0.18275219,2.7613802,0.50464827,0.18275219,1.5216757,1.0,0.8853664,0.6571703,0.58183646,0.8853664,0.012036548,7.934507,-0.3003149,0.9999998,-0.3003149,TASCA_GIACCA_ALTA
-4.2575088,15.958957,3.9948664,15.117737,-3.6615477,3.5064526,8.317032,2.8839264,12.861145,-0.39617953,-4.2575088,15.958957,3.9948664,15.117737,-3.6615477,8.255452,20.630444,4.5420747,16.505402,0.07134783,-1.2141926,1.0,-0.51572084,-0.82359254,0.42474386,-0.51572084,1.3852179,1.0,0.8795246,0.7219081,0.6349359,0.8795246,1.9188284,1.0,0.77356344,0.52115136,0.4031436,0.77356344,3.2538006,1.0,-9.364132,0.3073329,-2.877906,-9.364132,0.3520613,1.0,0.18246672,2.8404145,0.5182811,0.18246672,1.1754581,1.0,0.91592664,0.85073215,0.77920824,0.91592664,0.01853095,13.102636,0.18451576,0.99999964,0.18451576,TASCA_GIACCA_ALTA
-6.100875,14.330215,3.785527,16.606659,-4.5306582,2.9043667,8.300304,2.8810248,13.057526,-0.3805744,-6.100875,14.330215,3.785527,16.606659,-4.5306582,10.206729,15.66015,3.9572906,18.316942,0.059090678,-2.100587,1.0,-0.5977307,-0.4760574,0.28455412,-0.5977307,1.3139515,1.0,0.95659566,0.7610631,0.7280296,0.95659566,1.7264687,1.0,0.91507524,0.579217,0.53002715,0.91507524,3.7794282,1.0,-11.826128,0.2645903,-3.1290786,-11.826128,0.31747124,1.0,0.15424114,3.1498919,0.48584288,0.15424114,1.2718076,1.0,0.9066284,0.78628254,0.712866,0.9066284,0.024211872,16.162111,0.42205778,1.0000006,0.42205778,TASCA_GIACCA_ALTA
-5.8472943,9.219864,3.036423,11.48291,-18.576088,4.9010186,2.4639528,1.5696983,8.389618,0.14616488,-5.8472943,9.219864,3.036423,11.48291,-18.576088,10.067747,11.945944,3.4562905,12.987867,0.18114647,-1.1930773,1.0,-0.5807947,-0.8381686,0.48680392,-0.5807947,1.934399,1.0,0.8785208,0.5169564,0.45415694,0.8785208,3.7418995,1.0,0.7717987,0.26724395,0.20625852,0.7717987,-7.5869827,1.0,-3.792441,-0.1318047,0.49986154,-3.792441,0.059697736,1.0,0.036982343,16.751053,0.61949325,0.036982343,1.3687048,1.0,0.88412595,0.73061776,0.64595807,0.88412595,0.02477469,16.611456,-0.002806438,1.000004,-0.002806438,TASCA_GIACCA_ALTA
7.62864,0.019123625,0.1382882,0.987854,0.8752601,6.340885,0.016455166,0.12827769,0.91763306,0.8683332,7.62864,0.019123625,0.1382882,0.987854,0.8752601,12.515288,0.021304235,0.1459597,1.1201143,0.9129028,1.2030876,1.0,0.6095457,0.8311947,0.50665116,0.6095457,1.0780379,1.0,0.9474409,0.92761123,0.87885684,0.9474409,1.1621654,1.0,0.8976443,0.8604627,0.7723894,0.8976443,1.1453685,1.0,0.5903943,0.8730815,0.51546234,0.5903943,1.1363039,1.0,0.6157856,0.88004625,0.5419198,0.6157856,1.076524,1.0,0.8819225,0.9289157,0.8192316,0.8819225,0.032335807,21.598143,-0.5098652,0.9971786,-0.5098652,TASCA_GIACCA_ALTA
7.693342,0.04150559,0.20372921,1.1401978,0.8619765,6.2419195,0.046270717,0.2151063,1.000946,0.8526033,7.693342,0.04150559,0.20372921,1.1401978,0.8619765,12.546502,0.051206194,0.22628786,1.396388,0.89611113,1.2325282,1.0,0.61318624,0.81134045,0.49750277,0.61318624,0.9471095,1.0,0.90031,1.0558442,0.950587,0.90031,0.89701635,1.0,0.810558,1.1148069,0.90361565,0.810558,1.2298509,1.0,0.59118533,0.8131067,0.48069674,0.59118533,1.2164775,1.0,0.6145965,0.8220456,0.5052264,0.6145965,1.1391201,1.0,0.81653357,0.87787056,0.7168108,0.81653357,0.034085292,21.628607,-0.4167809,1.0003271,-0.4167809,TASCA_GIACCA_ALTA
8.391974,0.028099716,0.1676297,1.0378418,0.88158363,5.335517,0.015166823,0.12315366,0.6188965,0.8906803,8.391974,0.028099716,0.1676297,1.0378418,0.88158363,13.013379,0.041257333,0.20311901,1.2528534,0.9067312,1.5728513,1.0,0.64487284,0.635788,0.4100024,0.64487284,1.3611428,1.0,0.8252783,0.73467684,0.6063128,0.8252783,1.8527094,1.0,0.68108416,0.53975004,0.3676152,0.68108416,1.5322912,1.0,0.63436687,0.6526175,0.4139989,0.63436687,1.5481023,1.0,0.6524625,0.64595217,0.42145953,0.6524625,1.676923,1.0,0.8283825,0.5963303,0.49398956,0.8283825,0.035455678,22.119461,-0.35773972,0.99671847,-0.35773972,TASCA_GIACCA_ALTA
7.9083014,0.023727916,0.15403868,0.8009949,0.9031633,6.009552,0.020284176,0.14242253,0.7176819,0.88803667,7.9083014,0.023727916,0.15403868,0.8009949,0.9031633,12.697904,0.0281175,0.16768274,0.98382854,0.92514634,1.3159553,1.0,0.6228037,0.75990427,0.4732712,0.6228037,1.0815612,1.0,0.91863173,0.92458934,0.8493571,0.91863173,1.1697748,1.0,0.8438843,0.85486543,0.72140753,0.8438843,1.3124086,1.0,0.6143831,0.7619579,0.46813402,0.6143831,1.2904277,1.0,0.6293372,0.7749369,0.48769662,0.6293372,1.1160862,1.0,0.81416106,0.8959881,0.7294786,0.81416106,0.033236504,21.826149,-0.5138177,1.001265,-0.5138177,TASCA_GIACCA_ALTA
7.8793755,1.1085471,1.0528756,7.0447083,0.44138488,5.9185834,0.57741785,0.7598802,2.9849854,0.59243983,7.8793755,1.1085471,1.0528756,7.0447083,0.44138488,12.664772,1.5967314,1.2636184,8.439185,0.54770976,1.3312942,1.0,0.622149,0.7511488,0.4673265,0.622149,1.3855811,1.0,0.8332228,0.72171885,0.60135263,0.8332228,1.9198352,1.0,0.6942602,0.5208781,0.3616249,0.6942602,1.2828417,1.0,0.54467064,0.7795194,0.42458132,0.54467064,1.721868,1.0,0.67587596,0.5807646,0.39252484,0.67587596,2.3600478,1.0,0.8347617,0.4237202,0.3537054,0.8347617,0.03625689,21.677328,-0.29916453,0.9999898,-0.29916453,TASCA_GIACCA_ALTA
8.059058,1.0768331,1.0377057,6.0520935,0.48222384,5.755841,0.47922516,0.6922609,3.1218567,0.59444577,8.059058,1.0768331,1.0377057,6.0520935,0.48222384,12.794912,1.9496349,1.3962933,8.2964525,0.5316689,1.400153,1.0,0.6298643,0.71420765,0.44985387,0.6298643,1.4990095,1.0,0.74318606,0.6671072,0.49578476,0.74318606,2.2470295,1.0,0.55232555,0.44503197,0.2458025,0.55232555,1.231788,1.0,0.59845513,0.81182796,0.4858426,0.59845513,1.5184467,1.0,0.659818,0.6585677,0.43453482,0.659818,1.9386199,1.0,0.7294797,0.5158309,0.37628815,0.7294797,0.03450861,21.87396,0.17977898,1.0000237,0.17977898,TASCA_GIACCA_ALTA
-1.3446461,3.5802624,1.8921582,9.094208,-5.7748604,4.7477365,4.514112,2.124644,12.264862,0.032457262,-1.3446461,3.5802624,1.8921582,9.094208,-5.7748604,5.6476874,5.9354677,2.4362814,10.475428,0.20630948,-0.28321835,1.0,-0.2380879,-3.5308447,0.8406514,-0.2380879,0.89057654,1.0,0.7766583,1.1228681,0.8720848,0.7766583,0.79312664,1.0,0.60319805,1.2608327,0.7605318,0.60319805,-18.840899,1.0,-2.8468611,-0.053076025,0.15110007,-2.8468611,0.10589416,1.0,0.101705395,9.443391,0.9604438,0.101705395,0.7414847,1.0,0.86814666,1.3486454,1.1708221,0.86814666,0.013711544,8.028253,-0.22367539,0.99999994,-0.22367539,TASCA_GIACCA_ALTA
-2.7713652,10.871495,3.297195,15.899689,-15.27467,4.7119455,5.316621,2.30578,13.702606,-0.27515697,-2.7713652,10.871495,3.297195,15.899689,-15.27467,7.0358906,15.119236,3.8883462,19.085789,0.09629342,-0.5881573,1.0,-0.39388976,-1.7002255,0.66970134,-0.39388976,1.4299695,1.0,0.84796846,0.6993156,0.5929976,0.84796846,2.044813,1.0,0.7190506,0.48904228,0.35164613,0.7190506,5.046941,1.0,-7.3378525,0.19813983,-1.4539208,-7.3378525,0.090915285,1.0,0.046258736,10.99925,0.5088114,0.046258736,1.1603404,1.0,0.83306426,0.861816,0.71794814,0.83306426,0.016564583,10.453785,0.20671257,1.0000005,0.20671257,TASCA_GIACCA_ALTA
-1.0443364,4.0848227,2.0210943,12.880188,-4.0597377,3.7147987,4.3875103,2.0946383,10.755707,-0.15670753,-1.0443364,4.0848227,2.0210943,12.880188,-4.0597377,4.70848,6.368382,2.5235653,14.337907,0.051319983,-0.28112867,1.0,-0.22179906,-3.55709,0.78895926,-0.22179906,0.9648894,1.0,0.8008885,1.0363883,0.8300314,0.8008885,0.9310115,1.0,0.6414224,1.0741006,0.68895215,0.6414224,7.092297,1.0,-13.324155,0.14099804,-1.8786798,-13.324155,0.27376556,1.0,0.1684334,3.6527603,0.61524683,0.1684334,1.1975213,1.0,0.8983311,0.8350582,0.7501588,0.8983311,0.0107174935,7.0468926,-0.2286512,1.0000008,-0.2286512,TASCA_GIACCA_ALTA
-2.2987545,4.4739923,2.1151814,8.8038025,-4.4798837,4.984363,4.067059,2.016695,8.994232,0.047239896,-2.2987545,4.4739923,2.1151814,8.8038025,-4.4798837,6.5121417,6.0195036,2.4534676,10.056381,0.20962176,-0.46119323,1.0,-0.35299516,-2.1682887,0.76539534,-0.35299516,1.0488355,1.0,0.86211914,0.9534383,0.82197744,0.86211914,1.1000559,1.0,0.74324936,0.9090447,0.6756469,0.74324936,-16.138987,1.0,-2.698501,-0.061961763,0.16720387,-2.698501,0.17018388,1.0,0.12626769,5.875997,0.74194854,0.12626769,0.9788276,1.0,0.8754444,1.0216304,0.89438057,0.8754444,0.015953977,9.875761,-0.18036768,0.9999996,-0.18036768,TASCA_GIACCA_ALTA
6.8699207,1.5919638,1.2617304,7.4231873,0.33214447,7.1010656,1.190069,1.0909028,4.7178955,0.5363576,6.8699207,1.5919638,1.2617304,7.4231873,0.33214447,12.084627,3.1525967,1.7755554,9.59703,0.47519946,0.96744925,1.0,0.5684843,1.033646,0.5876115,0.5684843,1.1565928,1.0,0.7106117,0.86460847,0.61440086,0.7106117,1.3377072,1.0,0.50496906,0.74754775,0.3774885,0.50496906,0.6764183,1.0,0.4248312,1.4783752,0.6280599,0.4248312,1.092302,1.0,0.6078065,0.9154977,0.5564454,0.6078065,1.5734107,1.0,0.773488,0.63556194,0.49159956,0.773488,0.03261242,20.840895,0.37391052,0.9999959,0.37391052,TASCA_GIACCA_ALTA
7.4151216,0.7427164,0.86180997,3.3646545,0.6317978,6.7933903,0.6445966,0.8028677,3.7229004,0.5772226,7.4151216,0.7427164,0.86180997,3.3646545,0.6317978,12.521351,1.4639804,1.2099506,5.710107,0.6296516,1.0915201,1.0,0.5921982,0.9161536,0.54254454,0.5921982,1.0734147,1.0,0.71226877,0.9316064,0.66355413,0.71226877,1.1522189,1.0,0.5073267,0.8678906,0.4403041,0.5073267,1.1358454,1.0,0.59470016,0.8804015,0.5235749,0.59470016,1.0377302,1.0,0.59268004,0.96364164,0.57113117,0.59268004,0.90377235,1.0,0.58924544,1.1064733,0.6519844,0.58924544,0.032202907,21.623644,0.2713878,0.9999504,0.2713878,TASCA_GIACCA_ALTA
7.7386823,1.6305187,1.2769177,6.0830383,0.45475957,6.1103415,1.4405375,1.2002239,4.9154663,0.46102494,7.7386823,1.6305187,1.2769177,6.0830383,0.45475957,12.583038,3.479461,1.8653313,8.633141,0.5234984,1.2664893,1.0,0.615009,0.7895842,0.48560145,0.615009,1.0638995,1.0,0.6845528,0.93993837,0.6434374,0.6845528,1.1318822,1.0,0.46861243,0.8834842,0.4140117,0.46861243,1.2066848,1.0,0.534927,0.8287168,0.44330302,0.534927,1.2233098,1.0,0.6157835,0.81745446,0.50337493,0.6157835,1.2375302,1.0,0.70461476,0.80806106,0.56937176,0.70461476,0.033876702,21.58771,0.39175272,1.000003,0.39175272,TASCA_GIACCA_ALTA
7.3479033,0.90977615,0.95382184,4.829773,0.54171985,6.811715,1.1455686,1.0703124,4.9107056,0.47147912,7.3479033,0.90977615,0.95382184,4.829773,0.54171985,12.465698,1.9541233,1.3978996,6.7757816,0.59266704,1.0787156,1.0,0.5894498,0.9270284,0.5464367,0.5894498,0.8911621,1.0,0.682325,1.1221303,0.76565754,0.682325,0.79416996,1.0,0.46556744,1.2591764,0.5862315,0.46556744,1.3032457,1.0,0.579095,0.7673151,0.4443483,0.579095,1.1342635,1.0,0.6335572,0.88162935,0.55856264,0.6335572,0.98351914,1.0,0.7127994,1.016757,0.7247438,0.7127994,0.033490803,21.507517,0.22780104,0.999965,0.22780104,TASCA_GIACCA_ALTA
1.4104,16.642427,4.079513,16.174622,-0.23019396,3.9547858,35.240093,5.9363365,26.476868,-1.6200297,1.4104,16.642427,4.079513,16.174622,-0.23019396,8.479332,16.24467,4.030468,20.221762,0.13880764,0.35663122,1.0,0.16633387,2.804017,0.466403,0.16633387,0.68721056,1.0,1.0121685,1.4551581,1.4728653,1.0121685,0.47225833,1.0,1.0244853,2.117485,2.1693325,1.0244853,0.18487199,1.0,-0.92858624,5.409148,-5.022861,-0.92858624,1.3010684,1.0,0.5599403,0.7685991,0.4303696,0.5599403,0.61089635,1.0,0.79986215,1.6369389,1.3093255,0.79986215,0.0116254855,11.97647,-0.78727067,0.9999999,-0.78727067,TASCA_GIACCA_BASSA
1.4738883,22.50972,4.744441,25.861542,-0.32525915,4.0106645,19.262077,4.3888583,23.385956,-1.5632217,1.4738883,22.50972,4.744441,25.861542,-0.32525915,7.6342163,26.430363,5.141047,28.409584,0.08494729,0.3674923,1.0,0.19306347,2.7211454,0.5253538,0.19306347,1.0810194,1.0,0.922855,0.92505276,0.8536896,0.922855,1.168603,1.0,0.8516614,0.85572267,0.728786,0.8516614,0.4450344,1.0,-2.4066606,2.2470171,-5.407808,-2.4066606,2.1388712,1.0,0.6285428,0.46753633,0.29386657,0.6285428,1.1058578,1.0,0.91031045,0.9042754,0.8231714,0.91031045,0.01192604,10.466879,-0.8594094,1.0000001,-0.8594094,TASCA_GIACCA_BASSA
1.6493437,10.183029,3.1910858,17.783752,-0.19002503,2.418253,16.355537,4.044198,20.421204,-1.4197744,1.6493437,10.183029,3.1910858,17.783752,-0.19002503,5.7793245,14.609655,3.822258,23.324272,0.022998802,0.6820394,1.0,0.28538695,1.466191,0.41843176,0.28538695,0.7890528,1.0,0.83486927,1.2673423,1.0580652,0.83486927,0.62260437,1.0,0.6970068,1.6061563,1.119502,0.6970068,0.23700216,1.0,-5.172016,4.219371,-21.822655,-5.172016,1.7707647,1.0,0.6259711,0.5647278,0.35350326,0.6259711,0.8708474,1.0,0.7624569,1.1483067,0.8755344,0.7624569,0.008795428,8.455269,-0.6025417,1.0000002,-0.6025417,TASCA_GIACCA_BASSA
2.1196976,15.226059,3.9020584,19.667816,-0.20946743,3.347156,15.225163,3.9019434,19.477386,-0.78935695,2.1196976,15.226059,3.9020584,19.667816,-0.20946743,7.015783,16.64578,4.079924,22.29212,0.040524025,0.63328314,1.0,0.30213273,1.5790725,0.47708946,0.30213273,1.0000294,1.0,0.9564046,0.99997056,0.9563765,0.9564046,1.0000588,1.0,0.9147098,0.9999412,0.91465604,0.9147098,0.3964344,1.0,-3.6178339,2.5224855,-9.125934,-3.6178339,1.4939232,1.0,0.69991404,0.66937846,0.46850738,0.69991404,1.009777,1.0,0.8822766,0.9903177,0.8737342,0.8822766,0.011824457,10.163869,-0.60638136,0.99999946,-0.60638136,TASCA_GIACCA_BASSA
1.4104,16.642427,4.079513,16.174622,-0.23019396,3.9547858,35.240093,5.9363365,26.476868,-1.6200297,1.4104,16.642427,4.079513,16.174622,-0.23019396,8.479332,16.24467,4.030468,20.221762,0.13880764,0.35663122,1.0,0.16633387,2.804017,0.466403,0.16633387,0.68721056,1.0,1.0121685,1.4551581,1.4728653,1.0121685,0.47225833,1.0,1.0244853,2.117485,2.1693325,1.0244853,0.18487199,1.0,-0.92858624,5.409148,-5.022861,-0.92858624,1.3010684,1.0,0.5599403,0.7685991,0.4303696,0.5599403,0.61089635,1.0,0.79986215,1.6369389,1.3093255,0.79986215,0.0116254855,11.97647,-0.78727067,0.9999999,-0.78727067,TASCA_GIACCA_BASSA
1.4738883,22.50972,4.744441,25.861542,-0.32525915,4.0106645,19.262077,4.3888583,23.385956,-1.5632217,1.4738883,22.50972,4.744441,25.861542,-0.32525915,7.6342163,26.430363,5.141047,28.409584,0.08494729,0.3674923,1.0,0.19306347,2.7211454,0.5253538,0.19306347,1.0810194,1.0,0.922855,0.92505276,0.8536896,0.922855,1.168603,1.0,0.8516614,0.85572267,0.728786,0.8516614,0.4450344,1.0,-2.4066606,2.2470171,-5.407808,-2.4066606,2.1388712,1.0,0.6285428,0.46753633,0.29386657,0.6285428,1.1058578,1.0,0.91031045,0.9042754,0.8231714,0.91031045,0.01192604,10.466879,-0.8594094,1.0000001,-0.8594094,TASCA_GIACCA_BASSA
1.6493437,10.183029,3.1910858,17.783752,-0.19002503,2.418253,16.355537,4.044198,20.421204,-1.4197744,1.6493437,10.183029,3.1910858,17.783752,-0.19002503,5.7793245,14.609655,3.822258,23.324272,0.022998802,0.6820394,1.0,0.28538695,1.466191,0.41843176,0.28538695,0.7890528,1.0,0.83486927,1.2673423,1.0580652,0.83486927,0.62260437,1.0,0.6970068,1.6061563,1.119502,0.6970068,0.23700216,1.0,-5.172016,4.219371,-21.822655,-5.172016,1.7707647,1.0,0.6259711,0.5647278,0.35350326,0.6259711,0.8708474,1.0,0.7624569,1.1483067,0.8755344,0.7624569,0.008795428,8.455269,-0.6025417,1.0000002,-0.6025417,TASCA_GIACCA_BASSA
2.1196976,15.226059,3.9020584,19.667816,-0.20946743,3.347156,15.225163,3.9019434,19.477386,-0.78935695,2.1196976,15.226059,3.9020584,19.667816,-0.20946743,7.015783,16.64578,4.079924,22.29212,0.040524025,0.63328314,1.0,0.30213273,1.5790725,0.47708946,0.30213273,1.0000294,1.0,0.9564046,0.99997056,0.9563765,0.9564046,1.0000588,1.0,0.9147098,0.9999412,0.91465604,0.9147098,0.3964344,1.0,-3.6178339,2.5224855,-9.125934,-3.6178339,1.4939232,1.0,0.69991404,0.66937846,0.46850738,0.69991404,1.009777,1.0,0.8822766,0.9903177,0.8737342,0.8822766,0.011824457,10.163869,-0.60638136,0.99999946,-0.60638136,TASCA_GIACCA_BASSA
8.589875,46.692017,6.8331556,27.709305,-0.44108245,-2.0816493,14.813111,3.8487804,18.902527,-2.1424773,8.589875,46.692017,6.8331556,27.709305,-0.44108245,14.914546,37.658527,6.1366544,26.806166,0.028184438,-4.126476,1.0,0.5759394,-0.24233755,-0.13957176,0.5759394,1.775408,1.0,1.1134986,0.5632508,0.62717897,1.1134986,3.1520736,1.0,1.239879,0.31725147,0.39335343,1.239879,0.65810114,1.0,-10.9092865,1.5195233,-16.576916,-10.9092865,3.196606,1.0,0.6970854,0.31283182,0.21807048,0.6970854,1.4659048,1.0,1.0336915,0.68217254,0.7051559,1.0336915,0.03136128,23.235508,-0.079467654,0.9999956,-0.079467654,TASCA_GIACCA_BASSA
-2.5430343,18.088085,4.253009,30.290222,-21.23006,2.7475488,4.848202,2.2018633,13.675232,-0.21065983,-2.5430343,18.088085,4.253009,30.290222,-21.23006,5.412282,32.214638,5.675794,39.9805,0.023534764,-0.92556477,1.0,-0.4698636,-1.0804214,0.50765073,-0.4698636,1.9315499,1.0,0.749324,0.517719,0.38793924,0.749324,3.730885,1.0,0.56148654,0.2680329,0.15049687,0.56148654,12.156785,1.0,-30.020073,0.08225859,-2.469409,-30.020073,0.120628305,1.0,0.033279005,8.289928,0.27588058,0.033279005,2.2149696,1.0,0.7576249,0.45147347,0.34204754,0.7576249,0.0119730765,8.253286,-0.39530265,0.9999997,-0.39530265,TASCA_GIACCA_BASSA
-1.2879106,7.6504903,2.7659519,14.892792,-5.5177097,2.3996832,2.9902916,1.729246,10.024933,-0.443854,-1.2879106,7.6504903,2.7659519,14.892792,-5.5177097,4.1970005,9.752359,3.122877,17.406965,0.03913201,-0.53670025,1.0,-0.30686453,-1.8632375,0.5717615,-0.30686453,1.5995132,1.0,0.88570637,0.6251902,0.55373496,0.88570637,2.5584428,1.0,0.78447586,0.39086273,0.3066224,0.78447586,4.0911145,1.0,-17.784779,0.24443218,-4.3471723,-17.784779,0.32909623,1.0,0.12613098,3.038625,0.38326475,0.12613098,1.4855752,1.0,0.8555651,0.6731399,0.57591504,0.8555651,0.00792796,5.794316,0.38317597,0.99999994,0.38317597,TASCA_GIACCA_BASSA
-1.4003177,3.4359703,1.8536371,10.39151,-2.4856431,1.5063838,4.874636,2.2078578,10.204651,-0.6069142,-1.4003177,3.4359703,1.8536371,10.39151,-2.4856431,3.946627,2.361681,1.5367762,10.294795,0.025474114,-0.9295889,1.0,-0.35481378,-1.0757443,0.38168892,-0.35481378,0.8395636,1.0,1.2061855,1.191095,1.4366815,1.2061855,0.704867,1.0,1.4548833,1.4187073,2.0640535,1.4548833,1.9226567,1.0,-27.53665,0.52011365,-14.322187,-27.53665,0.469451,1.0,0.28220937,2.1301477,0.6011476,0.28220937,1.0183111,1.0,1.0093945,0.9820181,0.9912437,1.0093945,0.006547806,6.0374074,0.65748125,0.9999992,0.65748125,TASCA_GIACCA_BASSA
