@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-2.3675022,23.04217,4.800226,20.176025,-4.157226,3.6756039,11.327736,3.3656702,14.36792,-0.31981397,-2.3675022,23.04217,4.800226,20.176025,-4.157226,7.488988,26.047373,5.1036625,22.033335,0.0424698,-0.64411247,1.0,-0.31613111,-1.552524,0.49080116,-0.31613111,1.4262319,1.0,0.9405454,0.7011483,0.65946174,0.9405454,2.0341372,1.0,0.8846255,0.49160892,0.43488976,0.8846255,4.6713724,1.0,-16.642368,0.21406986,-3.5626292,-16.642368,0.35936707,1.0,0.17001675,2.78267,0.4731005,0.17001675,1.4042412,1.0,0.91570455,0.71212834,0.6520992,0.91570455,0.017568696,10.723916,0.767785,1.0000001,0.767785,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.03516353,2.5322964,1.5913191,8.365814,-1.6725845,-9.873495,1.8723701,1.3683457,16.503418,?,-0.03516353,2.5322964,1.5913191,8.365814,-1.6725845,10.117359,2.0645046,1.4368384,9.744822,0.425001,0.0035614064,1.0,-0.003475564,280.78793,-0.9758965,-0.003475564,1.162951,1.0,1.1075143,0.85988146,0.952331,1.1075143,1.352455,1.0,1.2265879,0.7393961,0.9069343,1.2265879,0.31724218,1.0,-0.726889,3.152166,-2.2912748,-0.726889,?,1.0,0.18470132,0.0,0.0,0.18470132,0.506914,1.0,0.8584882,1.9727211,1.6935577,0.8584882,0.034889117,12.3659935,0.32227585,0.9999997,0.32227585,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.4941602,8.110371,2.8478713,19.021545,-2.5264485,2.2532668,10.993644,3.3156664,13.384827,-0.43375415,-3.4941602,8.110371,2.8478713,19.021545,-2.5264485,6.8786235,9.3944235,3.0650325,17.759327,0.08216409,-1.5507085,1.0,-0.50797373,-0.64486647,0.32757524,-0.50797373,0.8589137,1.0,0.9291488,1.1642613,1.0817721,0.9291488,0.7377327,1.0,0.86331755,1.3555045,1.1702307,0.86331755,3.3654022,1.0,-8.571863,0.29714128,-2.5470545,-8.571863,0.57779026,1.0,0.2787705,1.730732,0.48247698,0.2787705,1.4211276,1.0,1.0710735,0.7036666,0.75367874,1.0710735,0.018989434,10.801898,0.52748406,1.0,0.52748406,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.4152815,29.636549,5.443946,22.181488,-7.1811614,3.9257307,10.493987,3.2394423,14.866608,-0.24081834,-3.4152815,29.636549,5.443946,22.181488,-7.1811614,8.593176,34.664135,5.8876257,26.8505,0.026491296,-0.8699735,1.0,-0.39744112,-1.1494603,0.4568428,-0.39744112,1.6805195,1.0,0.92464197,0.5950541,0.550212,0.92464197,2.8241458,1.0,0.8549629,0.35408938,0.30273327,0.8549629,6.7480326,1.0,-26.647388,0.14819133,-3.9489124,-26.647388,0.22629349,1.0,0.098302186,4.41904,0.4344013,0.098302186,1.4920343,1.0,0.8261108,0.6702259,0.55368084,0.8261108,0.021993354,12.035514,0.50443023,1.0000004,0.50443023,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.507953,15.920376,3.9900346,18.60379,-3.5730908,3.4667108,7.4831777,2.7355397,13.34436,-0.19597937,-3.507953,15.920376,3.9900346,18.60379,-3.5730908,7.5658956,18.7107,4.325587,18.472225,0.10165326,-1.0118966,1.0,-0.46365336,-0.9882432,0.4582023,-0.46365336,1.4585913,1.0,0.9224262,0.68559295,0.6324089,0.9224262,2.1274886,1.0,0.8508702,0.47003776,0.39994112,0.8508702,6.647391,1.0,-6.954071,0.15043496,-1.0461354,-6.954071,0.36460075,1.0,0.19784103,2.742726,0.5426238,0.19784103,1.3941313,1.0,1.0071223,0.71729255,0.7224013,1.0071223,0.021235913,11.079059,0.7105199,0.9999998,0.7105199,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.016125,4.2877088,2.0706782,13.572403,?,-2.4456701,2.5015912,1.5816419,7.531507,-4.8181815,-9.016125,4.2877088,2.0706782,13.572403,?,13.100265,8.022351,2.8323755,17.22222,0.10391071,3.686566,1.0,-0.6882399,0.27125514,-0.1866886,-0.6882399,1.3091954,1.0,0.73107475,0.763828,0.55841535,0.73107475,1.7139926,1.0,0.5344703,0.5834331,0.3118277,0.5344703,2.1761007,1.0,-6.7960815,0.45953757,-3.123055,-6.7960815,1.4E-45,1.0,0.0,?,0.06735297,0.0,1.8020833,1.0,0.78807515,0.5549133,0.43731338,0.78807515,0.090160795,20.564003,-0.15525886,0.9999991,-0.15525886,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.9460526,34.23646,5.851193,30.792881,-5.2301583,0.4780228,8.745184,2.9572258,12.042566,-2.2659576,-2.9460526,34.23646,5.851193,30.792881,-5.2301583,5.8391337,60.709576,7.791635,36.46219,0.004543562,-6.162996,1.0,-0.5045359,-0.16225876,0.08186536,-0.5045359,1.9786087,1.0,0.75095826,0.5054056,0.37953854,0.75095826,3.9148932,1.0,0.56393844,0.2554348,0.1440495,0.56393844,3.0938966,1.0,-155.32779,0.323217,-50.204582,-155.32779,1.3404256,1.0,0.1349369,0.7460317,0.10066721,0.1349369,2.5570033,1.0,0.84451544,0.3910828,0.33027548,0.84451544,0.028921936,9.362713,0.67992747,1.0,0.67992747,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.9232738,18.71383,4.3259487,12.105084,-20.793104,0.65034544,5.9598823,2.441287,8.829816,-1.4391534,-3.9232738,18.71383,4.3259487,12.105084,-20.793104,7.01811,25.340803,5.033965,14.91581,0.10462818,-6.0326,1.0,-0.5590214,-0.16576602,0.09266675,-0.5590214,1.7719951,1.0,0.8593522,0.56433564,0.48496303,0.8593522,3.1399665,1.0,0.7384861,0.31847474,0.23518915,0.7384861,2.2169118,1.0,-6.626374,0.45107794,-2.989011,-6.626374,0.15343915,1.0,0.033343047,6.5172415,0.21730469,0.033343047,1.3709328,1.0,0.8115607,0.7294303,0.591977,0.8115607,0.042643756,10.608762,0.92574006,1.0,0.92574006,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.9303565,20.931421,4.575087,13.599065,-8.7260275,1.1120788,8.651494,2.941342,10.840945,-1.25498,-2.9303565,20.931421,4.575087,13.599065,-8.7260275,6.503235,26.63296,5.160713,16.463284,0.09933555,-2.635026,1.0,-0.45059982,-0.3795029,0.17100394,-0.45059982,1.555442,1.0,0.88652223,0.6429041,0.5699488,0.88652223,2.4193995,1.0,0.7859217,0.4133257,0.32484165,0.7859217,2.0222223,1.0,-6.719424,0.4945055,-3.322792,-6.719424,0.29083663,1.0,0.07649273,3.4383564,0.26300925,0.07649273,1.254417,1.0,0.8260239,0.79718316,0.65849227,0.8260239,0.03275396,9.679446,0.9328709,0.9999995,0.9328709,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.693431,18.852669,4.341966,15.035586,-14.392157,0.16010123,8.094885,2.8451512,10.879252,-2.2090394,-3.693431,18.852669,4.341966,15.035586,-14.392157,6.3214607,33.147842,5.7574162,19.759909,0.04448632,-23.069347,1.0,-0.58426857,-0.043347564,0.02532662,-0.58426857,1.5260932,1.0,0.7541519,0.65526795,0.49417153,0.7541519,2.3289607,1.0,0.56874496,0.42937607,0.24420549,0.56874496,1.8772378,1.0,-15.28172,0.53269756,-8.140535,-15.28172,0.2881356,1.0,0.047235973,3.4705882,0.16393661,0.047235973,1.3820423,1.0,0.7609137,0.7235669,0.550572,0.7609137,0.039891247,9.837792,0.9681051,1.0,0.9681051,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.591597,30.456926,5.5187793,20.130447,-25.948719,-0.33327284,16.412481,4.051232,14.729128,-2.2310925,-3.591597,30.456926,5.5187793,20.130447,-25.948719,6.7276783,57.974873,7.6141233,27.729187,0.01708177,10.776747,1.0,-0.5338539,0.092792384,-0.049537573,-0.5338539,1.3622472,1.0,0.7248082,0.73408115,0.5320681,0.7248082,1.8557173,1.0,0.525347,0.53887516,0.28309646,0.525347,1.9058381,1.0,-40.22339,0.52470356,-21.105354,-40.22339,0.16386555,1.0,0.026478633,6.102564,0.16158755,0.026478633,1.3667101,1.0,0.72596604,0.7316841,0.53117776,0.72596604,0.039155442,10.598136,0.8710187,1.0000001,0.8710187,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.5250607,15.919143,3.98988,14.058752,-13.979591,2.0653737,0.7203813,0.8487528,3.86903,-0.0802139,-2.5250607,15.919143,3.98988,14.058752,-13.979591,5.442921,19.95091,4.4666443,17.732279,0.060761403,-1.2225684,1.0,-0.46391645,-0.8179501,0.3794605,-0.46391645,4.7008743,1.0,0.8932612,0.2127264,0.19002023,0.8932612,22.098217,1.0,0.7979156,0.04525252,0.036107693,0.7979156,45.666668,1.0,-11.437335,0.02189781,-0.25045258,-11.437335,0.26203206,1.0,0.04971165,3.8163266,0.18971589,0.04971165,3.6336632,1.0,0.7928339,0.27520436,0.21819136,0.7928339,0.031490404,8.277285,0.24736288,1.0,0.24736288,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.059206,18.45311,4.295708,22.912703,-4.9395833,-0.006274805,7.5038443,2.7393146,10.39184,-1.750624,-2.059206,18.45311,4.295708,22.912703,-4.9395833,4.9531574,28.356985,5.3251276,27.524843,0.0050922586,328.17053,1.0,-0.41573602,0.0030471962,-0.0012668293,-0.41573602,1.568169,1.0,0.8066864,0.6376864,0.51441294,0.8066864,2.4591541,1.0,0.650743,0.4066439,0.26462066,0.650743,2.8810883,1.0,-135.25652,0.34709108,-46.946327,-135.25652,1.0210785,1.0,0.1394371,0.97935665,0.13655864,0.1394371,2.2048745,1.0,0.83243716,0.45354056,0.37754402,0.83243716,0.019414425,7.7120867,0.6073688,1.0000002,0.6073688,TASCA_SINISTRA_DAVANTI_PANTALONI
0.7688673,16.846886,4.104496,17.029037,-1.1149077,5.574633,2.5776026,1.6054914,7.975565,0.32107085,0.7688673,16.846886,4.104496,17.029037,-1.1149077,7.5407624,11.667121,3.4157166,13.327296,0.22948956,0.1379225,1.0,0.10196148,7.2504487,0.7392665,0.10196148,2.5565357,1.0,1.20165,0.39115432,0.4700306,1.20165,6.535874,1.0,1.4439626,0.15300173,0.22092876,1.4439626,-2.3801246,1.0,-2.2615757,-0.42014605,0.9501921,-2.2615757,0.6854277,1.0,0.46551657,1.458943,0.67916214,0.46551657,2.1351511,1.0,1.2777563,0.4683509,0.5984383,1.2777563,0.03786458,11.814941,-0.1275717,0.99999964,-0.1275717,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.5288428,5.5986037,2.3661368,9.515712,-90.46762,2.9200757,6.560577,2.5613623,8.781488,-0.8304212,-1.5288428,5.5986037,2.3661368,9.515712,-90.46762,5.1554,4.381191,2.0931294,12.129558,0.1251235,-0.5235627,1.0,-0.29655173,-1.9099908,0.5664111,-0.29655173,0.9237806,1.0,1.1304302,1.0825081,1.2236999,1.1304302,0.85337067,1.0,1.2778726,1.1718237,1.4974415,1.2778726,2.3623896,1.0,-5.4253774,0.4233002,-2.2965634,-5.4253774,0.021684868,1.0,0.0075037037,46.11511,0.3460341,0.0075037037,1.0836103,1.0,0.7845061,0.92284095,0.72397435,0.7845061,0.024222637,6.7021055,0.93576014,1.0,0.93576014,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.8389454,4.6104255,2.14719,11.74323,-6.80607,3.2825975,5.2782607,2.2974465,9.447754,-1.0049555,-0.8389454,4.6104255,2.14719,11.74323,-6.80607,4.713393,4.466135,2.1133232,13.859151,0.08458423,-0.25557363,1.0,-0.17799181,-3.9127667,0.6964404,-0.17799181,0.9345985,1.0,1.0160254,1.0699781,1.087125,1.0160254,0.87347436,1.0,1.0323076,1.1448532,1.1818408,1.0323076,2.1621253,1.0,-7.9954686,0.46250784,-3.6979668,-7.9954686,0.31925032,1.0,0.09936579,3.1323385,0.3112473,0.09936579,1.2429652,1.0,0.8473268,0.8045277,0.6816979,0.8473268,0.023269538,5.887864,0.8853663,1.0000001,0.8853663,TASCA_SINISTRA_DAVANTI_PANTALONI
0.02380745,3.1829214,1.7840744,8.507858,-0.70497364,-9.226893,4.0252504,2.0063026,15.827038,?,0.02380745,3.1829214,1.7840744,8.507858,-0.70497364,9.566126,4.0170927,2.0042686,11.425495,0.28209034,-0.0025802236,1.0,0.0024887242,-387.5633,-0.96453816,0.0024887242,0.88923496,1.0,0.8901374,1.1245621,1.0010148,0.8901374,0.7907387,1.0,0.7923445,1.2646402,1.0020307,0.7923445,0.2222674,1.0,-0.7835776,4.499085,-3.5253823,-0.7835776,?,1.0,0.31354317,0.0,0.0,0.31354317,0.5375522,1.0,0.744638,1.8602846,1.3852386,0.744638,0.06110566,11.993291,0.31549653,1.0000002,0.31549653,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.8321805,5.8686724,2.4225342,16.374496,?,-6.1973124,8.4586935,2.9083834,12.706421,-10.888981,-7.8321805,5.8686724,2.4225342,16.374496,?,13.166646,7.9285474,2.8157675,20.848553,0.1262097,1.2638028,1.0,-0.59485006,0.7912627,-0.47068268,-0.59485006,0.83294874,1.0,0.86034596,1.2005541,1.0328919,0.86034596,0.69380367,1.0,0.74019516,1.44133,1.0668654,0.74019516,1.4070259,1.0,-5.4375906,0.7107189,-3.8645988,-5.4375906,1.4E-45,1.0,0.0,?,0.044792976,0.0,1.2886789,1.0,0.78540206,0.7759885,0.609463,0.78540206,0.043170862,21.888172,-0.24029157,1.0000149,-0.24029157,TASCA_SINISTRA_DAVANTI_PANTALONI
-11.17597,17.371613,4.167927,19.771286,?,-2.5765138,10.0219755,3.1657505,14.351257,-4.402392,-11.17597,17.371613,4.167927,19.771286,?,16.202503,38.687572,6.2199335,26.160885,0.13612756,4.3376327,1.0,-0.68976814,0.2305405,-0.15901949,-0.68976814,1.3165683,1.0,0.67009187,0.7595504,0.50896853,0.67009187,1.7333521,1.0,0.44902307,0.5769168,0.25904897,0.44902307,1.6906058,1.0,-4.7960763,0.5915039,-2.8368979,-4.7960763,0.0,1.0,0.0,?,0.0877205,0.0,1.3776692,1.0,0.7557576,0.72586364,0.5485769,0.7557576,0.0542842,25.30989,0.6981838,1.0000056,0.6981838,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.327438,19.448364,4.41003,25.046265,-3.7481263,-4.4881883,15.608692,3.9507837,19.083435,-3.2150652,-9.327438,19.448364,4.41003,25.046265,-3.7481263,14.555862,36.77868,6.064543,27.936724,0.031325698,2.078219,1.0,-0.64080286,0.48118123,-0.3083423,-0.64080286,1.1162418,1.0,0.72718257,0.89586323,0.6514562,0.72718257,1.2459958,1.0,0.5287945,0.80257094,0.4243951,0.5287945,1.3582911,1.0,-21.884491,0.73621917,-16.111782,-21.884491,1.165114,1.0,0.18290392,0.85828507,0.1569837,0.18290392,1.312461,1.0,0.8965355,0.76192737,0.683095,0.8965355,0.046757147,23.496378,0.2606012,1.0000079,0.2606012,TASCA_SINISTRA_DAVANTI_PANTALONI
2.4398162,19.057222,4.365458,19.278625,-0.20513245,2.6852705,3.3680007,1.8352114,11.182983,-0.5848352,2.4398162,19.057222,4.365458,19.278625,-0.20513245,6.3268037,20.570091,4.535426,20.888065,0.09288674,0.90859234,1.0,0.38563174,1.1006036,0.42442766,0.38563174,2.3787222,1.0,0.96252435,0.4203938,0.40463924,0.96252435,5.658319,1.0,0.926453,0.17673093,0.1637329,0.926453,0.7951858,1.0,-1.5342115,1.2575678,-1.9293748,-1.5342115,2.2670844,1.0,0.6947116,0.44109517,0.30643395,0.6947116,1.7239251,1.0,0.9229493,0.5800716,0.53537667,0.9229493,0.01561498,9.55114,-0.11777812,1.0000002,-0.11777812,TASCA_SINISTRA_DAVANTI_PANTALONI
4.395456,23.322718,4.82936,19.595215,-0.14925149,2.4035244,6.0225096,2.45408,11.021118,-0.46133024,4.395456,23.322718,4.82936,19.595215,-0.14925149,8.046387,32.340633,5.6868825,23.265009,0.037110463,1.8287544,1.0,0.5462645,0.5468203,0.29870853,0.5462645,1.9678901,1.0,0.84921044,0.50815845,0.43153346,0.84921044,3.8725913,1.0,0.7211583,0.25822502,0.18622114,0.7211583,0.7314159,1.0,-2.8381186,1.3672111,-3.8803072,-2.8381186,2.2607768,1.0,0.7056806,0.44232586,0.3121408,0.7056806,1.7779697,1.0,0.8422612,0.56243926,0.4737208,0.8422612,0.024502233,12.387043,-0.06331411,1.0000001,-0.06331411,TASCA_SINISTRA_DAVANTI_PANTALONI
7.2185693,26.755081,5.1725316,33.263306,-0.5068869,3.9994051,26.722406,5.169372,30.653229,-0.15926348,7.2185693,26.755081,5.1725316,33.263306,-0.5068869,12.939599,33.010067,5.7454386,35.245255,0.09109872,1.8049108,1.0,0.5578665,0.554044,0.30908263,0.5578665,1.0006112,1.0,0.9002849,0.9993892,0.899735,0.9002849,1.0012227,1.0,0.8105128,0.99877876,0.8095229,0.8105128,2.6569633,1.0,-3.167376,0.3763695,-1.1921037,-3.167376,0.8348158,1.0,0.56924707,1.1978691,0.6818834,0.56924707,1.0851486,1.0,0.94376695,0.92153287,0.86971223,0.94376695,0.039581463,20.521074,-0.3734768,1.0000013,-0.3734768,TASCA_SINISTRA_DAVANTI_PANTALONI
5.291437,28.098688,5.3008194,46.63861,-1.5942668,0.2341954,2.5488834,1.5965223,7.4434204,-1.1538094,5.291437,28.098688,5.3008194,46.63861,-1.5942668,9.579487,23.03307,4.7992783,40.153564,0.009390272,22.594112,1.0,0.5523717,0.044259317,0.024447594,0.5523717,3.3202288,1.0,1.1045034,0.30118406,0.33265883,1.1045034,11.02392,1.0,1.219928,0.09071183,0.11066191,1.219928,7.187744,1.0,-75.29953,0.13912572,-10.476101,-75.29953,5.2019444,1.0,0.44351617,0.19223581,0.08525969,0.44351617,6.26575,1.0,1.1615062,0.15959781,0.18537384,1.1615062,0.025996132,14.614595,-0.15092826,0.9999996,-0.15092826,TASCA_SINISTRA_DAVANTI_PANTALONI
6.1253633,0.04890172,0.22113733,1.0878296,0.83375305,7.7108088,0.032450948,0.18014146,0.92477417,0.8882929,6.1253633,0.04890172,0.22113733,1.0878296,0.83375305,11.601396,0.0344897,0.18571402,1.063817,0.9112461,0.7943866,1.0,0.52798504,1.2588329,0.66464496,0.52798504,1.2275759,1.0,1.1907412,0.8146135,0.9699939,1.1907412,1.5069427,1.0,1.4178646,0.6635952,0.9408881,1.4178646,0.74187964,1.0,0.4994929,1.3479275,0.67328024,0.4994929,0.7904096,1.0,0.5459182,1.2651668,0.6906776,0.5459182,1.1763191,1.0,1.022572,0.8501094,0.86929816,1.022572,0.041271433,19.96153,-0.6013731,0.99997723,-0.6013731,TASCA_SINISTRA_DAVANTI_PANTALONI
6.3580365,0.16587532,0.40727794,2.1899414,0.69469935,7.4766717,0.14495462,0.38072908,1.4805908,0.82568955,6.3580365,0.16587532,0.40727794,2.1899414,0.69469935,11.710806,0.08370094,0.28931114,1.9061346,0.8469499,0.8503833,1.0,0.5429205,1.1759404,0.6384421,0.5429205,1.0697316,1.0,1.4077506,0.9348139,1.3159848,1.4077506,1.1443259,1.0,1.9817617,0.873877,1.7318159,1.9817617,0.71051496,1.0,0.47241548,1.4074298,0.66489166,0.47241548,0.8444873,1.0,0.5759502,1.1841505,0.68201166,0.5759502,1.4790996,1.0,1.1488912,0.67608696,0.7767504,1.1488912,0.04146812,20.19275,-0.7524222,1.000041,-0.7524222,TASCA_SINISTRA_DAVANTI_PANTALONI
7.3521957,0.47073096,0.68609834,3.2765808,0.639841,6.507144,0.19221155,0.43841937,1.8507385,0.752021,7.3521957,0.47073096,0.68609834,3.2765808,0.639841,12.277503,0.8491435,0.92148983,4.216758,0.71149516,1.1298653,1.0,0.59883475,0.8850613,0.5300055,0.59883475,1.5649362,1.0,0.7445533,0.6390037,0.47577235,0.7445533,2.4490254,1.0,0.55435973,0.4083257,0.22635932,0.55435973,1.0371428,1.0,0.559759,0.96418744,0.5397126,0.559759,1.2189796,1.0,0.62244505,0.8203583,0.5106279,0.62244505,1.770418,1.0,0.777038,0.56483835,0.43890083,0.777038,0.044930063,21.21153,0.32834682,0.99997336,0.32834682,TASCA_SINISTRA_DAVANTI_PANTALONI
8.280678,15.175682,3.8955977,18.47049,-0.17614104,3.1468034,12.818504,3.580294,16.522156,-0.31636688,8.280678,15.175682,3.8955977,18.47049,-0.17614104,13.014166,20.842852,4.5653973,18.002438,0.19321503,2.631457,1.0,0.63628185,0.3800176,0.24179831,0.63628185,1.0880665,1.0,0.85328776,0.9190615,0.784224,0.85328776,1.1838887,1.0,0.72810006,0.844674,0.6150072,0.72810006,0.6966246,1.0,-0.64160115,1.4354935,-0.92101425,-0.64160115,1.2512072,1.0,0.7037939,0.79922813,0.5624919,0.7037939,1.1179225,1.0,1.0259993,0.8945164,0.91777325,1.0259993,0.043935042,20.356016,-0.23067546,0.99999756,-0.23067546,TASCA_SINISTRA_DAVANTI_PANTALONI
4.132471,14.516385,3.8100374,31.128113,-0.4264641,8.383095,27.89176,5.281265,34.676056,0.05050376,4.132471,14.516385,3.8100374,31.128113,-0.4264641,11.194067,36.04817,6.0040126,43.19597,0.043654565,0.4929529,1.0,0.3691662,2.0285914,0.7488873,0.3691662,0.7214252,1.0,0.63458186,1.3861451,0.8796225,0.63458186,0.5204542,1.0,0.4026941,1.9213984,0.7737358,0.4026941,-5.045617,1.0,-4.719721,-0.19819182,0.9354101,-4.719721,0.5975242,1.0,0.48312944,1.6735724,0.8085521,0.48312944,0.8976832,1.0,0.7206254,1.1139787,0.8027614,0.7206254,0.037432764,17.879421,0.16457662,1.0000019,0.16457662,TASCA_SINISTRA_DAVANTI_PANTALONI
5.8707423,18.055515,4.2491784,23.015808,-0.3437709,2.706852,7.0493703,2.655065,12.651672,-0.4055841,5.8707423,18.055515,4.2491784,23.015808,-0.3437709,9.913693,21.1373,4.597532,21.910006,0.09891295,2.168845,1.0,0.5921852,0.46107492,0.27304173,0.5921852,1.6004046,1.0,0.92423034,0.624842,0.5774979,0.92423034,2.5612948,1.0,0.85420156,0.39042753,0.3335038,0.85420156,1.6128652,1.0,-2.4481678,0.6200146,-1.5178999,-2.4481678,1.9028734,1.0,0.7044096,0.52552104,0.37018204,0.7044096,1.819191,1.0,1.0504702,0.5496949,0.5774381,1.0504702,0.031754903,15.435984,-0.17903203,1.0000018,-0.17903203,TASCA_SINISTRA_DAVANTI_PANTALONI
6.815558,4.3952065,2.096475,10.535522,0.22884235,6.9520764,3.772945,1.942407,9.576233,0.19897994,6.815558,4.3952065,2.096475,10.535522,0.22884235,12.073215,8.035976,2.8347797,16.967125,0.23616514,0.9803629,1.0,0.5645189,1.0200304,0.57582647,0.5645189,1.079318,1.0,0.73955476,0.926511,0.68520564,0.73955476,1.1649272,1.0,0.54694116,0.8584227,0.4695067,0.54694116,1.3142824,1.0,0.5959705,0.76087147,0.45345694,0.5959705,1.1427773,1.0,0.6150411,0.87506115,0.5381986,0.6150411,1.100174,1.0,0.6209374,0.9089471,0.56439924,0.6209374,0.042749044,20.583189,0.22210206,1.0000042,0.22210206,TASCA_SINISTRA_DAVANTI_PANTALONI
