@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-4.9816246,14.115516,3.7570622,14.471466,-16.148577,-1.7881622,1.8802829,1.371234,5.9176025,-2.1673963,-4.9816246,14.115516,3.7570622,14.471466,-16.148577,7.6886573,23.826561,4.8812456,17.759327,0.08216409,2.7858908,1.0,-0.64791864,0.35895163,-0.23257145,-0.64791864,2.7399132,1.0,0.7696933,0.36497506,0.2809189,0.7696933,7.5071235,1.0,0.59242773,0.13320681,0.07891541,0.59242773,3.3654022,1.0,-8.571863,0.29714128,-2.5470545,-8.571863,0.4516906,1.0,0.04361371,2.2139046,0.0965566,0.04361371,2.4454947,1.0,0.8148657,0.40891522,0.33321097,0.8148657,0.075713255,12.090836,0.12449663,1.0000001,0.12449663,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.19088,33.937393,5.825581,21.378113,-10.204971,0.4972926,4.0886874,2.0220504,9.070404,-0.4664953,-9.19088,33.937393,5.825581,21.378113,-10.204971,13.413557,61.231766,7.825073,26.8505,0.026491296,-18.481834,1.0,-0.6851933,-0.05410718,0.03707388,-0.6851933,2.8810267,1.0,0.74447626,0.3470985,0.25840658,0.74447626,8.300315,1.0,0.5542449,0.120477356,0.06677396,0.5542449,6.7480326,1.0,-26.647388,0.14819133,-3.9489124,-26.647388,0.3084698,1.0,0.069174506,3.2418084,0.2242505,0.069174506,2.3569086,1.0,0.7961905,0.4242846,0.33781135,0.7961905,0.13691975,20.33553,-0.5523918,1.0,-0.5523918,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.6627584,15.330773,3.9154532,14.53569,?,0.9269872,3.929497,1.9822959,8.14801,-0.36680984,-7.6627584,15.330773,3.9154532,14.53569,?,11.231751,26.733805,5.1704745,17.085482,0.1690938,-8.266305,1.0,-0.6822407,-0.12097304,0.08253273,-0.6822407,1.9752113,1.0,0.7572715,0.50627494,0.3833876,0.7572715,3.9014595,1.0,0.5734602,0.25631434,0.14698607,0.5734602,6.647391,1.0,-4.1805434,0.15043496,-0.6288999,-4.1805434,0.0,1.0,0.0,?,0.28991336,0.0,1.7839558,1.0,0.85076267,0.560552,0.47689673,0.85076267,0.114487916,16.979517,0.5957116,0.9999987,0.5957116,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.863576,3.7919323,1.9472885,13.337044,?,-3.2558076,3.4800215,1.8654816,6.5116153,-22.714285,-8.863576,3.7919323,1.9472885,13.337044,?,13.085116,7.56982,2.7513306,10.730828,0.44163987,2.7223892,1.0,-0.6773785,0.36732438,-0.24881762,-0.6773785,1.0438529,1.0,0.7077625,0.95798934,0.6780289,0.7077625,1.089629,1.0,0.5009277,0.91774356,0.45972314,0.5009277,2.1383648,1.0,-1.5713483,0.46764705,-0.7348364,-1.5713483,5.6E-45,1.0,0.0,?,0.014287619,0.0,2.0481927,1.0,1.2428718,0.48823527,0.60681385,1.2428718,0.26981077,21.009115,0.20033711,1.0000037,0.20033711,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.173664,67.38355,8.208749,27.615526,-14.644444,-2.1718729,14.156827,3.7625558,11.336487,-2.8026316,-7.173664,67.38355,8.208749,27.615526,-14.644444,11.312525,128.59067,11.339783,36.46219,0.004543562,3.3029852,1.0,-0.63413465,0.30275643,-0.19198833,-0.63413465,2.181695,1.0,0.7238894,0.45835924,0.3318014,0.7238894,4.759792,1.0,0.5240159,0.21009322,0.11009218,0.5240159,3.0938966,1.0,-155.32779,0.323217,-50.204582,-155.32779,0.59210527,1.0,0.04819175,1.6888889,0.08139051,0.04819175,2.4359863,1.0,0.75737435,0.41051134,0.31091076,0.75737435,0.21173403,18.203543,0.57861555,1.0,0.57861555,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.235089,2.5879023,1.6086959,11.549629,?,-2.336741,3.0873015,1.7570719,6.244078,-5.0370374,-9.235089,2.5879023,1.6086959,11.549629,?,13.35112,6.0448422,2.458626,8.118532,0.5126577,3.9521236,1.0,-0.691709,0.2530285,-0.1750221,-0.691709,0.91555494,1.0,0.6543068,1.0922337,0.714656,0.6543068,0.83824086,1.0,0.42811742,1.1929746,0.5107332,0.42811742,2.2169118,1.0,-1.352375,0.45107794,-0.61002654,-1.352375,1.4E-45,1.0,0.0,?,0.06208705,0.0,1.8496933,1.0,1.4226253,0.54063016,0.7691142,1.4226253,0.30154055,20.923582,0.78410167,1.0000014,0.78410167,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.999151,5.4431973,2.333066,12.200851,?,-2.3915899,6.109744,2.4717896,7.8146744,-3.3870966,-8.999151,5.4431973,2.333066,12.200851,?,13.122603,12.482594,3.5330715,13.21205,0.27720222,3.7628322,1.0,-0.68577486,0.26575726,-0.18224965,-0.68577486,0.9438773,1.0,0.6603506,1.0594598,0.69961494,0.6603506,0.8909043,1.0,0.436063,1.122455,0.4894611,0.436063,2.0222223,1.0,-2.4079087,0.4945055,-1.1907241,-2.4079087,1.4E-45,1.0,0.0,?,0.097449645,0.0,1.5612744,1.0,0.9234639,0.6405024,0.5914808,0.9234639,0.29430646,20.826948,0.87645096,0.9999976,0.87645096,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.836346,12.797394,3.5773444,14.058752,?,-3.0127757,7.402478,2.7207496,8.159439,-11.171429,-8.836346,12.797394,3.5773444,14.058752,?,12.970099,30.012592,5.478375,15.900142,0.23112988,2.9329584,1.0,-0.68128586,0.34095266,-0.23228624,-0.68128586,1.3148378,1.0,0.65299374,0.7605501,0.49663442,0.65299374,1.7287986,1.0,0.4264008,0.5784364,0.24664575,0.4264008,1.8772378,1.0,-2.9413226,0.53269756,-1.5668353,-2.9413226,1.4E-45,1.0,0.0,?,0.032416847,0.0,1.7230047,1.0,0.8841904,0.58038145,0.5131677,0.8841904,0.29214832,20.865685,0.9545796,1.0000013,0.9545796,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.675187,33.21274,5.7630496,19.383457,?,-5.258972,9.021032,3.0035033,10.170568,?,-9.675187,33.21274,5.7630496,19.383457,?,14.819272,70.71091,8.4089775,25.679688,0.089730516,1.8397487,1.0,-0.6528787,0.5435525,-0.35487387,-0.6528787,1.9187758,1.0,0.6853449,0.5211656,0.35717818,0.6853449,3.6817007,1.0,0.46969756,0.2716136,0.12757625,0.46969756,1.9058381,1.0,-7.6572237,0.52470356,-4.017772,-7.6572237,1.0,1.0,0.0,1.0,0.0,0.0,1.9058381,1.0,0.7548167,0.52470356,0.39605498,0.7548167,0.33315057,24.609346,0.65738577,0.9999999,0.65738577,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.6057267,5.782526,2.4046884,13.120225,?,1.7486377,1.2935447,1.137341,3.86903,-0.0802139,-7.6057267,5.782526,2.4046884,13.120225,?,10.975291,11.153452,3.3396785,13.3828335,0.29114172,-4.3495154,1.0,-0.6929863,-0.22991066,0.15932494,-0.6929863,2.1143072,1.0,0.72003585,0.47296816,0.34055403,0.72003585,4.470295,1.0,0.5184517,0.22369888,0.11597707,0.5184517,45.666668,1.0,-2.386977,0.02189781,-0.052269567,-2.386977,0.0,1.0,0.0,?,0.18971589,0.0,3.391089,1.0,0.9803772,0.29489052,0.28910396,0.9803772,0.24766669,17.002748,-0.0032526632,0.999999,-0.0032526632,TASCA_SINISTRA_DAVANTI_PANTALONI
-5.120632,34.85331,5.9036694,19.60578,-34.601254,-1.2193583,7.767449,2.7870142,9.356892,-2.4111323,-5.120632,34.85331,5.9036694,19.60578,-34.601254,8.010606,67.232864,8.199565,27.524843,0.0050922586,4.199448,1.0,-0.63923156,0.23812652,-0.15221798,-0.63923156,2.1182773,1.0,0.7199979,0.4720817,0.3398978,0.7199979,4.4870987,1.0,0.5183969,0.22286116,0.115530536,0.5183969,2.8810883,1.0,-135.25652,0.34709108,-46.946327,-135.25652,0.20076397,1.0,0.01990567,4.9809732,0.099149615,0.01990567,2.0953305,1.0,0.712294,0.4772517,0.3399435,0.712294,0.14687216,12.800014,0.9389917,1.0,0.9389917,TASCA_SINISTRA_DAVANTI_PANTALONI
5.8018384,4.7926297,2.1892076,9.512868,-0.181443,6.276592,0.85339165,0.923792,4.095484,0.5351524,5.8018384,4.7926297,2.1892076,9.512868,-0.181443,10.700931,2.6470327,1.6269704,5.518788,0.5695643,0.9243613,1.0,0.5421807,1.0818281,0.58654636,0.5421807,2.3698058,1.0,1.3455731,0.42197552,0.5677989,1.3455731,5.615979,1.0,1.8105669,0.17806333,0.32239556,1.8105669,-0.30986094,1.0,-0.20006022,-3.227254,0.64564514,-0.20006022,0.9139114,1.0,0.62800527,1.094198,0.6871621,0.62800527,2.3227704,1.0,1.7237241,0.43052042,0.74209845,1.7237241,0.20660906,17.997149,-0.6648045,1.0000015,-0.6648045,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.1725674,6.271283,2.504253,9.411678,?,-0.24953087,4.5778255,2.1395853,7.770192,-1.0522258,-4.1725674,6.271283,2.504253,9.411678,?,6.428758,10.674365,3.2671647,12.129558,0.1251235,16.721647,1.0,-0.6490472,0.05980272,-0.038814787,-0.6490472,1.1704385,1.0,0.7664912,0.85438067,0.6548752,0.7664912,1.3699262,1.0,0.5875088,0.72996634,0.42886162,0.5875088,2.3623896,1.0,-5.4253774,0.4233002,-2.2965634,-5.4253774,0.0,1.0,0.0,?,0.2730916,0.0,1.2112542,1.0,0.7759292,0.8255905,0.6405998,0.7759292,0.1181235,10.236828,0.83220184,0.99999934,0.83220184,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.302485,10.577771,3.2523487,11.74323,-6.80607,1.0024865,8.012162,2.8305764,9.24747,-1.0495653,-2.302485,10.577771,3.2523487,11.74323,-6.80607,5.280638,12.890412,3.590322,13.859151,0.08458423,-2.2967741,1.0,-0.436024,-0.43539327,0.18984191,-0.436024,1.1490058,1.0,0.90586543,0.87031764,0.7883907,0.90586543,1.3202143,1.0,0.82059216,0.7574528,0.6215598,0.82059216,2.1621253,1.0,-7.9954686,0.46250784,-3.6979668,-7.9954686,0.3334218,1.0,0.09936579,2.9992042,0.2980183,0.09936579,1.2698857,1.0,0.8473268,0.7874724,0.6672465,0.8473268,0.068140596,8.243241,0.8802829,0.9999999,0.8802829,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.44405603,1.5334371,1.2383202,5.149891,-1.3020408,-9.36837,6.0566964,2.4610357,15.827038,?,-0.44405603,1.5334371,1.2383202,5.149891,-1.3020408,9.5627,5.839115,2.4164262,11.425495,0.28209034,0.0473995,1.0,-0.04643626,21.097271,-0.97967833,-0.04643626,0.5031704,1.0,0.51245934,1.9873985,1.018461,0.51245934,0.25318044,1.0,0.26261464,3.949752,1.0372627,0.26261464,0.18403904,1.0,-0.648808,5.4336295,-3.5253823,-0.648808,?,1.0,0.14056584,0.0,0.0,0.14056584,0.32538563,1.0,0.4507368,3.0732763,1.3852386,0.4507368,0.18410577,11.42983,0.4928379,1.0000001,0.4928379,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.611534,7.461534,2.731581,16.374496,?,-3.031846,3.3476298,1.8296529,10.423645,-8.753062,-7.611534,7.461534,2.731581,16.374496,?,11.461919,11.957804,3.4580057,20.848553,0.1262097,2.5105278,1.0,-0.66407156,0.3983226,-0.2645147,-0.66407156,1.4929503,1.0,0.78992957,0.66981465,0.5291064,0.78992957,2.2289007,1.0,0.6239887,0.44865167,0.27995357,0.6239887,1.7503678,1.0,-5.4375906,0.5713085,-3.1065419,-5.4375906,1.4E-45,1.0,0.0,?,0.044792976,0.0,1.5708992,1.0,0.78540206,0.636578,0.49996972,0.78540206,0.114113845,18.334366,-0.012547751,0.99998236,-0.012547751,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.891723,3.1386728,1.77163,14.177414,?,-1.4605685,3.5737388,1.8904335,8.305115,-4.115932,-9.891723,3.1386728,1.77163,14.177414,?,14.172658,6.812085,2.6099973,12.97788,0.3733502,6.7725153,1.0,-0.6979441,0.14765564,-0.10305537,-0.6979441,0.9371554,1.0,0.67878616,1.0670589,0.7243048,0.67878616,0.87826025,1.0,0.46075067,1.1386147,0.52461743,0.46075067,2.121817,1.0,-1.8335881,0.47129413,-0.86415935,-1.8335881,1.4E-45,1.0,0.0,?,0.078386635,0.0,1.7070702,1.0,1.0924292,0.585799,0.6399439,1.0924292,0.1420712,21.620176,0.42102292,0.999934,0.42102292,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.546282,14.309181,3.7827477,19.361938,-4.605665,-5.1178045,24.679087,4.967805,19.083435,-3.2150652,-7.546282,14.309181,3.7827477,19.361938,-4.605665,12.632503,33.801678,5.813921,22.54859,0.038522817,1.4745154,1.0,-0.5973703,0.6781889,-0.4051299,-0.5973703,0.76145256,1.0,0.65063626,1.3132795,0.8544672,0.65063626,0.57981,1.0,0.42332754,1.724703,0.7301143,0.42332754,1.0928788,1.0,-17.608225,0.91501456,-16.111782,-17.608225,0.76290315,1.0,0.14727914,1.3107823,0.1930509,0.14727914,1.014594,1.0,0.85867625,0.9856159,0.846325,0.85867625,0.11835737,20.882187,0.4486976,0.99999076,0.4486976,TASCA_SINISTRA_DAVANTI_PANTALONI
7.415509,14.335629,3.7862422,15.903259,0.00586616,1.3614719,4.3533382,2.0864656,10.637878,-0.6337969,7.415509,14.335629,3.7862422,15.903259,0.00586616,10.849971,27.135895,5.2092123,19.919754,0.13493799,5.4466853,1.0,0.6834589,0.18359789,0.12548162,0.6834589,1.8146679,1.0,0.72683585,0.551065,0.4005338,0.72683585,3.29302,1.0,0.5282903,0.3036726,0.1604273,0.5282903,-0.022739878,1.0,0.030201204,-43.97561,-1.3281164,0.030201204,2.4568822,1.0,0.6947116,0.40701994,0.28276148,0.6947116,1.4949653,1.0,0.79836625,0.6689118,0.53403664,0.79836625,0.11250128,16.737291,0.5756925,0.9999996,0.5756925,TASCA_SINISTRA_DAVANTI_PANTALONI
9.667272,9.065236,3.010853,11.012787,0.2916009,1.7496251,9.154932,3.0257118,10.117767,-0.52410704,9.667272,9.065236,3.010853,11.012787,0.2916009,14.080685,18.99336,4.358137,15.06139,0.32324654,5.525339,1.0,0.6865626,0.18098438,0.1242571,0.6865626,0.9950892,1.0,0.6908578,1.004935,0.6942672,0.6908578,0.9902024,1.0,0.47728446,1.0098945,0.48200697,0.47728446,-1.3029234,1.0,0.63014376,-0.7675048,-0.48363835,0.63014376,2.3418012,1.0,0.69852936,0.42702174,0.2982872,0.69852936,1.0884602,1.0,0.73119324,0.91872907,0.6717685,0.73119324,0.15146248,22.36205,0.6660874,1.0000087,0.6660874,TASCA_SINISTRA_DAVANTI_PANTALONI
3.2735567,29.244862,5.4078517,33.263306,-0.5068869,8.703817,27.61125,5.2546406,24.351196,0.07907083,3.2735567,29.244862,5.4078517,33.263306,-0.5068869,11.765859,44.85435,6.697339,35.245255,0.09109872,0.37610584,1.0,0.27822506,2.6588259,0.739752,0.27822506,1.0291573,1.0,0.80746275,0.9716688,0.7845863,0.80746275,1.0591648,1.0,0.6519961,0.9441402,0.61557573,0.6519961,-5.3516226,1.0,-3.167376,-0.18685922,0.59185344,-3.167376,0.8348158,1.0,0.56924707,1.1978691,0.6818834,0.56924707,1.3659824,1.0,0.94376695,0.73207384,0.6909071,0.94376695,0.1060047,18.94167,-0.09667631,1.0,-0.09667631,TASCA_SINISTRA_DAVANTI_PANTALONI
1.210062,53.006504,7.2805567,46.63861,-1.5942668,0.6834574,2.6150136,1.6171004,7.2339478,-1.093197,1.210062,53.006504,7.2805567,46.63861,-1.5942668,7.760656,51.79588,7.196935,40.153564,0.009390272,1.7705011,1.0,0.15592265,0.5648118,0.08806696,0.15592265,4.502229,1.0,1.0116191,0.22211218,0.22469291,1.0116191,20.27007,1.0,1.023373,0.049333826,0.050486904,1.023373,7.5862694,1.0,-75.29953,0.13181709,-9.925765,-75.29953,5.2019444,1.0,0.44351617,0.19223581,0.08525969,0.44351617,6.4471865,1.0,1.1615062,0.15510641,0.18015705,1.1615062,0.019194992,11.962002,0.06516535,0.9999999,0.06516535,TASCA_SINISTRA_DAVANTI_PANTALONI
6.273766,0.015400714,0.12409961,0.6117554,0.90650886,7.6024613,0.005666433,0.07527571,0.36419678,0.95352155,6.273766,0.015400714,0.12409961,0.6117554,0.90650886,11.684854,0.01837559,0.1355566,0.59841156,0.95007473,0.8252283,1.0,0.5369144,1.2117859,0.6506253,0.5369144,1.6486009,1.0,0.9154819,0.6065749,0.5553084,0.9154819,2.7178853,1.0,0.83810717,0.36793312,0.3083674,0.83810717,0.7938978,1.0,0.520885,1.2596079,0.6561109,0.520885,0.8350703,1.0,0.5459182,1.1975039,0.6537392,0.5459182,1.6797385,1.0,1.0222987,0.5953307,0.60860586,1.0222987,0.124298714,20.149994,-0.13067266,1.000197,-0.13067266,TASCA_SINISTRA_DAVANTI_PANTALONI
6.5659933,0.012374507,0.11124076,0.5427246,0.920845,7.2855315,0.00800294,0.08945915,0.34158325,0.95397466,6.5659933,0.012374507,0.11124076,0.5427246,0.920845,11.803236,0.01984431,0.14086984,0.6959019,0.94276935,0.90123737,1.0,0.5562875,1.1095856,0.61724865,0.5562875,1.243481,1.0,0.7896705,0.804194,0.6350483,0.7896705,1.5462452,1.0,0.6235796,0.6467279,0.40328637,0.6235796,0.8917668,1.0,0.5507602,1.1213695,0.6176057,0.5507602,0.9238503,1.0,0.5638733,1.0824264,0.6103514,0.5638733,1.5888501,1.0,0.7798867,0.62938595,0.49084973,0.7798867,0.12556054,20.417519,0.10886536,1.0009549,0.10886536,TASCA_SINISTRA_DAVANTI_PANTALONI
7.16064,0.10163394,0.31880078,1.2794495,0.83404976,6.1317325,0.09342661,0.30565766,1.0675964,0.8401837,7.16064,0.10163394,0.31880078,1.2794495,0.83404976,11.843934,0.16558647,0.40692317,1.7524061,0.86107796,1.1678004,1.0,0.6045829,0.8563107,0.5177108,0.6045829,1.0429995,1.0,0.7834422,0.95877326,0.7511434,0.7834422,1.087848,1.0,0.6137817,0.91924614,0.56421643,0.6137817,1.1457164,1.0,0.59201276,0.8728163,0.5167184,0.59201276,1.1541424,1.0,0.61119753,0.86644423,0.52956855,0.61119753,1.1984392,1.0,0.7301101,0.8344186,0.60921746,0.7301101,0.13009228,20.45301,-0.059582684,1.0001605,-0.059582684,TASCA_SINISTRA_DAVANTI_PANTALONI
6.307736,15.366083,3.9199595,16.04013,-0.2083911,7.169751,5.5720315,2.360515,9.220367,0.26538727,6.307736,15.366083,3.9199595,16.04013,-0.2083911,12.245842,17.323933,4.162203,16.31477,0.22842713,0.8797706,1.0,0.5150921,1.13666,0.58548456,0.5150921,1.6606374,1.0,0.9417993,0.60217845,0.5671312,0.9417993,2.7577164,1.0,0.88698584,0.36261886,0.3216378,0.88698584,-0.8304428,1.0,-0.5727009,-1.2041769,0.6896332,-0.5727009,1.0575737,1.0,0.627764,0.94556063,0.59358895,0.627764,1.7396412,1.0,0.9831662,0.5748312,0.5651546,0.9831662,0.12439855,20.19075,0.04754064,0.9999999,0.04754064,TASCA_SINISTRA_DAVANTI_PANTALONI
5.3116937,1.0897382,1.0439053,4.29657,0.4100195,9.537939,3.5363464,1.8805176,8.2777405,0.40675688,5.3116937,1.0897382,1.0439053,4.29657,0.4100195,12.238386,3.3381174,1.8270515,6.850007,0.57291377,0.55690163,1.0,0.43401912,1.7956493,0.77934617,0.43401912,0.55511594,1.0,0.5713606,1.8014256,1.0292636,0.5713606,0.3081537,1.0,0.32645294,3.2451339,1.0593835,0.32645294,0.5261078,1.0,0.3249556,1.9007512,0.6176598,0.3249556,0.5219214,1.0,0.45405534,1.9159973,0.8699688,0.45405534,0.519051,1.0,0.62723583,1.9265928,1.208428,0.62723583,0.13341604,20.161322,0.14020514,0.99999714,0.14020514,TASCA_SINISTRA_DAVANTI_PANTALONI
7.462977,12.896457,3.5911636,12.280334,0.10642266,4.639766,4.6056886,2.1460867,8.301544,0.07770941,7.462977,12.896457,3.5911636,12.280334,0.10642266,11.969394,20.051807,4.4779243,16.53376,0.15083206,1.6084813,1.0,0.623505,0.62170446,0.38763586,0.623505,1.6733544,1.0,0.8019706,0.597602,0.47925925,0.8019706,2.8001149,1.0,0.6431568,0.3571282,0.22968945,0.6431568,2.0909686,1.0,0.49801284,0.47824726,0.23817328,0.49801284,1.5268168,1.0,0.70582986,0.6549574,0.4622885,0.70582986,1.4792832,1.0,0.742743,0.6760031,0.5020966,0.742743,0.125316,19.565727,-0.15769055,1.0000042,-0.15769055,TASCA_SINISTRA_DAVANTI_PANTALONI
4.7404537,0.8724152,0.93403167,5.305847,0.37076968,7.6395245,1.1949582,1.0931414,4.0442505,0.5832563,4.7404537,0.8724152,0.93403167,5.305847,0.37076968,10.20373,2.1298437,1.4593984,7.5241613,0.5090595,0.62051684,1.0,0.46458048,1.6115597,0.74869925,0.46458048,0.85444725,1.0,0.6400114,1.1703473,0.74903566,0.6400114,0.73008007,1.0,0.40961465,1.3697127,0.5610544,0.40961465,0.5523583,1.0,0.40072972,1.8104191,0.72548866,0.40072972,0.86891264,1.0,0.550194,1.1508636,0.6331983,0.550194,1.3119482,1.0,0.70517457,0.7622252,0.5375018,0.70517457,0.10928992,17.120438,0.46302992,1.0000026,0.46302992,TASCA_SINISTRA_DAVANTI_PANTALONI
8.468466,3.021531,1.7382551,7.652893,0.42149445,6.8998356,1.2251908,1.1068834,3.393219,0.60728365,8.468466,3.021531,1.7382551,7.652893,0.42149445,13.88426,5.5331993,2.3522754,10.100118,0.509338,1.2273431,1.0,0.6099328,0.8147681,0.4969538,0.6099328,1.5704049,1.0,0.73896754,0.6367785,0.4705586,0.73896754,2.466172,1.0,0.5460731,0.40548673,0.22142538,0.5460731,1.0626385,1.0,0.53181416,0.9410538,0.50046575,0.53181416,1.5310354,1.0,0.6426494,0.65315276,0.41974822,0.6426494,2.255349,1.0,0.75770336,0.44339037,0.33595836,0.75770336,0.14703865,23.836773,0.33374038,1.0000149,0.33374038,TASCA_SINISTRA_DAVANTI_PANTALONI
8.294132,0.6945282,0.8333836,2.9195251,0.70509195,4.519244,0.40464878,0.6361201,2.598175,0.5514407,8.294132,0.6945282,0.8333836,2.9195251,0.70509195,12.598614,1.0774382,1.0379972,3.972806,0.7279865,1.8352919,1.0,0.6583369,0.54487246,0.35870963,0.6583369,1.3101043,1.0,0.80287653,0.76329803,0.6128341,0.80287653,1.716373,1.0,0.6446107,0.58262396,0.37556565,0.6446107,2.1853645,1.0,0.65650946,0.45758954,0.30041185,0.65650946,1.7091374,1.0,0.6778266,0.58509046,0.39658985,0.6778266,1.123683,1.0,0.73487735,0.8899307,0.6539899,0.73487735,0.13231744,21.107508,-0.362932,0.99997574,-0.362932,TASCA_SINISTRA_DAVANTI_PANTALONI
9.104465,4.7205863,2.172691,8.501495,0.39000052,5.821504,0.2549454,0.5049212,2.0483093,0.7052927,9.104465,4.7205863,2.172691,8.501495,0.39000052,14.206366,7.547815,2.7473288,10.693016,0.47994807,1.5639368,1.0,0.6408722,0.63941205,0.4097814,0.6408722,4.30303,1.0,0.7908377,0.23239438,0.18378623,0.7908377,18.516068,1.0,0.6254242,0.054007147,0.03377738,0.6254242,1.1088097,1.0,0.5507865,0.901868,0.4967367,0.5507865,2.0052164,1.0,0.6778168,0.4986993,0.3380268,0.6778168,4.150494,1.0,0.7950512,0.24093518,0.19155581,0.7950512,0.15359294,24.030432,-0.34223297,1.000002,-0.34223297,TASCA_SINISTRA_DAVANTI_PANTALONI
