@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-2.1709712,4.5492544,2.132898,9.49173,-2.4112597,2.4854221,5.5647583,2.358974,16.720917,-0.08055165,-2.1709712,4.5492544,2.132898,9.49173,-2.4112597,4.94008,5.8624263,2.4212449,14.755036,0.050433423,-0.87348187,1.0,-0.43946072,-1.1448435,0.50311375,-0.43946072,0.9041635,1.0,0.8809097,1.1059947,0.9742815,0.8809097,0.8175116,1.0,0.776002,1.2232243,0.9492244,0.776002,5.3825192,1.0,-8.56133,0.1857866,-1.5905805,-8.56133,0.17981091,1.0,0.17906708,5.5613976,0.9958632,0.17906708,0.56765604,1.0,0.6432875,1.76163,1.1332345,0.6432875,0.020361513,7.6522555,0.3245465,1.0000001,0.3245465,TASCA_GIACCA_ALTA
-0.79397357,7.7098193,2.7766562,14.171539,-1.3987448,3.278943,2.543171,1.5947323,7.971863,-0.046122424,-0.79397357,7.7098193,2.7766562,14.171539,-1.3987448,4.832704,6.620038,2.5729434,12.065845,0.020726316,-0.24214314,1.0,-0.16429178,-4.129789,0.67849034,-0.16429178,1.7411425,1.0,1.079175,0.5743355,0.61980855,1.079175,3.0315773,1.0,1.1646186,0.32986128,0.38416258,1.1646186,23.511591,1.0,-32.359047,0.042532213,-1.3763019,-32.359047,0.7752748,1.0,0.47948977,1.2898651,0.61847717,0.47948977,1.7776948,1.0,1.174517,0.5625262,0.6606966,1.174517,0.01843548,7.0339074,0.3665751,0.99999994,0.3665751,TASCA_GIACCA_ALTA
-1.0525024,7.113677,2.6671476,13.720459,-2.9027083,4.2922306,4.490517,2.1190841,10.286774,-0.09464752,-1.0525024,7.113677,2.6671476,13.720459,-2.9027083,5.3665466,10.556841,3.2491293,14.978665,0.10064335,-0.24521105,1.0,-0.19612284,-4.0781198,0.79981244,-0.19612284,1.2586323,1.0,0.8208807,0.7945132,0.65220064,0.8208807,1.5841554,1.0,0.67384523,0.6312512,0.42536563,0.67384523,11.473392,1.0,-6.0880704,0.08715819,-0.53062516,-6.0880704,0.37410858,1.0,0.21108694,2.6730208,0.5642398,0.21108694,1.3337961,1.0,0.9160001,0.74973977,0.6867617,0.9160001,0.024036989,7.8394537,-0.36082312,1.0000002,-0.36082312,TASCA_GIACCA_ALTA
-4.270948,15.676814,3.9593956,14.410767,-3.4435537,3.4780836,8.328489,2.8859122,12.861145,-0.39617953,-4.270948,15.676814,3.9593956,14.410767,-3.4435537,8.225924,20.595364,4.5382113,14.773434,0.07905109,-1.2279601,1.0,-0.51920587,-0.8143587,0.42281982,-0.51920587,1.3719738,1.0,0.8724573,0.72887695,0.635914,0.8724573,1.8823118,1.0,0.7611817,0.5312616,0.4043866,0.7611817,3.0600822,1.0,-8.806629,0.3267886,-2.877906,-8.806629,0.3520613,1.0,0.20216723,2.8404145,0.5742387,0.20216723,1.1204886,1.0,0.9754514,0.8924678,0.870559,0.9754514,0.037073765,13.077522,0.178571,1.0000006,0.178571,TASCA_GIACCA_ALTA
-6.083254,14.264827,3.7768805,16.378143,-4.4545536,2.8758821,8.224393,2.8678203,13.057526,-0.3805744,-6.083254,14.264827,3.7768805,16.378143,-4.4545536,10.166358,15.681875,3.9600348,18.047085,0.059921313,-2.1152654,1.0,-0.598371,-0.4727539,0.28288224,-0.598371,1.3169864,1.0,0.9537493,0.75930923,0.72419065,0.9537493,1.7344534,1.0,0.9096378,0.5765505,0.52445215,0.9096378,3.7159426,1.0,-11.627477,0.2691107,-3.1290786,-11.627477,0.31747124,1.0,0.1564093,3.1498919,0.49267235,0.1564093,1.2543068,1.0,0.9075229,0.79725313,0.72352546,0.9075229,0.048249885,16.112148,0.4123225,0.99999845,0.4123225,TASCA_GIACCA_ALTA
-5.8313026,9.318211,3.0525744,11.48291,-18.576088,4.8873277,2.4497676,1.5651734,8.074219,0.15101224,-5.8313026,9.318211,3.0525744,11.48291,-18.576088,10.048805,12.001807,3.4643624,12.919716,0.18544321,-1.1931474,1.0,-0.5802981,-0.8381194,0.4863591,-0.5802981,1.9503107,1.0,0.881136,0.5127388,0.45179263,0.881136,3.8037121,1.0,0.7764006,0.26290107,0.20411655,0.7764006,-7.5869827,1.0,-3.7045696,-0.1318047,0.4882797,-3.7045696,0.06167753,1.0,0.036982343,16.21336,0.59960806,0.036982343,1.4221698,1.0,0.88878965,0.7031509,0.62495327,0.88878965,0.04941311,16.568913,0.0074025504,0.99999917,0.0074025504,TASCA_GIACCA_ALTA
7.629357,0.01872314,0.13683252,0.94262695,0.88079196,6.3429165,0.01697728,0.13029689,0.91763306,0.8683332,7.629357,0.01872314,0.13683252,0.94262695,0.88079196,12.517198,0.02082061,0.14429349,1.0525875,0.91815346,1.2028153,1.0,0.60951,0.8313829,0.50673616,0.60951,1.0501596,1.0,0.9482931,0.95223624,0.9029991,0.9482931,1.102835,1.0,0.89925987,0.90675396,0.81540745,0.89925987,1.1508752,1.0,0.58984023,0.86890393,0.51251453,0.58984023,1.1345962,1.0,0.6148601,0.88137084,0.5419198,0.6148601,1.0272373,1.0,0.8955331,0.9734849,0.8717879,0.8955331,0.06451474,21.601625,-0.5055923,0.99833775,-0.5055923,TASCA_GIACCA_ALTA
7.6948543,0.042153813,0.20531394,1.1009216,0.8662105,6.2417364,0.047779676,0.21858563,0.9545288,0.8584712,7.6948543,0.042153813,0.20531394,1.1009216,0.8662105,12.548346,0.052125406,0.22830988,1.3099384,0.9019119,1.2328067,1.0,0.61321664,0.8111572,0.4974151,0.61321664,0.9392838,1.0,0.89927745,1.064641,0.95740765,0.89927745,0.88225406,1.0,0.80869997,1.1334604,0.9166293,0.80869997,1.2310842,1.0,0.5917782,0.8122921,0.48069674,0.5917782,1.220085,1.0,0.61616874,0.81961507,0.50502115,0.61616874,1.1533666,1.0,0.8404377,0.86702704,0.7286822,0.8404377,0.06818017,21.631454,-0.41497105,1.001143,-0.41497105,TASCA_GIACCA_ALTA
8.391026,0.027144374,0.1647555,1.0057068,0.8849377,5.3359275,0.0151379695,0.12303646,0.6188965,0.8906803,8.391026,0.027144374,0.1647555,1.0057068,0.8849377,13.012305,0.04003965,0.20009911,1.2175894,0.9091178,1.5725524,1.0,0.6448531,0.63590884,0.4100678,0.6448531,1.3390787,1.0,0.82336944,0.7467821,0.6148776,0.82336944,1.7931318,1.0,0.6779373,0.55768347,0.37807447,0.6779373,1.5339434,1.0,0.6350509,0.65191454,0.4139989,0.6350509,1.5438976,1.0,0.6524031,0.64771134,0.4225689,0.6524031,1.625,1.0,0.8259819,0.61538464,0.50829655,0.8259819,0.070712924,22.117973,-0.34757876,1.0000373,-0.34757876,TASCA_GIACCA_ALTA
7.9099135,0.023889447,0.15456212,0.7640991,0.9073171,6.010333,0.020289702,0.14244193,0.6748352,0.89458406,7.9099135,0.023889447,0.15456212,0.7640991,0.9073171,12.700285,0.028474396,0.16874358,0.97770214,0.92557776,1.3160524,1.0,0.6228139,0.7598481,0.47324395,0.6228139,1.0850886,1.0,0.91595846,0.9215837,0.8441324,0.91595846,1.1774173,1.0,0.8389799,0.84931654,0.7125595,0.8389799,1.3061613,1.0,0.6151661,0.76560223,0.47097257,0.6151661,1.287831,1.0,0.62754697,0.77649945,0.48728988,0.62754697,1.1322751,1.0,0.7815255,0.8831776,0.6902258,0.7815255,0.066485465,21.830158,-0.50784945,1.0012015,-0.50784945,TASCA_GIACCA_ALTA
7.875522,1.1201578,1.0583751,6.8852234,0.44846174,5.915734,0.5776351,0.7600231,2.9849854,0.59243983,7.875522,1.1201578,1.0583751,6.8852234,0.44846174,12.659181,1.6067542,1.2675781,8.209587,0.55621725,1.331284,1.0,0.6221194,0.7511545,0.4673078,0.6221194,1.3925564,1.0,0.8349585,0.7181037,0.5995868,0.8349585,1.9392135,1.0,0.6971557,0.515673,0.35950434,0.6971557,1.2902477,1.0,0.5440921,0.775045,0.42169583,0.5440921,1.7044802,1.0,0.6748255,0.5866892,0.3959128,0.6748255,2.306619,1.0,0.83868086,0.433535,0.3635975,0.83868086,0.07247844,21.666777,-0.30254775,0.99997395,-0.30254775,TASCA_GIACCA_ALTA
8.056538,1.0868815,1.0425361,6.0520935,0.48222384,5.7522397,0.48055163,0.6932183,3.1218567,0.59444577,8.056538,1.0868815,1.0425361,6.0520935,0.48222384,12.790235,1.9679567,1.4028388,8.2964525,0.5316689,1.4005914,1.0,0.6298976,0.7139841,0.44973683,0.6298976,1.5039074,1.0,0.74316174,0.6649345,0.49415392,0.74316174,2.2617373,1.0,0.55228937,0.44213802,0.24418812,0.55228937,1.231788,1.0,0.59845513,0.81182796,0.4858426,0.59845513,1.5184467,1.0,0.659818,0.6585677,0.43453482,0.659818,1.9386199,1.0,0.7294797,0.5158309,0.37628815,0.7294797,0.068991244,21.865313,0.18057795,0.9999807,0.18057795,TASCA_GIACCA_ALTA
-1.3665352,3.7533443,1.9373549,8.846649,-7.0544305,4.7143965,4.2931094,2.071982,11.390076,0.034863155,-1.3665352,3.7533443,1.9373549,8.846649,-7.0544305,5.644094,5.9043922,2.4298956,10.461237,0.20738466,-0.2898643,1.0,-0.24211772,-3.4498904,0.8352796,-0.24211772,0.93502504,1.0,0.7972996,1.0694901,0.85270405,0.7972996,0.87427175,1.0,0.6356868,1.1438091,0.72710437,0.6356868,-18.83222,1.0,-2.830797,-0.05310048,0.15031669,-2.830797,0.09306926,1.0,0.08321918,10.744686,0.89416397,0.08321918,0.776698,1.0,0.84566,1.2875017,1.0887886,0.84566,0.027246695,8.04369,-0.20720161,1.0000002,-0.20720161,TASCA_GIACCA_ALTA
-2.7336533,10.560346,3.2496686,15.899689,-15.27467,4.7534924,5.296564,2.3014266,13.449097,-0.28151444,-2.7336533,10.560346,3.2496686,15.899689,-15.27467,7.01617,14.732022,3.8382316,19.085789,0.09629342,-0.57508314,1.0,-0.38962188,-1.738879,0.6775053,-0.38962188,1.4120235,1.0,0.84665775,0.7082035,0.599606,0.84665775,1.9938107,1.0,0.7168293,0.50155216,0.3595273,0.7168293,5.0510073,1.0,-7.3378525,0.19798031,-1.4527503,-7.3378525,0.09309082,1.0,0.046258736,10.742199,0.49692053,0.046258736,1.1822124,1.0,0.83306426,0.8458717,0.7046655,0.83306426,0.033119485,10.402231,0.19200802,0.9999999,0.19200802,TASCA_GIACCA_ALTA
-1.02991,4.0185666,2.0046363,12.004211,-3.7156267,3.7473242,4.430869,2.104963,10.193939,-0.103354305,-1.02991,4.0185666,2.0046363,12.004211,-3.7156267,4.7211857,6.342269,2.5183861,13.985617,0.05254478,-0.27483878,1.0,-0.21814646,-3.6384969,0.79372525,-0.21814646,0.952338,1.0,0.79600036,1.0500474,0.8358381,0.79600036,0.90694773,1.0,0.63361657,1.1025994,0.6986252,0.63361657,9.905369,1.0,-12.194776,0.10095535,-1.2311277,-12.194776,0.2755289,1.0,0.17245321,3.629383,0.6258988,0.17245321,1.1775832,1.0,0.8583255,0.8491969,0.7288874,0.8583255,0.021499632,7.0683255,-0.24973772,0.9999999,-0.24973772,TASCA_GIACCA_ALTA
-2.3046942,4.354841,2.0868256,8.267029,-6.4700527,4.9633946,3.82454,1.955643,8.812134,0.0665296,-2.3046942,4.354841,2.0868256,8.267029,-6.4700527,6.473842,5.8821063,2.4253054,10.002344,0.21085179,-0.4643383,1.0,-0.356001,-2.1536024,0.76668453,-0.356001,1.067079,1.0,0.8604383,0.9371377,0.8063492,0.8604383,1.1386576,1.0,0.74035406,0.8782272,0.65019906,0.74035406,-11.400875,1.0,-2.6792493,-0.08771257,0.23500383,-2.6792493,0.11723175,1.0,0.087313734,8.530112,0.744796,0.087313734,0.9381415,1.0,0.8265091,1.0659373,0.88100684,0.8265091,0.031753413,9.839412,-0.21866816,0.99999964,-0.21866816,TASCA_GIACCA_ALTA
6.873159,1.5793126,1.2567071,7.2446594,0.3470878,7.0983715,1.1907189,1.0912007,4.708374,0.5368599,6.873159,1.5793126,1.2567071,7.2446594,0.3470878,12.086353,3.1368036,1.7711024,9.513901,0.47974527,0.9682726,1.0,0.56867105,1.0327669,0.58730465,0.56867105,1.1516737,1.0,0.70956206,0.8683016,0.61611384,0.70956206,1.3263521,1.0,0.5034783,0.75394756,0.37959626,0.5034783,0.7056396,1.0,0.4389846,1.417154,0.62210876,0.4389846,1.0914519,1.0,0.60676515,0.9162108,0.5559248,0.60676515,1.5386754,1.0,0.7614815,0.6499096,0.49489418,0.7614815,0.06505995,20.84469,0.3733582,0.99998707,0.3733582,TASCA_GIACCA_ALTA
7.414434,0.7412191,0.8609408,3.3646545,0.6317978,6.796243,0.6486892,0.8054125,3.7229004,0.5772226,7.414434,0.7412191,0.8609408,3.3646545,0.6317978,12.522122,1.4642134,1.2100469,5.704486,0.62988126,1.0909606,1.0,0.5921068,0.91662335,0.5427389,0.5921068,1.068944,1.0,0.7114938,0.9355027,0.66560435,0.7114938,1.1426413,1.0,0.50622344,0.8751653,0.44302917,0.50622344,1.1358454,1.0,0.59470016,0.8804015,0.5235749,0.59470016,1.0377302,1.0,0.59289616,0.96364164,0.5713394,0.59289616,0.90377235,1.0,0.5898261,1.1064733,0.6526268,0.5898261,0.0644096,21.625116,0.27222276,0.999989,0.27222276,TASCA_GIACCA_ALTA
7.7454476,1.6287241,1.2762147,6.0830383,0.45475957,6.1142716,1.4422982,1.2009572,4.9118958,0.4612055,7.7454476,1.6287241,1.2762147,6.0830383,0.45475957,12.592849,3.4882255,1.8676791,8.497896,0.529527,1.2667817,1.0,0.6150671,0.78940195,0.48553523,0.6150671,1.0626646,1.0,0.6833158,0.9410307,0.64302117,0.6833158,1.1292561,1.0,0.46692052,0.8855387,0.4134762,0.46692052,1.2066848,1.0,0.5304562,0.8287168,0.43959796,0.5304562,1.2237889,1.0,0.617669,0.81713444,0.50471854,0.617669,1.2384299,1.0,0.7158287,0.8074741,0.5780131,0.7158287,0.06780892,21.605171,0.39686382,0.99999714,0.39686382,TASCA_GIACCA_ALTA
7.3480153,0.9090842,0.9534591,4.773834,0.54461056,6.804058,1.1468968,1.0709327,4.869049,0.47596243,7.3480153,0.9090842,0.9534591,4.773834,0.54461056,12.460996,1.9706265,1.40379,6.6333485,0.5977856,1.079946,1.0,0.5896812,0.9259722,0.54602844,0.5896812,0.8903071,1.0,0.6792035,1.1232079,0.7628867,0.6792035,0.7926469,1.0,0.46131736,1.2615958,0.5819961,0.46131736,1.2909697,1.0,0.579095,0.77461153,0.44857365,0.579095,1.128243,1.0,0.63563704,0.8863339,0.5633866,0.63563704,0.9804449,1.0,0.71967185,1.0199451,0.73402584,0.71967185,0.0667797,21.50009,0.24073425,1.0000128,0.24073425,TASCA_GIACCA_ALTA
1.3657993,16.344452,4.042827,16.093689,-0.22403847,3.897716,35.244457,5.936704,26.342377,-1.606721,1.3657993,16.344452,4.042827,16.093689,-0.22403847,8.420529,15.951045,3.993876,19.717978,0.14185104,0.35041016,1.0,0.16219875,2.8537986,0.46288255,0.16219875,0.6809885,1.0,1.0122565,1.4684536,1.4864519,1.0122565,0.46374533,1.0,1.0246634,2.156356,2.2095392,1.0246634,0.18141878,1.0,-0.9037554,5.5121083,-4.981598,-0.9037554,1.3010684,1.0,0.5722171,0.7685991,0.43980554,0.5722171,0.61094296,1.0,0.8161937,1.6368141,1.3359573,0.8161937,0.022775173,11.916827,-0.7821708,0.99999976,-0.7821708,TASCA_GIACCA_BASSA
1.4940732,23.090744,4.805283,25.861542,-0.32525915,3.976963,19.758932,4.445102,23.275269,-1.5712148,1.4940732,23.090744,4.805283,25.861542,-0.32525915,7.681951,27.208815,5.216207,28.331776,0.087453485,0.37568194,1.0,0.19449137,2.6618261,0.5177022,0.19449137,1.0810287,1.0,0.9212217,0.92504483,0.85217136,0.9212217,1.1686231,1.0,0.8486494,0.8557079,0.726196,0.8486494,0.44626334,1.0,-2.3376915,2.2408292,-5.238368,-2.3376915,2.1557443,1.0,0.6285428,0.4638769,0.29156646,0.6285428,1.1111168,1.0,0.9128105,0.8999954,0.8215252,0.9128105,0.023702182,10.545854,-0.85348016,0.99999994,-0.85348016,TASCA_GIACCA_BASSA
1.6082917,10.044835,3.1693587,16.024658,-0.21537761,2.3940926,16.0403,4.0050344,19.792786,-1.5340012,1.6082917,10.044835,3.1693587,16.024658,-0.21537761,5.726376,14.243496,3.7740557,21.615108,0.024772327,0.6717751,1.0,0.28085682,1.4885935,0.4180816,0.28085682,0.7913437,1.0,0.83977526,1.2636734,1.0612017,0.83977526,0.6262249,1.0,0.7052226,1.5968704,1.126149,0.7052226,0.23700216,1.0,-5.172016,4.219371,-21.822655,-5.172016,1.6880194,1.0,0.5948756,0.59241027,0.35241038,0.5948756,0.80962116,1.0,0.74136376,1.2351456,0.91569215,0.74136376,0.01728929,8.363532,-0.60176873,0.9999998,-0.60176873,TASCA_GIACCA_BASSA
2.0322933,15.10003,3.8858757,19.141754,-0.17711738,3.2524407,14.745098,3.8399346,19.477386,-0.78935695,2.0322933,15.10003,3.8858757,19.141754,-0.17711738,6.862314,16.692602,4.085658,22.29212,0.040524025,0.62485176,1.0,0.29615277,1.6003796,0.47395682,0.29615277,1.0119641,1.0,0.95110154,0.9881774,0.93985707,0.95110154,1.0240712,1.0,0.9045941,0.9764946,0.8833313,0.9045941,0.33520925,1.0,-3.0590973,2.9832113,-9.125934,-3.0590973,1.4939232,1.0,0.69991404,0.66937846,0.46850738,0.69991404,0.9827681,1.0,0.85867804,1.017534,0.8737342,0.85867804,0.022844046,9.921567,-0.6091751,1.0000001,-0.6091751,TASCA_GIACCA_BASSA
1.3657993,16.344452,4.042827,16.093689,-0.22403847,3.897716,35.244457,5.936704,26.342377,-1.606721,1.3657993,16.344452,4.042827,16.093689,-0.22403847,8.420529,15.951045,3.993876,19.717978,0.14185104,0.35041016,1.0,0.16219875,2.8537986,0.46288255,0.16219875,0.6809885,1.0,1.0122565,1.4684536,1.4864519,1.0122565,0.46374533,1.0,1.0246634,2.156356,2.2095392,1.0246634,0.18141878,1.0,-0.9037554,5.5121083,-4.981598,-0.9037554,1.3010684,1.0,0.5722171,0.7685991,0.43980554,0.5722171,0.61094296,1.0,0.8161937,1.6368141,1.3359573,0.8161937,0.022775173,11.916827,-0.7821708,0.99999976,-0.7821708,TASCA_GIACCA_BASSA
1.4940732,23.090744,4.805283,25.861542,-0.32525915,3.976963,19.758932,4.445102,23.275269,-1.5712148,1.4940732,23.090744,4.805283,25.861542,-0.32525915,7.681951,27.208815,5.216207,28.331776,0.087453485,0.37568194,1.0,0.19449137,2.6618261,0.5177022,0.19449137,1.0810287,1.0,0.9212217,0.92504483,0.85217136,0.9212217,1.1686231,1.0,0.8486494,0.8557079,0.726196,0.8486494,0.44626334,1.0,-2.3376915,2.2408292,-5.238368,-2.3376915,2.1557443,1.0,0.6285428,0.4638769,0.29156646,0.6285428,1.1111168,1.0,0.9128105,0.8999954,0.8215252,0.9128105,0.023702182,10.545854,-0.85348016,0.99999994,-0.85348016,TASCA_GIACCA_BASSA
1.6082917,10.044835,3.1693587,16.024658,-0.21537761,2.3940926,16.0403,4.0050344,19.792786,-1.5340012,1.6082917,10.044835,3.1693587,16.024658,-0.21537761,5.726376,14.243496,3.7740557,21.615108,0.024772327,0.6717751,1.0,0.28085682,1.4885935,0.4180816,0.28085682,0.7913437,1.0,0.83977526,1.2636734,1.0612017,0.83977526,0.6262249,1.0,0.7052226,1.5968704,1.126149,0.7052226,0.23700216,1.0,-5.172016,4.219371,-21.822655,-5.172016,1.6880194,1.0,0.5948756,0.59241027,0.35241038,0.5948756,0.80962116,1.0,0.74136376,1.2351456,0.91569215,0.74136376,0.01728929,8.363532,-0.60176873,0.9999998,-0.60176873,TASCA_GIACCA_BASSA
2.0322933,15.10003,3.8858757,19.141754,-0.17711738,3.2524407,14.745098,3.8399346,19.477386,-0.78935695,2.0322933,15.10003,3.8858757,19.141754,-0.17711738,6.862314,16.692602,4.085658,22.29212,0.040524025,0.62485176,1.0,0.29615277,1.6003796,0.47395682,0.29615277,1.0119641,1.0,0.95110154,0.9881774,0.93985707,0.95110154,1.0240712,1.0,0.9045941,0.9764946,0.8833313,0.9045941,0.33520925,1.0,-3.0590973,2.9832113,-9.125934,-3.0590973,1.4939232,1.0,0.69991404,0.66937846,0.46850738,0.69991404,0.9827681,1.0,0.85867804,1.017534,0.8737342,0.85867804,0.022844046,9.921567,-0.6091751,1.0000001,-0.6091751,TASCA_GIACCA_BASSA
8.540638,47.064972,6.8603916,27.709305,-0.44108245,-2.0862505,15.085205,3.8839676,18.488342,-2.0736206,8.540638,47.064972,6.8603916,27.709305,-0.44108245,14.8941345,37.617256,6.133291,26.054268,0.04893923,-4.093774,1.0,0.5734229,-0.24427338,-0.14007196,0.5734229,1.766336,1.0,1.1185498,0.5661437,0.63326,1.1185498,3.1199424,1.0,1.2511538,0.32051873,0.40101823,1.2511538,0.67995405,1.0,-6.3259945,1.4706876,-9.303562,-6.3259945,3.196606,1.0,0.70188534,0.31283182,0.21957207,0.70188534,1.4987447,1.0,1.0635227,0.66722506,0.709609,1.0635227,0.062218975,23.194454,-0.07377636,1.0,-0.07377636,TASCA_GIACCA_BASSA
-2.5687294,19.537804,4.420159,30.200958,-22.718363,2.7536032,4.844572,2.2010388,13.513367,-0.21372244,-2.5687294,19.537804,4.420159,30.200958,-22.718363,5.4658422,34.823826,5.9011717,39.9805,0.023534764,-0.93286115,1.0,-0.4699604,-1.0719709,0.5037839,-0.4699604,2.008215,1.0,0.7490307,0.4979547,0.37298337,0.7490307,4.0329266,1.0,0.561047,0.24795888,0.1391166,0.561047,12.156785,1.0,-30.020073,0.08225859,-2.469409,-30.020073,0.114364654,1.0,0.031098867,8.74396,0.27192727,0.031098867,2.2348952,1.0,0.75539225,0.44744828,0.33799896,0.75539225,0.024118554,8.306323,-0.3564209,0.9999999,-0.3564209,TASCA_GIACCA_BASSA
-1.2468586,7.4751344,2.734069,14.892792,-5.5177097,2.41281,3.01839,1.7373514,10.024933,-0.443854,-1.2468586,7.4751344,2.734069,14.892792,-5.5177097,4.1820507,9.410076,3.0675848,17.241085,0.048288584,-0.51676613,1.0,-0.29814526,-1.9351113,0.57694423,-0.29814526,1.5736995,1.0,0.89127743,0.6354453,0.5663581,0.89127743,2.4765303,1.0,0.79437554,0.4037907,0.32076147,0.79437554,4.0911145,1.0,-14.4123955,0.24443218,-3.5228531,-14.4123955,0.32909623,1.0,0.12613098,3.038625,0.38326475,0.12613098,1.4855752,1.0,0.86379665,0.6731399,0.581456,0.86379665,0.0157288,5.7664795,0.3786427,0.99999994,0.3786427,TASCA_GIACCA_BASSA
-1.4201058,3.362335,1.833667,9.824982,-2.829123,1.4732025,4.7759795,2.1854014,9.933289,-0.62383264,-1.4201058,3.362335,1.833667,9.824982,-2.829123,3.922562,2.3178954,1.5224636,10.120779,0.025900772,-0.9639583,1.0,-0.36203527,-1.0373893,0.3755715,-0.36203527,0.83905274,1.0,1.2044078,1.1918203,1.4354376,1.2044078,0.7040095,1.0,1.4505982,1.4204354,2.060481,1.4505982,1.902236,1.0,-26.974962,0.5256971,-14.18066,-26.974962,0.41945043,1.0,0.2469572,2.3840718,0.5887637,0.2469572,0.9890966,1.0,0.9707733,1.0110236,0.9814747,0.9707733,0.013109095,5.9908295,0.65576875,1.0,0.65576875,TASCA_GIACCA_BASSA
