@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
8.273907,0.043093644,0.20759009,1.1080627,0.8742545,5.547351,0.049162894,0.22172707,0.99975586,0.8336203,8.273907,0.043093644,0.20759009,1.1080627,0.8742545,12.952791,0.048552055,0.2203453,1.2366905,0.90898263,1.491506,1.0,0.63877404,0.6704633,0.42827454,0.63877404,0.9362415,1.0,0.9421126,1.0681005,1.0062709,0.9421126,0.8765482,1.0,0.8875761,1.1408386,1.0125811,0.8875761,1.5379709,1.0,0.6237602,0.6502074,0.4055735,0.6237602,1.4664879,1.0,0.6485379,0.6819013,0.44223884,0.6485379,1.1083333,1.0,0.8959903,0.90225565,0.8084123,0.8959903,0.069997005,22.09516,-0.6139538,0.9985181,-0.6139538,TASCA_SINISTRA_DIETRO_PANTALONI
8.669296,1.3677052,1.1694893,6.8411865,0.34119183,4.8189535,1.3897967,1.1788964,4.715515,0.43830836,8.669296,1.3677052,1.1694893,6.8411865,0.34119183,13.279952,1.3038856,1.1418781,7.24397,0.542431,1.7989998,1.0,0.6528108,0.55586445,0.36287433,0.6528108,0.99202037,1.0,1.0241804,1.0080438,1.0324187,1.0241804,0.9841045,1.0,1.0489458,1.0161523,1.0658885,1.0489458,0.9628533,1.0,0.4125784,1.0385798,0.42849562,0.4125784,1.236919,1.0,0.6559223,0.80846035,0.5302872,0.6559223,1.4507824,1.0,0.94439745,0.68928325,0.6509573,0.94439745,0.069333136,22.15755,-0.59323275,1.0000008,-0.59323275,TASCA_SINISTRA_DIETRO_PANTALONI
1.0474504,15.841284,3.9801111,29.432098,-0.29968992,2.166048,7.235345,2.6898596,12.532654,-0.68111706,1.0474504,15.841284,3.9801111,29.432098,-0.29968992,5.4178047,16.451384,4.0560308,31.783312,0.009419011,0.48357671,1.0,0.19333485,2.0679243,0.3998018,0.19333485,1.4796724,1.0,0.9812823,0.67582524,0.66317534,0.9812823,2.1894305,1.0,0.962915,0.4567398,0.4398016,0.962915,1.3365548,1.0,-22.45635,0.7481923,-16.801668,-22.45635,3.0376406,1.0,0.70578486,0.32920286,0.23234639,0.70578486,2.348433,1.0,0.92602366,0.42581585,0.39431554,0.92602366,0.014184497,7.8838186,-0.19835621,0.9999998,-0.19835621,TASCA_SINISTRA_DIETRO_PANTALONI
1.6752894,22.23408,4.7153025,25.583038,-0.2387731,2.486086,4.7236433,2.1733944,11.444824,-0.2899258,1.6752894,22.23408,4.7153025,25.583038,-0.2387731,5.9001365,26.17401,5.116054,29.45127,0.008218462,0.6738663,1.0,0.2839408,1.483974,0.42136073,0.2839408,2.1695566,1.0,0.9216678,0.46092364,0.42481852,0.9216678,4.706977,1.0,0.8494717,0.2124506,0.18047076,0.8494717,1.9169662,1.0,-20.205387,0.5216576,-10.540294,-20.205387,2.3276408,1.0,0.6954604,0.42961955,0.29878336,0.6954604,2.235337,1.0,0.8686566,0.44735986,0.38860208,0.8686566,0.018563308,9.003976,-0.007583871,0.99999994,-0.007583871,TASCA_SINISTRA_DIETRO_PANTALONI
0.49065325,11.35281,3.369393,20.828247,-0.42917272,2.0600753,7.399611,2.7202227,12.709991,-0.6536867,0.49065325,11.35281,3.369393,20.828247,-0.42917272,5.08323,8.991386,2.998564,19.640821,0.04770986,0.23817249,1.0,0.09652391,4.198638,0.40526894,0.09652391,1.238646,1.0,1.1236689,0.8073331,0.9071751,1.1236689,1.5342442,1.0,1.2626318,0.65178674,0.82296664,1.2626318,1.2449113,1.0,-6.35626,0.80327004,-5.105793,-6.35626,1.8961644,1.0,0.70660657,0.5273804,0.37265047,0.70660657,1.6387302,1.0,1.060457,0.6102286,0.6471212,1.060457,0.0116870785,7.805314,-0.34468916,0.9999998,-0.34468916,TASCA_SINISTRA_DIETRO_PANTALONI
5.1850863,19.092155,4.3694572,22.551636,-0.40398756,2.8217995,21.690212,4.657275,22.749207,-0.5551606,5.1850863,19.092155,4.3694572,22.551636,-0.40398756,9.828347,25.01089,5.0010886,23.29789,0.013046565,1.8375105,1.0,0.5275644,0.54421455,0.28710824,0.5275644,0.93820035,1.0,0.8737012,1.0658704,0.9312523,0.8737012,0.8802199,1.0,0.7633537,1.1360798,0.8672308,0.7633537,0.7990485,1.0,-21.070103,1.2514884,-26.36899,-21.070103,1.0980542,1.0,0.6804479,0.9107019,0.6196852,0.6804479,0.99131525,1.0,0.96796906,1.0087608,0.97644925,0.96796906,0.04201616,15.809488,0.04076126,0.9999995,0.04076126,TASCA_SINISTRA_DIETRO_PANTALONI
2.5936582,17.24183,4.1523285,22.76587,-0.46542752,4.354329,15.470061,3.9332,16.794708,-0.18702601,2.5936582,17.24183,4.1523285,22.76587,-0.46542752,8.04911,17.579824,4.19283,22.632662,0.032921042,0.5956505,1.0,0.32222918,1.678837,0.5409702,0.32222918,1.0557126,1.0,0.9903403,0.94722754,0.93807757,0.9903403,1.1145289,1.0,0.9807738,0.89724004,0.8799895,0.9807738,2.7324846,1.0,-9.384792,0.3659673,-3.4345272,-9.384792,1.0980134,1.0,0.6638137,0.91073567,0.60455877,0.6638137,1.3555382,1.0,1.0058856,0.73771435,0.74205625,1.0058856,0.030942155,12.858157,0.30362317,1.0000004,0.30362317,TASCA_SINISTRA_DIETRO_PANTALONI
1.159405,17.16476,4.143038,22.700409,-0.38482633,2.1459887,7.576913,2.7526193,14.555969,-0.99553174,1.159405,17.16476,4.143038,22.700409,-0.38482633,5.649153,17.287214,4.1577897,21.414078,0.08220838,0.5402661,1.0,0.20523518,1.8509396,0.37987795,0.20523518,1.5051256,1.0,0.996452,0.66439635,0.6620391,0.996452,2.265403,1.0,0.9929165,0.44142258,0.43829578,0.9929165,0.86869144,1.0,-3.2887568,1.1511567,-3.7858746,-3.2887568,2.2472732,1.0,0.7025595,0.44498372,0.31262752,0.7025595,1.5595257,1.0,1.0600694,0.64122057,0.67973834,1.0600694,0.014598305,8.33474,-0.2744802,0.9999996,-0.2744802,TASCA_SINISTRA_DIETRO_PANTALONI
8.338236,2.7562318,1.6601903,8.201569,0.39167607,5.7221575,1.7128594,1.3087626,4.9821167,0.4263154,8.338236,2.7562318,1.6601903,8.201569,0.39167607,13.16464,5.7130995,2.3902092,11.2640705,0.4456393,1.457184,1.0,0.6333812,0.68625516,0.43466112,0.6333812,1.2685192,1.0,0.69457954,0.7883208,0.54755145,0.69457954,1.6091408,1.0,0.4824407,0.6214497,0.29981264,0.4824407,1.4263211,1.0,0.58317995,0.7011044,0.40887,0.58317995,1.5524632,1.0,0.6635277,0.6441377,0.42740318,0.6635277,1.6462016,1.0,0.72811764,0.607459,0.44230163,0.72811764,0.07046815,22.39864,0.3884634,1.0000143,0.3884634,TASCA_SINISTRA_DIETRO_PANTALONI
6.8261995,1.1589624,1.0765512,6.0509033,0.4544389,6.910297,2.7613368,1.6617271,6.7697754,0.40686315,6.8261995,1.1589624,1.0765512,6.0509033,0.4544389,11.924731,3.8261156,1.9560459,9.384746,0.49566117,0.98783016,1.0,0.5724405,1.0123198,0.57949287,0.5724405,0.6478508,1.0,0.55037117,1.5435653,0.8495338,0.55037117,0.4197106,1.0,0.30290836,2.382594,0.72170764,0.30290836,1.085387,1.0,0.54647124,0.92133033,0.50348055,0.54647124,0.9717565,1.0,0.5960418,1.0290643,0.61336535,0.5960418,0.8938115,1.0,0.6447594,1.1188041,0.7213595,0.6447594,0.060882445,20.562687,0.5354335,0.99996686,0.5354335,TASCA_SINISTRA_DIETRO_PANTALONI
7.8628807,2.8669739,1.693214,7.95282,0.40666923,5.715386,1.3239998,1.1506519,5.099945,0.42263842,7.8628807,2.8669739,1.693214,7.95282,0.40666923,12.54659,5.9564066,2.4405751,11.416796,0.44227436,1.3757392,1.0,0.6266946,0.7268819,0.45553303,0.6266946,1.4715258,1.0,0.69377667,0.67956674,0.47146752,0.69377667,2.1653886,1.0,0.48132607,0.4618109,0.22228163,0.48132607,1.4600878,1.0,0.60207444,0.68489033,0.41235495,0.60207444,1.5174229,1.0,0.6547879,0.659012,0.43151313,0.6547879,1.5593933,1.0,0.69658947,0.64127505,0.44670546,0.69658947,0.06721837,21.441149,0.49792147,0.9999987,0.49792147,TASCA_SINISTRA_DIETRO_PANTALONI
5.945966,1.8362658,1.3550888,7.1803894,0.3611713,8.049189,2.7360306,1.654095,7.4898376,0.39284256,5.945966,1.8362658,1.3550888,7.1803894,0.3611713,11.709854,4.78634,2.1877706,10.853244,0.42280594,0.7387037,1.0,0.50777453,1.3537227,0.6873859,0.50777453,0.81923276,1.0,0.6193926,1.2206544,0.75606424,0.6193926,0.6711423,1.0,0.38364714,1.489997,0.5716331,0.38364714,0.83769745,1.0,0.51062024,1.1937485,0.6095521,0.51062024,0.91115546,1.0,0.59775865,1.0975075,0.6560446,0.59775865,0.95868427,1.0,0.66158926,1.0430963,0.6901013,0.66158926,0.060001962,19.941126,0.47523615,0.99999994,0.47523615,TASCA_SINISTRA_DIETRO_PANTALONI
8.178892,2.4586036,1.5679935,7.8361816,0.40182683,6.0717883,2.2458527,1.4986169,5.8711853,0.39514637,8.178892,2.4586036,1.5679935,7.8361816,0.40182683,13.116822,5.767154,2.40149,11.4815445,0.42947993,1.3470318,1.0,0.6235422,0.74237293,0.46290085,0.6235422,1.0462937,1.0,0.6529253,0.9557545,0.6240363,0.6529253,1.0947306,1.0,0.4263114,0.91346675,0.3894213,0.4263114,1.3724072,1.0,0.6090378,0.7286467,0.4437734,0.6090378,1.3495907,1.0,0.65095085,0.7409654,0.48233205,0.65095085,1.3346847,1.0,0.6825024,0.7492406,0.5113585,0.6825024,0.06768656,22.429565,0.50667083,0.9999811,0.50667083,TASCA_SINISTRA_DIETRO_PANTALONI
7.258998,2.030024,1.4247891,8.871643,0.30665922,7.0495663,2.2889307,1.5129212,7.1553955,0.38487935,7.258998,2.030024,1.4247891,8.871643,0.30665922,12.516712,4.7634597,2.1825352,11.8177,0.41972563,1.0297084,1.0,0.5799445,0.97114867,0.5632123,0.5799445,0.941747,1.0,0.6528138,1.0618563,0.69319445,0.6528138,0.88688755,1.0,0.42616588,1.1275387,0.48051852,0.42616588,0.87642634,1.0,0.45903763,1.1409972,0.5237607,0.45903763,1.099978,1.0,0.62828654,0.9091091,0.571181,0.62828654,1.2398536,1.0,0.75070804,0.8065468,0.6054812,0.75070804,0.06419181,21.567564,0.4291919,1.0000027,0.4291919,TASCA_SINISTRA_DIETRO_PANTALONI
0.60866004,4.222452,2.0548606,13.671661,-0.33243808,5.255604,4.4316273,2.105143,12.526703,0.06732484,0.60866004,4.222452,2.0548606,13.671661,-0.33243808,6.006815,5.156976,2.2708976,12.090309,0.19694602,0.11581163,1.0,0.10132825,8.634711,0.87494016,0.10132825,0.97611445,1.0,0.9048671,1.02447,0.9270092,0.9048671,0.9527995,1.0,0.8187845,1.0495387,0.8593461,0.8187845,-3.7722747,1.0,-1.1503901,-0.26509205,0.30495927,-1.1503901,0.7639552,1.0,0.6815247,1.3089772,0.89210033,0.6815247,1.0914015,1.0,1.130795,0.91625315,1.0360945,1.130795,0.027451687,8.387431,0.22215267,1.0,0.22215267,TASCA_GIACCA_ALTA
0.17815427,3.25982,1.8054972,9.583374,-0.56227005,4.888064,3.298485,1.8161732,9.654785,0.09813994,0.17815427,3.25982,1.8054972,9.583374,-0.56227005,5.552203,2.9478266,1.7169236,7.644946,0.2898744,0.0364468,1.0,0.032087132,27.437252,0.8803828,0.032087132,0.9941217,1.0,1.0515885,1.005913,1.0578066,1.0515885,0.9882779,1.0,1.1058384,1.0118611,1.1189549,1.1058384,-3.282903,1.0,-1.105244,-0.30460846,0.33666667,-1.105244,0.5730056,1.0,0.56980085,1.7451836,0.9944071,0.56980085,0.99260354,1.0,1.2535567,1.0074515,1.2628977,1.2535567,0.025360378,7.4688487,0.24969088,0.9999999,0.24969088,TASCA_GIACCA_ALTA
0.46631917,4.080259,2.0199652,13.103943,-1.191028,5.7275968,5.099575,2.2582238,12.704041,0.10293049,0.46631917,4.080259,2.0199652,13.103943,-1.191028,6.324072,6.506481,2.5507805,12.253342,0.19994698,0.081416205,1.0,0.073737174,12.282568,0.9056818,0.073737174,0.8944929,1.0,0.7919008,1.1179519,0.88530695,0.7919008,0.80011743,1.0,0.62710685,1.2498165,0.78376853,0.62710685,-4.886706,1.0,-2.3260841,-0.20463684,0.4760025,-2.3260841,0.42231673,1.0,0.39049754,2.367891,0.9246556,0.39049754,1.0314784,1.0,1.069418,0.9694823,1.0367817,1.069418,0.029415498,8.527897,0.42590988,0.9999995,0.42590988,TASCA_GIACCA_ALTA
2.7207537,9.029529,3.0049174,24.751099,-1.1016593,8.057964,29.84209,5.4627914,41.932617,-0.072226025,2.7207537,9.029529,3.0049174,24.751099,-1.1016593,9.980563,28.025345,5.293897,41.31841,0.043517854,0.33764777,1.0,0.2726052,2.9616663,0.8073657,0.2726052,0.5500699,1.0,0.56761914,1.8179506,1.0319036,0.56761914,0.30257696,1.0,0.32219154,3.3049445,1.064825,0.32219154,4.5932508,1.0,-6.9015284,0.21771073,-1.5025369,-6.9015284,0.30113867,1.0,0.27262485,3.3207293,0.9053133,0.27262485,0.59025884,1.0,0.5990332,1.6941719,1.0148653,0.5990332,0.046028297,14.39217,-0.29039454,1.0000013,-0.29039454,TASCA_GIACCA_ALTA
1.5057675,7.6975665,2.7744489,14.49527,-0.28932357,5.259399,7.532351,2.7445128,15.877075,-0.07931042,1.5057675,7.6975665,2.7744489,14.49527,-0.28932357,6.4684477,13.282609,3.6445315,20.728296,0.029469378,0.2863003,1.0,0.23278652,3.492836,0.8130852,0.23278652,1.0109076,1.0,0.76126355,0.98921007,0.75304955,0.76126355,1.0219342,1.0,0.5795222,0.97853667,0.5670837,0.5795222,2.7880068,1.0,-5.168004,0.35867918,-1.8536555,-5.168004,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,0.9129685,1.0,0.6992987,1.095328,0.7659614,0.6992987,0.028370736,9.615878,0.6035564,0.9999996,0.6035564,TASCA_GIACCA_ALTA
2.2713635,6.897408,2.6262918,12.198212,-0.23854409,5.192488,6.754915,2.599022,11.5043335,0.057687502,2.2713635,6.897408,2.6262918,12.198212,-0.23854409,6.847674,10.939181,3.3074434,13.551398,0.119396836,0.4374326,1.0,0.33169854,2.2860665,0.758285,0.33169854,1.0104923,1.0,0.7940549,0.9896166,0.78580993,0.7940549,1.0210947,1.0,0.63052326,0.9793411,0.6174973,0.63052326,-3.3358393,1.0,-1.2786647,-0.29977462,0.38331124,-1.2786647,0.8067114,1.0,0.6400013,1.2396007,0.79334605,0.6400013,1.0603145,1.0,0.90014416,0.9431164,0.8489407,0.90014416,0.031151759,10.394202,0.33123416,0.9999992,0.33123416,TASCA_GIACCA_ALTA
0.8799855,2.6803296,1.6371711,9.348907,-0.67948157,6.0551457,3.476217,1.8644615,10.610504,0.13090049,0.8799855,2.6803296,1.6371711,9.348907,-0.67948157,6.559956,4.017355,2.004334,9.4092245,0.24077222,0.14532854,1.0,0.13414504,6.880961,0.9230467,0.13414504,0.8780933,1.0,0.81681556,1.1388311,0.930215,0.81681556,0.77104783,1.0,0.66718763,1.2969364,0.86529994,0.66718763,-2.3667672,1.0,-1.2675794,-0.42251727,0.5355742,-1.2675794,0.455952,1.0,0.44916287,2.1932135,0.98511004,0.44916287,0.8810993,1.0,0.9935896,1.1349459,1.1276704,0.9935896,0.031864483,8.774886,0.510226,1.0000001,0.510226,TASCA_GIACCA_ALTA
1.4064709,3.7138367,1.9271318,7.7695312,-0.3619753,6.5070353,3.7766056,1.9433491,9.961853,0.17534862,1.4064709,3.7138367,1.9271318,7.7695312,-0.3619753,7.267182,4.6901803,2.1656823,9.824353,0.24810511,0.21614619,1.0,0.19353732,4.626498,0.8954001,0.19353732,0.99165493,1.0,0.8898497,1.0084152,0.89733803,0.8898497,0.98337954,1.0,0.7918324,1.0169014,0.8052154,0.7918324,-0.9748379,1.0,-0.6369744,-1.0258116,0.6534157,-0.6369744,0.47223246,1.0,0.436595,2.1176012,0.924534,0.436595,0.7799283,1.0,0.790844,1.2821691,1.0139958,0.790844,0.03507346,10.210348,0.52624726,1.0000001,0.52624726,TASCA_GIACCA_ALTA
0.9553844,4.390943,2.0954578,14.356018,-0.71018493,6.516629,2.2900054,1.5132763,7.153015,0.266424,0.9553844,4.390943,2.0954578,14.356018,-0.71018493,7.176934,3.8555112,1.9635456,8.598464,0.29701948,0.14660715,1.0,0.13311873,6.82095,0.9079963,0.13311873,1.3847159,1.0,1.0671806,0.7221698,0.7706856,1.0671806,1.9174378,1.0,1.1388744,0.5215293,0.59395635,1.1388744,-2.2948008,1.0,-1.6409669,-0.43576768,0.7150803,-1.6409669,0.8608885,1.0,0.6862989,1.1615907,0.7971984,0.6862989,2.0069883,1.0,1.6696026,0.498259,0.8318945,1.6696026,0.034305267,9.684686,0.3947161,0.9999996,0.3947161,TASCA_GIACCA_ALTA
0.60866004,4.222452,2.0548606,13.671661,-0.33243808,5.255604,4.4316273,2.105143,12.526703,0.06732484,0.60866004,4.222452,2.0548606,13.671661,-0.33243808,6.006815,5.156976,2.2708976,12.090309,0.19694602,0.11581163,1.0,0.10132825,8.634711,0.87494016,0.10132825,0.97611445,1.0,0.9048671,1.02447,0.9270092,0.9048671,0.9527995,1.0,0.8187845,1.0495387,0.8593461,0.8187845,-3.7722747,1.0,-1.1503901,-0.26509205,0.30495927,-1.1503901,0.7639552,1.0,0.6815247,1.3089772,0.89210033,0.6815247,1.0914015,1.0,1.130795,0.91625315,1.0360945,1.130795,0.027451687,8.387431,0.22215267,1.0,0.22215267,TASCA_GIACCA_ALTA
0.17815427,3.25982,1.8054972,9.583374,-0.56227005,4.888064,3.298485,1.8161732,9.654785,0.09813994,0.17815427,3.25982,1.8054972,9.583374,-0.56227005,5.552203,2.9478266,1.7169236,7.644946,0.2898744,0.0364468,1.0,0.032087132,27.437252,0.8803828,0.032087132,0.9941217,1.0,1.0515885,1.005913,1.0578066,1.0515885,0.9882779,1.0,1.1058384,1.0118611,1.1189549,1.1058384,-3.282903,1.0,-1.105244,-0.30460846,0.33666667,-1.105244,0.5730056,1.0,0.56980085,1.7451836,0.9944071,0.56980085,0.99260354,1.0,1.2535567,1.0074515,1.2628977,1.2535567,0.025360378,7.4688487,0.24969088,0.9999999,0.24969088,TASCA_GIACCA_ALTA
0.46631917,4.080259,2.0199652,13.103943,-1.191028,5.7275968,5.099575,2.2582238,12.704041,0.10293049,0.46631917,4.080259,2.0199652,13.103943,-1.191028,6.324072,6.506481,2.5507805,12.253342,0.19994698,0.081416205,1.0,0.073737174,12.282568,0.9056818,0.073737174,0.8944929,1.0,0.7919008,1.1179519,0.88530695,0.7919008,0.80011743,1.0,0.62710685,1.2498165,0.78376853,0.62710685,-4.886706,1.0,-2.3260841,-0.20463684,0.4760025,-2.3260841,0.42231673,1.0,0.39049754,2.367891,0.9246556,0.39049754,1.0314784,1.0,1.069418,0.9694823,1.0367817,1.069418,0.029415498,8.527897,0.42590988,0.9999995,0.42590988,TASCA_GIACCA_ALTA
2.7207537,9.029529,3.0049174,24.751099,-1.1016593,8.057964,29.84209,5.4627914,41.932617,-0.072226025,2.7207537,9.029529,3.0049174,24.751099,-1.1016593,9.980563,28.025345,5.293897,41.31841,0.043517854,0.33764777,1.0,0.2726052,2.9616663,0.8073657,0.2726052,0.5500699,1.0,0.56761914,1.8179506,1.0319036,0.56761914,0.30257696,1.0,0.32219154,3.3049445,1.064825,0.32219154,4.5932508,1.0,-6.9015284,0.21771073,-1.5025369,-6.9015284,0.30113867,1.0,0.27262485,3.3207293,0.9053133,0.27262485,0.59025884,1.0,0.5990332,1.6941719,1.0148653,0.5990332,0.046028297,14.39217,-0.29039454,1.0000013,-0.29039454,TASCA_GIACCA_ALTA
1.5057675,7.6975665,2.7744489,14.49527,-0.28932357,5.259399,7.532351,2.7445128,15.877075,-0.07931042,1.5057675,7.6975665,2.7744489,14.49527,-0.28932357,6.4684477,13.282609,3.6445315,20.728296,0.029469378,0.2863003,1.0,0.23278652,3.492836,0.8130852,0.23278652,1.0109076,1.0,0.76126355,0.98921007,0.75304955,0.76126355,1.0219342,1.0,0.5795222,0.97853667,0.5670837,0.5795222,2.7880068,1.0,-5.168004,0.35867918,-1.8536555,-5.168004,0.76425844,1.0,0.5263929,1.3084579,0.6887629,0.5263929,0.9129685,1.0,0.6992987,1.095328,0.7659614,0.6992987,0.028370736,9.615878,0.6035564,0.9999996,0.6035564,TASCA_GIACCA_ALTA
2.2713635,6.897408,2.6262918,12.198212,-0.23854409,5.192488,6.754915,2.599022,11.5043335,0.057687502,2.2713635,6.897408,2.6262918,12.198212,-0.23854409,6.847674,10.939181,3.3074434,13.551398,0.119396836,0.4374326,1.0,0.33169854,2.2860665,0.758285,0.33169854,1.0104923,1.0,0.7940549,0.9896166,0.78580993,0.7940549,1.0210947,1.0,0.63052326,0.9793411,0.6174973,0.63052326,-3.3358393,1.0,-1.2786647,-0.29977462,0.38331124,-1.2786647,0.8067114,1.0,0.6400013,1.2396007,0.79334605,0.6400013,1.0603145,1.0,0.90014416,0.9431164,0.8489407,0.90014416,0.031151759,10.394202,0.33123416,0.9999992,0.33123416,TASCA_GIACCA_ALTA
0.8799855,2.6803296,1.6371711,9.348907,-0.67948157,6.0551457,3.476217,1.8644615,10.610504,0.13090049,0.8799855,2.6803296,1.6371711,9.348907,-0.67948157,6.559956,4.017355,2.004334,9.4092245,0.24077222,0.14532854,1.0,0.13414504,6.880961,0.9230467,0.13414504,0.8780933,1.0,0.81681556,1.1388311,0.930215,0.81681556,0.77104783,1.0,0.66718763,1.2969364,0.86529994,0.66718763,-2.3667672,1.0,-1.2675794,-0.42251727,0.5355742,-1.2675794,0.455952,1.0,0.44916287,2.1932135,0.98511004,0.44916287,0.8810993,1.0,0.9935896,1.1349459,1.1276704,0.9935896,0.031864483,8.774886,0.510226,1.0000001,0.510226,TASCA_GIACCA_ALTA
1.4064709,3.7138367,1.9271318,7.7695312,-0.3619753,6.5070353,3.7766056,1.9433491,9.961853,0.17534862,1.4064709,3.7138367,1.9271318,7.7695312,-0.3619753,7.267182,4.6901803,2.1656823,9.824353,0.24810511,0.21614619,1.0,0.19353732,4.626498,0.8954001,0.19353732,0.99165493,1.0,0.8898497,1.0084152,0.89733803,0.8898497,0.98337954,1.0,0.7918324,1.0169014,0.8052154,0.7918324,-0.9748379,1.0,-0.6369744,-1.0258116,0.6534157,-0.6369744,0.47223246,1.0,0.436595,2.1176012,0.924534,0.436595,0.7799283,1.0,0.790844,1.2821691,1.0139958,0.790844,0.03507346,10.210348,0.52624726,1.0000001,0.52624726,TASCA_GIACCA_ALTA
0.9553844,4.390943,2.0954578,14.356018,-0.71018493,6.516629,2.2900054,1.5132763,7.153015,0.266424,0.9553844,4.390943,2.0954578,14.356018,-0.71018493,7.176934,3.8555112,1.9635456,8.598464,0.29701948,0.14660715,1.0,0.13311873,6.82095,0.9079963,0.13311873,1.3847159,1.0,1.0671806,0.7221698,0.7706856,1.0671806,1.9174378,1.0,1.1388744,0.5215293,0.59395635,1.1388744,-2.2948008,1.0,-1.6409669,-0.43576768,0.7150803,-1.6409669,0.8608885,1.0,0.6862989,1.1615907,0.7971984,0.6862989,2.0069883,1.0,1.6696026,0.498259,0.8318945,1.6696026,0.034305267,9.684686,0.3947161,0.9999996,0.3947161,TASCA_GIACCA_ALTA
