@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
1.3852152,2.5647027,1.6014689,5.857544,-0.120568864,-0.25424567,2.6318083,1.6222849,7.630615,-1.4063942,2.605006,4.120367,2.0298688,9.985809,-0.4608269,-5.4483333,0.5317512,-0.09759888,0.9871687,0.78895193,0.79920673,0.97450215,0.6224452,0.63873154,0.14132284,0.20007363,1.4157205,1.6484821,0.76470244,0.4638828,0.7676372,0.5865868,0.7641459,0.016007228,5.379464,-0.42669097,-0.024660196,0.04094898,TASCA_SINISTRA_DIETRO_PANTALONI
0.33618852,0.51048315,0.71448106,3.1370544,-0.42715332,-0.23235625,0.29231852,0.5406649,2.6863098,-2.0420058,-0.3660718,0.21551278,0.46423355,1.9770813,-2.89029,-1.4468668,-0.91836774,0.63472867,1.3214859,1.5390552,1.16464,1.746325,2.3686907,1.3563861,0.52069354,0.6392213,1.2276344,2.4891746,4.325227,1.7376149,1.1677933,1.5867099,1.3587251,0.0029497503,1.5020204,-0.15896302,-0.14570445,0.33373892,TASCA_SINISTRA_DIETRO_PANTALONI
-0.018892728,7.6638063E-4,0.02768358,0.12283325,-1.5031095,0.013133123,0.0017846519,0.042245142,0.18798828,-0.8573798,0.012335362,0.0013513908,0.03676127,0.18371582,-1.0772947,-1.4385556,-1.5315908,1.0646727,0.655308,0.7530638,1.1491753,0.42942864,0.5671051,1.3206038,0.8500088,0.7741832,0.9107944,0.4848485,0.5548654,1.1444099,0.65340906,0.6686047,1.0232558,1.3388203E-4,0.093422525,0.7601931,0.3789371,0.6206852,TASCA_SINISTRA_DIETRO_PANTALONI
-0.09724292,0.04113088,0.2028075,0.74020386,-4.7299786,0.01880618,0.023164248,0.15219806,0.83740234,-1.3993355,-0.24045101,0.01922111,0.13864022,0.5866089,?,-5.170796,0.40441886,-0.078212105,1.3325236,1.462833,1.0977916,1.7756191,2.1398807,1.2051462,1.2511014,1.041619,0.8325617,0.37013072,?,?,0.8839286,1.2618355,1.427531,0.0013474147,0.50592065,0.52037495,-0.22206622,0.3299131,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0037326813,0.0015621453,0.039523985,0.16021729,-1.0285935,0.015216134,0.0038766235,0.062262535,0.2809143,-0.8552857,0.026774494,0.005859679,0.07654854,0.42510986,-0.33646742,-0.24531075,-0.13941184,0.56830704,0.6347956,0.5163258,0.81337327,0.40296546,0.2665923,0.6615761,0.62731236,0.75905335,1.2100085,0.52161646,0.24829704,0.47601458,0.5703422,0.37688443,0.66080403,1.7625887E-4,0.13886295,0.6679309,0.25705287,0.17828695,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2986488,0.12339088,0.35127038,1.8937683,-3.9811366,-0.118996374,0.10130259,0.31828067,1.4387512,-1.0324187,0.008496472,0.048710346,0.2207042,1.0125732,-0.5197179,2.5097303,-35.149742,-14.005387,1.1036497,1.591589,1.4421142,1.2180427,2.5331554,2.0796933,2.0709856,4.370935,2.1105578,0.5370638,0.57060415,1.0624514,1.3162583,1.8702532,1.420886,0.0016577069,0.8026099,0.6482263,0.720016,0.5753831,TASCA_SINISTRA_DIETRO_PANTALONI
-0.3406907,0.021110684,0.14529516,0.7402649,?,-0.099830866,0.020289648,0.14244173,0.5030823,-5.5638065,0.007180597,0.015298948,0.123688914,0.50949097,-0.85747665,3.412679,-47.44601,-13.902864,1.0200322,1.1746821,1.1516128,1.0404657,1.3798782,1.326212,1.7359288,3.1473985,1.813092,1.8E-44,5.6E-45,0.27942812,1.4714589,1.45295,0.9874214,0.0018303536,0.55632883,0.449848,0.17416705,-0.0412699,TASCA_SINISTRA_DIETRO_PANTALONI
-0.2597681,0.09072061,0.30119863,1.222992,-6.158807,-0.16205588,0.09335046,0.30553308,1.3746643,-0.9992011,-0.007276966,0.03940377,0.19850382,0.9313965,-0.67113835,1.6029539,35.697308,22.269705,0.9858135,1.5173442,1.5391798,0.97182816,2.302333,2.3690743,1.5313922,2.8128417,1.8367871,0.24845217,0.3065214,1.2337239,0.8896659,1.3130734,1.4759175,0.0016465534,0.7182499,0.5168936,0.4902753,0.5972851,TASCA_SINISTRA_DIETRO_PANTALONI
-0.01790096,0.0027449927,0.052392676,0.24032593,-2.4645844,0.020466836,4.6446823E-4,0.021551525,0.108947754,-0.5511623,0.003206746,6.5024925E-4,0.025499985,0.13244629,-1.3484849,-0.87463254,-5.582282,6.3824315,2.4310427,2.054616,0.84515834,5.909969,4.221447,0.7142926,4.4162397,2.2479935,0.5090289,0.9876168,1.2299783,1.2454004,2.2058823,1.8145162,0.82258064,1.5381556E-4,0.08667249,0.5029544,0.6470792,0.55139315,TASCA_SINISTRA_DIETRO_PANTALONI
0.005476299,6.178625E-4,0.02485684,0.115356445,-1.3507463,0.037124634,0.0013792274,0.03713795,0.21255493,-0.19335218,0.0115356445,0.0013109673,0.03620728,0.19973755,-0.39760837,0.1475112,0.4747285,3.2182539,0.669311,0.6865149,1.0257039,0.44797727,0.47130278,1.0520685,1.9246788,1.1664877,0.60606873,0.27550757,0.34336963,1.2463164,0.5427136,0.5775401,1.0641711,2.0662835E-4,0.09034633,0.29798108,0.2655363,0.7653758,TASCA_SINISTRA_DIETRO_PANTALONI
-0.011839171,0.0032969117,0.05741874,0.21148682,-2.4171598,0.03093534,0.005527745,0.07434881,0.35354614,-1.3515681,0.027551599,0.0032469712,0.0569822,0.24246216,-0.64731497,-0.382707,-0.42970905,1.1228147,0.7722887,1.007661,1.3047725,0.59642977,1.0153806,1.7024312,0.7362018,1.5701474,2.1327674,0.41165128,0.42048517,1.0214597,0.5981873,0.8722467,1.4581498,2.3288779E-4,0.16063307,0.753736,0.50010306,0.7589561,TASCA_SINISTRA_DIETRO_PANTALONI
-0.048351087,0.012296058,0.110887595,0.48812866,-2.6286297,-0.02028375,0.0050331117,0.07094443,0.2947998,-2.5044441,0.015532644,0.0050970735,0.071393795,0.26062012,-1.1631205,2.3837352,-3.112869,-1.3058786,1.5630205,1.5531825,0.9937058,2.443033,2.4123762,0.98745126,1.678424,2.5233014,1.5033754,1.5991293,1.1165147,0.6982016,1.6557971,1.8729508,1.1311475,2.8781925E-4,0.21671866,0.8614124,0.47314206,0.67352074,TASCA_SINISTRA_DIETRO_PANTALONI
1.2012742,1.5547327,1.2468892,5.662079,-0.15441333,-0.23227713,1.4464089,1.2026674,5.9440613,-1.6166599,2.4742398,3.1223016,1.7670035,6.5293884,-0.18221551,-5.171728,0.4855124,-0.09387818,1.0367699,0.7056518,0.6806253,1.0748916,0.49794444,0.46325085,0.2062266,0.75255483,3.6491647,2.159129,0.8880527,0.41130137,0.95256066,0.8671683,0.910355,0.014920168,4.7334146,-0.28586635,0.07514901,-0.307611,TASCA_SINISTRA_DIETRO_PANTALONI
1.0813854,2.2553222,1.501773,6.107483,-0.31238812,0.09787441,1.7804681,1.3343419,6.57959,-1.2304641,2.2265873,2.7293882,1.652086,6.155548,-0.11820404,11.048704,0.48566943,0.04395714,1.1254784,0.90901625,0.80767095,1.2667018,0.8263105,0.6523323,0.4005179,2.2341714,5.5782056,1.5775981,0.84538454,0.5358681,0.92824674,0.99219155,1.0688877,0.013390428,4.78477,-0.2621057,0.5118319,-0.09832819,TASCA_SINISTRA_DIETRO_PANTALONI
1.061812,2.272937,1.5076263,6.0369873,-0.2557369,-0.3805601,1.1486007,1.0717279,4.5939636,-2.7969303,2.4261882,2.790871,1.67059,6.032715,-0.0062713795,-2.7901297,0.43764618,-0.15685514,1.4067249,0.9024514,0.6415266,1.9788749,0.81441855,0.41155636,0.3633109,32.700485,90.0069,3.9734402,0.8019069,0.20181677,1.314113,1.0007082,0.7615085,0.01438477,4.5118365,-0.20515947,0.3142966,-0.024074988,TASCA_SINISTRA_DIETRO_PANTALONI
0.49897724,0.7692666,0.8770785,3.7843323,-0.50258094,-0.24258447,2.4157553,1.55427,7.686157,-2.1928906,-0.8562023,0.8126798,0.9014876,3.2577515,-6.9261956,-2.0569217,-0.5827796,0.28332612,0.5643025,0.9729235,1.7241169,0.3184373,0.9465802,2.9725792,0.23978125,0.444641,1.8543609,1.0462276,6.1277103,5.8569574,0.49235687,1.1616393,2.3593442,0.0054558767,2.726573,-0.5568093,-0.7384933,0.6979112,TASCA_SINISTRA_DIETRO_PANTALONI
0.90950876,3.2207665,1.7946494,7.0655823,-0.40358162,-0.5851512,1.6234653,1.2741528,6.091461,-1.4468443,0.0097825425,2.2128778,1.4875745,6.15448,-0.60108924,-1.5543141,92.97263,-59.81586,1.4085041,1.2064266,0.8565304,1.9838839,1.4554652,0.73364437,0.56403327,0.8792794,1.5589141,2.0220652,1.3095874,0.6476484,1.1599158,1.1480389,0.9897605,0.005877872,3.5184078,-0.14987971,0.51507866,-0.17569979,TASCA_SINISTRA_DIETRO_PANTALONI
1.0031936,1.7310916,1.3157096,5.644989,-0.1900626,-0.28019798,1.6218928,1.2735356,7.0121765,-1.5145962,2.3205757,5.0306616,2.2429137,8.519287,-0.23071226,-3.580303,0.43230376,-0.120745026,1.0331156,0.58660734,0.5678041,1.067328,0.34410813,0.3224015,0.21345606,0.5645112,2.6446247,1.7010173,0.6852461,0.40284488,0.80502665,0.66261286,0.8230943,0.0137492735,4.6147933,-0.4101738,-0.08498219,-0.20710555,TASCA_SINISTRA_DIETRO_PANTALONI
0.34937918,0.092902675,0.3047994,1.2400818,-0.22994733,0.45333353,0.07707328,0.27762076,1.1781311,-0.3357438,-0.07622782,0.06093741,0.24685504,1.4205933,-1.7321281,0.7706891,-4.5833554,-5.947088,1.0978985,1.2347304,1.1246307,1.205381,1.524559,1.2647942,0.7829134,0.25742072,0.32879844,1.1431241,1.9390774,1.6962966,1.0525838,0.8729323,0.8293233,0.0031042872,1.0487425,0.5643786,0.16283861,0.5306092,TASCA_SINISTRA_DIETRO_PANTALONI
-0.092609115,0.033369992,0.18267456,0.8149719,-1.1436025,-0.07202031,0.04340044,0.20832773,0.88974,-0.7113257,0.0028537847,0.01246586,0.111650616,0.47210693,-1.245935,1.2858751,-32.451332,-25.236769,0.87686145,1.6361268,1.8658897,0.768886,2.6769106,3.481544,1.1756406,1.6601025,1.4120834,0.7312535,1.8086528,2.4733596,0.9159664,1.7262443,1.8846154,6.018057E-4,0.4580511,0.49910358,0.11705255,-0.22984388,TASCA_SINISTRA_DIETRO_PANTALONI
0.08841451,0.23746432,0.4873031,1.4707947,-0.7884444,0.03122703,0.09964346,0.31566352,1.1225891,-0.6150418,-0.029707385,0.05308685,0.23040584,1.1813354,-1.9044118,2.8313456,-2.9761796,-1.0511538,1.5437423,2.1149774,1.3700327,2.38314,4.473129,1.8769895,1.516722,0.8370893,0.5519069,1.1831493,2.0219088,1.7089211,1.3101808,1.2450271,0.95027125,5.2881974E-4,0.8959096,0.74669987,-0.025792487,-0.07662919,TASCA_SINISTRA_DIETRO_PANTALONI
-0.016187374,0.046331868,0.21524839,0.9378052,-1.4529055,-0.085840754,0.04272476,0.20669968,0.9185791,-1.6979787,0.03708232,0.03689597,0.19208324,0.927124,-1.0676513,0.18857446,-0.4365254,-2.31487,1.0413581,1.1205995,1.0760943,1.0844266,1.2557433,1.1579789,0.9608573,1.1603239,1.2075922,1.1229328,0.85265094,0.75930715,1.0209303,1.0115207,0.9907834,4.8916857E-4,0.5215674,0.007324071,-0.010461701,0.1384156,TASCA_SINISTRA_DIETRO_PANTALONI
0.16349342,0.12932296,0.35961503,1.4953613,-1.1278443,0.21510695,0.025440194,0.15949982,0.71029663,-0.34409377,-0.15370123,0.07223431,0.2687644,1.2646484,-1.1535103,0.76005644,-1.0637093,-1.3995135,2.2546422,1.3380307,0.5934559,5.083411,1.790326,0.3521899,4.358815,1.170068,0.26843718,1.3298299,1.1966949,0.89988565,2.1052632,1.1824324,0.5616554,0.0016106005,0.8070841,0.6678148,0.56242585,0.6841799,TASCA_SINISTRA_DIETRO_PANTALONI
-0.076530375,0.114162594,0.33787957,1.3981628,-1.9485776,-0.10135045,0.07352715,0.2711589,1.3212585,-1.9681555,0.039416756,0.05692685,0.23859349,1.2486267,-0.7663947,0.7551064,-1.9415696,-2.5712528,1.2460574,1.4161307,1.1364892,1.552659,2.0054262,1.2916075,1.0546354,1.7055542,1.6171981,1.0652316,0.67081124,0.6297328,1.0582054,1.1197605,1.0581694,6.854409E-4,0.6935964,0.5089904,-0.285236,0.2314586,TASCA_SINISTRA_DIETRO_PANTALONI
0.72006553,0.92608297,0.96233207,4.2788696,-0.605262,-0.57963973,2.2651272,1.505034,6.015625,-1.9264745,-0.3453539,1.4982748,1.2240404,5.8276367,-1.5298747,-1.2422639,-2.0850077,1.6783935,0.6394089,0.7861931,1.2295624,0.4088437,0.6180996,1.5118235,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.005086524,3.1839273,0.37063426,0.1853968,0.5236372,TASCA_GIACCA_ALTA
0.7246845,1.3042482,1.1420369,4.523468,-0.08630331,-0.57293314,1.9361227,1.3914462,6.9032288,-2.052184,-0.26905262,0.40274036,0.6346183,3.855896,-1.0399761,-1.2648674,-2.6934674,2.1294463,0.8207553,1.7995651,2.1925719,0.67363924,3.2384343,4.8073716,0.07742657,0.18282023,2.3612082,1.8411064,2.203029,1.1965787,0.65526843,1.1731302,1.7903047,0.0049854396,2.209127,0.33088318,-0.17214456,0.6837611,TASCA_GIACCA_ALTA
0.08135467,0.90681165,0.9522666,4.4059753,-0.71907747,-0.12660469,1.1714585,1.0823394,6.377716,-1.703645,-0.23432498,0.5140839,0.71699643,3.81958,-6.4869895,-0.64258814,-0.34718737,0.5402953,0.8798225,1.328133,1.5095464,0.7740877,1.763937,2.2787302,0.45859325,0.5568916,1.2143476,1.0865034,5.023868,4.6238856,0.69083905,1.1535234,1.6697427,0.0014355048,1.9889762,-0.046260715,-0.21065839,0.33827424,TASCA_GIACCA_ALTA
0.46200562,1.8928534,1.37581,6.1053467,-1.1460139,-0.49914223,1.2976555,1.1391468,5.1493835,-0.8954197,-0.18424879,0.72997487,0.8543857,3.549347,-1.453071,-0.92559916,-2.5075097,2.7090666,1.2077549,1.6102916,1.3332934,1.4586718,2.593039,1.7776715,1.3402666,1.5507526,1.1570479,1.0471959,1.9662533,1.8776364,1.1856462,1.7201324,1.4507974,0.0035951827,2.990922,0.37831685,0.45543936,0.46596462,TASCA_GIACCA_ALTA
0.7991336,0.74523807,0.8632717,3.4446716,-0.40123394,-0.56278664,0.5292822,0.72751784,2.9522705,-2.9289267,-0.040445544,0.91386837,0.9559646,3.2865906,-1.0155525,-1.4199584,-19.75826,13.914676,1.1865987,0.9030373,0.7610301,1.4080164,0.81547636,0.57916677,0.44817138,0.59563607,1.3290364,3.2715607,1.5075984,0.46081936,1.1667873,1.0480988,0.8982775,0.005042542,2.3382945,0.043116182,0.12997098,0.557731,TASCA_GIACCA_ALTA
0.7053542,0.44602832,0.66785353,3.4788513,-0.35339373,-0.60781264,0.72887796,0.8537435,3.7095642,-1.6201433,-0.20271097,1.1316345,1.063783,4.400635,-1.4824831,-1.1604797,-3.4796054,2.99842,0.7822649,0.6278099,0.80255413,0.6119383,0.39414522,0.6440931,0.39602196,0.3456621,0.8728357,1.8155737,1.450049,0.7986727,0.93780595,0.79053396,0.8429612,0.004911948,2.4115248,0.58268744,0.30653688,0.598235,TASCA_GIACCA_ALTA
0.6737402,0.65201294,0.8074732,3.8719177,-0.50381064,-0.6214999,1.0397352,1.0196741,5.2305603,-1.780017,-0.09235374,1.2521639,1.1190013,5.8981323,-1.2162212,-1.0840552,-7.295213,6.7295585,0.7918934,0.72160167,0.91123587,0.62709516,0.520709,0.83035076,0.38732487,0.4007618,1.0346917,1.3684603,0.96745676,0.70696735,0.74024916,0.65646505,0.8868164,0.004748755,2.3569944,0.12333698,0.1783305,0.703905,TASCA_GIACCA_ALTA
0.72006553,0.92608297,0.96233207,4.2788696,-0.605262,-0.57963973,2.2651272,1.505034,6.015625,-1.9264745,-0.3453539,1.4982748,1.2240404,5.8276367,-1.5298747,-1.2422639,-2.0850077,1.6783935,0.6394089,0.7861931,1.2295624,0.4088437,0.6180996,1.5118235,0.40740582,0.4578015,1.1236988,1.2967228,1.15715,0.89236504,0.7112926,0.73423755,1.032258,0.005086524,3.1839273,0.37063426,0.1853968,0.5236372,TASCA_GIACCA_ALTA
0.7246845,1.3042482,1.1420369,4.523468,-0.08630331,-0.57293314,1.9361227,1.3914462,6.9032288,-2.052184,-0.26905262,0.40274036,0.6346183,3.855896,-1.0399761,-1.2648674,-2.6934674,2.1294463,0.8207553,1.7995651,2.1925719,0.67363924,3.2384343,4.8073716,0.07742657,0.18282023,2.3612082,1.8411064,2.203029,1.1965787,0.65526843,1.1731302,1.7903047,0.0049854396,2.209127,0.33088318,-0.17214456,0.6837611,TASCA_GIACCA_ALTA
0.08135467,0.90681165,0.9522666,4.4059753,-0.71907747,-0.12660469,1.1714585,1.0823394,6.377716,-1.703645,-0.23432498,0.5140839,0.71699643,3.81958,-6.4869895,-0.64258814,-0.34718737,0.5402953,0.8798225,1.328133,1.5095464,0.7740877,1.763937,2.2787302,0.45859325,0.5568916,1.2143476,1.0865034,5.023868,4.6238856,0.69083905,1.1535234,1.6697427,0.0014355048,1.9889762,-0.046260715,-0.21065839,0.33827424,TASCA_GIACCA_ALTA
0.46200562,1.8928534,1.37581,6.1053467,-1.1460139,-0.49914223,1.2976555,1.1391468,5.1493835,-0.8954197,-0.18424879,0.72997487,0.8543857,3.549347,-1.453071,-0.92559916,-2.5075097,2.7090666,1.2077549,1.6102916,1.3332934,1.4586718,2.593039,1.7776715,1.3402666,1.5507526,1.1570479,1.0471959,1.9662533,1.8776364,1.1856462,1.7201324,1.4507974,0.0035951827,2.990922,0.37831685,0.45543936,0.46596462,TASCA_GIACCA_ALTA
0.7991336,0.74523807,0.8632717,3.4446716,-0.40123394,-0.56278664,0.5292822,0.72751784,2.9522705,-2.9289267,-0.040445544,0.91386837,0.9559646,3.2865906,-1.0155525,-1.4199584,-19.75826,13.914676,1.1865987,0.9030373,0.7610301,1.4080164,0.81547636,0.57916677,0.44817138,0.59563607,1.3290364,3.2715607,1.5075984,0.46081936,1.1667873,1.0480988,0.8982775,0.005042542,2.3382945,0.043116182,0.12997098,0.557731,TASCA_GIACCA_ALTA
0.7053542,0.44602832,0.66785353,3.4788513,-0.35339373,-0.60781264,0.72887796,0.8537435,3.7095642,-1.6201433,-0.20271097,1.1316345,1.063783,4.400635,-1.4824831,-1.1604797,-3.4796054,2.99842,0.7822649,0.6278099,0.80255413,0.6119383,0.39414522,0.6440931,0.39602196,0.3456621,0.8728357,1.8155737,1.450049,0.7986727,0.93780595,0.79053396,0.8429612,0.004911948,2.4115248,0.58268744,0.30653688,0.598235,TASCA_GIACCA_ALTA
0.6737402,0.65201294,0.8074732,3.8719177,-0.50381064,-0.6214999,1.0397352,1.0196741,5.2305603,-1.780017,-0.09235374,1.2521639,1.1190013,5.8981323,-1.2162212,-1.0840552,-7.295213,6.7295585,0.7918934,0.72160167,0.91123587,0.62709516,0.520709,0.83035076,0.38732487,0.4007618,1.0346917,1.3684603,0.96745676,0.70696735,0.74024916,0.65646505,0.8868164,0.004748755,2.3569944,0.12333698,0.1783305,0.703905,TASCA_GIACCA_ALTA
0.7667962,1.2579602,1.1215882,5.5403137,-0.71191347,0.028678816,1.0201439,1.0100217,5.209198,-0.70479345,0.4609589,1.7067937,1.3064431,6.5315247,-0.3499492,26.737371,1.6634805,0.06221556,1.1104596,0.85850525,0.77310807,1.2331204,0.7370312,0.59769607,1.06984,1.3607476,1.271917,1.0591402,0.6688911,0.6315416,1.0635637,0.84824204,0.79754704,0.004614142,2.8331094,0.04872944,0.5501358,-0.099323645,TASCA_GIACCA_ALTA
-0.0036617948,1.7968868E-4,0.013404801,0.06088257,-1.7216917,0.021372687,1.6633546E-4,0.012897111,0.06729126,-0.17193729,-0.0053339694,6.2580686E-4,0.025016133,0.11642456,-0.85374147,-0.17133057,0.68650466,-4.006901,1.0393646,0.53584623,0.51555175,1.0802789,0.28713122,0.26579362,3.9010818,0.71826977,0.18412066,0.38958278,0.35617104,0.91423714,0.9047619,0.5229358,0.57798165,1.1510573E-4,0.053115845,0.36047238,0.42496994,0.36676756,TASCA_GIACCA_ALTA
-0.05518507,0.0046309265,0.06805091,0.38452148,-5.5522623,-0.0030457869,0.00818786,0.090486795,0.41122437,-2.606316,-0.019050764,0.004804217,0.06931246,0.36956787,-2.611691,18.118494,2.8967378,0.15987742,0.75205356,0.9817991,1.305491,0.5655845,0.96392953,1.704307,1.0963701,1.2192532,1.1120818,0.5146527,0.57351625,1.1143752,0.9350649,1.0404624,1.1127168,3.1771872E-4,0.17841671,0.58198595,0.47286677,0.8680089,TASCA_GIACCA_ALTA
-0.0026906885,8.7464874E-4,0.029574461,0.117492676,-1.0020801,0.028219804,0.0013558071,0.036821287,0.1538086,-0.62240463,0.014362667,0.0011886255,0.034476448,0.1473999,-0.47121534,-0.09534752,-0.18733905,1.9648025,0.8031892,0.85781634,1.0680128,0.645113,0.7358489,1.1406512,0.99663824,1.2456367,1.2498384,0.61902463,0.58574474,0.9462382,0.7638889,0.79710144,1.0434783,1.7271012E-4,0.0920314,0.72065556,0.66247624,0.88153225,TASCA_GIACCA_ALTA
0.008875343,2.1487995E-4,0.0146587845,0.066223145,-0.47820163,0.03073272,4.570107E-4,0.02137781,0.1121521,-0.42359093,0.028720556,4.7769287E-4,0.021856187,0.10574341,-0.60194176,0.28879133,0.30902407,1.07006,0.68570095,0.6706927,0.97811246,0.47018582,0.44982868,0.956704,0.6419753,0.5391705,0.83986175,0.56866163,0.67868704,1.1934813,0.5904762,0.6262626,1.060606,2.2507865E-4,0.07733977,0.7227279,0.43905276,0.5308369,TASCA_GIACCA_ALTA
-0.72193503,0.041078806,0.20267907,1.1685791,?,-0.4638828,0.009133056,0.095567025,0.65608215,?,-0.018083068,0.050411355,0.22452474,0.97839355,-3.167425,1.5562875,39.92326,25.652882,2.1208055,0.9027026,0.42564142,4.497816,0.8148721,0.18117061,1.7811475,1.5714697,0.88227934,1.0,5.6E-45,5.6E-45,1.7811475,1.1943855,0.6705708,0.004932844,1.3490884,0.00863477,0.6019985,0.2749546,TASCA_GIACCA_ALTA
-0.61686003,0.060470935,0.2459084,1.1247864,?,-0.39150712,0.027748294,0.16657819,0.7904053,-12.038007,0.03545565,0.026718764,0.16345875,0.7167053,-1.0223026,1.5756036,-17.398073,-11.042164,1.4762341,1.5044065,1.019084,2.1792667,2.2632384,1.0385321,1.5412633,3.1045318,2.0142772,2.24E-44,4.2E-45,0.1710583,1.4230502,1.5693847,1.1028316,0.0039539025,1.1401529,0.73801297,0.63612306,0.31041664,TASCA_GIACCA_ALTA
0.5157758,0.7777841,0.8819207,4.400635,-0.8376918,1.5076793,1.7760234,1.3326752,4.9645996,-0.1320689,0.41529462,0.10782016,0.3283598,1.5177917,-0.3906831,0.34209913,1.2419516,3.630385,0.6617672,2.6858363,4.058582,0.43793574,7.213717,16.47209,3.463498,4.704552,1.3583238,0.5460486,2.1941113,4.0181613,0.8864027,2.8993666,3.270936,0.008805835,2.796674,0.79425555,0.3585504,0.50213253,TASCA_GIACCA_ALTA
1.285332,0.7770634,0.881512,3.6305237,-0.2378262,0.949347,1.2706107,1.1272137,3.9894104,-0.31155846,-0.8276161,2.0093145,1.4175029,5.2049255,-3.9431934,1.3539116,-1.5530534,-1.1470863,0.78202736,0.62187666,0.7952109,0.6115669,0.3867306,0.6323603,0.7360523,0.16800193,0.22824728,0.9642475,2.785497,2.8887777,0.91004014,0.6975169,0.7664683,0.009727157,3.5143433,0.63506156,-0.063970156,0.5195806,TASCA_GIACCA_ALTA
