@RELATION WhereIsSmartphone
@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-21.004314,91.90259,9.586584,30.058289,-7.214762,-23.451208,8.460292,2.908658,29.159546,?,-15.21095,37.348953,6.111379,33.718872,?,0.8956602,1.3808681,1.541732,3.2958786,1.568645,0.47594136,10.862815,2.4606469,0.22652018,0.9053375,0.78292155,0.8647841,?,?,1.0,1.0308216,0.8914381,0.8647841,0.2609288,60.210777,0.6051454,-0.9892238,-0.7097278,TASCA_SINISTRA_DIETRO_PANTALONI
-19.974495,60.746284,7.79399,26.219177,?,-24.409172,42.675587,6.5326552,33.718872,?,-14.686177,58.200237,7.628908,31.318665,?,0.81831926,1.3600881,1.6620507,1.1930815,1.021639,0.8563028,1.4234434,1.0437464,0.7332545,0.7775817,0.8371742,1.0766382,1.0,1.0,1.0,0.7775817,0.8371742,1.0766382,0.24329956,59.06984,0.048529204,-0.7097341,-0.72148615,TASCA_SINISTRA_DIETRO_PANTALONI
-18.098587,33.205097,5.7623863,22.138977,?,-29.434332,4.1659575,2.0410678,34.799194,?,-12.21768,5.929254,2.435006,19.499207,?,0.61488014,1.481344,2.409159,2.8232214,2.3664773,0.83821887,7.97058,5.600215,0.70261073,0.6361922,1.1353784,1.7846466,1.0,1.0,1.0,0.6361922,1.1353784,1.7846466,0.26366788,59.750633,-0.9386913,-0.78294325,0.56225276,TASCA_SINISTRA_DIETRO_PANTALONI
-16.517586,167.8554,12.955902,32.818604,-6.815407,-24.478024,64.71278,8.044426,34.91974,?,-14.991259,47.34653,6.880882,31.91986,?,0.67479247,1.1018145,1.6328198,1.610544,1.882884,1.1690981,2.593852,3.545252,1.3667904,0.81957614,0.8966012,1.0939815,?,?,1.0,0.9398296,1.0281563,1.0939815,0.2315881,57.047283,-0.41961512,-0.44563392,-0.60388345,TASCA_SINISTRA_DIETRO_PANTALONI
-48.90359,4.032591,2.0081313,52.859497,?,-9.237926,34.938004,5.9108377,20.578003,-7.1683826,2.8522189,74.21137,8.614602,25.738525,-0.76535845,5.293785,-17.145805,-3.2388558,0.33973718,0.23310784,0.68614167,0.11542133,0.054339256,0.47079042,2.9270806,4.737044,1.6183509,0.0,0.0,0.17278911,2.568738,2.0537112,0.799502,0.35863405,66.58028,-0.9161672,0.3794425,-0.5712391,TASCA_SINISTRA_DIETRO_PANTALONI
-5.9789424,14.33537,3.786208,13.798523,?,-34.25066,40.3414,6.351488,44.758606,?,-32.252113,44.49753,6.670647,41.038513,?,0.1745643,0.18538141,1.0619664,0.5961135,0.5675923,0.9521547,0.35535133,0.32216102,0.9065986,0.3082876,0.3362335,1.0906488,1.0,1.0,1.0,0.3082876,0.3362335,1.0906488,0.34118125,72.4817,-0.18180875,0.034789603,-0.97933906,TASCA_SINISTRA_DIETRO_PANTALONI
-47.377964,24.37536,4.937141,52.018738,?,-11.741945,142.33203,11.930299,37.31842,-27.273989,2.011152,32.823776,5.7292037,29.458618,-1.4069318,4.034933,-23.557625,-5.8384175,0.41383213,0.86174995,2.082366,0.17125703,0.7426129,4.336248,1.4450238,3.0209126,2.0905626,1.4E-45,0.0,0.10784192,1.3939159,1.7658241,1.2668083,0.3489481,64.53478,-0.96215063,0.48705947,-0.6312272,TASCA_SINISTRA_DIETRO_PANTALONI
7.9387383,12.469711,3.5312479,12.419128,0.20385405,-42.713417,11.383976,3.3740149,47.51892,?,-20.498287,26.54455,5.15214,28.318787,?,-0.18586053,-0.38728788,2.0837555,1.0466012,0.68539435,0.65487635,1.095374,0.4697654,0.42886302,-0.066919275,-0.11229053,1.6779999,?,?,1.0,0.26135123,0.43854734,1.6779999,0.39055198,71.15044,0.41083336,-0.23935106,-0.9630153,TASCA_SINISTRA_DIETRO_PANTALONI
-43.59878,16.36407,4.045253,49.139404,?,-21.928741,38.759686,6.2257276,29.99878,?,6.507752,43.0153,6.558605,26.338196,-0.5242847,1.9882027,-6.699515,-3.369634,0.6497639,0.6167855,0.9492457,0.42219308,0.3804244,0.90106744,1.6380467,5.4242883,3.3114367,1.0,0.0,0.0,1.6380467,1.8657088,1.1389838,0.35677457,73.055115,-0.97011536,0.07382661,-0.1981112,TASCA_SINISTRA_DIETRO_PANTALONI
3.858805,95.0518,9.749452,36.958313,-0.47016692,-36.663143,30.800367,5.549808,45.77942,?,-29.773071,55.761776,7.467381,39.89868,?,-0.10525025,-0.12960722,1.2314196,1.7567188,1.3056052,0.74320674,3.0860608,1.704605,0.5523563,0.2581828,0.2962368,1.1473918,?,?,1.0,0.80731285,0.9263041,1.1473918,0.3409125,74.06454,-0.72697544,0.8585495,-0.9358103,TASCA_SINISTRA_DIETRO_PANTALONI
-38.522724,27.899546,5.282002,45.83893,?,-14.39718,31.574812,5.619147,22.738647,?,27.838358,11.72666,3.424421,9.660339,0.6927296,2.6757133,-1.3838001,-0.51717055,0.9400007,1.542451,1.6409042,0.8836013,2.3791554,2.6925666,2.015904,-2.1047432,-1.0440692,1.0,0.0,0.0,2.015904,4.745064,2.3538146,0.35472417,80.758255,-0.9943988,0.9389962,-0.93627053,TASCA_SINISTRA_DIETRO_PANTALONI
-16.44244,48.753365,6.982361,23.579407,?,-29.039316,133.27876,11.544642,44.99817,-7.5231214,-25.87196,72.29101,8.502412,46.618652,?,0.5662131,0.6355313,1.1224242,0.60481393,0.8212212,1.357808,0.36579993,0.67440426,1.8436424,0.5936612,0.5057934,0.85199004,0.0,1.0,?,0.52400815,0.5057934,0.9652396,0.28921586,71.88784,0.5198712,-0.79095274,-0.89611787,TASCA_SINISTRA_DIETRO_PANTALONI
-37.006344,29.053217,5.390104,42.419434,?,-16.57177,95.88457,9.792067,32.759094,?,25.991808,15.830817,3.978796,21.780396,0.3072219,2.2330954,-1.4237695,-0.63757664,0.5504562,1.3547072,2.4610627,0.303002,1.8352317,6.05683,1.2948903,-4.391785,-3.391627,1.0,0.0,0.0,1.2948903,1.947597,1.5040634,0.34649584,79.56993,-0.94781315,-0.36599538,0.6277542,TASCA_SINISTRA_DIETRO_PANTALONI
-11.770403,50.403133,7.0995164,22.558594,-11.968421,-24.231152,285.26016,16.889647,53.097534,-3.469878,-30.30463,127.45847,11.289751,46.798706,?,0.485755,0.3884028,0.79958576,0.42034724,0.62884617,1.4960159,0.1766918,0.3954475,2.2380636,0.5050901,0.4448647,0.88076293,0.14643545,?,?,0.424852,0.48203456,1.1345941,0.27963468,68.53039,0.4292464,-0.5407462,-0.9160915,TASCA_SINISTRA_DIETRO_PANTALONI
-39.71918,45.729786,6.76238,50.039673,?,-13.570638,166.65894,12.909645,50.038147,-1.6392757,19.818249,210.07297,14.493895,42.89856,-0.30951604,2.926847,-2.004172,-0.6847546,0.52382386,0.4665675,0.8906954,0.27439144,0.21768525,0.7933383,1.6100746,4.935139,3.0651617,0.0,0.0,0.57874143,1.0000305,1.1664652,1.1664295,0.3201173,78.72023,-0.85216755,0.7251032,-0.7256316,TASCA_SINISTRA_DIETRO_PANTALONI
-14.423323,77.25432,8.789444,26.45874,-12.369314,-25.042692,244.07063,15.62276,48.657227,-3.6613069,-28.583685,119.11893,10.914162,47.099304,?,0.5759494,0.5045998,0.8761184,0.5626051,0.8053247,1.4314209,0.31652442,0.6485478,2.048966,0.6405158,0.519746,0.8114491,0.18959217,?,?,0.54377824,0.561765,1.0330774,0.2803256,70.04394,0.670878,-0.90101814,-0.8977197,TASCA_SINISTRA_DIETRO_PANTALONI
-5.214252,11.616083,3.4082375,13.139343,?,-56.111923,8.607063,2.9337797,58.6792,?,-91.62092,16.934748,4.115185,102.23999,?,0.09292592,0.05691115,0.6124357,1.1617223,0.82821006,0.71291566,1.3495989,0.68593186,0.5082487,0.22391824,0.12851472,0.57393587,1.0,1.0,1.0,0.22391824,0.12851472,0.57393587,0.7367434,152.94707,-0.8967556,0.91830415,-0.98857063,TASCA_GIACCA_ALTA
-6.0067015,9.658359,3.10779,14.279175,?,-56.477406,7.6176834,2.760015,58.859253,?,-91.06648,12.507781,3.5366342,103.019714,?,0.10635583,0.06595952,0.62017775,1.1260047,0.8787423,0.78040725,1.2678866,0.772188,0.60903555,0.24259864,0.13860624,0.5713397,1.0,1.0,1.0,0.24259864,0.13860624,0.5713397,0.7401797,153.55066,-0.8353392,0.8580205,-0.9891519,TASCA_GIACCA_ALTA
-5.144724,4.7097154,2.170188,11.459351,?,-57.067883,2.4330292,1.5598171,59.21936,?,-90.5988,6.470977,2.5438116,98.39935,?,0.09015095,0.056785785,0.62989664,1.3913093,0.8531245,0.61318105,1.9357414,0.7278214,0.37599102,0.19350682,0.11645758,0.6018267,1.0,1.0,1.0,0.19350682,0.11645758,0.6018267,0.7292363,152.81142,-0.63513523,0.58057785,-0.96367073,TASCA_GIACCA_ALTA
-8.255254,3.7888641,1.9465005,11.039734,?,-54.313457,1.6866363,1.2987056,57.299805,?,-94.94636,1.106046,1.0516872,96.53931,?,0.15199278,0.0869465,0.5720436,1.4988005,1.8508359,1.2348782,2.2464025,3.4255939,1.5249243,0.19266617,0.11435481,0.5935386,1.0,1.0,1.0,0.19266617,0.11435481,0.5935386,0.8125528,157.51509,-0.1767605,0.20020962,-0.7750541,TASCA_GIACCA_ALTA
-6.201233,7.658712,2.7674377,11.579895,?,-52.912476,16.821474,4.101399,58.259583,?,-99.29559,31.174156,5.583382,112.61902,?,0.11719794,0.062452246,0.5328784,0.67475456,0.49565616,0.73457247,0.45529374,0.24567504,0.5395968,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,0.7512301,158.40941,-0.45665464,-0.04364038,-0.80947083,TASCA_GIACCA_ALTA
-10.228988,6.0663,2.462986,15.9591675,?,-51.156815,19.638586,4.4315443,56.6391,?,-99.26457,13.301226,3.6470845,107.159424,?,0.19995357,0.10304772,0.5153582,0.55578506,0.6753301,1.2150923,0.308897,0.45607075,1.4764494,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,0.76284885,160.65042,-0.72467715,0.56650394,-0.9280906,TASCA_GIACCA_ALTA
11.817544,28.148344,5.3055015,13.800049,0.18727534,-55.096176,1.0963355,1.0470604,57.659912,?,-78.65107,22.57615,4.7514367,89.39972,?,-0.21448937,-0.1502528,0.700514,5.0670443,1.1166099,0.2203671,25.674936,1.2468177,0.048561666,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.23933524,0.15436345,0.6449675,0.662695,145.56476,0.7856304,0.91618276,0.49661967,TASCA_GIACCA_ALTA
12.704083,9.550232,3.090345,10.800171,0.31294894,-53.971752,0.47661898,0.690376,55.67932,?,-76.986145,14.664555,3.8294327,89.878845,?,-0.23538394,-0.16501778,0.701058,4.4763217,0.8069981,0.18028153,20.037457,0.65124595,0.03250143,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.64982677,143.66205,0.578797,0.90870905,0.2075947,TASCA_GIACCA_ALTA
9.891058,29.23228,5.4066887,16.499329,-0.11785382,-54.384895,0.48625672,0.6973211,55.619812,?,-78.23784,27.13295,5.20893,88.85956,?,-0.18187141,-0.12642294,0.69512266,7.7535133,1.0379653,0.13387032,60.11697,1.077372,0.017921263,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,0.66065615,142.68413,0.4621592,0.9417333,0.28928837,TASCA_GIACCA_ALTA
-5.214252,11.616083,3.4082375,13.139343,?,-56.111923,8.607063,2.9337797,58.6792,?,-91.62092,16.934748,4.115185,102.23999,?,0.09292592,0.05691115,0.6124357,1.1617223,0.82821006,0.71291566,1.3495989,0.68593186,0.5082487,0.22391824,0.12851472,0.57393587,1.0,1.0,1.0,0.22391824,0.12851472,0.57393587,0.7367434,152.94707,-0.8967556,0.91830415,-0.98857063,TASCA_GIACCA_ALTA
-6.0067015,9.658359,3.10779,14.279175,?,-56.477406,7.6176834,2.760015,58.859253,?,-91.06648,12.507781,3.5366342,103.019714,?,0.10635583,0.06595952,0.62017775,1.1260047,0.8787423,0.78040725,1.2678866,0.772188,0.60903555,0.24259864,0.13860624,0.5713397,1.0,1.0,1.0,0.24259864,0.13860624,0.5713397,0.7401797,153.55066,-0.8353392,0.8580205,-0.9891519,TASCA_GIACCA_ALTA
-5.144724,4.7097154,2.170188,11.459351,?,-57.067883,2.4330292,1.5598171,59.21936,?,-90.5988,6.470977,2.5438116,98.39935,?,0.09015095,0.056785785,0.62989664,1.3913093,0.8531245,0.61318105,1.9357414,0.7278214,0.37599102,0.19350682,0.11645758,0.6018267,1.0,1.0,1.0,0.19350682,0.11645758,0.6018267,0.7292363,152.81142,-0.63513523,0.58057785,-0.96367073,TASCA_GIACCA_ALTA
-8.255254,3.7888641,1.9465005,11.039734,?,-54.313457,1.6866363,1.2987056,57.299805,?,-94.94636,1.106046,1.0516872,96.53931,?,0.15199278,0.0869465,0.5720436,1.4988005,1.8508359,1.2348782,2.2464025,3.4255939,1.5249243,0.19266617,0.11435481,0.5935386,1.0,1.0,1.0,0.19266617,0.11435481,0.5935386,0.8125528,157.51509,-0.1767605,0.20020962,-0.7750541,TASCA_GIACCA_ALTA
-6.201233,7.658712,2.7674377,11.579895,?,-52.912476,16.821474,4.101399,58.259583,?,-99.29559,31.174156,5.583382,112.61902,?,0.11719794,0.062452246,0.5328784,0.67475456,0.49565616,0.73457247,0.45529374,0.24567504,0.5395968,0.19876379,0.102823615,0.5173157,1.0,1.0,1.0,0.19876379,0.102823615,0.5173157,0.7512301,158.40941,-0.45665464,-0.04364038,-0.80947083,TASCA_GIACCA_ALTA
-10.228988,6.0663,2.462986,15.9591675,?,-51.156815,19.638586,4.4315443,56.6391,?,-99.26457,13.301226,3.6470845,107.159424,?,0.19995357,0.10304772,0.5153582,0.55578506,0.6753301,1.2150923,0.308897,0.45607075,1.4764494,0.28176945,0.14892921,0.52854985,1.0,1.0,1.0,0.28176945,0.14892921,0.52854985,0.76284885,160.65042,-0.72467715,0.56650394,-0.9280906,TASCA_GIACCA_ALTA
11.817544,28.148344,5.3055015,13.800049,0.18727534,-55.096176,1.0963355,1.0470604,57.659912,?,-78.65107,22.57615,4.7514367,89.39972,?,-0.21448937,-0.1502528,0.700514,5.0670443,1.1166099,0.2203671,25.674936,1.2468177,0.048561666,-0.055149782,-0.035569817,0.6449675,?,?,1.0,0.23933524,0.15436345,0.6449675,0.662695,145.56476,0.7856304,0.91618276,0.49661967,TASCA_GIACCA_ALTA
12.704083,9.550232,3.090345,10.800171,0.31294894,-53.971752,0.47661898,0.690376,55.67932,?,-76.986145,14.664555,3.8294327,89.878845,?,-0.23538394,-0.16501778,0.701058,4.4763217,0.8069981,0.18028153,20.037457,0.65124595,0.03250143,-0.08835297,-0.054734055,0.61949307,?,?,1.0,0.19397095,0.12016366,0.61949307,0.64982677,143.66205,0.578797,0.90870905,0.2075947,TASCA_GIACCA_ALTA
9.891058,29.23228,5.4066887,16.499329,-0.11785382,-54.384895,0.48625672,0.6973211,55.619812,?,-78.23784,27.13295,5.20893,88.85956,?,-0.18187141,-0.12642294,0.69512266,7.7535133,1.0379653,0.13387032,60.11697,1.077372,0.017921263,0.031274863,0.019575857,0.6259294,?,?,1.0,0.2966448,0.18567872,0.6259294,0.66065615,142.68413,0.4621592,0.9417333,0.28928837,TASCA_GIACCA_ALTA
24.1492,11.49278,3.3901002,10.440063,0.63290054,-30.65996,8.808991,2.9679945,35.21881,?,7.460273,15.524255,3.940083,22.859192,-0.6783554,-0.7876462,3.2370398,-4.109764,1.1422192,0.8604134,0.7532822,1.3046646,0.7403112,0.5674341,-0.5110697,-1.948142,3.811891,?,2.0880573,0.0,0.29643428,0.45671183,1.5406848,0.27215776,62.754272,0.9688842,-0.19837844,-0.31732252,TASCA_GIACCA_ALTA
35.538883,2.6895115,1.639973,5.9402466,0.8435918,3.210395,89.00619,9.434309,24.719238,-0.6954474,7.019898,61.86024,7.865128,29.458618,-0.9483298,11.069941,5.0625925,0.4573279,0.17383075,0.20851193,1.1995112,0.03021713,0.043477222,1.438827,-3.1598194,-2.2344365,0.70714056,2.604919,2.511858,0.9642749,0.24030864,0.20164716,0.83911735,0.2579258,54.498547,-0.4306127,-0.07589648,0.88066095,TASCA_GIACCA_ALTA
22.740494,36.18495,6.015393,19.680786,0.42754427,-14.533492,120.63651,10.983465,31.498718,?,29.158482,60.22037,7.7601786,22.859192,0.42621318,-1.5646958,0.7798929,-0.49843103,0.54767716,0.7751616,1.4153625,0.29995024,0.6008756,2.0032508,-0.4666473,0.86565423,-1.8550503,?,0.86295915,0.0,0.6248123,0.8609572,1.3779454,0.2797973,66.432465,0.028009998,-0.6058966,0.760596,TASCA_GIACCA_ALTA
29.07663,71.43799,8.4521,24.598694,0.323443,2.0580194,463.46405,21.528215,55.73883,-1.748608,-8.237526,16.934942,4.1152086,16.018677,?,14.128452,-3.529777,-0.24983464,0.3926057,2.053869,5.231379,0.15413922,4.218378,27.367325,-0.33164078,-0.73413986,2.2136598,1.792927,?,?,0.4413206,1.5356258,3.4796152,0.21482955,57.28229,0.94280076,0.45562124,0.7019648,TASCA_GIACCA_ALTA
-13.658521,18.755476,4.330759,17.338562,?,-37.930786,0.37452364,0.61198336,39.419556,?,13.52438,4.9814262,2.231911,7.3791504,0.59541535,0.36009064,-1.0099185,-2.804623,7.0765963,1.9403816,0.27419704,50.078217,3.7650816,0.07518402,0.43984672,-1.5965997,-3.6299002,1.0,0.0,0.0,0.43984672,2.3496692,5.342018,0.31266937,65.113716,-0.90154207,0.91422635,-0.8427626,TASCA_GIACCA_ALTA
-14.814112,24.925663,4.992561,19.1391,-23.545988,-37.66039,2.41958,1.5554999,41.39862,?,12.91629,3.2863386,1.8128262,7.7407837,0.4755505,0.39336056,-1.1469324,-2.915728,3.2096183,2.7540207,0.85805243,10.301649,7.5846305,0.73625404,0.44347793,-2.615652,-5.8980436,?,0.05282746,0.0,0.4623125,2.4725015,5.3481174,0.40457624,65.40564,-0.98304766,-0.4930126,0.47038516,TASCA_GIACCA_ALTA
-34.024265,121.71735,11.032558,42.658997,?,-16.845589,167.56796,12.944804,37.61902,?,-0.11848187,62.857132,7.928249,22.018433,-0.42800593,2.019773,287.16855,142.17862,0.852277,1.3915504,1.6327444,0.726376,1.9364127,2.6658545,1.1339742,6.4640465,5.700347,1.0,0.0,0.0,1.1339742,1.937422,1.7085239,0.2618364,57.790627,-0.97495854,0.99743676,-0.9732872,TASCA_GIACCA_ALTA
-39.80368,22.708374,4.7653303,42.419434,?,-11.626037,59.505745,7.713997,34.379578,?,-1.9562874,14.425095,3.7980382,14.219666,-0.490563,3.4236672,20.34654,5.9429083,0.6177511,1.2546821,2.0310478,0.3816165,1.5742271,4.1251545,1.2338556,9.064232,7.3462667,1.0,0.0,0.0,1.2338556,2.9831526,2.4177487,0.30081844,55.386654,-0.9792724,0.9794327,-0.99581885,TASCA_GIACCA_ALTA
-33.862186,27.02172,5.198242,36.95984,?,-13.306175,31.673498,5.627921,28.379822,?,-13.241364,1.9125899,1.3829641,19.619751,?,2.5448475,2.5573037,1.0048946,0.9236523,3.7587686,4.069463,0.85313344,14.12834,16.560528,1.3023281,1.8838078,1.4464924,1.0,1.0,1.0,1.3023281,1.8838078,1.4464924,0.28056073,60.409733,-0.97955585,-0.90941244,0.81761384,TASCA_GIACCA_ALTA
-33.874855,26.491117,5.146952,36.299133,?,-13.827152,52.990723,7.279473,37.25891,?,-11.808848,12.033558,3.468942,14.039612,?,2.4498794,2.8685994,1.1709145,0.70705014,1.4837239,2.0984707,0.49991992,2.2014368,4.4035788,0.9742403,2.5854797,2.653842,1.0,1.0,1.0,0.9742403,2.5854797,2.653842,0.2688577,59.510845,-0.958819,0.9378494,-0.9946617,TASCA_GIACCA_ALTA
-35.32867,5.056237,2.2486079,37.61902,?,-15.02764,23.08408,4.8045893,29.638672,?,-3.0511405,96.98847,9.848272,33.8974,-1.1401734,2.3509128,11.578841,4.9252534,0.4680125,0.22832511,0.48786113,0.21903569,0.052132353,0.23800848,1.2692546,2.0831432,1.6412337,1.0,0.0,0.0,1.2692546,1.1097907,0.8743642,0.2939927,59.276775,-0.88205653,0.44458118,-0.79478925,TASCA_GIACCA_ALTA
-18.493818,206.4745,14.369221,44.039917,-1.8784282,-35.382362,26.927128,5.1891356,44.639587,?,-4.909444,11.283296,3.3590617,14.15863,-1.5105519,0.5226847,3.7669885,7.2070003,2.769097,4.2777486,1.544817,7.667899,18.299131,2.3864596,0.6438216,3.3736343,5.2400146,?,2.7129328,0.0,0.9865664,3.1104646,3.1528182,0.28938714,62.596786,-0.95635027,0.747403,-0.5907049,TASCA_GIACCA_ALTA
19.967485,155.16666,12.456591,43.138123,-0.13047825,-21.791067,238.70857,15.450196,44.93866,-5.4023914,25.495863,60.866962,7.8017282,25.920105,0.33021843,-0.9163152,0.7831657,-0.8546903,0.8062416,1.596645,1.9803556,0.6500255,2.5492754,3.9218085,0.13130257,-0.38961193,-2.9672835,5.4365215,0.9860421,0.18137372,0.95993346,1.6642727,1.7337376,0.2788085,69.27942,0.68729717,-0.06027432,0.5553959,TASCA_GIACCA_ALTA
17.537008,545.1395,23.348223,62.519836,-0.41383713,-23.957703,290.65442,17.04859,45.83893,-13.983043,-13.304723,55.288937,7.435653,24.119568,-17.273989,-0.73199874,-1.318104,1.8006916,1.3695105,3.1400366,2.2928166,1.8755591,9.85983,5.2570086,0.42777145,0.80263686,1.8763218,14.453865,33.50289,2.317919,1.3639027,2.5920794,1.9004872,0.23406559,63.209686,0.88274765,0.54877347,0.38836092,TASCA_GIACCA_ALTA
24.105553,45.202652,6.723292,23.399353,0.32758924,-16.635448,189.47935,13.76515,41.21704,-3.7059233,29.587427,30.594957,5.531271,15.600586,0.58197725,-1.4490473,0.81472284,-0.5622472,0.48842853,1.2155058,2.4886053,0.2385624,1.4774543,6.1931562,-0.35121286,0.52487004,-1.4944499,3.9731708,0.93245566,0.23468804,0.56771064,1.4999022,2.6420188,0.29737213,72.114426,0.68424517,0.0017594135,0.55440754,TASCA_GIACCA_ALTA
31.235163,129.94414,11.399304,36.540222,0.19122565,-19.211208,133.14308,11.538764,40.618896,?,-14.959832,58.12394,7.6239057,29.399109,?,-1.6258823,-2.0879354,1.2841861,0.98791385,1.4952053,1.5134977,0.97597367,2.2356389,2.2906754,-0.21269722,-0.29387036,1.381637,?,?,1.0,0.8995868,1.2429024,1.381637,0.28288803,65.4062,0.9058854,0.8610197,0.7143408,TASCA_GIACCA_ALTA
-31.400454,14.328141,3.785253,34.439087,?,-12.050107,8.830008,2.9715328,14.6987915,?,34.212547,14.583818,3.8188765,11.700439,0.72455907,2.6058235,-0.9178052,-0.35221308,1.2738385,0.99119544,0.778117,1.6226647,0.9824684,0.60546607,2.3429875,-1.1189331,-0.4775668,1.0,0.0,0.0,2.3429875,2.943401,1.2562598,0.34515074,77.66309,0.9751703,0.97678787,0.99038714,TASCA_GIACCA_ALTA
-16.07611,80.95119,8.997288,32.39746,-2.4840827,-35.08276,26.392231,5.1373367,43.559265,?,-7.9643435,67.99963,8.246189,23.757935,-1.5222744,0.45823392,2.0185106,4.4049783,1.7513525,1.0910844,0.62299526,3.0672355,1.1904651,0.38812312,0.5302834,1.6109396,3.0378845,?,0.98720235,0.0,0.74375594,1.363648,1.8334618,0.26989013,62.57556,-0.95747036,0.98760134,-0.9659673,TASCA_GIACCA_ALTA
-34.807888,9.53594,3.0880318,37.678528,?,-11.131641,8.652535,2.9415193,16.499329,?,30.221462,3.3382432,1.827086,9.059143,0.75083935,3.1269321,-1.1517606,-0.36833563,1.0498085,1.6901404,1.6099513,1.1020977,2.8565743,2.5919428,2.2836401,-1.3801912,-0.6043821,1.0,0.0,0.0,2.2836401,4.159171,1.8212903,0.34116495,76.16098,-0.7967558,0.7873851,-0.71663725,TASCA_GIACCA_ALTA
