@ATTRIBUTE X_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE X_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE X_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_AVERAGE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_VARIANCE NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_STD NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_GYROSCOPE_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_STD_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Y_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_X_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE CORRELATION_Y_GYROSCOPE_Z_GYROSCOPE NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-25.287128,0.059753966,0.24444625,25.679016,?,-26.449318,0.04342385,0.2083839,26.818848,?,-8.972379,0.15222754,0.39016348,9.838867,?,0.95605975,2.8183305,2.9478602,1.1730572,0.6265226,0.5340938,1.3760632,0.3925306,0.2852562,0.95749885,2.6099565,2.7258065,1.0,1.0,1.0,0.95749885,2.6099565,2.7258065,0.13219778,60.708828,-0.25402027,-0.5434826,-0.057616603,TASCA_SINISTRA_DIETRO_PANTALONI
-21.325466,0.4954542,0.7038851,22.619629,?,-29.394209,0.2441538,0.49411923,30.53894,?,-9.612647,0.022093493,0.1486388,9.899902,?,0.7254989,2.21848,3.0578682,1.4245248,4.735541,3.324295,2.029271,22.425344,11.050937,0.7406815,2.2848334,3.0847719,1.0,1.0,1.0,0.7406815,2.2848334,3.0847719,0.1351292,60.332363,-0.8179479,-0.24516238,0.15083174,TASCA_SINISTRA_DIETRO_PANTALONI
-26.436686,1.5948081,1.2628571,28.019714,?,-25.164055,2.299169,1.5163012,28.439331,?,-9.723953,0.095272295,0.30866212,10.319519,?,1.0505733,2.7187178,2.587842,0.83285373,4.09139,4.912495,0.6936454,16.739473,24.132608,0.98524517,2.7152152,2.7558775,1.0,1.0,1.0,0.98524517,2.7152152,2.7558775,0.13253145,61.324596,-0.9836084,0.031942777,0.036449626,TASCA_SINISTRA_DIETRO_PANTALONI
8.321777,850.6787,29.166397,83.099365,-1.7426096,-27.53149,88.65165,9.415501,45.417786,-17.028467,-23.674604,74.72458,8.644338,38.697815,-4.2442102,-0.30226398,-0.3515065,1.1629124,3.0977,3.3740466,1.0892102,9.595746,11.384189,1.1863787,1.2308103,1.6858952,1.3697442,12.027256,4.1060796,0.34139785,1.8296657,2.1473916,1.1736524,0.1340005,79.86563,-0.4035078,-0.9631263,0.40423954,TASCA_SINISTRA_DIETRO_PANTALONI
-24.052116,38.421974,6.198546,35.81848,?,-0.50719225,95.28303,9.761303,41.038513,-1.1375775,-37.86061,9.959303,3.1558363,46.018982,?,47.42209,0.6352807,0.013396304,0.63501215,1.9641532,3.0930955,0.40324047,3.857898,9.567239,1.6400476,0.7783415,0.4745847,0.0,1.0,?,0.87280166,0.7783415,0.8917736,0.16194011,69.21766,-0.2867636,-0.9653252,0.3704358,TASCA_SINISTRA_DIETRO_PANTALONI
11.902551,707.5602,26.600004,77.69928,-1.4205447,-28.80267,35.88416,5.990339,40.13977,?,-25.064404,3.3271117,1.8240372,27.539062,?,-0.4132447,-0.47487867,1.1491464,4.440484,14.583038,3.28411,19.717897,212.665,10.785378,1.1360146,1.6558068,1.4575577,?,?,1.0,1.935718,2.8214207,1.4575577,0.14334626,81.61131,-0.3300348,-0.66808474,0.73518574,TASCA_SINISTRA_DIETRO_PANTALONI
-4.5660844,47.180737,6.8688235,22.859192,-2.5942898,-20.09252,394.45825,19.860973,73.558044,-1.3805926,-37.730064,19.724367,4.441212,46.199036,?,0.22725295,0.12101979,0.5325334,0.34584525,1.5466101,4.4719715,0.119608946,2.3920026,19.998526,0.38677254,0.35713577,0.9233742,0.20582716,?,?,0.31076398,0.49479803,1.5921987,0.15353473,71.04035,-0.44957697,0.43324175,-0.40868884,TASCA_SINISTRA_DIETRO_PANTALONI
-32.285534,491.96896,22.180374,79.49829,-1.8252264,-23.80842,150.36363,12.262285,46.018982,-191.09554,-11.527271,41.552185,6.4460983,27.778625,-2.6461046,1.3560553,2.8007958,2.0653994,1.8088287,3.4408991,1.9022802,3.2718613,11.839786,3.6186697,1.1218919,2.5476081,2.2708144,117.458595,3.6933708,0.03144402,1.7275108,2.8618512,1.6566328,0.15122524,72.8678,-0.8357024,-0.22982046,0.10263578,TASCA_SINISTRA_DIETRO_PANTALONI
-20.532629,42.869408,6.5474734,31.019592,?,4.941297,135.61438,11.645359,54.179382,-0.77056944,-38.795036,8.531853,2.9209335,45.71991,?,-4.1553116,0.5292592,-0.12736931,0.5622389,2.2415688,3.9868622,0.31611255,5.0246305,15.895068,1.3155375,0.67847013,0.5157361,0.0,1.0,?,0.572535,0.67847013,1.1850282,0.1594614,66.47208,0.30760303,-0.43911773,0.61933905,TASCA_SINISTRA_DIETRO_PANTALONI
-40.542107,7.328333,2.7070894,45.059204,?,-12.99346,8.127842,2.8509371,16.079712,?,31.239828,12.88375,3.589394,11.579895,0.68046314,3.1201932,-1.2977698,-0.4159261,0.9495437,0.7541912,0.79426694,0.9016333,0.5688043,0.63086,2.8022394,-1.8272384,-0.6520636,1.0,0.0,0.0,2.8022394,3.8911583,1.3885888,0.18926696,84.77532,-0.6164852,0.9796719,-0.4833242,TASCA_SINISTRA_DIETRO_PANTALONI
-21.064638,0.750489,0.8663077,22.859192,?,-33.50216,0.38384235,0.6195501,34.439087,?,-15.759297,1.4133167,1.18883,18.23883,?,0.6287546,1.3366483,2.1258664,1.398285,0.72870606,0.5211427,1.9552011,0.5310126,0.27158976,0.6637572,1.2533256,1.8882289,1.0,1.0,1.0,0.6637572,1.2533256,1.8882289,0.14587872,70.326065,-0.68231153,-0.56255984,0.11278257,TASCA_SINISTRA_DIETRO_PANTALONI
-40.70701,5.784357,2.405069,44.519043,?,-11.462831,2.7950294,1.6718341,14.579773,?,30.43912,4.475672,2.1155784,7.1395874,0.78674626,3.5512178,-1.3373255,-0.3765822,1.4385812,1.1368376,0.79024917,2.0695157,1.2923998,0.62449384,3.05348,-1.6901865,-0.55352795,1.0,0.0,0.0,3.05348,6.2355204,2.042103,0.18743034,82.60893,-0.88964397,0.94712764,-0.8248185,TASCA_SINISTRA_DIETRO_PANTALONI
-17.840714,1.1145896,1.0557412,19.979858,?,-34.78426,0.22363624,0.47290194,35.939026,?,-17.720814,1.6260971,1.2751851,19.439697,?,0.5128962,1.0067661,1.9629042,2.2324739,0.8279121,0.37084964,4.9839396,0.6854385,0.13752945,0.55593765,1.0277865,1.8487442,1.0,1.0,1.0,0.55593765,1.0277865,1.8487442,0.14800549,70.34579,0.051712062,0.024073757,-0.08623336,TASCA_SINISTRA_DIETRO_PANTALONI
-42.21644,1.0435345,1.0215354,43.919373,?,-11.29645,5.96485,2.4423041,14.6987915,?,29.134695,3.7002814,1.9236115,5.9402466,0.81424755,3.737142,-1.4490091,-0.38773188,0.41826707,0.5310508,1.2696452,0.17494732,0.2820149,1.611999,2.987958,-1.6866686,-0.5644887,1.0,0.0,0.0,2.987958,7.393527,2.4744413,0.18174057,82.6475,-0.34024486,0.84931993,0.026541857,TASCA_SINISTRA_DIETRO_PANTALONI
-21.587568,2.6368842,1.6238486,24.899292,?,-33.291542,0.6931902,0.83258045,34.55963,?,-16.244404,2.6036649,1.6135876,18.598938,?,0.64844,1.3289233,2.049416,1.9503803,1.0063591,0.51598096,3.8039837,1.0127587,0.26623634,0.7204733,1.3387481,1.8581508,1.0,1.0,1.0,0.7204733,1.3387481,1.8581508,0.14784342,71.12352,-0.80574554,0.2647467,-0.5565413,TASCA_SINISTRA_DIETRO_PANTALONI
0.6242617,147.69939,12.153164,31.558228,-1.59108,-26.954021,74.80065,8.648737,47.158813,?,-110.53757,10.285725,3.2071366,114.89868,?,-0.023160243,-0.005647507,0.2438449,1.4051952,3.7894125,2.696716,1.9745735,14.359648,7.2722783,0.41092345,0.1686587,0.41043824,?,?,1.0,0.66919047,0.27466136,0.41043824,0.39099014,148.77084,0.9371767,-0.6788671,-0.86018795,TASCA_GIACCA_ALTA
6.3803062,73.71095,8.585508,27.478027,-1.301636,-25.039898,24.582783,4.9581027,45.239258,?,-111.71925,3.0888333,1.7575077,114.11896,?,-0.2548056,-0.057110175,0.22413234,1.7316116,4.8850474,2.8210988,2.998479,23.863688,7.958598,0.34349704,0.13616976,0.39642194,?,?,1.0,0.60739344,0.24078408,0.39642194,0.3967773,146.86026,0.95524293,-0.42522085,-0.6226019,TASCA_GIACCA_ALTA
3.5413594,114.93295,10.720678,28.799438,-1.2966659,-31.58389,86.00417,9.273844,51.478577,?,-109.17681,15.377887,3.921465,111.779785,?,-0.11212549,-0.03243692,0.2892912,1.1560124,2.7338452,2.3648927,1.3363649,7.473911,5.592717,0.315855,0.14546248,0.46053565,?,?,1.0,0.55944514,0.25764441,0.46053565,0.38808417,151.44054,0.95905185,-0.90109426,-0.92776924,TASCA_GIACCA_ALTA
-9.446148,10.325586,3.213345,15.119934,?,-49.161167,60.416176,7.772784,57.539368,?,-104.17656,24.819145,4.9818816,112.73956,?,0.19214654,0.09067441,0.4719024,0.41340977,0.6450063,1.5602106,0.17090765,0.41603312,2.434257,0.26277545,0.13411382,0.51037425,1.0,1.0,1.0,0.26277545,0.13411382,0.51037425,0.39855275,162.78387,-0.81631464,0.7705903,-0.95967597,TASCA_GIACCA_ALTA
1.2387099,94.17852,9.704562,25.738525,-1.2000782,-23.715437,66.750244,8.170082,39.05945,?,-113.8044,0.34069106,0.5836875,115.19928,?,-0.05223222,-0.010884552,0.2083877,1.187817,16.626299,13.997357,1.410909,276.43378,195.92603,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,0.38751912,146.69305,0.95007956,-0.16974379,-0.29043305,TASCA_GIACCA_ALTA
-4.3348174,172.05196,13.116858,35.217285,-1.9498978,-25.252047,19.244762,4.386885,37.739563,?,-110.11418,2.0470154,1.4307395,112.1994,?,0.17166202,0.03936657,0.22932601,2.9900162,9.167887,3.0661662,8.940196,84.05015,9.401377,0.6168277,0.20747712,0.33636153,?,?,1.0,0.9331662,0.31388122,0.33636153,0.38454318,147.89757,0.7023436,-0.8272224,-0.56977254,TASCA_GIACCA_ALTA
16.35304,21.042412,4.5872006,13.74054,0.34566197,-39.746468,27.030283,5.1990657,53.93982,?,-100.19948,6.938509,2.634105,103.37982,?,-0.41143382,-0.16320485,0.3966734,0.8823125,1.7414646,1.9737504,0.77847546,3.0326993,3.8956904,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,0.3746672,156.29889,0.9441487,-0.5741054,-0.78687215,TASCA_GIACCA_ALTA
13.326247,38.233887,6.183356,15.899658,0.22963183,-41.833946,22.851664,4.780341,53.279114,?,-98.52089,8.553715,2.9246736,101.39923,?,-0.31855103,-0.13526316,0.42462006,1.2934967,2.1142037,1.634487,1.6731336,4.4698577,2.6715484,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.29842198,0.15680255,0.525439,0.37065697,153.68114,0.8953033,-0.3543113,-0.7207428,TASCA_GIACCA_ALTA
15.368499,18.608507,4.313758,12.89978,0.32808775,-42.209866,14.329282,3.7854037,52.43988,?,-97.30187,3.6129558,1.9007777,98.939514,?,-0.36409733,-0.15794659,0.43380323,1.1395767,2.26947,1.9915026,1.298635,5.150494,3.9660828,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2459918,0.13038047,0.5300196,0.36955348,154.88023,0.981769,-0.7062352,-0.79574955,TASCA_GIACCA_ALTA
0.6242617,147.69939,12.153164,31.558228,-1.59108,-26.954021,74.80065,8.648737,47.158813,?,-110.53757,10.285725,3.2071366,114.89868,?,-0.023160243,-0.005647507,0.2438449,1.4051952,3.7894125,2.696716,1.9745735,14.359648,7.2722783,0.41092345,0.1686587,0.41043824,?,?,1.0,0.66919047,0.27466136,0.41043824,0.39099014,148.77084,0.9371767,-0.6788671,-0.86018795,TASCA_GIACCA_ALTA
6.3803062,73.71095,8.585508,27.478027,-1.301636,-25.039898,24.582783,4.9581027,45.239258,?,-111.71925,3.0888333,1.7575077,114.11896,?,-0.2548056,-0.057110175,0.22413234,1.7316116,4.8850474,2.8210988,2.998479,23.863688,7.958598,0.34349704,0.13616976,0.39642194,?,?,1.0,0.60739344,0.24078408,0.39642194,0.3967773,146.86026,0.95524293,-0.42522085,-0.6226019,TASCA_GIACCA_ALTA
3.5413594,114.93295,10.720678,28.799438,-1.2966659,-31.58389,86.00417,9.273844,51.478577,?,-109.17681,15.377887,3.921465,111.779785,?,-0.11212549,-0.03243692,0.2892912,1.1560124,2.7338452,2.3648927,1.3363649,7.473911,5.592717,0.315855,0.14546248,0.46053565,?,?,1.0,0.55944514,0.25764441,0.46053565,0.38808417,151.44054,0.95905185,-0.90109426,-0.92776924,TASCA_GIACCA_ALTA
-9.446148,10.325586,3.213345,15.119934,?,-49.161167,60.416176,7.772784,57.539368,?,-104.17656,24.819145,4.9818816,112.73956,?,0.19214654,0.09067441,0.4719024,0.41340977,0.6450063,1.5602106,0.17090765,0.41603312,2.434257,0.26277545,0.13411382,0.51037425,1.0,1.0,1.0,0.26277545,0.13411382,0.51037425,0.39855275,162.78387,-0.81631464,0.7705903,-0.95967597,TASCA_GIACCA_ALTA
1.2387099,94.17852,9.704562,25.738525,-1.2000782,-23.715437,66.750244,8.170082,39.05945,?,-113.8044,0.34069106,0.5836875,115.19928,?,-0.05223222,-0.010884552,0.2083877,1.187817,16.626299,13.997357,1.410909,276.43378,195.92603,0.35944214,0.121872395,0.33905983,?,?,1.0,0.6589577,0.2234261,0.33905983,0.38751912,146.69305,0.95007956,-0.16974379,-0.29043305,TASCA_GIACCA_ALTA
-4.3348174,172.05196,13.116858,35.217285,-1.9498978,-25.252047,19.244762,4.386885,37.739563,?,-110.11418,2.0470154,1.4307395,112.1994,?,0.17166202,0.03936657,0.22932601,2.9900162,9.167887,3.0661662,8.940196,84.05015,9.401377,0.6168277,0.20747712,0.33636153,?,?,1.0,0.9331662,0.31388122,0.33636153,0.38454318,147.89757,0.7023436,-0.8272224,-0.56977254,TASCA_GIACCA_ALTA
16.35304,21.042412,4.5872006,13.74054,0.34566197,-39.746468,27.030283,5.1990657,53.93982,?,-100.19948,6.938509,2.634105,103.37982,?,-0.41143382,-0.16320485,0.3966734,0.8823125,1.7414646,1.9737504,0.77847546,3.0326993,3.8956904,-0.1345686,-0.07021298,0.5217635,?,?,1.0,0.25473833,0.13291317,0.5217635,0.3746672,156.29889,0.9441487,-0.5741054,-0.78687215,TASCA_GIACCA_ALTA
13.326247,38.233887,6.183356,15.899658,0.22963183,-41.833946,22.851664,4.780341,53.279114,?,-98.52089,8.553715,2.9246736,101.39923,?,-0.31855103,-0.13526316,0.42462006,1.2934967,2.1142037,1.634487,1.6731336,4.4698577,2.6715484,-0.08895381,-0.0467398,0.525439,?,?,1.0,0.29842198,0.15680255,0.525439,0.37065697,153.68114,0.8953033,-0.3543113,-0.7207428,TASCA_GIACCA_ALTA
15.368499,18.608507,4.313758,12.89978,0.32808775,-42.209866,14.329282,3.7854037,52.43988,?,-97.30187,3.6129558,1.9007777,98.939514,?,-0.36409733,-0.15794659,0.43380323,1.1395767,2.26947,1.9915026,1.298635,5.150494,3.9660828,-0.12011523,-0.06366342,0.5300196,?,?,1.0,0.2459918,0.13038047,0.5300196,0.36955348,154.88023,0.981769,-0.7062352,-0.79574955,TASCA_GIACCA_ALTA
18.975813,48.845497,6.9889555,20.880127,0.28977007,-9.918834,21.852499,4.6746655,22.859192,?,-26.325932,29.301178,5.4130564,30.718994,?,-1.9131093,-0.7208031,0.37677047,1.4950707,1.2911292,0.8635908,2.2352362,1.6670148,0.7457891,-0.37267205,-0.2773197,0.74413866,?,?,1.0,0.91342366,0.6797139,0.74413866,0.11661184,55.220577,-0.045853857,0.8739933,-0.4958115,TASCA_GIACCA_ALTA
9.897939,56.445534,7.5130243,28.500366,0.11044435,-15.860864,4.01388,2.0034668,18.119812,?,-27.699429,11.129296,3.33606,29.99878,?,-0.6240479,-0.3573337,0.57260615,3.750012,2.2520652,0.6005488,14.062587,5.0717974,0.3606589,-0.19528422,-0.11795524,0.60401833,?,?,1.0,1.5728842,0.9500509,0.60401833,0.11850523,53.45816,0.86678433,0.95592153,0.8488751,TASCA_GIACCA_ALTA
9.7540455,11.258358,3.3553476,12.541199,0.26141265,-30.800018,2.2284665,1.4928049,34.259033,?,-12.297583,192.6062,13.878263,47.51892,-0.80407834,-0.3166896,-0.7931677,2.5045588,2.24768,0.24176998,0.10756424,5.0520654,0.05845273,0.011570066,-0.1295653,-0.20958214,1.6175792,?,0.644653,0.0,0.36606982,0.2639201,0.7209556,0.12215181,58.460415,-0.61750084,0.8603116,-0.36541924,TASCA_GIACCA_ALTA
12.055543,405.24866,20.130789,51.838684,-0.36060715,-8.36119,69.466324,8.334646,28.198242,-1.9375298,-23.773354,125.52622,11.203849,35.639954,?,-1.4418454,-0.50710315,0.35170427,2.4153142,1.7967744,0.7439092,5.8337426,3.2283983,0.5534009,0.73869884,0.3854947,0.5218564,3.9690034,?,?,1.8383658,1.4545105,0.7911975,0.099063694,53.781883,-0.58272696,0.94911253,-0.32681152,TASCA_GIACCA_ALTA
21.94108,176.27591,13.276894,44.459534,-0.13475095,-28.46119,65.15647,8.071956,40.319824,?,-0.16684891,143.4046,11.975166,40.559387,-1.3310533,-0.7709123,-131.50269,170.58061,1.6448175,1.1087022,0.6740579,2.7054245,1.2292207,0.4543541,0.13094157,0.22796153,1.7409408,?,2.2517757,0.0,1.1026719,1.0961589,0.99409354,0.12743667,60.47357,0.7846305,0.53530025,0.28607228,TASCA_GIACCA_ALTA
12.46708,24.56748,4.956559,23.158264,-0.11883524,-34.71353,7.1879864,2.681042,41.519165,?,-12.258614,54.307648,7.3693724,27.778625,-2.9576087,-0.3591418,-1.0170057,2.8317666,1.8487436,0.67258906,0.36380872,3.4178529,0.45237607,0.1323568,0.059242927,0.11848585,2.0,?,2.948913,0.0,0.5577729,0.83367205,1.4946443,0.13356744,60.127792,0.23133318,0.022777442,-0.94676703,TASCA_GIACCA_ALTA
-41.121902,0.060343973,0.2456501,41.63971,?,-7.2487926,0.09253863,0.30420163,7.798767,?,-6.382771,0.046909787,0.21658668,6.8389893,?,5.672931,6.4426413,1.1356812,0.8075239,1.1341884,1.404526,0.65209496,1.2863835,1.9726936,5.339268,6.0885763,1.1403391,1.0,1.0,1.0,5.339268,6.0885763,1.1403391,0.14565836,54.75346,-0.47413695,0.24377564,-0.02727016,TASCA_GIACCA_ALTA
-41.336937,0.07114469,0.26672962,41.93878,?,-7.50384,0.20567785,0.4535172,8.639526,?,-4.592758,0.27871948,0.5279389,5.218506,?,5.508771,9.00046,1.6338418,0.5881356,0.5052282,0.85903347,0.34590352,0.25525555,0.7379385,4.854292,8.03655,1.6555556,1.0,1.0,1.0,4.854292,8.03655,1.6555556,0.15312605,53.43357,-0.1536393,-0.15907107,-0.5661597,TASCA_GIACCA_ALTA
-35.987373,0.07602235,0.27572152,36.538696,?,-11.194571,0.11177721,0.33433098,11.878967,?,-12.786928,0.057670042,0.24014588,13.319397,?,3.2147167,2.8143878,0.87546986,0.8246963,1.1481419,1.3921995,0.68012387,1.3182294,1.9382197,3.0759153,2.7432694,0.89185476,1.0,1.0,1.0,3.0759153,2.7432694,0.89185476,0.14472157,59.968857,-0.603848,-0.21063012,-0.11479031,TASCA_GIACCA_ALTA
-35.212223,0.09626441,0.31026506,35.639954,?,-11.649189,0.43337086,0.6583091,12.838745,?,-13.381449,0.08316737,0.28838754,13.978577,?,3.022719,2.6314209,0.87054765,0.47130606,1.0758616,2.282724,0.22212939,1.1574781,5.2108283,2.7759686,2.5496125,0.9184587,1.0,1.0,1.0,2.7759686,2.5496125,0.9184587,0.13786459,60.24285,-0.39340347,-0.023874745,-0.049992412,TASCA_GIACCA_ALTA
-29.70867,8.551558,2.9243047,34.01947,?,-16.611708,11.435219,3.3816001,22.679138,?,-24.942715,7.731535,2.7805638,28.73993,?,1.7884176,1.191076,0.66599435,0.8647695,1.0516949,1.2161562,0.74782634,1.106062,1.4790361,1.5000336,1.1837006,0.789116,1.0,1.0,1.0,1.5000336,1.1837006,0.789116,0.16167915,71.26308,-0.9921146,-0.12061836,0.0934116,TASCA_GIACCA_ALTA
-21.547625,13.792579,3.7138362,25.85907,?,-38.21145,23.9253,4.89135,45.118713,?,0.9026617,9.005624,3.0009372,11.637878,-0.2515589,0.56390494,-23.871208,-42.33197,0.75926614,1.2375587,1.6299407,0.5764851,1.5315517,2.6567066,0.573134,11.054794,19.288324,1.0,0.0,0.0,0.573134,2.2219746,3.8768847,0.15783252,62.067657,-0.98054147,0.94516546,-0.8846511,TASCA_GIACCA_ALTA
28.135248,0.4948664,0.7034674,4.6798706,0.842427,-23.210941,9.772588,3.126114,29.699707,?,-15.847669,99.326866,9.966287,41.278076,-1.2410736,-1.2121545,-1.7753557,1.4646281,0.22502936,0.07058471,0.31366888,0.050638214,0.004982201,0.098388165,-0.842427,-1.0945197,1.2992457,?,1.6124597,0.0,0.15757295,0.11337424,0.71950316,0.14202833,69.22352,-0.22794658,-0.10936075,-0.8598581,TASCA_GIACCA_ALTA
2.407967,177.57297,13.325651,43.199158,-0.26315084,-12.651955,185.33253,13.613689,37.61902,-13.932768,-30.45942,115.442955,10.744438,37.919617,?,-0.19032373,-0.07905492,0.41537085,0.978842,1.2402371,1.2670453,0.9581317,1.538188,1.6054035,0.25640133,0.23733452,0.92563677,13.575409,?,?,1.148333,1.1392298,0.99207276,0.11895801,55.56286,-0.936395,0.96319634,-0.88881826,TASCA_GIACCA_ALTA
29.550251,2.9569893,1.7195898,7.4386597,0.77334017,-25.91629,10.660423,3.2650304,31.97937,?,-16.253294,210.94287,14.523872,53.15857,-1.0509832,-1.1402192,-1.8181084,1.5945255,0.52666885,0.118397474,0.2248044,0.2773801,0.014017963,0.050537016,-0.7936349,-0.9317163,1.1739861,?,1.2662193,0.0,0.23260808,0.1399334,0.6015845,0.15190294,76.32068,-0.54046077,0.110444464,-0.6819889,TASCA_GIACCA_ALTA
-7.5713983,18.263178,4.273544,19.319153,-1.5155971,-11.723201,34.97819,5.9142365,26.339722,?,-36.01019,1.8955338,1.3767838,37.379456,?,0.6458474,0.21025711,0.3255523,0.72258586,3.1040049,4.29569,0.5221304,9.634847,18.452951,0.44189548,0.31138507,0.70465773,?,?,1.0,0.7334608,0.5168388,0.70465773,0.13792805,56.085526,-0.8544285,0.93973196,-0.88512164,TASCA_GIACCA_ALTA
-36.21934,3.802094,1.9498959,38.938904,?,-14.998565,6.95252,2.636763,20.27893,?,31.68463,2.440352,1.5621626,4.9209595,0.8576096,2.4148538,-1.1431203,-0.47337037,0.7395036,1.2482028,1.6878928,0.5468656,1.5580105,2.8489823,1.9201655,-1.3137871,-0.6842051,1.0,0.0,0.0,1.9201655,7.912868,4.12093,0.18196927,82.902664,-0.85705894,0.8558395,-0.98647046,TASCA_GIACCA_ALTA
-16.01956,7.1859546,2.680663,22.37854,?,-37.604244,5.9618273,2.4416854,40.859985,?,-3.9899004,21.925669,4.682485,16.618347,-2.7947736,0.42600402,4.0150275,9.424858,1.097874,0.5724873,0.52145076,1.2053275,0.32774162,0.27191085,0.5476884,1.8284503,3.3384864,1.0,0.0,0.0,0.5476884,1.3466165,2.4587274,0.141129,58.83883,-0.9724933,0.88566554,-0.9501226,TASCA_GIACCA_ALTA
-38.033413,2.9840624,1.7274439,40.499878,?,-10.226486,3.238142,1.7994838,13.259888,?,29.78654,0.27765122,0.5269262,2.7008057,0.9139314,3.7191086,-1.2768658,-0.34332576,0.95996636,3.2783413,3.4150584,0.9215354,10.747521,11.662624,3.0543153,-1.4121841,-0.462357,1.0,0.0,0.0,3.0543153,14.995481,4.9096045,0.17826624,78.04632,-0.9137679,0.29919603,-0.54833436,TASCA_GIACCA_ALTA
-17.597277,8.752073,2.9583902,20.999146,?,-35.876465,6.7954626,2.6068108,40.319824,?,-8.0459795,14.795381,3.8464763,12.059021,?,0.4904964,2.1870894,4.4589305,1.1348696,0.769117,0.677714,1.2879289,0.59154093,0.45929623,0.5208144,1.741364,3.3435404,1.0,1.0,1.0,0.5208144,1.741364,3.3435404,0.1466251,61.51977,-0.99678034,0.98818797,-0.9814926,TASCA_GIACCA_ALTA
