@RELATION WhereIsSmartphone
@ATTRIBUTE X_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE X_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE X_NO_G_R_STD NUMERIC 
@ATTRIBUTE X_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_NO_G_R_STD NUMERIC 
@ATTRIBUTE Y_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_NO_G_R_STD NUMERIC 
@ATTRIBUTE Z_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_NO_G_R_STD NUMERIC 
@ATTRIBUTE |V|_NO_G_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_NO_G_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_NO_G_R_|V|_NO_G_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Y_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_X_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_NO_G_R_Z_NO_G_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
1.931568,37.057564,6.0874925,33.095276,-1.0280778,-5.2137685,22.76604,4.771377,20.846,-6.028416,1.8761216,21.7902,4.6679974,24.0341,-0.3967454,9.3540535,28.549622,5.3431845,20.61542,0.034430202,-0.37047446,1.0295538,0.2064953,-2.779014,-0.5573807,0.20056777,1.2758355,1.3040909,1.1393005,1.0221465,0.8929838,0.8736358,1.6277562,1.7006528,1.2980055,1.0447835,0.79742,0.7632395,0.9382939,2.4574509,-22.822294,2.6190631,-24.323183,-9.286979,5.5019436,0.9483547,0.7643159,0.17236722,0.13891745,0.80593884,1.587608,1.3770133,1.6053652,0.867351,1.0111849,1.1658312,0.029340317,13.581415,0.034852196,0.21612479,-0.22165763,TASCA_SINISTRA_DIETRO_PANTALONI
0.113000266,4.977882,2.2311168,10.985212,-0.9172052,-0.021411423,2.3018947,1.5171996,9.293438,-0.9583327,-0.006560556,3.7913659,1.947143,13.354498,-0.82298666,2.2388432,6.072,2.4641428,8.52537,0.005798981,-5.2775693,-17.22419,0.050472613,3.2636597,-0.00956361,-0.002930333,1.4705492,1.1458412,0.90543324,0.77919275,0.6157109,0.7901908,2.1625152,1.3129522,0.81980926,0.60714126,0.3790999,0.6244015,1.1555804,0.87170494,-105.68557,0.75434387,-91.4567,-121.240074,1.2073966,0.78216034,0.6681914,0.6478073,0.553415,0.85428953,1.1820396,0.8225852,1.2885321,0.6959032,1.0900921,1.5664421,2.976689E-4,3.5045705,-0.6803739,-0.78242606,0.21542184,TASCA_SINISTRA_DIETRO_PANTALONI
-0.1614059,8.901499,2.983538,15.447855,-1.0746244,0.3288943,8.39536,2.8974748,15.767054,-0.749139,-0.04236497,3.1216161,1.7668096,11.844839,-1.4365019,4.0561004,4.102542,2.0254734,9.450425,0.045854453,-0.49075314,3.8098907,-0.039793372,-7.763355,0.08108633,-0.010444754,1.0297028,1.6886585,1.4730077,1.6399474,1.4305173,0.87229466,1.060288,2.8515675,2.1697521,2.6894274,2.04638,0.76089805,1.184941,1.145821,-17.618427,0.9669856,-14.86861,-15.376247,0.8260426,1.5316737,0.75178206,1.8542309,0.9101008,0.4908239,0.97975534,1.3041844,1.6346201,1.3311328,1.6683962,1.2533658,0.0014462994,6.0167475,0.26276678,0.24690953,0.23581156,TASCA_SINISTRA_DIETRO_PANTALONI
-0.42639765,6.027179,2.4550314,17.457281,-1.1521449,1.5628597,19.208088,4.3827033,42.546852,-1.9099175,-0.04193851,7.5668807,2.7507963,18.486538,-1.0501348,5.1282525,9.129297,3.0214727,29.327501,0.020046609,-0.2728317,10.167211,-0.08314677,-37.265503,0.30475482,-0.008177934,0.56016374,0.89248025,0.8125281,1.593249,1.450519,0.91041577,0.31378338,0.7965209,0.66020185,2.5384421,2.104005,0.8288569,0.33466542,0.9869474,-15.57764,2.9490569,-46.546906,-15.783658,0.55477685,0.8995637,0.2710413,1.6214875,0.4885591,0.30130303,0.41030723,0.94432396,0.59525293,2.3015046,1.4507493,0.6303482,0.0041445675,7.5291915,0.24411575,0.14693123,0.35410246,TASCA_SINISTRA_DIETRO_PANTALONI
-0.8838859,6.098277,2.469469,22.710548,-0.9830666,0.07254071,12.668451,3.5592768,33.2394,-0.8763063,0.13146788,4.912781,2.2164793,12.083347,-1.1240106,3.9272113,9.060323,3.010037,20.452312,0.03207844,-12.184689,-6.7232084,-0.22506706,0.55177516,0.018471302,0.03347614,0.693812,1.1141404,0.82041156,1.6058245,1.1824695,0.7363628,0.4813751,1.2413086,0.673075,2.5786722,1.398234,0.5422302,0.72521687,1.7606469,-16.609545,2.4277525,-22.902866,-9.433773,0.6464588,2.013074,0.5419859,3.1140018,0.8383921,0.26923302,0.68324184,1.8794914,1.1104147,2.7508435,1.6252147,0.59080595,0.002998492,6.091161,-0.2892944,-0.052722845,0.7105763,TASCA_SINISTRA_DIETRO_PANTALONI
-1.4537946,10.973126,3.312571,23.287613,-0.9494782,-0.15750843,20.187218,4.4930186,38.295578,-2.0990243,0.061675105,9.834861,3.136058,20.6188,-1.0694432,5.641335,11.312652,3.3634286,27.68634,0.03085525,9.229948,-23.571821,-0.257704,-2.5538414,-0.027920417,0.010932715,0.7372707,1.056285,0.98487926,1.4326962,1.3358448,0.9323992,0.543568,1.1157378,0.9699871,2.0526185,1.7844815,0.8693683,0.43727082,1.0644469,-12.867248,2.4342968,-29.426266,-12.0882,0.96668047,1.1989381,0.41814768,1.240263,0.4325604,0.34876505,0.6081019,1.1294359,0.8411228,1.8573136,1.383194,0.7447282,0.0039238664,8.581474,-0.20618644,0.23147777,0.528865,TASCA_SINISTRA_DIETRO_PANTALONI
-0.79436094,15.382119,3.9220045,22.339956,-1.7033819,0.6754961,7.5736375,2.7520242,16.179674,-0.98328424,0.3385616,3.9196305,1.9798057,11.975287,-1.0635331,4.4016447,8.7028475,2.950059,13.866919,0.015058474,-1.1759667,-2.3462818,-0.18046911,1.9951941,0.15346448,0.07691707,1.4251344,1.9810047,1.3294665,1.3900476,0.9328709,0.6711072,2.031008,3.9243798,1.7674812,1.9322325,0.8702482,0.45038483,1.7547816,2.2806647,-66.395164,1.2996858,-37.83671,-29.1122,1.0129548,1.4239686,0.5869558,1.4057572,0.5794491,0.41219714,1.3807421,1.8655049,1.6110253,1.3510886,1.1667823,0.8635868,0.00294711,6.556243,-0.30817965,0.09144904,0.68839586,TASCA_SINISTRA_DIETRO_PANTALONI
-0.81636757,13.184252,3.6310124,29.087494,-1.5518594,-0.05262112,25.119375,5.0119233,30.17583,-1.1885282,0.2627141,9.313231,3.0517588,17.945814,-0.82601374,6.021807,12.092937,3.4774902,19.492031,0.02457435,15.514067,-3.1074374,-0.13556853,-0.20029804,-0.0087384265,0.043627117,0.72447485,1.1898098,1.0441474,1.6423066,1.4412473,0.8775751,0.52486384,1.4156474,1.0902439,2.6971707,2.0771937,0.7701381,1.0794073,2.1789916,-36.0211,2.0186925,-33.37118,-16.531086,0.82668966,1.1598196,0.57040936,1.4029686,0.68999213,0.49180868,0.96393347,1.6208512,1.4922762,1.6814969,1.5481112,0.9206744,0.0023284853,9.144221,-0.24630593,0.09542067,0.8851115,TASCA_SINISTRA_DIETRO_PANTALONI
-0.41077065,16.779701,4.0963035,42.020386,-0.8111594,0.32328603,21.815825,4.6707416,43.526962,-0.56067324,0.4851341,10.164762,3.1882224,23.097366,-0.8079385,5.315335,21.016108,4.584333,34.368786,0.010221473,-1.2706106,-0.8467157,-0.0772803,0.6663849,0.060821384,0.091270655,0.8770135,1.2848237,0.8935441,1.4649986,1.0188487,0.6954605,0.76915276,1.6507717,0.79842097,2.146221,1.0380526,0.4836653,1.20352,1.8232759,-53.023685,1.5149527,-44.057167,-29.081547,0.83187294,1.8160363,0.66815495,2.1830695,0.80319357,0.3679194,0.9653875,1.8192717,1.2226323,1.884499,1.2664678,0.6720449,0.0019274676,8.303635,-0.61182874,-0.05033779,0.7318302,TASCA_SINISTRA_DIETRO_PANTALONI
0.5971112,20.78632,4.5592017,39.81359,-0.6503521,-0.48132268,38.945072,6.2405987,59.421783,-2.1439312,0.35508564,18.152693,4.2605977,34.939518,-2.001216,6.3527684,38.240704,6.183907,52.387585,0.0040352237,-1.2405633,1.6815978,0.093992285,-1.3555115,-0.07576582,0.055894632,0.7305712,1.070085,0.7372688,1.4647237,1.0091676,0.68898153,0.53373426,1.1450819,0.54356533,2.1454158,1.0184194,0.47469556,0.38718614,0.67342573,-73.91818,1.7392817,-190.91122,-109.76441,1.2763861,2.0722163,0.45863834,1.6235026,0.35932568,0.22132744,0.67001677,1.1395003,0.7599814,1.7007041,1.1342722,0.6669427,0.003506897,9.940559,-0.6438096,-0.31170574,0.874301,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7898153,7.0659595,2.6581872,18.42572,-2.84562,0.260085,33.78146,5.812182,30.992456,-1.0267907,1.237519,14.726279,3.8374834,26.709557,-0.24097927,6.508549,15.435399,3.928791,27.942669,0.0060918396,-3.0367587,-0.6382248,-0.12135044,0.21016645,0.039960515,0.19013746,0.45734754,0.6926902,0.67659163,1.5145817,1.4793818,0.9767594,0.2091668,0.47981974,0.45777628,2.2939575,2.1885705,0.9540589,0.86837226,2.6287732,-79.609505,3.0272422,-91.6767,-30.2839,0.31333652,0.22261578,0.17042625,0.71046865,0.54390806,0.7655623,0.5945227,0.689855,0.6594116,1.1603508,1.1091444,0.9558699,0.0038327537,9.480461,0.08278197,-0.22463942,0.06425086,TASCA_SINISTRA_DIETRO_PANTALONI
-0.79213035,8.635558,2.938632,22.276329,-1.0344146,-0.058363486,22.510036,4.7444744,31.968842,-1.4409249,1.0133716,16.130724,4.0163074,28.237778,-0.77103156,5.7056956,16.379173,4.047119,22.954735,0.016580507,13.572362,-0.7816781,-0.13883151,-0.05759337,-0.010228987,0.17760701,0.6193799,0.7316751,0.7261046,1.1813027,1.172309,0.99238676,0.38363147,0.5353485,0.52722794,1.3954759,1.3743085,0.9848314,0.60018474,0.9213453,-29.266281,1.5351027,-48.76212,-31.764727,0.8360488,0.68675196,0.46910563,0.8214257,0.5610984,0.6830787,0.69681376,0.7888839,0.97044593,1.1321303,1.3926905,1.2301505,0.0033442995,8.629871,0.20406282,0.13419607,0.12633602,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6909866,2.3994358,1.5490112,7.3384304,-2.803013,-0.4928855,24.769384,4.976885,25.78339,-1.0662029,0.43305475,5.464114,2.3375444,10.400026,-0.72388726,4.5038443,13.256253,3.6409137,14.139103,0.0014822203,1.401921,-1.5956103,-0.1534215,-1.1381598,-0.109436624,0.096152246,0.31124112,0.662666,0.42544574,2.1291082,1.3669329,0.64202136,0.096871026,0.43912622,0.18100406,4.5331016,1.8685057,0.41219145,0.4065309,1.2385226,-257.70428,3.0465646,-633.9107,-208.07394,0.15463516,0.3198525,0.13627283,2.068433,0.88125384,0.426049,0.28461853,0.70561653,0.5190167,2.4791658,1.823552,0.73555064,0.002706978,6.564673,-0.087289505,-0.45670953,0.111636,TASCA_SINISTRA_DIETRO_PANTALONI
0.77673316,9.668862,3.1094794,28.138067,-0.11145157,-0.807738,11.790062,3.433666,20.378572,-1.7608109,0.7279371,20.083412,4.481452,36.749996,-0.22707401,4.5361686,22.751156,4.7698174,40.081387,0.0064226254,-0.9616152,1.0670333,0.1712311,-1.109626,-0.17806613,0.160474,0.9055859,0.69385535,0.65190744,0.766195,0.71987367,0.9395437,0.8200858,0.48143524,0.42498335,0.5870547,0.51821816,0.8827425,0.21709016,0.41489285,-10.890212,1.9111545,-50.164467,-26.248253,3.4297829,0.8453123,0.62757075,0.24646233,0.18297681,0.7424129,1.3807673,0.7656618,0.7020233,0.55451906,0.5084298,0.91688436,0.0034529231,6.941094,-0.40620804,0.59079164,0.18573993,TASCA_SINISTRA_DIETRO_PANTALONI
0.3199513,6.280024,2.5059977,17.94021,-0.49491262,-0.8112586,22.203596,4.712069,36.82078,-2.8093138,0.8533887,19.91968,4.4631467,46.01406,-0.17779332,5.1367283,23.506115,4.8483105,40.735878,0.005883093,-0.3943888,0.37491858,0.06228698,-0.950632,-0.15793294,0.16613469,0.5318253,0.5614867,0.51688063,1.0557728,0.9718992,0.92055714,0.28283814,0.31526732,0.26716554,1.1146563,0.94458807,0.84742546,0.21872266,0.8550733,-24.637403,3.909395,-112.64221,-28.813208,1.2415535,0.30717808,0.29286814,0.24741428,0.23588844,0.9534148,0.48723057,0.3898854,0.4404032,0.8002072,0.9038907,1.1295708,0.003152859,7.913975,-0.743664,0.35578048,-0.018911522,TASCA_SINISTRA_DIETRO_PANTALONI
0.99016833,6.545726,2.5584617,30.139784,-0.09129333,-0.70975345,18.875923,4.344643,38.808258,-2.2284572,0.7308749,19.451738,4.4104123,33.86812,-0.3578394,5.274391,19.072544,4.3672123,45.346077,0.011052757,-1.3950877,1.3547713,0.18773131,-0.97110116,-0.13456595,0.13857047,0.58887726,0.5800958,0.585834,0.98508775,0.99483216,1.0098919,0.34677646,0.3365111,0.34320152,0.9703978,0.9896909,1.0198817,0.094124846,0.28249246,-4.9750843,3.0012527,-52.856228,-17.61139,2.2975743,1.1072762,0.6023266,0.48193273,0.26215762,0.54397136,0.77663326,0.8899161,0.66466135,1.145864,0.85582393,0.7468809,0.0038190605,8.210567,-0.3116789,0.54283893,0.21578227,TASCA_SINISTRA_DIETRO_PANTALONI
-0.63078713,9.984836,3.159879,17.419811,-1.4939722,-0.74122506,7.246405,2.6919148,13.427451,-1.7362883,0.6731669,9.900106,3.1464434,13.655849,-0.46416086,4.035224,12.248757,3.4998224,13.579387,0.0018978878,0.8510062,-0.9370442,-0.15632023,-1.1011015,-0.1836887,0.16682267,1.1738406,1.0042701,0.9028684,0.8555421,0.7691575,0.89902943,1.3779019,1.0085584,0.8151713,0.73195225,0.5916033,0.80825394,1.2247312,2.4104376,-404.12772,1.9681361,-329.9726,-167.65741,1.4233775,0.74889666,0.5133891,0.5261406,0.36068374,0.6855273,1.2973282,1.27563,1.2828128,0.9832747,0.9888113,1.0056309,0.0033241871,6.3691154,0.1913429,-0.6888778,-0.12882452,TASCA_SINISTRA_DIETRO_PANTALONI
-0.18008019,14.568388,3.8168557,26.453974,-1.0538146,-0.5447782,21.028303,4.585663,38.414425,-1.7090279,0.8777845,14.575108,3.817736,27.063633,-0.42323017,5.642347,19.435453,4.408566,30.748129,4.838281E-4,0.33055687,-0.20515308,-0.031915832,-0.62062865,-0.09655171,0.15557082,0.8323455,0.99976945,0.86578166,1.2011472,1.040171,0.86598134,0.69279903,0.99953896,0.749578,1.4427546,1.0819559,0.7499237,0.5600978,1.6865777,-911.9561,3.0112197,-1628.2086,-540.714,0.90834075,0.6773587,0.4186979,0.7457099,0.46094805,0.6181332,0.68864685,0.97747314,0.8603442,1.4194113,1.2493256,0.8801717,0.0027596692,8.673606,-0.7498585,0.31222758,-0.042921655,TASCA_SINISTRA_DIETRO_PANTALONI
0.3439741,10.220713,3.196985,22.145134,-0.4879663,-1.3387121,19.827484,4.4528065,41.362858,-2.3731203,0.83738923,19.23618,4.3859067,36.993385,-0.28694448,5.070349,26.18764,5.117386,42.31641,5.7915883E-4,-0.25694406,0.4107697,0.06784032,-1.5986737,-0.2640276,0.16515416,0.7179708,0.72892225,0.6247301,1.0152533,0.87013304,0.85706,0.51548207,0.5313276,0.39028767,1.0307392,0.7571314,0.73455185,0.24956094,0.88046664,-296.1536,3.5280626,-1186.6985,-336.3598,1.2136865,0.517751,0.3514996,0.4265937,0.28961316,0.67889696,0.5353869,0.59862417,0.5233226,1.118115,0.9774661,0.874209,0.0043677622,7.95437,-0.8283676,0.53172076,-0.32815596,TASCA_SINISTRA_DIETRO_PANTALONI
0.30039167,15.332332,3.915652,26.711884,-0.4899695,-0.77406734,28.815937,5.3680477,48.8219,-3.1372879,1.3541934,19.097208,4.370035,37.051426,-0.1832878,6.083008,28.765755,5.3633714,50.23526,2.3462343E-4,-0.38806918,0.2218233,0.049382094,-0.57160765,-0.12725076,0.22261906,0.7294369,0.896023,0.7300729,1.2283763,1.0008719,0.8147926,0.5320782,0.8028572,0.5330064,1.5089084,1.0017445,0.6638869,0.23727003,1.530552,-745.0994,6.4506755,-3140.3015,-486.81747,1.5192463,0.57254887,0.3567932,0.37686378,0.23484883,0.6231663,0.54712915,0.72094077,0.5317357,1.3176794,0.9718652,0.7375582,0.004191229,9.734747,-0.81199193,0.25877982,-0.090786666,TASCA_SINISTRA_DIETRO_PANTALONI
0.98911166,14.1982355,3.7680547,22.676933,-0.88120806,2.2372112,19.684029,4.436669,21.010075,-0.54838896,0.5056602,13.490503,3.6729422,21.839624,-0.8383887,6.425401,12.326119,3.5108573,15.066138,0.041407116,0.44211814,1.9560798,0.15393773,4.4243374,0.34818235,0.078697056,0.8492982,1.0258955,1.0732577,1.2079332,1.2636995,1.0461668,0.7213074,1.0524615,1.151882,1.4591026,1.5969363,1.0944648,1.4275447,1.0665292,-16.32237,0.74710727,-11.433876,-15.304195,0.88838243,1.0147046,0.76697236,1.1421934,0.8633358,0.75585777,1.0793362,1.038339,1.505159,0.9620163,1.3945229,1.4495834,0.006750888,9.491593,0.07186555,-0.40627447,0.4389264,TASCA_SINISTRA_DIETRO_PANTALONI
-1.1620791,5.426509,2.3294868,14.466714,-1.738277,0.6655847,17.768568,4.215278,25.679245,-0.3883762,0.08967553,6.885276,2.623981,12.49222,-0.60141814,4.6474876,10.282702,3.2066653,20.93492,0.020824637,-1.7459522,-12.958709,-0.25004458,7.422144,0.14321387,0.019295486,0.5526295,0.8877682,0.7264515,1.6064439,1.3145363,0.81828964,0.30539933,0.78813237,0.5277318,2.5806618,1.7280056,0.66959786,1.2784501,1.9574924,-20.62639,1.5311449,-16.133904,-10.53715,0.28563896,0.67726344,0.24710509,2.3710473,0.8650959,0.36485815,0.5633621,1.1580579,0.6910327,2.055619,1.2266226,0.5967169,0.0036373697,7.1803923,-0.7678692,-0.26828626,0.56454253,TASCA_SINISTRA_DIETRO_PANTALONI
1.3483161,11.567666,3.401127,21.47525,-0.7404136,1.8109101,23.670214,4.8652043,23.56055,-0.8364717,0.67526716,10.763266,3.2807417,19.130552,-0.68990123,6.4382997,10.102747,3.1784818,14.462284,0.056887165,0.74455166,1.996715,0.20942114,2.6817684,0.2812715,0.104882844,0.69907176,1.0366945,1.0700477,1.4829587,1.5306692,1.0321726,0.48870137,1.0747358,1.145002,2.1991665,2.3429482,1.0653801,0.8513492,1.1697878,-10.473036,1.3740399,-12.301693,-8.952937,0.96179956,1.0899826,0.8046602,1.1332742,0.83661944,0.7382321,0.9114919,1.122563,1.4849142,1.2315667,1.6291031,1.3227892,0.0063518924,9.525506,0.11089814,-0.04149022,0.65208036,TASCA_SINISTRA_DIETRO_PANTALONI
-0.35717323,8.041106,2.8356845,28.218613,-1.6758238,-0.34745416,14.409108,3.795933,24.414902,-0.70136946,-0.13425432,10.743461,3.277722,24.564373,-1.3023728,4.402063,14.08184,3.7525778,22.15831,0.015113757,1.0279722,2.6604226,-0.081137694,2.5880296,-0.07892985,-0.030498046,0.7470323,0.8651388,0.7556631,1.158101,1.0115534,0.87345874,0.5580572,0.7484652,0.5710267,1.341198,1.0232404,0.7629302,1.7559141,1.2718654,-51.973682,0.72433233,-29.599216,-40.86414,0.73488903,0.988435,0.4687352,1.3450125,0.6378313,0.47421956,1.1557946,1.1487617,1.2735002,0.99391514,1.1018395,1.1085851,0.0020978183,6.7412834,-0.43597373,0.022221405,0.8106719,TASCA_SINISTRA_DIETRO_PANTALONI
-0.0031954467,5.702259,2.3879404,18.75194,-1.9415718,0.43499848,15.210576,3.9000738,28.734146,-2.1591518,0.24027747,7.6326823,2.7627308,19.913946,-1.6192371,4.513353,8.422138,2.902092,20.95909,0.036808457,-0.00734588,-0.013298986,-7.079984E-4,1.8104006,0.09638034,0.05323702,0.61228085,0.8643406,0.82283413,1.4116734,1.3438836,0.9519791,0.37488776,0.74708456,0.67705595,1.9928218,1.8060231,0.9062642,0.63024473,1.0053731,-15.453002,1.5952106,-24.51905,-15.370416,0.70087236,0.8384636,0.29295912,1.1963143,0.41799212,0.34939992,0.65260124,0.9416486,0.8946925,1.4429157,1.3709635,0.95013416,0.0015776441,6.745311,0.11200046,-0.31232023,0.63296807,TASCA_SINISTRA_DIETRO_PANTALONI
-1.581644,9.680034,3.1112752,24.699905,-0.6803364,1.4386269,23.674612,4.8656564,39.0168,-1.5584298,0.5066611,11.101592,3.3319051,25.991697,-1.1949836,5.784903,15.819094,3.9773223,30.814423,0.016246121,-1.0994123,-3.1217,-0.27340892,2.8394263,0.24868643,0.08758334,0.6394359,0.93378264,0.78225374,1.4603226,1.2233498,0.8377257,0.40887824,0.87195003,0.6119209,2.1325421,1.4965847,0.7017843,0.4207822,0.70673645,-19.651943,1.6795777,-46.70336,-27.806608,0.96387535,1.2413541,0.46927938,1.2878782,0.48686725,0.3780383,0.6330582,0.9502998,0.80156964,1.5011255,1.2661864,0.8434913,0.0059546335,8.942492,-0.68307877,-0.079255246,0.47104093,TASCA_SINISTRA_DIETRO_PANTALONI
0.14698122,5.304896,2.303236,19.550714,-1.6699088,0.36708263,15.16605,3.8943613,26.595268,-0.40785542,0.58128375,21.798677,4.6689053,41.621517,-0.20504825,5.338564,14.263595,3.7767174,38.905235,0.014332894,0.40040365,0.25285625,0.027531978,0.63150334,0.06876056,0.10888392,0.59142846,0.49331394,0.6098513,0.83410585,1.0311497,1.2362337,0.34978756,0.24335861,0.3719186,0.6957326,1.0632699,1.5282738,1.5871077,1.7265908,-21.614601,1.0878851,-13.618863,-12.51866,0.38763222,0.21200824,0.18551901,0.5469314,0.4785954,0.8750557,0.73512006,0.46972615,0.50252146,0.63897884,0.683591,1.0698179,0.0018898518,8.080616,0.117885746,-0.4746381,0.5728055,TASCA_SINISTRA_DIETRO_PANTALONI
-0.350348,7.466945,2.7325711,18.908194,-1.4680426,-0.3627147,30.113247,5.4875536,43.862076,-2.0098794,1.357612,25.533323,5.053051,42.069817,-0.17744139,6.3465047,24.932777,4.9932733,43.273163,0.00844944,0.96590513,-0.25806195,-0.0552033,-0.2671711,-0.057151884,0.21391492,0.49795797,0.5407765,0.54725045,1.0859882,1.0989892,1.0119717,0.24796215,0.29243922,0.2994831,1.1793704,1.2077775,1.0240866,0.38399532,1.7739844,-30.500317,4.6198072,-79.42887,-17.193113,0.5257234,0.21442038,0.17554708,0.40785778,0.3339153,0.8187052,0.43108296,0.44944796,0.43694964,1.0426021,1.0136092,0.9721919,0.0037229971,9.654735,-0.45658538,0.19638446,0.15074329,TASCA_SINISTRA_DIETRO_PANTALONI
