@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.103588685,0.014853713,0.12187581,0.60794985,-2.6050463,13.469673,0.02333576,0.15276046,0.7426357,0.9462497,9.846645,0.01184557,0.10883736,0.5097151,0.9493474,16.685804,0.033319533,0.1825364,0.89424324,0.9476637,-0.007690512,-0.0105202,-0.0062081926,1.3679454,0.8072535,0.5901211,0.797823,1.1197976,0.6676795,1.4035664,0.83687675,0.5962502,0.6365215,1.2539467,0.44579595,1.969999,0.7003628,0.3555143,-0.033602502,-0.045985565,-0.02713096,1.3685161,0.8074089,0.5899886,0.012205679,0.01675835,0.009869701,1.3729962,0.8086155,0.5889423,0.818638,1.1927248,0.67984843,1.4569625,0.83046275,0.569996,0.1775032,23.44395,0.06816604,-0.005832561,0.88288915,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17435466,0.014421979,0.12009154,0.5904189,-5.4207106,13.066865,0.0215551,0.14681655,0.67942715,0.94931006,9.855105,0.011171187,0.10569384,0.46784592,0.9537388,16.368055,0.030374395,0.17428252,0.7737436,0.9538042,-0.013343266,-0.01769181,-0.0106521305,1.325898,0.79831505,0.6020939,0.81797004,1.1362208,0.6890625,1.3890738,0.8424055,0.60645115,0.669075,1.2909979,0.4748071,1.9295263,0.70964706,0.36778304,-0.03917454,-0.051679455,-0.031201791,1.3192102,0.7964814,0.60375625,0.0068605007,0.009092664,0.005490129,1.3253646,0.80025196,0.6037976,0.86899513,1.2619942,0.76306784,1.4522456,0.87810373,0.60465235,0.1741228,23.102137,-0.50556064,-0.18924442,0.8279564,TASCA_SINISTRA_DAVANTI_PANTALONI
0.29128936,0.29661047,0.54461956,1.7943368,-0.52869815,6.332932,0.31848562,0.5643453,2.6663623,0.66438717,9.855268,0.31791708,0.56384134,2.6439533,0.76866764,11.7447605,0.31090415,0.5575878,2.2972498,0.8237818,0.045995973,0.029556718,0.024801644,0.6425936,0.53921336,0.8391203,0.9650467,0.96590924,0.97674227,1.0008938,1.0121192,1.0112153,0.9313151,0.9329806,0.95402545,1.0017884,1.0243852,1.0225565,-0.11756775,-0.07063729,-0.057785712,0.600822,0.49150988,0.8180624,0.14774121,0.10269868,0.09003779,0.69512546,0.6094291,0.87671816,0.6729531,0.67865676,0.7810804,1.0084755,1.1606758,1.1509211,0.12877189,16.736841,0.33135617,-0.40064356,-0.020895638,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.14085416,3.923735,1.980842,11.072109,-0.6754254,7.791273,26.037476,5.102693,22.705946,-0.042485327,9.753802,7.8494506,2.801687,12.898191,0.23816016,13.116565,21.626799,4.650462,20.983614,0.19693623,-0.018078454,-0.014440949,-0.010738648,0.79879344,0.59400254,0.74362475,0.3881954,0.7070176,0.4259452,1.821293,1.0972443,0.6024535,0.15069567,0.49987382,0.1814293,3.317108,1.2039449,0.36295018,4.8236303,-1.107002,-0.86741465,-0.2294956,-0.1798261,0.783571,0.303414,0.39033735,0.25291523,1.2864844,0.8335648,0.6479401,0.4876304,0.8584234,0.527655,1.7603977,1.0820799,0.6146792,0.13570008,19.13643,0.5626452,-0.119935125,0.51480746,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.44000155,7.7099395,2.7766778,18.602833,-8.217797,10.403045,24.795834,4.9795413,38.587715,0.07100861,10.429259,21.789246,4.6678953,33.905666,0.070124514,14.907772,49.23956,7.0170903,52.82237,0.07306293,-0.04229546,-0.042189147,-0.02951491,0.9974864,0.6978269,0.6995854,0.5576172,0.5948458,0.39570215,1.0667638,0.7096305,0.66521806,0.3109369,0.3538415,0.1565802,1.137985,0.50357544,0.44251505,-5.6228824,-6.4861946,-3.983297,1.1535356,0.7084084,0.6141193,0.04858638,0.055348318,0.03541476,1.1391735,0.72890306,0.6398525,0.4820921,0.54866445,0.35217717,1.1380905,0.73051846,0.64188087,0.16194774,22.201618,-0.74949527,-0.8080282,0.93782043,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.0487397,4.2783275,2.0684118,8.505167,-1.0387454,4.755468,20.916998,4.5735106,18.435074,-0.30213305,9.244523,10.919976,3.3045387,13.679571,0.18235402,11.4562435,14.045353,3.747713,15.099722,0.24763216,-0.22053343,-0.11344443,-0.09154307,0.51440924,0.41509837,0.8069419,0.4522591,0.62593055,0.5519131,1.3840088,1.220347,0.8817481,0.20453832,0.39178908,0.30460805,1.9154801,1.4892468,0.77747965,1.0130742,-1.4203863,-0.87193316,-1.4020556,-0.8606805,0.61387044,0.2946662,0.24935192,0.20786488,0.8462182,0.7054249,0.8336206,0.4613579,0.62174225,0.56326646,1.3476354,1.2208883,0.9059485,0.11357293,16.623545,0.64622766,-0.04285345,0.37748188,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15771598,2.7043626,1.6444947,6.8752837,-1.0626456,7.555166,8.348034,2.8892965,12.20267,0.056749552,9.5676155,3.4654949,1.861584,8.094757,0.4561279,12.463209,7.8310494,2.798401,11.976156,0.37243304,-0.02087525,-0.016484356,-0.012654523,0.7896603,0.6061975,0.7676687,0.56916785,0.88338464,0.58765507,1.5520635,1.0324812,0.6652313,0.32395205,0.7803684,0.34533846,2.408901,1.0660173,0.44253263,-4.824631,-0.5217479,-0.49836653,0.10814254,0.103296295,0.9551865,0.25765476,0.22395407,0.1746661,0.86920214,0.6779076,0.7799194,0.5634245,0.8493502,0.574081,1.5074782,1.0189137,0.6759061,0.13109669,18.505882,-0.5428562,-0.16010392,0.5683562,TASCA_SINISTRA_DAVANTI_PANTALONI
0.15422605,1.4286765,1.1952726,4.1939354,-0.5318784,8.152948,2.7967834,1.6723586,6.639636,0.43647328,10.014343,3.1352792,1.770672,8.636691,0.45407623,13.043079,4.0202103,2.0050461,8.401723,0.53775877,0.018916598,0.015400516,0.011824359,0.8141271,0.6250785,0.7677898,0.71472263,0.67503893,0.5961322,0.94447684,0.8340749,0.88310784,0.51082844,0.4556776,0.35537356,0.8920365,0.6956809,0.7798794,-0.2831538,-0.20270558,-0.14897816,0.71588504,0.52613866,0.7349485,0.23236339,0.17305417,0.15062524,0.74475664,0.6482314,0.8703936,0.6316514,0.48559517,0.49917564,0.7687708,0.79027075,1.0279666,0.13738711,19.199217,0.6722744,0.103994,0.3108802,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.49915773,0.7096932,0.8424329,3.681974,-1.9685248,9.043221,1.4601926,1.2083843,4.4947047,0.59586465,9.597272,0.48871154,0.69907904,2.8849082,0.7331212,13.247672,1.294439,1.1377342,4.955901,0.6760143,-0.055196892,-0.052010376,-0.0376789,0.94227,0.6826272,0.7244497,0.6971565,1.2050611,0.74044794,1.7285374,1.0620972,0.6144485,0.48602712,1.4521719,0.54826313,2.9878414,1.1280506,0.377547,-0.36843342,-0.3080968,-0.23611753,0.8362346,0.64086896,0.7663745,0.11152333,0.11474191,0.0810855,1.0288601,0.7270721,0.7066773,0.81918037,1.276288,0.7429474,1.5580062,0.9069399,0.58211577,0.13890615,19.403969,-0.6722792,-0.107016616,0.3502587,TASCA_SINISTRA_DAVANTI_PANTALONI
0.28198752,1.1357327,1.0657076,4.344994,-0.40810147,6.8313627,1.3243945,1.1508234,4.8664503,0.5035028,9.9145,3.3639653,1.8341116,7.806949,0.48438895,12.156973,3.0764592,1.7539839,7.0125427,0.57040644,0.04127837,0.02844193,0.023195537,0.6890274,0.5619296,0.8155402,0.9260392,0.58104837,0.6075926,0.6274555,0.6561197,1.0456833,0.8575486,0.33761725,0.36916876,0.3937004,0.43049312,1.0934535,-0.2551679,-0.17169991,-0.13524501,0.6728899,0.5300236,0.7876825,0.31481817,0.20379622,0.18903294,0.64734584,0.60045123,0.92755866,0.8928467,0.5565547,0.6196032,0.62334853,0.6939637,1.1132836,0.13090691,17.60891,0.5799316,-0.17353553,0.07830225,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.057389326,0.7784443,0.8822949,3.3189695,-1.9380552,12.750269,5.477512,2.3404086,7.865281,0.5505823,9.944743,3.1050277,1.7621089,5.933413,0.5618231,16.193989,8.586218,2.930225,9.874362,0.5550351,-0.004501029,-0.00577082,-0.003543866,1.2821114,0.78734577,0.61410093,0.37698328,0.50070393,0.30110142,1.328186,0.79871297,0.6013562,0.1421164,0.25070447,0.09066207,1.7640783,0.6379423,0.36162928,-0.22720774,-0.28777608,-0.17774838,1.266577,0.78231657,0.6176621,0.06454747,0.08342346,0.050904945,1.2924358,0.78864354,0.61019945,0.42197722,0.5593694,0.3361199,1.3255913,0.7965356,0.60089076,0.16670156,23.368938,-0.62990934,-0.6241629,0.99401325,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2529144,1.0620217,1.0305444,4.0885296,-0.32607993,7.475485,1.4990201,1.2243447,5.8052425,0.4814221,9.866159,2.6538439,1.6290623,7.470301,0.49896607,12.475438,2.8662496,1.6930002,7.0155344,0.58031976,0.03383251,0.025634535,0.020272987,0.7576894,0.5992162,0.7908467,0.841711,0.6325998,0.608709,0.7515641,0.7231805,0.96223396,0.7084773,0.40018246,0.3705266,0.56484866,0.5229901,0.9258942,-0.18654737,-0.13513863,-0.10363631,0.72441995,0.55554956,0.76688886,0.2754172,0.20678854,0.18444005,0.75081927,0.6696751,0.8919259,0.7042823,0.5473045,0.5827823,0.77710956,0.827484,1.0648228,0.1303258,18.12023,0.63876873,0.06644223,0.23208727,TASCA_SINISTRA_DAVANTI_PANTALONI
0.23322581,0.016256005,0.12749904,0.579643,-0.042944383,7.023843,0.08786747,0.29642448,1.3052177,0.8260608,9.875578,0.002959156,0.054398123,0.32822132,0.9671687,12.123948,0.03269591,0.18082011,0.7974367,0.9358462,0.033204872,0.023616422,0.019236786,0.7112336,0.5793363,0.8145513,0.4301232,2.3438132,0.70511544,5.4491673,1.6393336,0.30084112,0.18500595,5.4934597,0.49718767,29.693422,2.6874146,0.090505384,-0.0038504226,-0.0024684528,-0.0020517632,0.6410862,0.532867,0.831194,0.07406517,0.055593077,0.04471213,0.75059676,0.60368633,0.80427516,0.4440968,1.7660127,0.72688276,3.976639,1.6367666,0.41159543,0.124957554,17.133137,-0.30243093,-0.1571305,0.14478165,TASCA_SINISTRA_DAVANTI_PANTALONI
0.89744586,0.1806476,0.4250266,1.8457428,-0.12868913,5.713041,0.6789295,0.8239718,2.906526,0.6017221,9.75649,0.37983057,0.616304,2.8463192,0.7458597,11.374638,0.4903171,0.7002265,3.2691412,0.749821,0.15708725,0.0919845,0.078898855,0.5855631,0.50226134,0.8577407,0.51582664,0.6896379,0.60698444,1.3369569,1.1767218,0.8801495,0.2660771,0.47560048,0.36843014,1.7874535,1.3846743,0.7746631,-0.047924176,-0.025192514,-0.021478217,0.52567446,0.4481708,0.85256344,0.22408295,0.14601141,0.12514514,0.6515954,0.55847687,0.8570915,0.63503397,0.6484666,0.56459564,1.0211525,0.8890794,0.8706627,0.121953376,16.382305,-0.3386401,0.11228389,0.07874028,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.1275482,0.0049926243,0.070658505,0.37219012,-8.474681,11.832286,0.0107902,0.10387589,0.4971819,0.95892847,9.911236,0.0076812906,0.087642975,0.41742516,0.9588857,15.43561,0.017343402,0.13169435,0.64665604,0.9590642,-0.010779675,-0.012869052,-0.008263243,1.1938255,0.7665577,0.642102,0.6802204,0.80620843,0.5365341,1.1852164,0.788765,0.66550297,0.4626999,0.6499721,0.2878688,1.4047378,0.6221501,0.4428941,-0.028678942,-0.034195635,-0.021973858,1.1923605,0.76620185,0.64259243,0.0032450843,0.003869138,0.0024867416,1.1923074,0.7663103,0.642712,0.7485995,0.89163315,0.57556117,1.1910684,0.7688506,0.6455134,0.16247799,21.87198,0.1416924,-0.2557927,0.87406254,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3543819,3.9745586,1.9936295,8.665529,-0.95245725,3.8942268,6.71242,2.590834,12.655171,-0.34788734,9.8,5.383518,2.320241,10.904001,0.29325658,11.016705,6.033302,2.456278,10.361348,0.38633338,-0.09100186,-0.036161415,-0.032167684,0.39737007,0.35348383,0.88955826,0.76949334,0.8592338,0.81164646,1.1166228,1.0547804,0.94461656,0.59212005,0.73828274,0.6587701,1.2468463,1.1125616,0.8923005,1.2942138,-0.93430173,-0.64805686,-0.72190684,-0.50073403,0.69362694,0.47271475,0.28766662,0.26286322,0.60854167,0.5560716,0.91377735,0.68474215,0.79471093,0.8363322,1.1605989,1.2213827,1.0523728,0.1099097,15.43838,0.18710409,-0.6085879,0.25805065,TASCA_SINISTRA_DAVANTI_PANTALONI
0.11623261,11.717308,3.4230554,14.236324,-1.0003403,-0.108157806,16.369135,4.045879,13.628437,-1.5653223,9.111068,11.749856,3.4278064,16.787647,0.120584495,10.536608,11.852935,3.442809,16.571173,0.18738534,-1.0746577,0.012757299,0.011031312,-0.011871035,-0.010264955,0.864706,0.8460598,0.998614,0.99426234,1.1803114,1.1751679,0.9956423,0.7158172,0.99722993,0.9885575,1.393135,1.3810196,0.9913035,0.85611844,-3.0928197,-1.863106,-3.6126072,-2.1762245,0.6023972,1.3396455,0.37281924,0.34899998,0.27829695,0.26051667,0.93611044,1.0446043,0.8480238,0.8591018,0.8118134,0.8224184,1.0130633,0.094921365,15.235279,-0.6296929,0.26932555,-0.10801839,TASCA_SINISTRA_DIETRO_PANTALONI
0.86657065,7.0168056,2.6489253,14.298533,-0.96199566,0.3260703,27.037462,5.199756,21.34211,-0.5677214,9.236146,12.877763,3.58856,13.679243,0.23124544,10.752724,17.474585,4.180261,14.160452,0.2524568,2.657619,0.093823835,0.08059081,0.03530372,0.030324439,0.8589587,0.5094326,0.7381583,0.6336746,1.4489812,1.2438831,0.8584536,0.2595216,0.5448777,0.4015435,2.0995464,1.5472449,0.7369424,0.907116,-1.7038018,-1.4660158,-1.8782623,-1.6161283,0.8604381,0.5353342,0.40956149,0.38472697,0.76505756,0.71866685,0.9393632,0.6699681,1.0452722,1.0097512,1.5601821,1.507163,0.9660174,0.09669206,15.411499,-0.6425613,0.45148718,0.072522745,TASCA_SINISTRA_DIETRO_PANTALONI
0.9411659,13.641094,3.6933851,17.19586,-0.965612,-1.1252273,27.784002,5.2710533,21.567774,-1.2725856,9.001383,15.207929,3.8997345,17.757164,0.1629837,11.013042,18.522728,4.303804,17.60984,0.18058477,-0.8364229,0.104557924,0.08545921,-0.12500605,-0.10217225,0.8173384,0.70069206,0.9470863,0.8581676,1.3516442,1.2247429,0.90611345,0.49096936,0.89697254,0.7364517,1.826942,1.4999951,0.8210415,0.69944996,-2.4431205,-2.1766882,-3.4929166,-3.1119998,0.8909459,0.92180926,0.4123694,0.40707526,0.44734788,0.44160467,0.98716164,0.79729414,0.96839,0.9764915,1.2145957,1.224757,1.008366,0.095001385,16.063751,-0.6028674,0.18054785,0.12920648,TASCA_SINISTRA_DIETRO_PANTALONI
0.5765276,12.136651,3.4837697,17.520329,-1.1534339,-2.544935,10.360841,3.218826,23.718754,-0.7319362,10.68859,18.526596,4.304253,33.48327,0.09896544,11.877907,20.994469,4.581972,33.992638,0.14174573,-0.22653922,0.0539386,0.04853781,-0.2380983,-0.21425787,0.8998715,1.0823107,0.80937845,0.760321,0.74782455,0.70249796,0.93938875,1.1713964,0.65509343,0.57808805,0.5592415,0.49350336,0.8824513,0.9362033,-2.5517223,-1.6715697,-2.7256072,-1.7854773,0.6550751,0.5940879,0.21893957,0.20541956,0.3685306,0.345773,0.93824774,0.7386699,0.52325624,0.5154154,0.7083763,0.6977615,0.98501533,0.1158158,16.563667,-0.26104987,-0.1759139,0.20671995,TASCA_SINISTRA_DIETRO_PANTALONI
0.74872214,10.49279,3.2392576,14.479161,-0.9155714,10.304451,2.4804723,1.5749515,7.5405345,0.47812724,9.933241,2.5520585,1.5975163,6.893116,0.48751217,14.77578,2.6132362,1.6165507,7.376196,0.60625553,0.07266007,0.075375415,0.05067226,1.0373704,0.697388,0.6722651,2.0567348,2.0276835,2.0038083,0.98587507,0.9742667,0.9882253,4.2301583,4.1115007,4.0152473,0.97194964,0.9491956,0.97658926,-1.0017428,-1.0554066,-0.60934544,1.0535703,0.6082853,0.57735616,0.5231275,0.5619699,0.4034847,1.0742502,0.7712932,0.7179828,1.9201771,2.100525,1.9629577,1.0939225,1.0222796,0.93450826,0.14332187,22.884792,-0.037320923,-0.17078175,-0.010097685,TASCA_SINISTRA_DIETRO_PANTALONI
0.28687778,9.600271,3.0984304,18.042454,-1.310034,-6.983365,17.74666,4.2126784,18.740244,-7.2358346,9.692245,9.354723,3.0585492,16.056961,0.08937182,12.834953,14.754793,3.8411968,17.97511,0.1833231,-0.041080166,0.029598694,0.022351291,-0.7205106,-0.5440896,0.75514454,0.7355013,1.0130392,0.8066315,1.3773453,1.0967098,0.79624903,0.54096216,1.0262486,0.65065444,1.8970803,1.2027725,0.63401246,0.62144625,-6.492873,-2.535837,-10.448005,-4.080541,0.390557,3.4324927,0.44295022,0.35485908,0.12904623,0.103382334,0.8011263,0.96276516,1.123653,1.0037465,1.1671102,1.0425663,0.8932887,0.12319018,18.977673,-0.42782897,-0.5935087,-0.19776928,TASCA_SINISTRA_DIETRO_PANTALONI
0.43078429,7.6544423,2.7666662,13.693764,-0.5449953,3.3998883,18.483274,4.2992177,15.75919,-0.4054784,10.189532,11.045333,3.323452,20.839361,-0.018499859,11.914733,10.793486,3.2853441,14.94746,0.27816623,0.12670542,0.04227714,0.036155596,0.3336648,0.2853516,0.8552044,0.6435278,0.8324676,0.8421237,1.2936001,1.308605,1.0115993,0.41412804,0.6930024,0.7091724,1.6734014,1.7124472,1.0233333,1.062456,12.761348,-0.83859795,12.011178,-0.78930134,-0.0657139,0.79047096,0.43318382,0.42802137,0.54800725,0.54147637,0.9880825,0.8689383,0.6571105,0.91612643,0.7562223,1.0543056,1.3941741,0.11316224,16.796295,0.34939116,-0.37948266,0.05331755,TASCA_SINISTRA_DIETRO_PANTALONI
-0.6772756,2.5544865,1.5982761,8.529296,-1.4068406,1.6212045,6.310251,2.5120213,10.712773,-0.76673776,10.248358,7.638737,2.7638266,12.089094,0.32754153,10.875257,6.3481145,2.5195465,12.316475,0.3388129,-0.41776076,-0.066086255,-0.062276747,0.15819164,0.14907277,0.9423555,0.63625103,0.5782838,0.6343507,0.9088925,0.9970133,1.096954,0.40481535,0.33441216,0.40240082,0.8260856,0.9940355,1.203308,1.0723438,-0.8466737,-0.7899303,-0.7895543,-0.73663896,0.9329807,0.58443475,0.19712311,0.19024086,0.3372885,0.3255126,0.9650865,0.79618,0.7055364,0.69251114,0.88615185,0.86979216,0.9815385,0.10610078,14.08966,0.54725397,-0.15043572,-0.085813485,TASCA_SINISTRA_DIETRO_PANTALONI
0.36374122,6.905732,2.627876,13.72587,-0.7874759,8.5189495,9.408143,3.0672696,13.733858,0.13510911,9.907472,8.585797,2.9301531,15.087177,0.15917535,13.4769125,14.135339,3.7596993,18.379383,0.16674653,0.042697895,0.036713827,0.026989952,0.859851,0.63211435,0.735144,0.8567477,0.89683914,0.6989591,1.046795,0.81582844,0.7793584,0.7340165,0.80432045,0.4885438,1.0957798,0.66557604,0.60739946,-2.8185198,-2.117184,-1.644093,0.7511687,0.5833179,0.7765471,0.48358017,0.42795405,0.34813356,0.88497025,0.7199087,0.81348354,0.9994184,0.9097706,0.746808,0.9103,0.7472426,0.82087505,0.14055322,20.562935,-0.5536352,0.35177428,0.4916195,TASCA_SINISTRA_DIETRO_PANTALONI
0.05461637,9.822721,3.134122,13.474073,-0.8534937,4.9386206,30.139029,5.4899025,21.137428,-0.5061897,10.486708,14.431243,3.7988477,18.875668,0.1342845,13.271462,12.625308,3.553211,16.283573,0.2676527,0.011059034,0.0052081523,0.004115324,0.470941,0.3721233,0.7901697,0.57088846,0.8250191,0.88205343,1.4451494,1.545054,1.0691309,0.32591364,0.6806566,0.7780183,2.0884569,2.3871915,1.1430409,0.87341833,-2.1191177,-1.0425667,-2.4262345,-1.1936624,0.49198145,0.5180066,0.33341157,0.32694533,0.6436435,0.63116056,0.98060584,0.63745093,0.713833,0.82746416,1.1198242,1.298083,1.1591846,0.12331434,19.18751,0.33402738,0.53116816,-0.088506095,TASCA_SINISTRA_DIETRO_PANTALONI
0.66325223,1.9490365,1.396079,6.9769793,-0.5307297,1.7379137,22.080917,4.6990337,20.737133,-0.2806232,9.8082075,12.730148,3.5679333,16.542767,0.13970958,10.794748,19.894754,4.460354,20.96154,0.17071615,0.38163704,0.06762216,0.061442122,0.17718974,0.16099623,0.9086092,0.29709914,0.39128503,0.31299734,1.3170184,1.0535114,0.7999216,0.088267915,0.15310399,0.09796736,1.7345374,1.1098864,0.63987464,0.5323428,-0.90043646,-0.560593,-1.6914598,-1.0530677,0.6225792,0.28147614,0.23703139,0.18032208,0.84210116,0.6406301,0.76075196,0.33644858,0.4217541,0.3328467,1.2535468,0.98929435,0.78919613,0.10734457,14.347817,0.02066254,0.37064725,0.5268217,TASCA_SINISTRA_DIETRO_PANTALONI
0.63543737,9.797682,3.1301248,17.450346,-0.40833315,2.0377233,11.009797,3.3181014,16.434946,-0.4619781,10.163975,9.051892,3.0086362,15.016601,0.20145889,11.32876,9.381045,3.0628493,14.128556,0.26803288,0.31183693,0.06251859,0.056090638,0.20048489,0.1798717,0.89718336,0.94334817,1.04038,1.021965,1.1028589,1.0833381,0.9822998,0.88990575,1.0823904,1.0444126,1.2162979,1.1736215,0.96491295,0.9742366,-1.3355263,-0.9779552,-1.370844,-1.003817,0.732262,1.1022274,0.65890723,0.641937,0.5977961,0.5823998,0.9742449,1.061783,1.1620703,1.2351117,1.0944518,1.1632432,1.0628545,0.11167405,15.729836,0.410945,0.26962125,0.13814281,TASCA_SINISTRA_DIETRO_PANTALONI
-0.045433916,15.010213,3.8743017,24.381542,-1.0734513,0.9435669,22.77301,4.7721076,30.05894,-0.41852567,10.02845,9.8428335,3.137329,16.833313,0.07612606,11.595711,14.627825,3.8246338,21.158766,0.21288966,-0.04815124,-0.0045305025,-0.003918166,0.09408901,0.08137207,0.86484134,0.81186384,1.2349044,1.0129863,1.5210733,1.2477293,0.8202953,0.65912294,1.524989,1.0261412,2.313664,1.5568283,0.6728843,1.4232825,-9.100378,-2.2056694,-6.393936,-1.5497059,0.24237119,0.5549206,0.6453725,0.4374341,1.1629996,0.7882823,0.677801,0.81112444,1.4484102,1.1523141,1.7856818,1.4206377,0.79557157,0.108310156,16.496622,-0.19557016,0.33019954,0.37351277,TASCA_SINISTRA_DIETRO_PANTALONI
0.3842949,3.4859743,1.8670764,9.847597,-1.0979052,10.317976,14.063922,3.7501895,16.331507,0.1854561,9.604914,8.177394,2.8596144,14.058374,0.22850505,14.2817135,20.622696,4.5412216,20.197285,0.24054661,0.037245184,0.04001024,0.026908178,1.0742394,0.7224606,0.6725323,0.49786186,0.65291196,0.41113967,1.3114319,0.82581073,0.62970155,0.24786644,0.42629403,0.16903582,1.7198538,0.6819633,0.396524,-1.3859782,-1.2376889,-0.8055976,0.89300746,0.5812484,0.6508886,0.23411685,0.25759795,0.1765032,1.1002966,0.7539107,0.68518865,0.60298157,0.7004791,0.48757035,1.1616924,0.8085991,0.6960527,0.151633,21.434656,-0.474344,-0.047117326,0.87509096,TASCA_SINISTRA_DIETRO_PANTALONI
