@RELATION WhereIsSmartphone
@ATTRIBUTE X_R_AVERAGE NUMERIC 
@ATTRIBUTE X_R_VARIANCE NUMERIC 
@ATTRIBUTE X_R_STD NUMERIC 
@ATTRIBUTE X_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_AVERAGE NUMERIC 
@ATTRIBUTE Y_R_VARIANCE NUMERIC 
@ATTRIBUTE Y_R_STD NUMERIC 
@ATTRIBUTE Y_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_AVERAGE NUMERIC 
@ATTRIBUTE Z_R_VARIANCE NUMERIC 
@ATTRIBUTE Z_R_STD NUMERIC 
@ATTRIBUTE Z_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|_R_STD NUMERIC 
@ATTRIBUTE |V|_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_STD_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_STD_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Y_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_Z_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_R_|V|_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_R_|V|_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Y_R NUMERIC 
@ATTRIBUTE CORRELATION_X_R_Z_R NUMERIC 
@ATTRIBUTE CORRELATION_Y_R_Z_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
0.14961469,7.2891436,2.6998415,16.921064,-2.2435133,7.1236863,85.49401,9.246297,58.783325,-0.19889756,9.559359,16.250586,4.0312014,27.244854,0.09942098,13.447633,70.34568,8.387233,49.680656,0.07239774,0.021002425,0.015651122,0.011125727,0.74520546,0.5297353,0.7108581,0.29199165,0.6697362,0.32189897,2.2936828,1.1024252,0.48063543,0.08525911,0.44854653,0.10361892,5.26098,1.2153413,0.23101042,1.2001599,-3.891347,-3.018493,-3.242357,-2.5150757,0.7756936,0.10639957,0.1724445,0.09740617,1.6207253,0.9154752,0.5648552,0.28785482,0.6210738,0.34059665,2.1575937,1.1832236,0.5483996,0.06444699,19.423904,-0.57869387,-0.374395,0.37715387,TASCA_SINISTRA_DAVANTI_PANTALONI
0.14611998,13.226565,3.6368346,27.868225,-2.0061257,1.2703004,6.9891014,2.6436908,17.242622,-0.56791306,9.552163,17.04701,4.128803,48.87012,-0.6595504,10.759038,14.38457,3.7926996,32.13035,0.120289974,0.1150279,0.015297057,0.013581138,0.13298562,0.11806821,0.88782686,1.3756657,0.88084483,0.95890397,0.64030445,0.69704723,1.0886185,1.8924558,0.77588767,0.9194967,0.40998986,0.4858749,1.1850901,2.977811,0.95754534,-4.2330656,0.32156014,-1.4215361,-4.4207473,0.84298694,0.3148105,0.25382027,0.3734465,0.30109632,0.8062637,1.6162405,0.5702508,0.86734897,0.35282546,0.536646,1.5209957,0.050194617,14.462006,-0.8920298,-0.59536725,0.45081225,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.10301419,0.014127522,0.118859254,0.60794985,-2.6050463,13.466326,0.023562467,0.1535007,0.7426357,0.9462497,9.844689,0.012258716,0.110719085,0.5125332,0.94906735,16.68192,0.03397838,0.18433225,0.89424324,0.9476637,-0.0076497626,-0.010463935,-0.0061752005,1.3678771,0.8072408,0.5901413,0.7743238,1.0735209,0.64480984,1.3863978,0.8327393,0.60064954,0.59957737,1.1524471,0.41577974,1.9220991,0.6934547,0.36077988,-0.033602502,-0.045999136,-0.02713096,1.36892,0.8074089,0.58981454,0.012205679,0.01675835,0.009869701,1.3729962,0.8086155,0.5889423,0.818638,1.1861668,0.67984843,1.4489515,0.83046275,0.5731474,0.088731065,23.435324,0.054073837,-0.025354644,0.88434845,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.17729808,0.015488184,0.12445153,0.60361993,-4.7402077,13.06365,0.020877594,0.14449081,0.67942715,0.94931006,9.85364,0.010733796,0.10360403,0.50142956,0.950418,16.364668,0.029294247,0.17115562,0.7737436,0.9538042,-0.013571864,-0.017993158,-0.0108342,1.3257691,0.7982839,0.6021289,0.8613111,1.2012229,0.72712505,1.3946446,0.8442072,0.6053207,0.74185675,1.4429363,0.5287108,1.9450336,0.7126858,0.36641312,-0.03917454,-0.051860023,-0.031201791,1.3238195,0.7964814,0.60165405,0.007845392,0.010398004,0.0062782904,1.3253646,0.80025196,0.6037976,0.8884248,1.203798,0.78012913,1.3549802,0.87810373,0.64805645,0.08704322,23.100199,-0.5436581,-0.22773662,0.8174808,TASCA_SINISTRA_DAVANTI_PANTALONI
0.29416397,0.2956783,0.5437631,1.7943368,-0.52869815,6.328465,0.30998665,0.5567644,2.6663623,0.66438717,9.855732,0.31586498,0.5620187,2.6439533,0.76866764,11.74254,0.30563176,0.5528397,2.3102255,0.82296264,0.046482675,0.029846994,0.025051136,0.6421101,0.5389349,0.8393186,0.97664845,0.9675178,0.98358184,0.9906511,1.0070993,1.0166034,0.953842,0.93609077,0.96743315,0.98138976,1.0142488,1.0334822,-0.11756775,-0.07063729,-0.057785712,0.600822,0.49150988,0.8180624,0.14774121,0.10269868,0.08994827,0.69512546,0.6088231,0.8758464,0.6729531,0.67865676,0.77669334,1.0084755,1.1541567,1.1444569,0.06437522,16.733885,0.32871276,-0.40145332,-0.02556444,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.122824244,3.9927614,1.9981896,11.305824,-0.68847054,7.8261347,26.193462,5.1179547,22.705946,-0.042485327,9.769715,7.9806705,2.8250082,12.96965,0.2339394,13.150259,21.948343,4.684906,20.983614,0.19693623,-0.015694113,-0.0125719365,-0.009340063,0.8010607,0.5951316,0.7429295,0.39042735,0.7073217,0.42651647,1.8116602,1.0924349,0.6030021,0.15243351,0.500304,0.1819163,3.282113,1.1934141,0.36361152,4.981791,-1.1639266,-0.895856,-0.23363619,-0.1798261,0.76968426,0.30742493,0.39549738,0.2562586,1.2864844,0.8335648,0.6479401,0.49792352,0.8717139,0.538793,1.7506984,1.0820799,0.61808467,0.06803489,19.210295,0.5615919,-0.13160874,0.514331,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.39805493,7.4315295,2.7260833,18.602833,-8.217797,10.375475,22.249037,4.7168884,38.760788,0.06684199,10.400911,19.874655,4.4581,33.905666,0.070124514,14.865499,44.560146,6.6753387,52.968597,0.07049686,-0.038364984,-0.03827116,-0.0267771,0.9975544,0.69795674,0.6996679,0.577941,0.61148995,0.40838125,1.0580491,0.7066141,0.66784626,0.3340158,0.37391993,0.16677526,1.1194679,0.4993035,0.4460186,-5.9733863,-6.4861946,-4.128288,1.0858488,0.6911135,0.63647306,0.04858638,0.055348318,0.03541476,1.1391735,0.72890306,0.6398525,0.4799395,0.54866445,0.35120493,1.143195,0.7317692,0.6401088,0.080750145,22.116968,-0.728874,-0.79523885,0.932097,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.0266539,4.411471,2.1003501,10.37717,-1.4222646,4.7806287,21.359636,4.621649,18.435074,-0.30213305,9.136813,10.874177,3.2976017,15.012836,0.10805577,11.403219,14.001676,3.7418814,16.187136,0.19742449,-0.2147529,-0.112364545,-0.09003194,0.52322716,0.41923502,0.80124855,0.45445904,0.6369326,0.56130856,1.4015182,1.2351136,0.8812684,0.20653306,0.4056832,0.31506735,1.9642532,1.5255058,0.776634,1.4244591,-3.3501534,-1.5302155,-2.3518777,-1.0742433,0.45675984,0.30259922,0.25452608,0.21240915,0.84113264,0.7019488,0.8345281,0.5629036,0.6912198,0.6410751,1.227954,1.1388719,0.92745477,0.05632013,16.56216,0.6364705,-0.052359488,0.370873,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.15996689,2.6425488,1.6255919,6.9491177,-1.0847964,7.56684,8.371876,2.8934195,12.298368,0.049352195,9.571157,3.5037966,1.8718431,8.198351,0.45297512,12.468976,7.932546,2.8164775,12.192761,0.36302197,-0.021140514,-0.016713431,-0.012829192,0.7905878,0.60685337,0.76759773,0.5618238,0.8684445,0.577172,1.5457597,1.0273185,0.6646043,0.31564596,0.7541958,0.33312744,2.3893726,1.0553832,0.44169885,-5.6634355,-0.53262377,-0.5203598,0.094046056,0.0918806,0.9769744,0.25765476,0.22240607,0.17413594,0.8631941,0.67584985,0.78296393,0.56504387,0.8476238,0.56993794,1.5001028,1.0086615,0.67239493,0.065602355,18.5084,-0.5434097,-0.17723428,0.5781984,TASCA_SINISTRA_DAVANTI_PANTALONI
0.1521905,1.4215151,1.1922731,4.2461357,-0.53058535,8.147417,2.7763336,1.6662333,6.639636,0.43647328,10.015198,3.1751888,1.7819059,8.666645,0.4532181,13.040372,4.0294714,2.0073543,8.401723,0.53775877,0.018679602,0.015195956,0.011670718,0.81350535,0.6247841,0.7680147,0.71554995,0.6690999,0.59395254,0.9350849,0.8300644,0.8876888,0.51201165,0.4476947,0.35277954,0.8743838,0.68900687,0.7879914,-0.28622276,-0.2049026,-0.15059286,0.71588504,0.52613866,0.7349485,0.23545428,0.17502475,0.15262885,0.7433492,0.6482314,0.8720416,0.6395133,0.48993996,0.5053887,0.76611376,0.79027075,1.0315319,0.06904565,19.192175,0.67844564,0.106162,0.3059908,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5014089,0.7083061,0.84160924,3.681974,-1.9685248,9.03871,1.4282836,1.1951082,4.5030847,0.595416,9.595793,0.49151427,0.7010808,2.902678,0.73191804,13.243371,1.2701068,1.1269902,4.955901,0.6760143,-0.055473503,-0.052252993,-0.03786112,0.9419451,0.68250823,0.72457325,0.7042118,1.2004454,0.746776,1.7046654,1.0604423,0.6220824,0.4959142,1.4410692,0.5576744,2.9058843,1.1245382,0.38698655,-0.36843342,-0.3080968,-0.23611753,0.8362346,0.64086896,0.7663745,0.11143936,0.1145536,0.0810855,1.0279455,0.72761995,0.707839,0.8176559,1.2684748,0.7429474,1.5513552,0.90863085,0.58570135,0.069798954,19.397968,-0.67417467,-0.09939346,0.34041774,TASCA_SINISTRA_DAVANTI_PANTALONI
0.26773074,1.1104361,1.0537723,4.344994,-0.40810147,6.826476,1.3112888,1.1451153,4.9884787,0.49731132,9.917078,3.3432443,1.8284541,7.806949,0.48438895,12.154237,3.0602775,1.7493649,7.0125427,0.57040644,0.039219465,0.026996939,0.02202777,0.68835557,0.56165403,0.8159359,0.92023253,0.5763187,0.60237426,0.62627506,0.6545892,1.0452102,0.846828,0.33214328,0.36285472,0.39222047,0.4284869,1.0924644,-0.2551679,-0.17169991,-0.13524501,0.6728899,0.5300236,0.7876825,0.3109469,0.20379622,0.18903294,0.6554052,0.6079268,0.92755866,0.87100583,0.5565547,0.6196032,0.63897926,0.71136516,1.1132836,0.0658058,17.596945,0.58528304,-0.16568518,0.08192034,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.054426532,0.78642225,0.8868045,3.347091,-1.8909811,12.72537,5.487204,2.3424783,7.964138,0.5463354,9.928484,3.1083806,1.76306,5.967894,0.55984753,16.164654,8.598961,2.9323986,9.978723,0.55162144,-0.0042770095,-0.0054818573,-0.0033670089,1.2817032,0.7872343,0.61420953,0.37857535,0.5029917,0.3024161,1.3286436,0.7988267,0.6012348,0.1433193,0.25300065,0.0914555,1.7652935,0.6381241,0.36148328,-0.22826861,-0.2884176,-0.17833567,1.2635009,0.7812536,0.6183245,0.06595054,0.08538947,0.05202261,1.2947501,0.7888125,0.6092392,0.42027032,0.5608496,0.33542278,1.3344972,0.798112,0.5980619,0.08319799,23.333006,-0.6316886,-0.6244174,0.99378717,TASCA_SINISTRA_DAVANTI_PANTALONI
0.25276744,1.0741472,1.0364107,4.16094,-0.34956565,7.4656296,1.4634243,1.2097207,5.820203,0.4800857,9.853017,2.6341538,1.6230077,7.4818974,0.49818832,12.459406,2.8164406,1.6782254,7.0189886,0.5801131,0.033857487,0.025653813,0.020287279,0.75769985,0.59919626,0.7908095,0.85673547,0.6385741,0.6175635,0.7453574,0.7208333,0.9670975,0.73399574,0.40777695,0.38138467,0.55555767,0.51960063,0.93527764,-0.20054002,-0.14509809,-0.11114023,0.72353685,0.55420476,0.76596624,0.2754172,0.20678854,0.18444005,0.75081927,0.6696751,0.8919259,0.71491325,0.55613434,0.59281194,0.7779047,0.8292082,1.0659509,0.06507644,18.100706,0.6364427,0.04683534,0.22052114,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2322191,0.015941983,0.12626156,0.5843245,-0.05136772,7.029065,0.086338006,0.2938333,1.3766532,0.81754243,9.874568,0.0029031306,0.053880706,0.35799694,0.96429664,12.126135,0.030812912,0.17553607,0.80691814,0.9351131,0.03303698,0.023516888,0.019150298,0.7118352,0.57966244,0.81432116,0.42970476,2.343354,0.71929127,5.4534044,1.6739197,0.3069495,0.18464617,5.4913077,0.51737994,29.739622,2.8020074,0.09421799,-0.004628249,-0.002952628,-0.0024550105,0.637958,0.5304405,0.8314662,0.07366085,0.05542799,0.044691734,0.75247556,0.606723,0.80630267,0.42445293,1.6322052,0.72414345,3.8454328,1.706063,0.44365954,0.062490042,17.136566,-0.3469904,-0.10979841,0.06023734,TASCA_SINISTRA_DAVANTI_PANTALONI
0.8939791,0.17908628,0.42318588,1.8562025,-0.12787123,5.708854,0.67118114,0.8192565,2.907113,0.6016417,9.761259,0.37277555,0.6105535,2.8463192,0.7458597,11.375905,0.48418564,0.6958345,3.2691412,0.749821,0.15659519,0.0915844,0.07858531,0.58484817,0.5018374,0.8580644,0.5165487,0.69311845,0.6081703,1.3418258,1.1773726,0.8774407,0.26682258,0.48041317,0.3698711,1.8004967,1.3862063,0.7699021,-0.047930583,-0.025192514,-0.021478217,0.5256042,0.4481109,0.85256344,0.22551621,0.14694533,0.1259456,0.6515954,0.55847687,0.8570915,0.63850373,0.6521414,0.56779516,1.0213587,0.889259,0.8706627,0.061315596,16.381182,-0.34411854,0.110276304,0.083691515,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.12573102,0.004340781,0.065884605,0.37219012,-8.474681,11.833684,0.010110352,0.10055025,0.50516796,0.95826876,9.911107,0.0075352085,0.08680558,0.42670536,0.9579717,15.436557,0.016549546,0.12864503,0.65629387,0.9584541,-0.010624842,-0.012685871,-0.008145018,1.193982,0.76660126,0.64205426,0.6552406,0.7589904,0.5121426,1.1583385,0.78161,0.6747682,0.4293402,0.57606643,0.26229003,1.3417481,0.6109142,0.4553121,-0.028698685,-0.034228265,-0.021987846,1.1926771,0.7661621,0.6423886,0.0032450843,0.003869138,0.0024867416,1.1923074,0.7663103,0.642712,0.7367651,0.8722415,0.5671089,1.1838801,0.7697283,0.6501742,0.081244126,21.871431,0.08563646,-0.30903134,0.8671035,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.40915307,3.8843975,1.9708875,9.079441,-1.045717,3.906053,6.620656,2.5730636,13.018034,-0.38653535,9.879519,5.646304,2.3761952,10.904001,0.29325658,11.079422,6.4273286,2.5352178,10.740384,0.37419042,-0.104748465,-0.04141427,-0.0369291,0.39536873,0.35255027,0.8916999,0.7659692,0.82943,0.77740365,1.0828502,1.0149281,0.9372746,0.58670884,0.687954,0.60435647,1.1725645,1.030079,0.87848383,1.2788632,-1.0257838,-0.722699,-0.80210596,-0.56511045,0.70453346,0.47271475,0.28766662,0.25860444,0.60854167,0.54706234,0.89897275,0.697451,0.83267057,0.84535533,1.1938767,1.2120641,1.0152339,0.055662494,15.501194,0.15956204,-0.6185468,0.28654552,TASCA_SINISTRA_DAVANTI_PANTALONI
0.12536743,11.623658,3.4093487,14.325336,-0.9879836,0.026978184,18.094814,4.2538,17.240376,-0.9500783,9.14287,11.5717125,3.401722,16.787647,0.120584495,10.629097,11.921093,3.4526937,16.571173,0.18738534,4.646993,0.013712044,0.011794739,0.0029507347,0.0025381444,0.8601737,0.8014831,1.0022421,0.98744607,1.2504843,1.2320236,0.9852371,0.6423751,1.0044891,0.9750497,1.563711,1.5178821,0.9706922,0.84759367,-3.0928197,-1.863106,-3.6489415,-2.1981122,0.6023972,0.8150746,0.3774821,0.3533649,0.4631258,0.43353692,0.93611044,0.8309179,0.853326,0.8644733,1.0269679,1.0403836,1.0130633,0.047873136,15.410408,-0.6137548,0.25247717,-0.04531358,TASCA_SINISTRA_DIETRO_PANTALONI
0.87749046,6.979783,2.641928,14.406198,-0.9479907,0.4711777,28.304426,5.3201904,21.652527,-0.5905236,9.31172,13.088056,3.6177418,13.694271,0.23040083,10.871131,17.890965,4.229771,14.160452,0.2524568,1.8623345,0.094235055,0.0807175,0.050600503,0.043342106,0.85655487,0.49658522,0.7302699,0.62460303,1.4705832,1.2577963,0.8553044,0.24659687,0.53329414,0.39012894,2.162615,1.5820514,0.73154557,0.8720891,-1.7100475,-1.4660158,-1.9608634,-1.6810391,0.8572954,0.5432429,0.41561204,0.39041066,0.76505756,0.71866685,0.9393632,0.66533566,1.0519872,1.0173544,1.5811375,1.5290844,0.9670787,0.049030546,15.617334,-0.646892,0.4443216,0.08753189,TASCA_SINISTRA_DIETRO_PANTALONI
0.9360122,13.505952,3.6750445,17.86174,-1.0159149,-1.073723,27.347626,5.2294955,21.567774,-1.2725856,8.989011,15.108058,3.8869085,17.757164,0.1629837,10.98426,18.13898,4.2589884,17.60984,0.18058477,-0.87174463,0.1041285,0.08521395,-0.1194484,-0.09775105,0.81835383,0.7027532,0.9454929,0.86289144,1.3454125,1.2278727,0.9126366,0.49386194,0.89395684,0.74458164,1.8101351,1.5076716,0.83290553,0.74530977,-2.6033049,-2.319404,-3.4929166,-3.1119998,0.8909459,0.93361217,0.41764942,0.4122875,0.44734788,0.44160467,0.98716164,0.828168,1.0058892,1.0143045,1.2145957,1.224757,1.008366,0.04765011,16.045732,-0.6183561,0.1668371,0.12926419,TASCA_SINISTRA_DIETRO_PANTALONI
0.5520018,12.266207,3.5023146,17.600578,-1.1629525,-2.5513456,9.952143,3.1547017,23.718754,-0.7319362,10.652933,16.84713,4.1045256,33.501,0.098488316,11.841893,19.133904,4.374232,34.574287,0.12706006,-0.21635711,0.05181688,0.04661432,-0.239497,-0.21545082,0.8995971,1.1101888,0.8532812,0.8006696,0.76859105,0.7212013,0.93834203,1.2325191,0.7280888,0.64107186,0.5907322,0.52013135,0.8804858,0.9440798,-2.5856564,-1.8804597,-2.7388113,-1.9918438,0.72726583,0.59418267,0.2189745,0.20545232,0.3685306,0.345773,0.93824774,0.7420533,0.5253747,0.50906557,0.7080014,0.68602294,0.96895707,0.057726804,16.541012,-0.2650481,-0.16887513,0.14393665,TASCA_SINISTRA_DIETRO_PANTALONI
0.74872214,10.49279,3.2392576,14.479161,-0.9155714,10.304451,2.4804723,1.5749515,7.5405345,0.47812724,9.933241,2.5520585,1.5975163,6.893116,0.48751217,14.77578,2.6132362,1.6165507,7.376196,0.60625553,0.07266007,0.075375415,0.05067226,1.0373704,0.697388,0.6722651,2.0567348,2.0276835,2.0038083,0.98587507,0.9742667,0.9882253,4.2301583,4.1115007,4.0152473,0.97194964,0.9491956,0.97658926,-1.0017428,-1.0554066,-0.60934544,1.0535703,0.6082853,0.57735616,0.5231275,0.5619699,0.4034847,1.0742502,0.7712932,0.7179828,1.9201771,2.100525,1.9629577,1.0939225,1.0222796,0.93450826,0.14332187,22.884792,-0.037320923,-0.17078175,-0.010097685,TASCA_SINISTRA_DIETRO_PANTALONI
0.29838997,9.637876,3.104493,19.636831,-1.2905167,-7.002674,17.505878,4.184003,19.07037,-6.3190556,9.801498,8.853982,2.9755642,18.690277,0.013322633,12.935956,13.854598,3.7221766,19.23432,0.16569754,-0.04261086,0.030443301,0.023066713,-0.71444935,-0.5413341,0.7576942,0.7419911,1.0433291,0.8340531,1.4061208,1.1240742,0.7994151,0.5505508,1.0885357,0.69564456,1.9771757,1.2635429,0.6390645,0.6719629,-43.840042,-2.8962243,-65.24176,-4.3100953,0.06606344,3.2902877,0.45258212,0.37186444,0.13755092,0.11301882,0.82165074,1.0297037,1.0506442,1.0209267,1.0203364,0.9914762,0.97171503,0.06211198,19.157433,-0.49007374,-0.49121118,-0.24242254,TASCA_SINISTRA_DIETRO_PANTALONI
0.39463142,7.3731904,2.7153618,14.00798,-0.5804468,3.4287808,18.55395,4.30743,16.260239,-0.45016423,10.3364725,11.245138,3.353377,20.839361,-0.018499859,12.027995,11.254603,3.354788,14.94746,0.27816623,0.115093805,0.038178537,0.03280941,0.33171672,0.2850667,0.85936785,0.6303903,0.8097395,0.8093989,1.284505,1.2839648,0.9995794,0.39739197,0.65567803,0.65512663,1.649953,1.6485654,0.999159,1.0192422,13.591462,-0.893148,13.334871,-0.8762864,-0.0657139,0.79047096,0.43318382,0.42802137,0.54800725,0.54147637,0.9880825,0.86148673,0.6721886,0.93714786,0.7802657,1.0878261,1.3941741,0.05765859,16.918615,0.34993216,-0.35485992,0.068213254,TASCA_SINISTRA_DIETRO_PANTALONI
-0.66872513,2.4973838,1.5803113,8.707232,-1.3395789,1.6343125,6.5521016,2.5597074,10.736145,-0.77059215,10.288148,7.7649927,2.7865736,12.178391,0.32257438,10.920176,6.528416,2.5550766,12.392832,0.3347138,-0.40917826,-0.064999565,-0.06123758,0.1588539,0.14965992,0.94212294,0.61737967,0.56711626,0.6184986,0.91858596,1.0018123,1.0906028,0.38115767,0.32162088,0.38254052,0.8438001,1.003628,1.1894145,1.0669801,-0.85971117,-0.79960424,-0.80574244,-0.7494087,0.9300847,0.61377984,0.2070209,0.19979307,0.3372885,0.3255126,0.9650865,0.8110204,0.7149739,0.7026023,0.8815733,0.86631894,0.9826964,0.05325811,14.177514,0.5182699,-0.13413648,-0.054789644,TASCA_SINISTRA_DIETRO_PANTALONI
0.36871734,6.5767756,2.5645225,13.72587,-0.7874759,8.542883,9.4539585,3.074729,13.867734,0.1276039,9.946031,8.548834,2.9238389,15.523523,0.14750974,13.50117,14.338371,3.7866042,19.208973,0.15257983,0.043160763,0.03707181,0.027310029,0.85892385,0.6327513,0.73667914,0.8340646,0.87710804,0.6772618,1.0516069,0.8120017,0.77215326,0.6956637,0.76931846,0.45868358,1.1058769,0.65934676,0.59622073,-2.981132,-2.2512069,-1.7483746,0.7551516,0.5864801,0.7766388,0.4830676,0.42169535,0.33876175,0.8729531,0.70127195,0.80333287,0.98977023,0.8841981,0.71455514,0.8933368,0.7219404,0.80813915,0.07089954,20.582106,-0.5682558,0.30368614,0.5151684,TASCA_SINISTRA_DIETRO_PANTALONI
0.08122771,9.791464,3.1291316,13.926005,-0.89679855,4.9295316,30.66325,5.537441,21.385742,-0.52388376,10.520596,14.304861,3.7821767,19.039867,0.13328078,13.297357,12.929631,3.5957797,16.580276,0.26079708,0.016477775,0.0077208285,0.006108561,0.46856013,0.37071514,0.7911795,0.56508625,0.82733613,0.8702234,1.4640883,1.5399834,1.0518377,0.31932244,0.6844851,0.7572887,2.1435544,2.3715487,1.1063627,0.89555615,-2.2487814,-1.125562,-2.5110447,-1.2568302,0.5005208,0.523158,0.33421034,0.32732356,0.6388325,0.62566864,0.97939384,0.65118176,0.73141295,0.83991396,1.1232085,1.2898302,1.1483444,0.062131077,19.2182,0.34230846,0.5306803,-0.081814915,TASCA_SINISTRA_DIETRO_PANTALONI
0.6772211,1.9287803,1.3888054,7.021212,-0.54043424,1.6872998,21.956741,4.685802,21.447685,-0.3245035,9.805105,12.861136,3.5862427,17.598625,0.13040903,10.773428,20.125578,4.486154,21.090588,0.16561075,0.40136382,0.069068216,0.06286032,0.17208381,0.1566168,0.91011935,0.29638585,0.3872592,0.30957595,1.3066049,1.0445031,0.7994025,0.08784456,0.14996967,0.095837265,1.7072163,1.0909868,0.63904434,0.4687757,-0.93334115,-0.5884415,-1.9910187,-1.2552731,0.6304678,0.28147614,0.22521909,0.18032208,0.8001356,0.6406301,0.80065185,0.32736456,0.39896366,0.33290738,1.2187136,1.0169317,0.8344303,0.05361423,14.286568,0.03506907,0.36754397,0.5310901,TASCA_SINISTRA_DIETRO_PANTALONI
