@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-6.676741,16.481117,4.0596943,22.438568,-8.565009,-5.791896,9.076272,3.0126853,16.019897,-14.821453,-6.676741,16.481117,4.0596943,22.438568,-8.565009,11.691708,28.046217,5.295868,26.86127,0.05469095,1.152773,1.0,-0.5710664,0.8674735,-0.49538493,-0.5710664,1.3475335,1.0,0.7665777,0.7420966,0.5688747,0.7665777,1.8158466,1.0,0.58764136,0.55070734,0.3236184,0.58764136,1.3388547,1.0,-12.9291315,0.74690706,-9.65686,-12.9291315,2.316842,1.0,0.082557596,0.43162203,0.035633676,0.082557596,1.4006686,1.0,0.8353502,0.71394473,0.5963939,0.8353502,0.05860939,19.29487,0.088662386,0.9999977,0.088662386,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.8780036,7.5354915,2.745085,13.539505,?,-4.9269595,4.197893,2.048876,10.009766,?,-6.8780036,7.5354915,2.745085,13.539505,?,11.34287,9.4970665,3.081731,16.73705,0.22536227,1.3959935,1.0,-0.6063724,0.7163357,-0.43436623,-0.6063724,1.3398005,1.0,0.8907607,0.7463798,0.6648458,0.8907607,1.795065,1.0,0.79345465,0.55708283,0.44201997,0.79345465,1.3526295,1.0,-2.7806182,0.7393007,-2.055713,-2.7806182,1.0,1.0,0.0,1.0,0.0,0.0,1.3526295,1.0,0.8089541,0.7393007,0.59806037,0.8089541,0.05738744,18.682966,-0.13133867,1.0000031,-0.13133867,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.4162784,20.88355,4.5698524,24.320492,?,-3.9422731,11.176694,3.3431563,13.886215,-9.114285,-7.4162784,20.88355,4.5698524,24.320492,?,12.11373,31.745237,5.634291,30.950098,0.10291394,1.8812188,1.0,-0.6122208,0.53157026,-0.3254384,-0.6122208,1.3669275,1.0,0.8110785,0.7315677,0.5933588,0.8110785,1.8684909,1.0,0.6578483,0.53519124,0.35207468,0.6578483,1.9435737,1.0,-6.849679,0.5145161,-3.52427,-6.849679,1.4E-45,1.0,0.0,?,0.039794292,0.0,1.7514125,1.0,0.78579694,0.5709677,0.44866467,0.78579694,0.11671497,18.927649,-0.30420348,1.0000001,-0.30420348,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.158399,24.997412,4.999741,29.890669,?,-2.3879697,3.8188732,1.9541937,8.041453,-5.8333335,-9.158399,24.997412,4.999741,29.890669,?,13.357714,48.840233,6.988579,40.578487,0.040176917,3.835224,1.0,-0.6856262,0.26074097,-0.17877084,-0.6856262,2.5584674,1.0,0.715416,0.39085898,0.27962676,0.715416,6.545756,1.0,0.5118201,0.15277074,0.07819113,0.5118201,4.3542857,1.0,-17.597637,0.2296588,-4.041452,-17.597637,1.4E-45,1.0,0.0,?,0.027835386,0.0,3.717073,1.0,0.7366137,0.26902887,0.19817036,0.7366137,0.13577555,20.834991,0.09062053,1.000001,0.09062053,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.136322,5.843092,2.4172487,11.683704,?,-4.211153,2.4588296,1.5680655,7.469909,?,-8.136322,5.843092,2.4172487,11.683704,?,12.363201,11.429645,3.3807757,14.442988,0.19377977,1.9320889,1.0,-0.65810806,0.51757455,-0.34061995,-0.65810806,1.5415483,1.0,0.71499825,0.64869845,0.46381828,0.71499825,2.3763711,1.0,0.51122254,0.4208097,0.2151274,0.51122254,1.5641026,1.0,-3.3656483,0.6393443,-2.151808,-3.3656483,1.0,1.0,0.0,1.0,0.0,0.0,1.5641026,1.0,0.8089534,0.6393443,0.5171997,0.8089534,0.1408378,20.4838,0.36329052,1.0000069,0.36329052,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.256089,8.201001,2.863739,12.181698,?,-4.198382,2.5649383,1.6015425,7.833828,?,-8.256089,8.201001,2.863739,12.181698,?,12.538467,15.706185,3.963103,15.428753,0.1625765,1.9664931,1.0,-0.6584608,0.5085195,-0.33484012,-0.6584608,1.7881131,1.0,0.72260016,0.55924875,0.40411326,0.72260016,3.1973484,1.0,0.52215105,0.31275916,0.16330753,0.52215105,1.5550122,1.0,-4.0669084,0.6430818,-2.6153545,-4.0669084,1.0,1.0,0.0,1.0,0.0,0.0,1.5550122,1.0,0.7895452,0.6430818,0.50774217,0.7895452,0.1426179,20.710566,0.47367078,0.99999756,0.47367078,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.191584,15.214139,3.9005306,15.935806,?,-3.736495,4.686097,2.1647396,8.7532015,-4.5731707,-8.191584,15.214139,3.9005306,15.935806,?,12.355802,30.613983,5.5329905,19.053898,0.18290423,2.1923175,1.0,-0.66297466,0.4561383,-0.30240813,-0.66297466,1.8018475,1.0,0.70495886,0.55498594,0.39124224,0.70495886,3.2466545,1.0,0.496967,0.30800936,0.15307048,0.496967,2.2186666,1.0,-3.7362802,0.45072117,-1.6840205,-3.7362802,1.4E-45,1.0,0.0,?,0.0673525,0.0,1.8205689,1.0,0.83635414,0.54927886,0.45939165,0.83635414,0.13991177,20.296225,0.512531,0.9999977,0.512531,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.460395,5.3377666,2.3103607,15.150508,?,-3.5804043,4.3976645,2.097061,8.829816,?,-8.460395,5.3377666,2.3103607,15.150508,?,12.739885,8.744297,2.9570758,13.704683,0.36286324,2.362972,1.0,-0.66408724,0.4231959,-0.28103897,-0.66408724,1.1017137,1.0,0.7812991,0.9076769,0.7091671,0.7812991,1.213773,1.0,0.61042833,0.8238773,0.502918,0.61042833,1.7158351,1.0,-1.9410999,0.5828066,-1.1312858,-1.9410999,1.0,1.0,0.0,1.0,0.0,0.0,1.7158351,1.0,1.1054986,0.5828066,0.6442919,1.1054986,0.14355206,20.501186,-0.42444015,0.99999464,-0.42444015,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.113965,3.3637187,1.8340443,9.883265,?,0.084760405,5.9158535,2.4322526,9.155427,-0.55700326,-6.113965,3.3637187,1.8340443,9.883265,?,8.967795,6.9902925,2.6439161,11.159694,0.26404613,-72.132324,1.0,-0.681769,-0.01386341,0.009451644,-0.681769,0.75405174,1.0,0.69368476,1.3261689,0.9199432,0.69368476,0.568594,1.0,0.48119858,1.7587242,0.84629554,0.48119858,3.017544,1.0,-2.468419,0.33139533,-0.8180226,-2.468419,0.0,1.0,0.0,?,0.3877818,0.0,1.0794979,1.0,0.8856215,0.92635655,0.82040125,0.8856215,0.099389285,14.210002,-0.5950604,1.0000014,-0.5950604,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.1911397,16.782122,4.0965986,19.265087,-9.632053,-6.662619,9.794418,3.1296036,17.506844,-8.263762,-6.1911397,16.782122,4.0965986,19.265087,-9.632053,12.147672,16.843767,4.104116,19.746834,0.21665278,0.9292351,1.0,-0.5096565,1.0761539,-0.5484688,-0.5096565,1.3089832,1.0,0.99816835,0.7639517,0.76255244,0.99816835,1.7134373,1.0,0.99634016,0.58362216,0.5814862,0.99634016,1.1175692,1.0,-3.1956947,0.8947992,-2.859505,-3.1956947,0.9588119,1.0,0.07188044,1.0429574,0.07496824,0.07188044,1.1004318,1.0,0.9756039,0.9087342,0.8865646,0.9756039,0.11002314,19.41559,-0.33855444,1.000003,-0.33855444,TASCA_SINISTRA_DAVANTI_PANTALONI
7.3570213,0.83628106,0.914484,4.7104044,0.5546876,6.777628,0.36235413,0.6019586,2.5638685,0.6662835,7.3570213,0.83628106,0.914484,4.7104044,0.5546876,12.444906,1.3470417,1.1606213,6.0777645,0.6300509,1.0854862,1.0,0.5911673,0.9212462,0.5446106,0.5911673,1.519181,1.0,0.7879263,0.65824944,0.518652,0.7879263,2.307911,1.0,0.62082785,0.43329227,0.26899993,0.62082785,1.1462116,1.0,0.5668451,0.8724392,0.4945379,0.5668451,1.3768144,1.0,0.64386016,0.7263143,0.46764484,0.64386016,1.8372254,1.0,0.7750225,0.544299,0.421844,0.7750225,0.12417237,21.491667,0.031308595,1.0000135,0.031308595,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.0068083,4.6330953,2.1524627,11.4592705,?,-6.2599034,4.211523,2.0521996,10.291549,?,-7.0068083,4.6330953,2.1524627,11.4592705,?,11.996651,6.9352846,2.633493,12.178558,0.3254742,1.1193157,1.0,-0.5840637,0.893403,-0.5218043,-0.5840637,1.0488564,1.0,0.8173414,0.9534193,0.7792691,0.8173414,1.1000997,1.0,0.6680469,0.9090085,0.6072603,0.6680469,1.1134641,1.0,-1.9500381,0.89809805,-1.7513254,-1.9500381,1.0,1.0,0.0,1.0,0.0,0.0,1.1134641,1.0,0.9409382,0.89809805,0.84505475,0.9409382,0.11720798,20.273521,-0.16813558,1.0000014,-0.16813558,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.2706733,17.244766,4.152682,18.896854,?,-6.4815407,9.602878,3.098851,16.62338,-13.94858,-7.2706733,17.244766,4.152682,18.896854,?,12.989121,23.110832,4.8073726,19.464174,0.2717184,1.1217508,1.0,-0.559751,0.89146364,-0.49899763,-0.559751,1.3400714,1.0,0.86381525,0.7462289,0.64460385,0.86381525,1.7957915,1.0,0.7461768,0.5568575,0.41551414,0.7461768,1.2182603,1.0,-2.6021588,0.8208426,-2.135963,-2.6021588,1.4E-45,1.0,0.0,?,0.04160857,0.0,1.1367636,1.0,0.97085315,0.87969035,0.85405016,0.97085315,0.1215466,21.07137,-0.6686597,1.0,-0.6686597,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.5111573,2.656148,1.6297693,7.36259,-1.2437845,-9.244099,1.8724518,1.3683757,12.883409,?,-0.5111573,2.656148,1.6297693,7.36259,-1.2437845,9.545597,2.0422738,1.4290814,6.5945563,0.50025135,0.055295523,1.0,-0.05354901,18.084646,-0.9684149,-0.05354901,1.1910248,1.0,1.1404314,0.8396131,0.95752114,1.1404314,1.4185401,1.0,1.3005837,0.7049501,0.91684663,1.3005837,0.3167844,1.0,-0.6182618,3.1567209,-1.95168,-0.6182618,?,1.0,0.2486655,0.0,0.0,0.2486655,0.5714784,1.0,1.1164647,1.7498474,1.953643,1.1164647,0.09180515,11.953601,0.14522971,0.99999964,0.14522971,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.6515346,35.931217,5.9942656,27.876526,-2.4393215,-6.5986614,5.657559,2.3785625,12.849243,-6.3144903,-7.6515346,35.931217,5.9942656,27.876526,-2.4393215,14.334156,32.685966,5.717164,27.677685,0.064114705,1.1595585,1.0,-0.5337974,0.86239713,-0.4603453,-0.5337974,2.520121,1.0,1.0484684,0.39680633,0.41603887,1.0484684,6.351011,1.0,1.0992857,0.15745525,0.17308831,1.0992857,1.7823917,1.0,-10.4272585,0.5610439,-5.8501496,-10.4272585,4.6139445,1.0,0.27406824,0.21673429,0.059399985,0.27406824,2.1695073,1.0,1.0071841,0.46093416,0.4642456,1.0071841,0.06466407,23.96379,0.0491738,0.9999977,0.0491738,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.70535,21.150042,4.5989175,20.91632,-5.935105,-6.1774926,13.053695,3.6129897,18.424072,-35.17039,-8.70535,21.150042,4.5989175,20.91632,-5.935105,14.297414,40.665337,6.376938,28.815811,0.049742952,1.4092044,1.0,-0.6088759,0.70962024,-0.43207064,-0.6088759,1.2728842,1.0,0.7211796,0.7856174,0.56657124,0.7211796,1.6202341,1.0,0.5201,0.6171948,0.321003,0.5201,0.9991968,1.0,-11.866956,1.0008038,-11.876495,-11.866956,5.9210653,1.0,0.09945864,0.16888852,0.016797423,0.09945864,1.1352713,1.0,0.7258626,0.8808467,0.6393737,0.7258626,0.06991962,23.751743,0.3538503,1.0000002,0.3538503,TASCA_SINISTRA_DAVANTI_PANTALONI
0.06640372,19.803097,4.450067,21.390015,-1.5016481,-9.368072,17.808378,4.2199974,18.262238,?,0.06640372,19.803097,4.450067,21.390015,-1.5016481,11.510098,12.701762,3.5639532,19.496231,0.13069756,-0.0070883017,1.0,0.0057691704,-141.07751,-0.81390023,0.0057691704,1.0545189,1.0,1.2486323,0.94829977,1.1840777,1.2486323,1.1120101,1.0,1.5590826,0.8992724,1.40204,1.5590826,0.70307076,1.0,-4.380319,1.4223319,-6.2302675,-4.380319,?,1.0,0.38124582,0.0,0.0,0.38124582,1.1712703,1.0,1.0971359,0.85377395,0.93670607,1.0971359,0.047078103,16.449743,0.33746952,0.9999997,0.33746952,TASCA_SINISTRA_DAVANTI_PANTALONI
9.742827,7.9766984,2.824305,12.951599,0.13681822,2.2145946,4.659298,2.1585407,12.094666,-0.18304586,9.742827,7.9766984,2.824305,12.951599,0.13681822,14.087069,16.917145,4.1130457,19.030184,0.18021327,4.399373,1.0,0.691615,0.22730513,0.15720762,0.691615,1.3084326,1.0,0.68667,0.7642732,0.52480346,0.68667,1.7119957,1.0,0.47151566,0.5841136,0.2754187,0.47151566,-1.0970156,1.0,0.49072272,-0.911564,-0.44732517,0.49072272,1.4676714,1.0,0.6463668,0.6813514,0.4404029,0.6463668,1.0708522,1.0,0.6805819,0.9338357,0.6355517,0.6805819,0.07462716,21.878395,0.426083,1.0000011,0.426083,TASCA_SINISTRA_DAVANTI_PANTALONI
4.006066,64.170105,8.010625,47.15396,-2.6851983,5.7780833,28.208088,5.3111286,28.972687,-0.098873205,4.006066,64.170105,8.010625,47.15396,-2.6851983,12.804553,58.07509,7.6207013,50.61021,0.033308186,0.6933209,1.0,0.3128626,1.4423336,0.45125225,0.3128626,1.5082717,1.0,1.0511664,0.66301054,0.69693434,1.0511664,2.2748833,1.0,1.1049507,0.439583,0.4857175,1.1049507,13.179954,1.0,-19.703012,0.0758728,-1.4949228,-19.703012,0.48530653,1.0,0.24440339,2.0605533,0.50360626,0.24440339,1.6275315,1.0,0.93170846,0.61442745,0.5724672,0.93170846,0.044462528,20.118668,-0.65684766,1.0000001,-0.65684766,TASCA_SINISTRA_DAVANTI_PANTALONI
5.948828,1.4030263,1.1844941,4.341797,0.42909423,7.8123436,1.9024068,1.3792776,5.5843506,0.5123519,5.948828,1.4030263,1.1844941,4.341797,0.42909423,11.586057,2.281716,1.510535,5.88636,0.5881932,0.76146525,1.0,0.51344717,1.3132576,0.6742884,0.51344717,0.85877866,1.0,0.78415537,1.1644444,0.91310537,0.78415537,0.73750067,1.0,0.61489964,1.3559309,0.8337614,0.61489964,0.55619013,1.0,0.38813648,1.7979463,0.69784856,0.38813648,0.66410834,1.0,0.5320492,1.5057784,0.8011482,0.5320492,0.7774936,1.0,0.737603,1.2861842,0.94869334,0.737603,0.07503821,19.710003,-0.034181166,1.0000219,-0.034181166,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5480233,14.764503,3.8424604,12.859955,-0.56190234,-0.6773559,9.680986,3.1114283,10.893768,-1.9330031,0.5480233,14.764503,3.8424604,12.859955,-0.56190234,5.5503335,9.46325,3.0762396,12.026082,0.07753676,-0.80906254,1.0,0.098737,-1.2359984,-0.122038774,0.098737,1.2349507,1.0,1.2490771,0.80974895,1.0114388,1.2490771,1.5251031,1.0,1.5601937,0.65569335,1.0230086,1.5601937,0.6443892,1.0,-4.576818,1.5518572,-7.102568,-4.576818,2.2167666,1.0,0.631554,0.4511075,0.28489876,0.631554,1.1804873,1.0,1.0693387,0.8471078,0.90584517,1.0693387,0.0075131794,9.288957,-0.8921398,1.0,-0.8921398,TASCA_SINISTRA_DAVANTI_PANTALONI
6.432734,1.8770453,1.370053,5.7259827,0.38136876,7.621734,4.3747463,2.0915895,8.555054,0.27567282,6.432734,1.8770453,1.370053,5.7259827,0.38136876,11.87867,7.876944,2.8065894,11.610258,0.34063622,0.84399873,1.0,0.54153657,1.1848359,0.64163196,0.54153657,0.6550296,1.0,0.48815587,1.5266485,0.7452424,0.48815587,0.4290638,1.0,0.23829612,2.3306558,0.55538625,0.23829612,1.08413,1.0,0.5885125,0.92239857,0.5428431,0.5885125,0.7836646,1.0,0.5256557,1.2760562,0.6707662,0.5256557,0.66931,1.0,0.49318308,1.4940761,0.736853,0.49318308,0.063128,20.487192,0.9781631,0.9999834,0.9781631,TASCA_SINISTRA_DAVANTI_PANTALONI
6.6916986,1.5399276,1.2409382,5.010681,0.45711365,6.8599725,4.667859,2.160523,8.257507,0.26765618,6.6916986,1.5399276,1.2409382,5.010681,0.45711365,11.730157,6.767959,2.60153,10.4202385,0.39161497,0.9754702,1.0,0.5704697,1.0251467,0.5848151,0.5704697,0.5743694,1.0,0.47700322,1.74104,0.83048165,0.47700322,0.3299002,1.0,0.22753204,3.0312197,0.68969965,0.22753204,1.3979796,1.0,0.62900436,0.715318,0.44993815,0.62900436,0.8185664,1.0,0.5388759,1.221648,0.6583166,0.5388759,0.6068031,1.0,0.4808605,1.647981,0.792449,0.4808605,0.06217193,20.243366,0.8750308,1.0000105,0.8750308,TASCA_SINISTRA_DAVANTI_PANTALONI
7.8436937,2.5586658,1.599583,8.794281,0.26869434,6.1036844,4.365887,2.0894706,9.162048,0.15180025,7.8436937,2.5586658,1.599583,8.794281,0.26869434,12.717404,8.052888,2.8377612,14.195607,0.27305266,1.2850752,1.0,0.6167684,0.77816457,0.47994733,0.6167684,0.76554465,1.0,0.56367785,1.3062595,0.7363095,0.56367785,0.5860586,1.0,0.3177327,1.706314,0.54215175,0.3177327,1.9705751,1.0,0.6059858,0.5074661,0.30751726,0.6059858,1.1132865,1.0,0.61581516,0.89824134,0.55315065,0.61581516,0.9598597,1.0,0.6195072,1.041819,0.64541435,0.6195072,0.069566175,21.791077,0.7851382,1.0000076,0.7851382,TASCA_SINISTRA_DAVANTI_PANTALONI
1.7759553,13.027312,3.6093369,14.596436,-0.6411418,8.283038,4.3045325,2.0747368,10.06897,0.29351002,1.7759553,13.027312,3.6093369,14.596436,-0.6411418,10.024722,4.780952,2.1865387,11.992449,0.26747292,0.21440868,1.0,0.17715757,4.66399,0.8262611,0.17715757,1.73966,1.0,1.650708,0.5748249,0.9488681,1.650708,3.0264175,1.0,2.7248363,0.33042368,0.9003505,2.7248363,-1.3631787,1.0,-1.3022393,-0.7335795,0.9552961,-1.3022393,0.6240533,1.0,0.543271,1.6024272,0.8705523,0.543271,1.4496454,1.0,1.2171355,0.68982387,0.83960915,1.2171355,0.04704047,15.2123575,-0.25817055,0.9999996,-0.25817055,TASCA_SINISTRA_DAVANTI_PANTALONI
5.1988945,0.036992446,0.1923342,0.78671265,0.8606322,8.335941,0.008112353,0.0900686,0.34753418,0.9590215,5.1988945,0.036992446,0.1923342,0.78671265,0.8606322,11.117476,0.028765755,0.1696047,0.68824196,0.9403917,0.6236721,1.0,0.46763262,1.6034065,0.74980515,0.46763262,2.1354191,1.0,1.1340146,0.46829218,0.53105015,1.1340146,4.5600142,1.0,1.285989,0.21929757,0.28201428,1.285989,0.597312,1.0,0.44743276,1.674167,0.74907714,0.44743276,0.6655979,1.0,0.4888988,1.5024085,0.73452574,0.4888988,2.2636986,1.0,1.1430757,0.4417549,0.5049593,1.1430757,0.23156409,18.733725,-0.34462318,1.0000157,-0.34462318,TASCA_SINISTRA_DAVANTI_PANTALONI
3.3669295,13.423629,3.6638272,32.546814,-0.72097325,8.619313,38.306637,6.1892357,38.67865,0.010434991,3.3669295,13.423629,3.6638272,32.546814,-0.72097325,10.820097,45.04443,6.711515,41.033775,0.024027392,0.3906262,1.0,0.3111737,2.559992,0.7966022,0.3111737,0.59196764,1.0,0.54590166,1.6892816,0.9221816,0.54590166,0.35042566,1.0,0.29800862,2.8536723,0.8504189,0.29800862,-33.429855,1.0,-13.497179,-0.029913383,0.40374628,-13.497179,0.48384625,1.0,0.44981146,2.0667722,0.9296578,0.44981146,0.84146714,1.0,0.79317135,1.1884005,0.9426052,0.79317135,0.05351674,17.09543,0.03608187,0.99999994,0.03608187,TASCA_SINISTRA_DAVANTI_PANTALONI
5.195309,0.068460084,0.26164877,0.8569336,0.84478897,6.6975274,0.22756101,0.47703356,1.5436707,0.79401886,5.195309,0.068460084,0.26164877,0.8569336,0.84478897,9.946263,0.27567184,0.5250446,1.671257,0.8416595,0.7757056,1.0,0.5223378,1.2891489,0.6733712,0.5223378,0.54849136,1.0,0.49833626,1.8231828,0.90855813,0.49833626,0.30084276,1.0,0.24833906,3.3239956,0.8254779,0.24833906,0.78381747,1.0,0.5250314,1.2758073,0.66983885,0.5250314,0.73671156,1.0,0.5230864,1.3573833,0.71002877,0.5230864,0.5551272,1.0,0.51274794,1.8013889,0.92365843,0.51274794,0.2312046,17.088146,0.5488764,1.0000056,0.5488764,TASCA_SINISTRA_DAVANTI_PANTALONI
7.3361654,4.1087465,2.0270042,8.182526,0.32431412,6.128773,5.5380683,2.35331,10.07254,0.07444392,7.3361654,4.1087465,2.0270042,8.182526,0.32431412,12.141975,11.528511,3.3953662,14.464514,0.28715527,1.1970038,1.0,0.6041987,0.8354192,0.50475913,0.6041987,0.8613418,1.0,0.59699136,1.1609794,0.6930946,0.59699136,0.7419097,1.0,0.3563987,1.347873,0.48038018,0.3563987,4.8477793,1.0,0.6740354,0.20628001,0.13904004,0.6740354,1.1127721,1.0,0.59680665,0.89865655,0.5363242,0.59680665,0.8123597,1.0,0.56569654,1.2309818,0.6963622,0.56569654,0.06443806,20.801098,0.7567402,0.99999523,0.7567402,TASCA_SINISTRA_DAVANTI_PANTALONI
7.806182,5.4343905,2.331178,11.730469,0.25332463,5.730667,6.7366867,2.5955129,10.977081,0.103578985,7.806182,5.4343905,2.331178,11.730469,0.25332463,12.541159,15.038323,3.8779278,18.56463,0.2565946,1.3621768,1.0,0.62244505,0.73411906,0.4569488,0.62244505,0.89815694,1.0,0.60114014,1.1133912,0.6693041,0.60114014,0.8066859,1.0,0.36136943,1.2396398,0.44796795,0.36136943,3.137722,1.0,0.62108755,0.31870255,0.1979422,0.62108755,1.282947,1.0,0.62910473,0.7794555,0.49035913,0.62910473,1.0686327,1.0,0.63187194,0.93577516,0.59129006,0.63187194,0.065811574,21.343033,0.70888996,0.9999959,0.70888996,TASCA_SINISTRA_DAVANTI_PANTALONI
8.097677,5.3768125,2.3187954,10.121338,0.30379802,5.18801,6.7597017,2.5999427,12.783783,-0.036406685,8.097677,5.3768125,2.3187954,10.121338,0.30379802,12.76511,12.625359,3.5532181,15.064391,0.3608617,1.5608445,1.0,0.63436013,0.6406788,0.40642112,0.63436013,0.89186406,1.0,0.6525902,1.121247,0.7317149,0.6525902,0.79542154,1.0,0.42587402,1.257195,0.5354067,0.42587402,-9.835066,1.0,0.51926625,-0.10167699,-0.052797437,0.51926625,1.1786191,1.0,0.6168022,0.8484505,0.52332616,0.6168022,0.7917326,1.0,0.67187166,1.2630527,0.8486093,0.67187166,0.068700545,21.388273,0.47710678,0.99999636,0.47710678,TASCA_SINISTRA_DAVANTI_PANTALONI
5.344433,2.8174655,1.6785308,9.1073,0.17674807,7.5331836,6.1910896,2.48819,11.335327,0.13760726,5.344433,2.8174655,1.6785308,9.1073,0.17674807,10.725268,10.669398,3.2664044,16.555994,0.17970954,0.7094521,1.0,0.49830294,1.4095385,0.70237714,0.49830294,0.6745992,1.0,0.5138772,1.4823618,0.76175195,0.5138772,0.45508397,1.0,0.26406977,2.1973968,0.58026606,0.26406977,1.0810387,1.0,0.5390795,0.9250363,0.4986681,0.5390795,0.841643,1.0,0.5481119,1.1881522,0.6512404,0.5481119,0.8034439,1.0,0.5500908,1.2446419,0.68466604,0.5500908,0.05500625,18.222048,0.82836354,0.99999154,0.82836354,TASCA_SINISTRA_DAVANTI_PANTALONI
