@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
1.6739178,0.40692806,0.6379091,1.9352417,0.23806435,-9.727741,0.03057239,0.17484961,10.331116,?,1.6739178,0.40692806,0.6379091,1.9352417,0.23806435,10.049056,0.09386765,0.30637828,1.0491581,0.90053415,-0.17207672,1.0,0.16657463,-5.8113613,-0.9680254,0.16657463,3.6483302,1.0,2.0820963,0.274098,0.5706985,2.0820963,13.310312,1.0,4.3351254,0.07512972,0.32569677,4.3351254,-0.058528047,1.0,0.06365671,-17.085825,-1.0876275,0.06365671,?,1.0,0.24079643,0.0,0.0,0.24079643,0.18732165,1.0,1.8445663,5.338411,9.847054,1.8445663,0.20857584,13.07558,-0.264475,0.9999989,-0.264475,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.3855247,4.2453246,2.0604186,12.296997,-6.8329787,-7.1524525,2.0739493,1.4401213,14.59436,?,-6.3855247,4.2453246,2.0604186,12.296997,-6.8329787,11.770375,4.730265,2.1749172,12.359207,0.37551993,0.89277416,1.0,-0.5425082,1.1201041,-0.6076656,-0.5425082,1.4307257,1.0,0.947355,0.698946,0.6621499,0.947355,2.046976,1.0,0.8974813,0.4885255,0.4384425,0.8974813,0.7350166,1.0,-1.4433683,1.3605136,-1.9637222,-1.4433683,?,1.0,0.07932318,1.4E-45,0.0,0.07932318,0.84258556,1.0,0.9949665,1.1868231,1.1808492,0.9949665,0.23999731,20.054323,-0.007223781,0.9999952,-0.007223781,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.129711,18.052013,4.248766,19.544037,-24.939972,-4.460129,2.6634312,1.6320022,8.320587,-8.324521,-7.129711,18.052013,4.248766,19.544037,-24.939972,11.57154,26.425241,5.1405487,21.121662,0.20540261,1.5985438,1.0,-0.616142,0.62556934,-0.38543952,-0.616142,2.603407,1.0,0.8265199,0.38411206,0.31747627,0.8265199,6.7777286,1.0,0.6831352,0.14754206,0.10079118,0.6831352,2.5296128,1.0,-3.4415479,0.39531744,-1.3605039,-3.4415479,0.84433997,1.0,0.028344173,1.184357,0.033569623,0.028344173,2.3488772,1.0,0.9253077,0.42573532,0.3939362,0.9253077,0.22969477,18.819519,-0.48587248,1.0000007,-0.48587248,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.418181,2.283458,1.5111115,11.304337,?,-4.03496,2.0183816,1.4206976,7.2259216,?,-7.418181,2.283458,1.5111115,11.304337,?,11.376652,3.4968297,1.8699812,7.590727,0.5270988,1.838477,1.0,-0.6520531,0.54392844,-0.35467023,-0.6520531,1.0636405,1.0,0.80808914,0.94016725,0.759739,0.80808914,1.1313312,1.0,0.65300804,0.8839145,0.5772033,0.65300804,1.5644145,1.0,-1.3361036,0.6392168,-0.85405976,-1.3361036,1.0,1.0,0.0,1.0,0.0,0.0,1.5644145,1.0,1.4892298,0.6392168,0.95194066,1.4892298,0.23416863,18.871325,-0.22924353,1.0000054,-0.22924353,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.974179,23.311684,4.8282175,24.320492,?,-1.5682467,4.652434,2.1569502,7.6491866,-4.5714283,-9.974179,23.311684,4.8282175,24.320492,?,14.345798,46.901814,6.8484898,30.950098,0.10291394,6.360083,1.0,-0.6952684,0.15723066,-0.1093175,-0.6952684,2.2384465,1.0,0.7050047,0.44673842,0.31495267,0.7050047,5.0106425,1.0,0.4970316,0.1995752,0.09919518,0.4970316,3.8750002,1.0,-6.849679,0.2580645,-1.767659,-6.849679,1.4E-45,1.0,0.0,?,0.039794292,0.0,3.1794872,1.0,0.78579694,0.31451613,0.2471458,0.78579694,0.2956777,21.822248,0.45228928,0.9999997,0.45228928,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.993975,34.38426,5.863809,29.890669,?,-2.6273816,4.6624966,2.1592815,7.531507,-10.294118,-9.993975,34.38426,5.863809,29.890669,?,14.537985,68.74028,8.290976,38.413677,0.09138225,3.8037775,1.0,-0.6874388,0.26289657,-0.18072529,-0.6874388,2.7156298,1.0,0.707252,0.36823872,0.26043758,0.707252,7.374645,1.0,0.5002054,0.13559975,0.067827724,0.5002054,4.3542857,1.0,-7.7369375,0.2296588,-1.7768558,-7.7369375,1.4E-45,1.0,0.0,?,0.015773384,0.0,3.96875,1.0,0.7781257,0.2519685,0.19606316,0.7781257,0.29338264,22.732216,0.17312165,1.0000012,0.17312165,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.544254,2.715035,1.6477363,10.879252,?,-4.712225,0.5875192,0.766498,5.93762,?,-8.544254,2.715035,1.6477363,10.879252,?,13.058734,3.70064,1.9237047,7.163828,0.5480309,1.8132101,1.0,-0.65429425,0.55150807,-0.36084852,-0.65429425,2.1496942,1.0,0.85654324,0.46518245,0.39844888,0.85654324,4.621185,1.0,0.73366636,0.21639472,0.15876152,0.73366636,1.8322581,1.0,-1.2524419,0.54577464,-0.683551,-1.2524419,1.0,1.0,0.0,1.0,0.0,0.0,1.8322581,1.0,1.5186368,0.54577464,0.82883346,1.5186368,0.29476637,21.800732,-0.7957881,0.99998856,-0.7957881,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.083166,4.1286335,2.031904,12.08593,?,-4.582501,2.7278297,1.6516143,7.833828,?,-9.083166,4.1286335,2.031904,12.08593,?,13.729984,8.479793,2.9120083,8.579262,0.5270214,1.9821417,1.0,-0.6615569,0.5045048,-0.33375865,-0.6615569,1.2302533,1.0,0.69776726,0.8128407,0.5671736,0.69776726,1.5135232,1.0,0.48687908,0.66071004,0.3216859,0.48687908,1.5427872,1.0,-1.2642802,0.6481775,-0.81947803,-1.2642802,1.0,1.0,0.0,1.0,0.0,0.0,1.5427872,1.0,1.4087378,0.6481775,0.9131121,1.4087378,0.30996463,22.74883,0.35678595,0.9999994,0.35678595,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.9431844,3.857868,1.9641457,12.373235,?,-4.210747,2.3501267,1.5330123,7.1826053,?,-6.9431844,3.857868,1.9641457,12.373235,?,10.808636,7.385285,2.717588,12.498061,0.31732258,1.6489199,1.0,-0.6423738,0.6064576,-0.38957244,-0.6423738,1.2812328,1.0,0.7227533,0.78049827,0.5641077,0.7227533,1.6415575,1.0,0.52237225,0.6091776,0.3182175,0.52237225,1.7226666,1.0,-2.12988,0.58049536,-1.2363855,-2.12988,1.0,1.0,0.0,1.0,0.0,0.0,1.7226666,1.0,0.99001235,0.58049536,0.57469755,0.99001235,0.24281621,18.097116,0.13677023,1.000001,0.13677023,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.583432,7.0525265,2.6556594,15.150508,?,-4.737037,4.749161,2.179257,8.829816,?,-8.583432,7.0525265,2.6556594,15.150508,?,13.342419,10.624149,3.2594707,12.659896,0.41143584,1.8119832,1.0,-0.6433191,0.5518815,-0.35503587,-0.6433191,1.2186078,1.0,0.81475174,0.82060856,0.6685923,0.81475174,1.4850048,1.0,0.6638203,0.6733985,0.4470156,0.6638203,1.7158351,1.0,-1.7119408,0.5828066,-0.9977303,-1.7119408,1.0,1.0,0.0,1.0,0.0,0.0,1.7158351,1.0,1.1967324,0.5828066,0.6974636,1.1967324,0.29614443,21.903896,-0.5299848,0.99999374,-0.5299848,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.9592924,1.7046016,1.305604,9.787497,?,-0.4949467,4.138323,2.0342867,6.7229185,-0.95,-6.9592924,1.7046016,1.305604,9.787497,?,10.051204,3.6292467,1.9050581,6.993272,0.5051561,14.060691,1.0,-0.692384,0.07112026,-0.04924253,-0.692384,0.6417994,1.0,0.6853355,1.5581193,1.0678345,0.6853355,0.4119064,1.0,0.4696847,2.427736,1.1402705,0.4696847,2.9883041,1.0,-1.3709886,0.33463797,-0.45878482,-1.3709886,0.0,1.0,0.0,?,0.24395575,0.0,1.4558405,1.0,1.399559,0.68688846,0.96134096,1.399559,0.2239628,15.69508,-0.8329317,0.999993,-0.8329317,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.522027,8.944928,2.9908073,17.453106,?,-4.843218,5.7178025,2.3911927,11.391461,-5.027802,-8.522027,8.944928,2.9908073,17.453106,?,13.373253,13.470492,3.670217,17.037413,0.32413417,1.7595795,1.0,-0.63724416,0.5683176,-0.36215705,-0.63724416,1.2507596,1.0,0.8148857,0.7995141,0.6515126,0.8148857,1.5643996,1.0,0.6640387,0.63922286,0.4244687,0.6640387,1.8368517,1.0,-2.136017,0.54440975,-1.1628686,-2.136017,1.4E-45,1.0,0.0,?,0.07496824,0.0,1.5321218,1.0,1.0243988,0.65268964,0.6686145,1.0243988,0.25977424,22.009636,-0.4941848,1.0000004,-0.4941848,TASCA_SINISTRA_DAVANTI_PANTALONI
6.982365,0.16049792,0.40062192,1.7654285,0.7753952,7.0046597,0.0974393,0.31215268,1.2989988,0.8309206,6.982365,0.16049792,0.40062192,1.7654285,0.7753952,12.115582,0.20322385,0.45080358,1.8967209,0.8555045,0.9968172,1.0,0.5763128,1.003193,0.57815295,0.5763128,1.2834165,1.0,0.888684,0.7791703,0.6924361,0.888684,1.647158,1.0,0.7897593,0.60710627,0.4794678,0.7897593,0.95472133,1.0,0.54272866,1.047426,0.5684681,0.54272866,1.0230881,1.0,0.59880024,0.9774329,0.58528703,0.59880024,1.3590686,1.0,0.9307793,0.735798,0.6848656,0.9307793,0.24213393,20.969387,-0.24516149,0.9999865,-0.24516149,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.3025584,6.587807,2.5666723,11.4592705,?,-5.2088532,3.4160414,1.8482536,9.09823,?,-7.3025584,6.587807,2.5666723,11.4592705,?,11.855844,9.817506,3.13329,12.178558,0.3254742,1.4019513,1.0,-0.61594594,0.7132915,-0.43934903,-0.61594594,1.3887013,1.0,0.8191621,0.72009724,0.5898763,0.8191621,1.9284916,1.0,0.6710266,0.51853997,0.3479541,0.6710266,1.2595054,1.0,-1.9500381,0.7939624,-1.548257,-1.9500381,1.0,1.0,0.0,1.0,0.0,0.0,1.2595054,1.0,0.9409382,0.7939624,0.7470696,0.9409382,0.23133256,19.81397,-0.18218768,0.99999887,-0.18218768,TASCA_SINISTRA_DAVANTI_PANTALONI
-9.445224,21.994482,4.6898274,18.896854,?,-5.105185,9.834681,3.1360295,14.462625,-12.005518,-9.445224,21.994482,4.6898274,18.896854,?,15.108805,30.035063,5.4804254,18.032995,0.32526815,1.8501236,1.0,-0.625147,0.5405044,-0.3378947,-0.625147,1.4954666,1.0,0.8557415,0.6686876,0.5722237,0.8557415,2.2364206,1.0,0.73229355,0.44714308,0.32744,0.73229355,1.4154325,1.0,-2.1737585,0.70649785,-1.5357558,-2.1737585,1.4E-45,1.0,0.0,?,0.04160857,0.0,1.3065993,1.0,1.0479044,0.76534563,0.802009,1.0479044,0.2859982,24.092606,-0.8114079,1.0000001,-0.8114079,TASCA_SINISTRA_DAVANTI_PANTALONI
0.3182353,2.0529106,1.4327981,5.29943,-0.61502665,-9.923869,1.2431635,1.1149724,12.883409,?,0.3182353,2.0529106,1.4327981,5.29943,-0.61502665,10.142127,1.1720157,1.0825968,5.061061,0.61646265,-0.032067664,1.0,0.03137757,-31.184061,-0.97848004,0.03137757,1.2850527,1.0,1.3234828,0.7781783,1.0299054,1.3234828,1.6513602,1.0,1.7516067,0.60556144,1.0607055,1.7516067,0.15664358,1.0,-0.24808624,6.3839192,-1.5837625,-0.24808624,?,1.0,0.2486655,0.0,0.0,0.2486655,0.41133755,1.0,1.0470986,2.4310932,2.5455945,1.0470986,0.19478567,12.187203,0.55404305,1.0000001,0.55404305,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.16285,69.929634,8.362394,27.876526,-2.4393215,-5.52973,8.614205,2.9349966,12.849243,-6.3144903,-8.16285,69.929634,8.362394,27.876526,-2.4393215,15.970348,57.263504,7.5672655,26.218304,0.10620844,1.4761753,1.0,-0.5111254,0.67742634,-0.3462498,-0.5111254,2.8492007,1.0,1.1050748,0.35097563,0.3878543,1.1050748,8.117944,1.0,1.2211902,0.123183906,0.15043099,1.2211902,1.7823917,1.0,-6.346109,0.5610439,-3.560446,-6.346109,4.6139445,1.0,0.2763106,0.21673429,0.05988598,0.2763106,2.1695073,1.0,1.0632467,0.46093416,0.49008673,1.0632467,0.2612262,26.027449,0.12455616,0.9999991,0.12455616,TASCA_SINISTRA_DAVANTI_PANTALONI
-10.552923,25.317966,5.0316963,19.30957,-12.701961,-7.532953,18.459627,4.296467,17.83374,-34.011444,-10.552923,25.317966,5.0316963,19.30957,-12.701961,17.417158,45.21176,6.723969,27.507975,0.08209204,1.4009013,1.0,-0.60589236,0.7138262,-0.43250182,-0.60589236,1.1711242,1.0,0.74832237,0.8538804,0.63897777,0.74832237,1.3715318,1.0,0.5599863,0.7291118,0.4082926,0.5599863,1.0332446,1.0,-7.2761245,0.967825,-7.042015,-7.2761245,2.7666707,1.0,0.047025174,0.36144525,0.016997026,0.047025174,1.082755,1.0,0.70196265,0.92357004,0.6483116,0.70196265,0.33434936,28.85513,0.27316412,0.9999955,0.27316412,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.25048158,35.117092,5.9259677,21.351929,-1.5083668,-8.552133,23.591925,4.857152,17.352936,?,-0.25048158,35.117092,5.9259677,21.351929,-1.5083668,12.210977,17.98262,4.240592,19.496231,0.13069756,0.029288786,1.0,-0.020512821,34.14276,-0.70036435,-0.020512821,1.2200499,1.0,1.3974388,0.8196386,1.1453948,1.3974388,1.4885217,1.0,1.9528351,0.67180747,1.3119292,1.9528351,0.739912,1.0,-4.380319,1.3515121,-5.920054,-4.380319,?,1.0,0.37954763,0.0,0.0,0.37954763,1.2304505,1.0,1.0951824,0.81271046,0.89006615,1.0951824,0.17118931,18.44752,0.404952,1.0,0.404952,TASCA_SINISTRA_DAVANTI_PANTALONI
10.1802845,3.4785562,1.8650888,7.427948,0.4935423,1.5899496,3.203382,1.7897995,6.4043884,-0.40141436,10.1802845,3.4785562,1.8650888,7.427948,0.4935423,14.576855,7.480074,2.7349725,10.877898,0.48634538,6.4028974,1.0,0.6983869,0.1561793,0.10907357,0.6983869,1.0420659,1.0,0.6819406,0.9596323,0.6544122,0.6819406,1.0859011,1.0,0.465043,0.92089415,0.4282554,0.465043,-3.9459002,1.0,0.7027996,-0.2534276,-0.17810883,0.7027996,3.2093318,1.0,0.69255126,0.31159136,0.21579298,0.69255126,1.1598216,1.0,0.68284774,0.8622016,0.5887524,0.68284774,0.3081835,22.336735,0.64893055,0.9999971,0.64893055,TASCA_SINISTRA_DAVANTI_PANTALONI
8.17057,13.146497,3.62581,14.341736,-0.12084201,3.0167542,6.6522303,2.5791917,9.738098,-0.36192062,8.17057,13.146497,3.62581,14.341736,-0.12084201,12.582496,17.243292,4.1525044,15.762131,0.14367376,2.7083979,1.0,0.64936006,0.369222,0.23975801,0.64936006,1.4057931,1.0,0.8731622,0.7113422,0.6211171,0.8731622,1.976254,1.0,0.76241225,0.50600785,0.38578656,0.76241225,0.5975023,1.0,-0.58468527,1.6736337,-0.97854894,-0.58468527,1.7895135,1.0,0.695155,0.5588111,0.38846034,0.695155,1.4727451,1.0,0.9098856,0.67900413,0.6178161,0.9098856,0.25961405,19.995768,-0.0392993,1.0000013,-0.0392993,TASCA_SINISTRA_DAVANTI_PANTALONI
5.615568,1.6881769,1.2992986,4.2870483,0.43629315,8.081247,2.7263741,1.6511736,5.5641174,0.51325876,5.615568,1.6881769,1.2992986,4.2870483,0.43629315,11.459631,3.1553414,1.7763281,5.772769,0.5953785,0.6948888,1.0,0.49003047,1.4390792,0.7051926,0.49003047,0.786894,1.0,0.7314519,1.2708192,0.92954314,0.7314519,0.6192022,1.0,0.53502196,1.6149813,0.86405045,0.53502196,0.56552136,1.0,0.39062053,1.7682799,0.6907264,0.39062053,0.6652838,1.0,0.5330523,1.5031179,0.80124044,0.5330523,0.7704813,1.0,0.7426329,1.2978901,0.9638559,0.7426329,0.24107029,19.312382,0.031552542,1.0000012,0.031552542,TASCA_SINISTRA_DAVANTI_PANTALONI
1.9052048,14.433364,3.7991266,12.6909485,-0.5413757,-1.5506573,11.048642,3.3239498,10.674774,-1.8758849,1.9052048,14.433364,3.7991266,12.6909485,-0.5413757,6.1434007,11.838154,3.440662,11.770132,0.093140736,-1.2286434,1.0,0.31012216,-0.81390584,-0.25241023,0.31012216,1.1429554,1.0,1.1041849,0.8749247,0.9660786,1.1041849,1.3063473,1.0,1.2192242,0.7654932,0.9333079,1.2192242,0.64016354,1.0,-3.6872554,1.5621008,-5.7598643,-3.6872554,2.218188,1.0,0.6343722,0.4508184,0.28598663,0.6343722,1.1888728,1.0,1.0782334,0.8411329,0.9069375,1.0782334,0.06476503,10.336981,-0.8788476,1.0000001,-0.8788476,TASCA_SINISTRA_DAVANTI_PANTALONI
6.4498377,2.343852,1.5309644,5.566498,0.38893467,7.6978807,5.527487,2.3510609,8.419373,0.28202367,6.4498377,2.343852,1.5309644,5.566498,0.38893467,11.948471,9.907437,3.1476083,11.417021,0.34462535,0.83787185,1.0,0.53980446,1.1934999,0.64425653,0.53980446,0.65118027,1.0,0.48638973,1.5356731,0.74693567,0.48638973,0.42403576,1.0,0.236575,2.3582916,0.5579129,0.236575,1.071312,1.0,0.5901476,0.93343496,0.5508644,0.5901476,0.7768279,1.0,0.5229151,1.2872864,0.6731416,0.5229151,0.6611535,1.0,0.48756132,1.512508,0.7374404,0.48756132,0.2539486,20.597557,0.9831472,0.99999726,0.9831472,TASCA_SINISTRA_DAVANTI_PANTALONI
6.655157,1.7460809,1.3213935,4.8023987,0.47260734,7.1827836,4.727801,2.1743507,8.093262,0.28222284,6.655157,1.7460809,1.3213935,4.8023987,0.47260734,11.859469,7.7475376,2.7834399,10.24732,0.40127182,0.9265429,1.0,0.5611682,1.0792809,0.6056581,0.5611682,0.60771865,1.0,0.47473398,1.6454983,0.78117394,0.47473398,0.369322,1.0,0.22537236,2.7076643,0.6102327,0.22537236,1.3523793,1.0,0.62662154,0.7394375,0.4633475,0.62662154,0.80758864,1.0,0.53203905,1.2382542,0.6587996,0.53203905,0.59338236,1.0,0.46864924,1.685254,0.789793,0.46864924,0.25190502,20.493097,0.9876404,1.0000031,0.9876404,TASCA_SINISTRA_DAVANTI_PANTALONI
7.9573975,3.2247846,1.7957685,8.137299,0.3038987,6.1787925,3.6236346,1.9035847,8.0789795,0.21992186,7.9573975,3.2247846,1.7957685,8.137299,0.3038987,12.896236,8.578116,2.928842,13.955902,0.28328744,1.2878565,1.0,0.6170325,0.7764841,0.47911593,0.6170325,0.94336146,1.0,0.6131326,1.060039,0.6499445,0.6131326,0.88993096,1.0,0.37593156,1.1236826,0.42242777,0.37593156,1.5597315,1.0,0.64401567,0.641136,0.4129016,0.64401567,1.1287283,1.0,0.60033673,0.88595283,0.53187,0.60033673,1.0072186,1.0,0.5830722,0.99283314,0.57889336,0.5830722,0.27909,22.093592,0.6710018,0.99999887,0.6710018,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.167781,6.828517,2.6131432,10.767609,-1.1257818,8.9898815,7.358319,2.7126222,9.979706,0.29535994,-1.167781,6.828517,2.6131432,10.767609,-1.1257818,9.877186,7.00195,2.6461198,11.9189625,0.26867893,-0.12989949,1.0,-0.118230134,-7.69826,0.91016626,-0.118230134,0.9633274,1.0,0.98753774,1.0380687,1.0251321,0.98753774,0.9279996,1.0,0.97523075,1.0775867,1.0508957,0.97523075,-1.3631787,1.0,-1.3022393,-0.7335795,0.9552961,-1.3022393,0.35764337,1.0,0.3107923,2.7960813,0.86900055,0.3107923,1.0789505,1.0,0.9034015,0.9268266,0.83729655,0.9034015,0.19870254,13.451775,-0.0074335383,0.99999994,-0.0074335383,TASCA_SINISTRA_DAVANTI_PANTALONI
5.202862,0.038173888,0.19538139,0.78671265,0.8606322,8.340801,0.008126166,0.090145245,0.28326416,0.9665669,5.202862,0.038173888,0.19538139,0.78671265,0.8606322,11.124905,0.029477946,0.17169143,0.6831722,0.9408308,0.6237844,1.0,0.46767697,1.603118,0.7497414,0.46767697,2.1674066,1.0,1.1379799,0.46138093,0.5250422,1.1379799,4.697651,1.0,1.2949982,0.21287236,0.27566934,1.2949982,0.5932319,1.0,0.44722393,1.6856815,0.7538771,0.44722393,0.66625243,1.0,0.4888988,1.5009326,0.73380417,0.4888988,2.7773108,1.0,1.1515583,0.3600605,0.41463068,1.1515583,0.4634347,18.746525,-0.3506557,0.99994445,-0.3506557,TASCA_SINISTRA_DAVANTI_PANTALONI
1.8682013,22.831854,4.778269,31.645844,-0.67333275,9.423574,74.1004,8.608159,38.60962,0.012201092,1.8682013,22.831854,4.778269,31.645844,-0.67333275,11.200162,90.10461,9.492345,40.805836,0.029448848,0.19824763,1.0,0.16680127,5.0441966,0.8413784,0.16680127,0.555086,1.0,0.5033813,1.8015226,0.9068528,0.5033813,0.30812052,1.0,0.25339276,3.2454834,0.822382,0.25339276,-26.70167,1.0,-10.284707,-0.037450843,0.38517094,-10.284707,0.48384625,1.0,0.44981146,2.0667722,0.9296578,0.44981146,0.8196362,1.0,0.7755225,1.2200534,0.94617885,0.7755225,0.21275946,16.637754,0.13144661,1.0000005,0.13144661,TASCA_SINISTRA_DAVANTI_PANTALONI
5.1772323,0.06979416,0.26418585,0.8569336,0.84478897,6.703787,0.23240949,0.48208869,1.5436707,0.79401886,5.1772323,0.06979416,0.26418585,0.8569336,0.84478897,9.931892,0.27772295,0.5269943,1.671257,0.8416595,0.77228475,1.0,0.5212735,1.2948592,0.6749758,0.5212735,0.5480026,1.0,0.50130683,1.824809,0.9147892,0.50130683,0.30030686,1.0,0.2513086,3.3299274,0.8368393,0.2513086,0.78381747,1.0,0.5250314,1.2758073,0.66983885,0.5250314,0.73671156,1.0,0.5230864,1.3573833,0.71002877,0.5230864,0.5551272,1.0,0.51274794,1.8013889,0.92365843,0.51274794,0.4512339,17.05825,0.5267332,1.0000207,0.5267332,TASCA_SINISTRA_DAVANTI_PANTALONI
6.6243896,2.5867434,1.6083356,6.644806,0.37148523,5.2396665,5.1525955,2.269933,8.096832,0.120910905,6.6243896,2.5867434,1.6083356,6.644806,0.37148523,10.828089,8.297777,2.8805861,11.7339325,0.3318062,1.264277,1.0,0.6117783,0.7909659,0.48389578,0.6117783,0.70853883,1.0,0.55833626,1.4113553,0.7880108,0.55833626,0.5020273,1.0,0.31173933,1.9919237,0.62096095,0.31173933,3.526636,1.0,0.6740354,0.28355634,0.19112702,0.6740354,1.1478485,1.0,0.6020404,0.87119514,0.5244947,0.6020404,0.8206673,1.0,0.5662898,1.2185205,0.6900357,0.5662898,0.2283834,18.488445,0.7906543,1.0000011,0.7906543,TASCA_SINISTRA_DAVANTI_PANTALONI
8.70471,6.536323,2.5566235,11.407928,0.27385518,5.5618916,7.8997207,2.8106441,10.235596,0.1641309,8.70471,6.536323,2.5566235,11.407928,0.27385518,13.614495,18.0965,4.2539983,18.56463,0.2565946,1.5650629,1.0,0.63937074,0.63895196,0.4085272,0.63937074,0.9096219,1.0,0.60099304,1.0993578,0.66070646,0.60099304,0.82741195,1.0,0.36119264,1.2085879,0.43653306,0.36119264,2.1406186,1.0,0.67142326,0.46715468,0.3136585,0.67142326,1.282947,1.0,0.62910473,0.7794555,0.49035913,0.62910473,1.1145349,1.0,0.614498,0.8972353,0.5513493,0.614498,0.28142634,22.971312,0.7583046,0.9999988,0.7583046,TASCA_SINISTRA_DAVANTI_PANTALONI
