@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
5.2210383,3.182575,1.7839773,6.869751,0.22156173,7.0566626,8.275515,2.8767195,10.0546875,0.1524618,5.2210383,3.182575,1.7839773,6.869751,0.22156173,10.266506,13.554468,3.6816394,12.568097,0.22396116,0.7398736,1.0,0.50855064,1.3515822,0.687348,0.50855064,0.62014294,1.0,0.48456055,1.6125314,0.78136915,0.48456055,0.3845773,1.0,0.23479895,2.6002576,0.61053777,0.23479895,1.0810387,1.0,0.5390795,0.9250363,0.4986681,0.5390795,0.74388796,1.0,0.5449175,1.3442885,0.7325263,0.5449175,0.6832386,1.0,0.5466023,1.4636174,0.8000167,0.5466023,0.105293505,17.498745,0.8886947,1.0000007,0.8886947,TASCA_SINISTRA_DAVANTI_PANTALONI
7.183877,3.5157611,1.8750364,6.421051,0.41850728,4.6903806,5.2990947,2.3019762,8.488403,0.03734698,7.183877,3.5157611,1.8750364,6.421051,0.41850728,11.317816,9.453478,3.0746508,10.706371,0.3938922,1.5316192,1.0,0.6347406,0.6529038,0.41442454,0.6347406,0.81453335,1.0,0.6098372,1.2276968,0.7486952,0.6098372,0.6634645,1.0,0.37190133,1.5072397,0.5605445,0.37190133,14.033083,1.0,0.66419417,0.07126018,0.047330596,0.66419417,1.252292,1.0,0.6251287,0.7985358,0.49918762,0.6251287,0.7564498,1.0,0.5997411,1.3219647,0.7928366,0.5997411,0.11778936,19.058134,0.68242806,1.0000024,0.68242806,TASCA_SINISTRA_DAVANTI_PANTALONI
7.013372,3.3795757,1.8383622,6.2318115,0.3891631,6.841836,6.988132,2.6435075,8.580048,0.2317523,7.013372,3.3795757,1.8383622,6.2318115,0.3891631,12.076496,13.091014,3.6181507,11.970808,0.34167412,1.0250716,1.0,0.5807456,0.9755416,0.5665415,0.5807456,0.6954254,1.0,0.50809443,1.4379687,0.7306239,0.50809443,0.48361647,1.0,0.25815997,2.0677543,0.5338114,0.25815997,1.5339394,1.0,0.6390371,0.65191627,0.41659865,0.6390371,0.9134833,1.0,0.5610564,1.0947108,0.61419445,0.5610564,0.7263143,1.0,0.52058405,1.3768144,0.7167476,0.52058405,0.12421953,20.868582,0.9901342,0.9999972,0.9901342,TASCA_SINISTRA_DAVANTI_PANTALONI
7.4892716,1.2112284,1.1005582,5.574829,0.45704377,6.3724866,2.5997527,1.6123749,8.167053,0.20649351,7.4892716,1.2112284,1.1005582,5.574829,0.45704377,12.381731,4.501926,2.1217742,10.829741,0.39152783,1.175251,1.0,0.60486466,0.850882,0.51466846,0.60486466,0.6825696,1.0,0.51869714,1.465052,0.7599182,0.51869714,0.46590137,1.0,0.26904672,2.1463768,0.57747567,0.26904672,2.208021,1.0,0.67341775,0.45289424,0.304987,0.67341775,0.9975894,1.0,0.5768852,1.0024164,0.57827926,0.5768852,0.68259984,1.0,0.5147703,1.4649872,0.7541319,0.5147703,0.13291077,21.351028,0.9449441,0.9999867,0.9449441,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5418725,2.2794707,1.5097916,5.6617126,0.45119008,6.382648,5.0013614,2.2363725,8.395569,0.20416912,7.5418725,2.2794707,1.5097916,5.6617126,0.45119008,12.462335,8.74839,2.9577677,11.064316,0.38498712,1.1816212,1.0,0.60517335,0.8462949,0.51215506,0.60517335,0.6751074,1.0,0.5104497,1.4812458,0.7561014,0.5104497,0.45577005,1.0,0.26055887,2.194089,0.5716893,0.26055887,2.1610558,1.0,0.6720458,0.46273676,0.31098032,0.6720458,0.9779047,1.0,0.5734368,1.0225946,0.58639336,0.5734368,0.67436916,1.0,0.5117092,1.4828674,0.75879693,0.5117092,0.13083912,21.466396,0.9929085,0.99999905,0.9929085,TASCA_SINISTRA_DAVANTI_PANTALONI
5.5669465,34.798504,5.8990254,35.39612,-0.5955067,7.8006434,46.70653,6.8342175,29.421387,0.02460937,5.5669465,34.798504,5.8990254,35.39612,-0.5955067,13.625356,53.485043,7.313347,33.550587,0.039082073,0.7136522,1.0,0.40857255,1.4012427,0.57250935,0.40857255,0.8631603,1.0,0.80661094,1.1585333,0.9344856,0.80661094,0.7450458,1.0,0.65062124,1.3421994,0.8732634,0.65062124,-17.797483,1.0,-9.681715,-0.05618772,0.5439935,-9.681715,0.73548263,1.0,0.6353941,1.3596513,0.8639145,0.6353941,1.2030745,1.0,1.0550075,0.83120376,0.8769261,1.0550075,0.11544742,22.557205,-0.35578504,0.99999976,-0.35578504,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.1071725,1.6514145,1.2850738,7.483841,?,-7.0652356,3.4441032,1.8558295,10.696503,?,-4.1071725,1.6514145,1.2850738,7.483841,?,9.45984,0.91365904,0.95585513,4.7985096,0.5910575,0.58132136,1.0,-0.43416935,1.7202189,-0.7468663,-0.43416935,0.6924525,1.0,1.3444232,1.4441423,1.9415385,1.3444232,0.47949043,1.0,1.8074735,2.0855474,3.7695718,1.8074735,0.6996531,1.0,-1.0790728,1.4292798,-1.542297,-1.0790728,1.0,1.0,0.0,1.0,0.0,0.0,0.6996531,1.0,1.5596178,1.4292798,2.2291303,1.5596178,0.09527423,15.279579,-0.75679797,1.0000002,-0.75679797,TASCA_SINISTRA_DIETRO_PANTALONI
-4.324915,2.8883722,1.6995212,9.867783,?,-5.6790395,7.0327725,2.6519375,9.645569,?,-4.324915,2.8883722,1.6995212,9.867783,?,9.0213995,1.0851605,1.0417104,6.5306826,0.5367282,0.76155746,1.0,-0.4794062,1.3130985,-0.6295076,-0.4794062,0.6408602,1.0,1.6314719,1.5604028,2.5457532,1.6314719,0.41070178,1.0,2.6617005,2.4348567,6.4808593,2.6617005,1.0230379,1.0,-1.3041948,0.9774809,-1.2748255,-1.3041948,1.0,1.0,0.0,1.0,0.0,0.0,1.0230379,1.0,1.510988,0.9774809,1.4769619,1.510988,0.08694097,14.328873,-0.8806542,0.99999744,-0.8806542,TASCA_SINISTRA_DIETRO_PANTALONI
-2.0653849,2.3026962,1.5174638,6.7626343,-2.3580797,-8.139686,1.5393018,1.240686,10.569153,?,-2.0653849,2.3026962,1.5174638,6.7626343,-2.3580797,8.940516,0.9979543,0.99897665,4.0375543,0.6253159,0.25374258,1.0,-0.23101404,3.941002,-0.9104268,-0.23101404,1.2230844,1.0,1.5190183,0.817605,1.2419571,1.5190183,1.4959356,1.0,2.3074164,0.668478,1.5424571,2.3074164,0.44930702,1.0,-0.704743,2.2256496,-1.568511,-0.704743,?,1.0,0.18688385,0.0,0.0,0.18688385,0.6398464,1.0,1.6749333,1.5628752,2.6177115,1.6749333,0.09008225,12.673454,-0.6310417,0.99999946,-0.6310417,TASCA_SINISTRA_DIETRO_PANTALONI
-2.1272542,4.1091676,2.0271082,10.160614,-5.281647,-7.906733,8.242377,2.870954,12.853119,?,-2.1272542,4.1091676,2.0271082,10.160614,-5.281647,9.210433,3.1954854,1.787592,7.529737,0.4147749,0.2690434,1.0,-0.23096137,3.7168727,-0.858454,-0.23096137,0.7060748,1.0,1.1339881,1.4162806,1.6060454,1.1339881,0.49854156,1.0,1.2859291,2.0058508,2.579382,1.2859291,0.66467184,1.0,-1.6008347,1.5045018,-2.408459,-1.6008347,?,1.0,0.12571572,1.4E-45,0.0,0.12571572,0.7905174,1.0,1.3493983,1.2649943,1.7069811,1.3493983,0.089049675,12.414724,-0.7487691,1.0000002,-0.7487691,TASCA_SINISTRA_DIETRO_PANTALONI
9.188007,8.643322,2.9399526,9.734407,0.2987513,5.078241,4.8317604,2.1981266,7.466922,0.20524178,9.188007,8.643322,2.9399526,9.734407,0.2987513,14.458804,7.6889095,2.7728882,9.565971,0.51644176,1.8092893,1.0,0.6354611,0.5527032,0.35122135,0.6354611,1.337481,1.0,1.0602492,0.74767417,0.792721,1.0602492,1.7888557,1.0,1.1241285,0.5590166,0.62840647,1.1241285,2.1506755,1.0,0.40592483,0.4649702,0.18874295,0.40592483,1.4775114,1.0,0.7017092,0.6768137,0.4749264,0.7017092,1.3036708,1.0,1.0176078,0.76706487,0.7805712,1.0176078,0.27901793,23.454256,-0.9582095,1.0000023,-0.9582095,TASCA_SINISTRA_DIETRO_PANTALONI
-2.1759756,19.932518,4.464585,17.083923,-5.407852,-8.428262,2.5986838,1.6120434,11.040192,?,-2.1759756,19.932518,4.464585,17.083923,-5.407852,10.446105,13.847924,3.7212799,17.875843,0.19869599,0.2581761,1.0,-0.20830497,3.8733256,-0.80683297,-0.20830497,2.769519,1.0,1.1997445,0.36107352,0.43319595,1.1997445,7.670236,1.0,1.4393867,0.13037409,0.18765873,1.4393867,1.3059403,1.0,-3.2526822,0.76573175,-2.4906821,-3.2526822,?,1.0,0.11951046,0.0,0.0,0.11951046,1.5474299,1.0,0.9556989,0.6462328,0.61760396,0.9556989,0.092499755,15.427794,0.26672176,0.9999994,0.26672176,TASCA_SINISTRA_DIETRO_PANTALONI
2.4868662,3.180776,1.783473,8.925201,-0.39157805,9.022645,0.85476035,0.9245325,4.4869995,0.6174799,2.4868662,3.180776,1.783473,8.925201,-0.39157805,9.958044,1.83076,1.3530558,6.1596336,0.55494434,0.27562496,1.0,0.2497344,3.6281183,0.906066,0.2497344,1.9290539,1.0,1.3181075,0.5183888,0.6832922,1.3181075,3.7212489,1.0,1.7374073,0.268727,0.46688825,1.7374073,-0.34674016,1.0,-0.32699326,-2.884004,0.9430499,-0.32699326,0.546775,1.0,0.46341482,1.8289058,0.84754205,0.46341482,1.9891247,1.0,1.4489825,0.5027337,0.7284523,1.4489825,0.101935364,14.333385,0.21336924,0.99999994,0.21336924,TASCA_SINISTRA_DIETRO_PANTALONI
5.8163753,4.277943,2.0683188,9.386993,0.14844191,6.1223855,2.3752604,1.541188,7.1863403,0.23479465,5.8163753,4.277943,2.0683188,9.386993,0.14844191,10.4044,7.8236413,2.7970772,12.019591,0.29262617,0.9500178,1.0,0.55903035,1.0526118,0.58844197,0.55903035,1.3420289,1.0,0.7394572,0.74514043,0.55099946,0.7394572,1.8010417,1.0,0.5467969,0.5552342,0.30360037,0.5467969,0.74208015,1.0,0.32909018,1.3475634,0.44346985,0.32909018,1.1737685,1.0,0.64874125,0.8519567,0.5526995,0.64874125,1.3062272,1.0,0.78097445,0.7655636,0.5978856,0.78097445,0.10463242,17.755133,0.32124817,1.0000008,0.32124817,TASCA_SINISTRA_DIETRO_PANTALONI
3.3734171,4.454864,2.1106548,11.606689,-0.15601918,9.016427,3.5870965,1.8939632,11.926849,0.16371047,3.3734171,4.454864,2.1106548,11.606689,-0.15601918,10.531687,5.6362066,2.3740697,12.80246,0.226446,0.37414125,1.0,0.3203112,2.6727874,0.85612375,0.3203112,1.1144117,1.0,0.889045,0.8973344,0.7977707,0.889045,1.2419137,1.0,0.7904011,0.805209,0.6364381,0.7904011,-0.67092776,1.0,-0.41797844,-1.4904734,0.6229858,-0.41797844,0.70400256,1.0,0.6066533,1.4204494,0.86172026,0.6066533,0.9731564,1.0,0.9065984,1.0275841,0.9316061,0.9065984,0.10968577,16.05039,0.26127583,1.0000001,0.26127583,TASCA_SINISTRA_DIETRO_PANTALONI
5.3671994,9.397771,3.0655785,11.075867,-0.029556189,5.78372,5.1518908,2.2697778,10.059448,-0.095998086,5.3671994,9.397771,3.0655785,11.075867,-0.029556189,10.042514,14.16043,3.7630346,15.247371,0.088612646,0.92798394,1.0,0.5344478,1.0776048,0.5759235,0.5344478,1.3506073,1.0,0.81465596,0.74040765,0.6031775,0.81465596,1.8241402,1.0,0.6636642,0.54820347,0.36382306,0.6636642,0.36086866,1.0,-0.2144808,2.7710912,-0.59434587,-0.2144808,1.1720964,1.0,0.6430366,0.8531722,0.54862094,0.6430366,1.1010412,1.0,0.7264116,0.90823126,0.6597497,0.7264116,0.101519175,16.567923,0.22693703,1.0000004,0.22693703,TASCA_SINISTRA_DIETRO_PANTALONI
4.9595504,7.37711,2.7160835,10.122528,0.1307988,5.376009,2.4275894,1.5580723,7.627899,0.09345418,4.9595504,7.37711,2.7160835,10.122528,0.1307988,9.221643,10.238881,3.1998253,11.781377,0.29052994,0.92253387,1.0,0.53781635,1.083971,0.5829773,0.53781635,1.7432333,1.0,0.8488225,0.57364666,0.4869242,0.8488225,3.0388622,1.0,0.72049963,0.3290705,0.23709519,0.72049963,1.9371289,1.0,0.31573272,0.5162279,0.16299005,0.31573272,1.3840555,1.0,0.7013046,0.7225144,0.5067027,0.7013046,1.3270401,1.0,0.8591974,0.7535567,0.64745396,0.8591974,0.095023446,15.295113,-0.18773337,1.0000024,-0.18773337,TASCA_SINISTRA_DIETRO_PANTALONI
5.221033,11.549989,3.3985274,12.984924,-0.09793387,8.171548,7.744945,2.7829742,14.838043,0.12553349,5.221033,11.549989,3.3985274,12.984924,-0.09793387,11.62217,17.062637,4.1306944,16.838188,0.18469608,0.6389283,1.0,0.44923046,1.5651208,0.70309997,0.44923046,1.2211853,1.0,0.8227497,0.8188765,0.6737304,0.8227497,1.4912938,1.0,0.67691696,0.6705587,0.45391253,0.67691696,-0.5437548,1.0,-0.3036426,-1.8390641,0.5584182,-0.3036426,0.6969952,1.0,0.5726476,1.43473,0.8215947,0.5726476,0.87511027,1.0,0.77115923,1.1427131,0.8812138,0.77115923,0.11842248,18.707369,0.25586948,1.0000007,0.25586948,TASCA_SINISTRA_DIETRO_PANTALONI
6.7997174,19.505018,4.4164486,26.901764,0.036030862,5.5464745,2.3359733,1.5283891,8.08136,0.030234449,6.7997174,19.505018,4.4164486,26.901764,0.036030862,11.32503,36.325443,6.027059,38.156803,0.05104807,1.2259531,1.0,0.60041493,0.8156919,0.4897536,0.60041493,2.88961,1.0,0.7327701,0.34606746,0.25358787,0.7327701,8.349847,1.0,0.53695196,0.11976268,0.06430681,0.53695196,3.9909158,1.0,0.48987493,0.25056908,0.1227475,0.48987493,3.3488827,1.0,0.6940486,0.29860705,0.20724781,0.6940486,3.328866,1.0,0.70503193,0.3004026,0.21179342,0.70503193,0.11936728,19.145912,0.33960208,1.0000011,0.33960208,TASCA_SINISTRA_DIETRO_PANTALONI
4.2343307,7.361401,2.7131903,15.229614,-0.20616321,9.039528,7.9507236,2.8197029,18.331238,0.10809691,4.2343307,7.361401,2.7131903,15.229614,-0.20616321,11.38632,10.597442,3.255371,16.626247,0.20572075,0.46842387,1.0,0.37187877,2.1348186,0.7938937,0.37187877,0.9622256,1.0,0.8334504,1.0392573,0.8661694,0.8334504,0.9258781,1.0,0.69463944,1.0800557,0.7502493,0.69463944,-1.1716734,1.0,-0.60449797,-0.8534801,0.515927,-0.60449797,0.6143399,1.0,0.6032006,1.6277635,0.98186797,0.6032006,0.8308012,1.0,0.9159983,1.2036574,1.1025481,0.9159983,0.116592154,17.943123,0.01928393,1.0000001,0.01928393,TASCA_SINISTRA_DIETRO_PANTALONI
8.844219,2.650336,1.6279852,5.3129883,0.53706616,4.537593,6.2647686,2.5029519,8.117065,0.051947217,8.844219,2.650336,1.6279852,5.3129883,0.53706616,13.408078,8.819002,2.9696805,9.554783,0.47859114,1.9490993,1.0,0.65961874,0.5130575,0.33842233,0.65961874,0.6504261,1.0,0.54820216,1.5374537,0.84283537,0.54820216,0.4230541,1.0,0.3005256,2.3637638,0.7103716,0.3005256,13.858583,1.0,0.70281434,0.07215744,0.050713286,0.70281434,1.3404585,1.0,0.6262929,0.7460134,0.4672229,0.6262929,0.6545454,1.0,0.55605537,1.5277778,0.849529,0.55605537,0.13576804,22.226032,0.97683704,1.0000119,0.97683704,TASCA_SINISTRA_DIETRO_PANTALONI
7.0013585,2.3038883,1.5178565,5.4427185,0.4251303,6.9227104,5.8107905,2.4105582,8.6586,0.22587378,7.0013585,2.3038883,1.5178565,5.4427185,0.4251303,12.113615,9.640886,3.1049776,10.964121,0.3678052,1.0113609,1.0,0.5779743,0.98876673,0.57148176,0.5779743,0.62967014,1.0,0.48884618,1.5881332,0.7763529,0.48884618,0.3964845,1.0,0.2389706,2.5221667,0.60272366,0.2389706,1.5931872,1.0,0.63099766,0.6276726,0.39605996,0.63099766,0.84646803,1.0,0.54591316,1.1813796,0.6449306,0.54591316,0.62859106,1.0,0.49641177,1.5908594,0.7897213,0.49641177,0.12455126,20.92543,0.95603436,1.0000058,0.95603436,TASCA_SINISTRA_DIETRO_PANTALONI
8.8279085,0.07585844,0.2754241,2.1601868,0.7839761,4.6693945,0.14003481,0.37421227,3.1956482,0.48372257,8.8279085,0.07585844,0.2754241,2.1601868,0.7839761,13.331558,0.22848164,0.47799754,3.9530754,0.74392354,1.8905896,1.0,0.6621813,0.52893555,0.35025123,0.6621813,0.7360103,1.0,0.576204,1.3586766,0.7828749,0.576204,0.5417113,1.0,0.33201107,1.8460017,0.61289304,0.33201107,2.6183035,1.0,0.6826506,0.3819267,0.2607225,0.6826506,1.6155245,1.0,0.6477747,0.618994,0.40096867,0.6477747,0.67597765,1.0,0.5464573,1.4793389,0.80839545,0.5464573,0.15146801,22.325214,0.83354264,1.0004108,0.83354264,TASCA_SINISTRA_DIETRO_PANTALONI
8.658834,3.3876116,1.8405466,8.371765,0.3721799,5.084438,6.2971115,2.5094047,9.144196,0.050859537,8.658834,3.3876116,1.8405466,8.371765,0.3721799,13.346542,10.744415,3.2778676,14.101855,0.33285213,1.7030072,1.0,0.64876986,0.5871966,0.38095543,0.64876986,0.7334595,1.0,0.5615073,1.3634019,0.7655601,0.5615073,0.5379628,1.0,0.31529045,1.8588647,0.5860823,0.31529045,10.128551,1.0,0.70538986,0.09873082,0.06964372,0.70538986,1.3840978,1.0,0.6308523,0.7224923,0.45578587,0.6308523,0.91552776,1.0,0.5936641,1.0922661,0.64843917,0.5936641,0.13669121,22.402102,0.91369766,0.99999535,0.91369766,TASCA_SINISTRA_DIETRO_PANTALONI
8.727168,2.654586,1.6292901,6.4948425,0.47294948,4.569885,5.7078557,2.389112,8.240845,0.044924982,8.727168,2.654586,1.6292901,6.4948425,0.47294948,13.259553,8.411937,2.900334,10.986069,0.42980564,1.9097129,1.0,0.65817964,0.5236389,0.34464848,0.65817964,0.6819647,1.0,0.5617595,1.4663515,0.8237369,0.5617595,0.46507588,1.0,0.31557372,2.1501868,0.6785424,0.31557372,15.035192,1.0,0.7037844,0.066510625,0.04680914,0.7037844,1.4281774,1.0,0.6395831,0.70019317,0.44783172,0.6395831,0.78812826,1.0,0.59118897,1.268829,0.7501177,0.59118897,0.13567996,22.024223,0.9006357,0.99998295,0.9006357,TASCA_SINISTRA_DIETRO_PANTALONI
8.449992,3.0625794,1.7500226,6.884033,0.37577206,5.4385257,3.6924543,1.921576,8.782379,0.11498293,8.449992,3.0625794,1.7500226,6.884033,0.37577206,13.209005,7.7220883,2.7788646,10.560825,0.37427512,1.5537285,1.0,0.6397145,0.6436131,0.41172862,0.6397145,0.91072255,1.0,0.62976176,1.0980293,0.6914968,0.62976176,0.8294156,1.0,0.3965999,1.2056681,0.47816783,0.3965999,3.6318703,1.0,0.6560227,0.27534023,0.18062945,0.6560227,1.1113203,1.0,0.65340936,0.89983064,0.58795774,0.65340936,0.783846,1.0,0.6518461,1.2757608,0.8315997,0.6518461,0.14117682,22.33851,0.55504,1.0000064,0.55504,TASCA_SINISTRA_DIETRO_PANTALONI
9.1207285,0.10341431,0.32158095,2.5124817,0.7654665,4.047294,0.2091998,0.45738366,3.9478455,0.37564614,9.1207285,0.10341431,0.32158095,2.5124817,0.7654665,13.522887,0.30349767,0.55090624,4.538307,0.72355354,2.2535374,1.0,0.6744661,0.4437468,0.29929215,0.6744661,0.703088,1.0,0.5837308,1.4222971,0.83023864,0.5837308,0.49433273,1.0,0.3407417,2.022929,0.68929625,0.3407417,3.452359,1.0,0.690352,0.28965703,0.19996531,0.690352,1.6942155,1.0,0.652552,0.59024364,0.38516468,0.652552,0.63641846,1.0,0.55361646,1.5712932,0.86989385,0.55361646,0.1518958,22.288752,0.8058576,1.0001682,0.8058576,TASCA_SINISTRA_DIETRO_PANTALONI
9.053685,1.7742221,1.3319993,5.305847,0.5439781,4.3297043,4.2723956,2.0669775,8.114685,0.030389883,9.053685,1.7742221,1.3319993,5.305847,0.5439781,13.590905,5.792856,2.4068353,9.457629,0.48651493,2.0910633,1.0,0.6661576,0.47822562,0.31857365,0.6661576,0.6444189,1.0,0.5534235,1.5517857,0.85879475,0.5534235,0.41527572,1.0,0.3062776,2.4080386,0.7375283,0.3062776,24.885529,1.0,0.70631725,0.040183995,0.02838265,0.70631725,1.3902551,1.0,0.63170534,0.71929246,0.4543809,0.63170534,0.6538574,1.0,0.5610124,1.5293853,0.85800415,0.5610124,0.14227466,22.437073,0.97693735,0.9999878,0.97693735,TASCA_SINISTRA_DIETRO_PANTALONI
8.319994,1.4316615,1.1965206,5.2879944,0.5140994,5.3692265,3.233979,1.7983267,7.7612,0.17064032,8.319994,1.4316615,1.1965206,5.2879944,0.5140994,12.971271,5.11658,2.2619858,9.904888,0.4501078,1.5495703,1.0,0.641417,0.6453402,0.4139322,0.641417,0.66535217,1.0,0.5289691,1.5029635,0.79502124,0.5289691,0.4426935,1.0,0.27980828,2.2588992,0.63205874,0.27980828,3.5036693,1.0,0.6900842,0.28541505,0.19696043,0.6900842,1.1629409,1.0,0.60418725,0.859889,0.51953393,0.60418725,0.68133724,1.0,0.53387725,1.467702,0.7835727,0.53387725,0.13906896,22.009214,0.9783582,1.0000068,0.9783582,TASCA_SINISTRA_DIETRO_PANTALONI
8.985868,1.8397114,1.3563596,5.3796387,0.53834426,4.081156,4.488793,2.1186771,8.095642,-0.0062588193,8.985868,1.8397114,1.3563596,5.3796387,0.53834426,13.433516,5.8563786,2.4199955,9.361417,0.48681074,2.201795,1.0,0.66891414,0.45417488,0.303804,0.66891414,0.64019173,1.0,0.5604802,1.562032,0.87548804,0.5604802,0.40984547,1.0,0.31413805,2.439944,0.7664793,0.31413805,-124.58363,1.0,0.70643276,-0.008026737,-0.0056703496,0.70643276,1.448416,1.0,0.6388088,0.6904094,0.4410396,0.6388088,0.6645104,1.0,0.5746607,1.5048673,0.8647881,0.5746607,0.14049675,22.05395,0.9720437,0.99997663,0.9720437,TASCA_SINISTRA_DIETRO_PANTALONI
7.5304008,11.353319,3.3694687,15.00705,0.062726215,3.249237,8.926607,2.987743,9.573853,-0.14217684,7.5304008,11.353319,3.3694687,15.00705,0.062726215,11.671855,19.372522,4.401423,19.688906,0.13337985,2.3175905,1.0,0.645176,0.4314826,0.27838224,0.645176,1.127764,1.0,0.7655408,0.8867104,0.6788129,0.7655408,1.2718515,1.0,0.5860527,0.7862553,0.46078703,0.5860527,-0.8427441,1.0,0.3314324,-1.1865999,-0.39327762,0.3314324,1.9101851,1.0,0.7047516,0.52350944,0.36894414,0.7047516,1.5675037,1.0,0.7622084,0.63795704,0.4862562,0.7622084,0.11972307,18.597832,-0.2593851,1.0000029,-0.2593851,TASCA_SINISTRA_DIETRO_PANTALONI
7.276125,3.8198776,1.9544507,8.800232,0.32157955,4.5393853,4.6779137,2.1628485,7.9313965,0.048773523,7.276125,3.8198776,1.9544507,8.800232,0.32157955,11.489473,6.7996616,2.6076162,11.373002,0.38519084,1.6028877,1.0,0.6332862,0.623874,0.39509082,0.6332862,0.90364665,1.0,0.74951625,1.1066272,0.8294351,0.74951625,0.8165772,1.0,0.5617747,1.2246239,0.6879627,0.5617747,10.257317,1.0,0.5854272,0.09749138,0.057074107,0.5854272,1.5557129,1.0,0.7012299,0.6427921,0.45074502,0.7012299,1.1095438,1.0,0.7737827,0.9012713,0.6973881,0.7737827,0.12093309,19.091639,-0.15417503,1.0,-0.15417503,TASCA_SINISTRA_DIETRO_PANTALONI
