@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
7.6336756,5.0116205,2.2386649,11.730469,0.25332463,6.311634,6.190181,2.4880073,10.977081,0.103578985,7.6336756,5.0116205,2.2386649,11.730469,0.25332463,12.640573,12.8119955,3.5793848,18.56463,0.2565946,1.2094611,1.0,0.6039027,0.82681453,0.49931553,0.6039027,0.8997823,1.0,0.62543285,1.11138,0.6950936,0.62543285,0.8096081,1.0,0.39116627,1.2351655,0.48315507,0.39116627,3.137722,1.0,0.62108755,0.31870255,0.1979422,0.62108755,1.282947,1.0,0.62910473,0.7794555,0.49035913,0.62910473,1.0686327,1.0,0.63187194,0.93577516,0.59129006,0.63187194,0.08806555,21.57898,0.57899785,0.9999975,0.57899785,TASCA_SINISTRA_DAVANTI_PANTALONI
6.631636,8.520748,2.919032,15.26413,-0.049951825,5.8732357,7.9576364,2.8209283,12.305328,0.005549102,6.631636,8.520748,2.919032,15.26413,-0.049951825,11.62324,12.351468,3.5144656,18.069788,0.23335145,1.1291282,1.0,0.57054967,0.885639,0.50530106,0.57054967,1.0347772,1.0,0.83057636,0.9663917,0.80266213,0.83057636,1.0707637,1.0,0.6898571,0.9339129,0.6442664,0.6898571,-10.576,1.0,-0.1320343,-0.09455371,0.012484333,-0.1320343,1.1748781,1.0,0.6168022,0.8511521,0.5249925,0.6168022,1.2404488,1.0,0.8447321,0.80615985,0.6809891,0.8447321,0.08077232,19.173248,-0.04791963,0.9999995,-0.04791963,TASCA_SINISTRA_DAVANTI_PANTALONI
4.7901845,5.072571,2.2522368,14.88446,-0.19619168,7.246552,6.70011,2.588457,10.942566,0.1418458,4.7901845,5.072571,2.2522368,14.88446,-0.19619168,10.250973,10.167039,3.1885796,16.657171,0.17881316,0.66102946,1.0,0.46729073,1.5127919,0.7069136,0.46729073,0.8701078,1.0,0.7063449,1.1492828,0.81179005,0.7063449,0.7570877,1.0,0.49892312,1.320851,0.6590031,0.49892312,-1.3497165,1.0,-0.6730606,-0.7408963,0.4986681,-0.6730606,0.9758397,1.0,0.61344135,1.0247585,0.6286292,0.61344135,1.360235,1.0,0.89357674,0.73516715,0.65692824,0.89357674,0.06794447,16.904709,0.32681784,0.9999992,0.32681784,TASCA_SINISTRA_DAVANTI_PANTALONI
6.3375545,6.7399354,2.5961385,13.296753,-0.14633453,5.5586414,4.6009364,2.1449792,9.159668,0.034705,6.3375545,6.7399354,2.5961385,13.296753,-0.14633453,10.815007,12.344071,3.513413,14.617689,0.21984965,1.1401265,1.0,0.5859963,0.87709564,0.51397485,0.5859963,1.2103326,1.0,0.7389221,0.82621914,0.61051154,0.7389221,1.4649051,1.0,0.54600585,0.68263805,0.37272438,0.54600585,-5.1542954,1.0,-0.4120547,-0.19401294,0.07994395,-0.4120547,1.2224034,1.0,0.6190615,0.8180606,0.50642985,0.6190615,1.4516633,1.0,0.9096344,0.688865,0.62661535,0.9096344,0.07375143,18.285526,0.42300078,0.99999917,0.42300078,TASCA_SINISTRA_DAVANTI_PANTALONI
5.064716,8.206782,2.8647482,12.818298,-0.27684605,7.39137,6.1063385,2.4711006,9.966614,0.2075848,5.064716,8.206782,2.8647482,12.818298,-0.27684605,10.974036,8.02555,2.83294,12.112243,0.3313918,0.6852202,1.0,0.46151805,1.4593849,0.6735325,0.46151805,1.1593006,1.0,1.011228,0.86258906,0.8722742,1.011228,1.3439776,1.0,1.0225819,0.74406,0.7608623,1.0225819,-1.0644855,1.0,-0.46295154,-0.9394209,0.43490633,-0.46295154,0.79817295,1.0,0.5541648,1.2528613,0.69429165,0.5541648,1.2861238,1.0,1.0582927,0.7775302,0.8228545,1.0582927,0.0704964,17.706774,-0.11406563,1.0000011,-0.11406563,TASCA_SINISTRA_DAVANTI_PANTALONI
7.410519,2.4494946,1.5650861,8.843079,0.2796092,6.180976,3.6488392,1.9101936,9.221558,0.15375051,7.410519,2.4494946,1.5650861,8.843079,0.2796092,12.228009,7.059724,2.6570141,13.33983,0.34917158,1.1989238,1.0,0.60602826,0.83408135,0.5054769,0.60602826,0.8193338,1.0,0.58903944,1.2205038,0.7189249,0.58903944,0.6713079,1.0,0.3469675,1.4896294,0.516853,0.3469675,2.0486338,1.0,0.47958335,0.48813018,0.2340991,0.47958335,1.1264955,1.0,0.59889615,0.88770884,0.5316454,0.59889615,0.95895714,1.0,0.6629079,1.0427995,0.69127995,0.6629079,0.08753242,21.002018,0.73671234,1.0000042,0.73671234,TASCA_SINISTRA_DAVANTI_PANTALONI
7.081863,2.3726556,1.5403427,6.8804626,0.3415602,6.2600846,4.6188574,2.1491528,8.580048,0.19932848,7.081863,2.3726556,1.5403427,6.8804626,0.3415602,11.940378,6.285674,2.5071247,11.429886,0.37385687,1.1312727,1.0,0.59310204,0.8839601,0.5242786,0.59310204,0.7167209,1.0,0.61438614,1.3952433,0.85721815,0.61438614,0.51368886,1.0,0.37747034,1.9467037,0.7348229,0.37747034,1.6709528,1.0,0.5229922,0.598461,0.3129904,0.5229922,0.9751384,1.0,0.5724444,1.0254954,0.5870391,0.5724444,0.8019143,1.0,0.60197127,1.2470161,0.7506678,0.60197127,0.08259278,20.423807,0.4380476,0.99999124,0.4380476,TASCA_SINISTRA_DAVANTI_PANTALONI
5.0609074,12.459007,3.529732,35.39612,-0.5955067,8.202582,16.642742,4.0795517,29.015533,0.011583048,5.0609074,12.459007,3.529732,35.39612,-0.5955067,11.863139,19.334637,4.3971167,33.550587,0.039082073,0.6169895,1.0,0.42660776,1.6207731,0.6914344,0.42660776,0.86522543,1.0,0.80273783,1.1557682,0.92777884,0.80273783,0.748615,1.0,0.64438796,1.3358,0.86077344,0.64438796,-38.853527,1.0,-9.681715,-0.02573769,0.24918497,-9.681715,0.7557299,1.0,0.6353941,1.3232241,0.84076875,0.6353941,1.2199024,1.0,1.0550075,0.81973773,0.86482936,1.0550075,0.07559816,19.556204,-0.3996282,1.0000002,-0.3996282,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.4196994,3.6826553,1.9190246,14.377441,-1.0856215,-8.748965,5.933794,2.4359381,17.7305,?,-2.4196994,3.6826553,1.9190246,14.377441,-1.0856215,9.87461,4.0454493,2.0113301,12.782387,0.3197985,0.27656978,1.0,-0.24504253,3.615724,-0.8860062,-0.24504253,0.7877969,1.0,0.9541072,1.2693627,1.2111081,0.9541072,0.62062407,1.0,0.91032046,1.6112814,1.4667825,0.91032046,0.42208856,1.0,-1.2452993,2.3691711,-2.9503272,-1.2452993,?,1.0,0.36683583,0.0,0.0,0.36683583,0.8108876,1.0,1.1247853,1.2332166,1.3871039,1.1247853,0.065238714,14.030627,-0.52059454,1.0000024,-0.52059454,TASCA_SINISTRA_DIETRO_PANTALONI
-1.8162512,5.0540166,2.248114,11.898285,-4.859774,-8.086803,9.338853,3.0559537,17.124695,?,-1.8162512,5.0540166,2.248114,11.898285,-4.859774,9.334875,4.3009973,2.0738845,14.22414,0.1735866,0.22459444,1.0,-0.1945662,4.45247,-0.8663001,-0.1945662,0.73565054,1.0,1.0840112,1.359341,1.4735409,1.0840112,0.54118174,1.0,1.1750802,1.8478081,2.1713226,1.1750802,0.5762311,1.0,-3.3027422,1.7354147,-5.7316275,-3.3027422,?,1.0,0.11797088,0.0,0.0,0.11797088,0.69480276,1.0,0.8364853,1.4392574,1.2039177,0.8364853,0.05892308,12.157927,-0.65218943,1.0000007,-0.65218943,TASCA_SINISTRA_DIETRO_PANTALONI
-2.1304364,1.4571983,1.2071446,6.7816772,-2.6689367,-8.750655,2.6558754,1.6296856,15.625946,-3.2259684,-2.1304364,1.4571983,1.2071446,6.7816772,-2.6689367,9.474768,1.4505386,1.2043831,7.5859747,0.41896987,0.24346022,1.0,-0.22485368,4.107447,-0.9235746,-0.22485368,0.74072236,1.0,1.0022929,1.3500335,1.3531289,1.0022929,0.54866964,1.0,1.0045911,1.8225904,1.8309581,1.0045911,0.41357568,1.0,-0.9018611,2.417937,-2.1806433,-0.9018611,0.4998927,1.0,0.1415742,2.0004292,0.2832092,0.1415742,0.43400106,1.0,0.89397573,2.3041418,2.0598469,0.89397573,0.06471894,13.261643,-0.23728395,0.9999997,-0.23728395,TASCA_SINISTRA_DIETRO_PANTALONI
-1.5877533,3.3488677,1.8299912,14.8142395,-1.1096473,-9.058267,8.234238,2.8695362,23.773956,-5.256375,-1.5877533,3.3488677,1.8299912,14.8142395,-1.1096473,9.845349,5.095176,2.2572496,15.560797,0.25537357,0.17528224,1.0,-0.16126937,5.7050843,-0.9200554,-0.16126937,0.63773066,1.0,0.8107173,1.56806,1.2712533,0.8107173,0.4067004,1.0,0.6572624,2.4588125,1.6160849,0.6572624,0.3901121,1.0,-1.4601086,2.5633657,-3.7427924,-1.4601086,1.8479525,1.0,0.33602852,0.5411395,0.18183829,0.33602852,0.6231289,1.0,0.9520232,1.6048044,1.527811,0.9520232,0.0652617,12.892379,-0.45453438,1.0000005,-0.45453438,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5819312,75.33039,8.679308,30.894104,-1.2255541,-0.19552563,59.533443,7.7157917,27.139612,-1.3503934,-0.5819312,75.33039,8.679308,30.894104,-1.2255541,13.387515,31.684147,5.628867,23.409649,0.1445173,2.97624,1.0,-0.0434682,0.33599442,-0.014605072,-0.0434682,1.1248759,1.0,1.541928,0.88898695,1.3707539,1.541928,1.2653458,1.0,2.377542,0.7902978,1.8789663,2.377542,1.0910548,1.0,-4.301961,0.91654426,-3.9429374,-4.301961,1.2021935,1.0,0.507287,0.83181286,0.42196786,0.507287,1.1383399,1.0,1.3197167,0.8784722,1.1593344,1.3197167,0.00563922,21.891848,0.637856,1.0,0.637856,TASCA_SINISTRA_DIETRO_PANTALONI
-4.4039598,9.223579,3.0370347,17.083923,-5.407852,-7.743378,1.1043296,1.0508709,10.985443,?,-4.4039598,9.223579,3.0370347,17.083923,-5.407852,10.653213,4.810053,2.1931832,16.323376,0.25680676,0.5687388,1.0,-0.41339266,1.7582763,-0.7268585,-0.41339266,2.890017,1.0,1.3847611,0.34601873,0.47915328,1.3847611,8.352198,1.0,1.917563,0.11972896,0.22958782,1.917563,1.3124487,1.0,-2.556144,0.7619345,-1.9476143,-2.556144,?,1.0,0.12138553,0.0,0.0,0.12138553,1.5551419,1.0,1.0465926,0.64302814,0.6729884,1.0465926,0.068063594,17.422215,-0.044890232,0.99999285,-0.044890232,TASCA_SINISTRA_DIETRO_PANTALONI
3.0708117,5.7585573,2.3996994,12.412445,-0.27714872,8.760383,2.2856715,1.5118437,10.798553,0.16949606,3.0708117,5.7585573,2.3996994,12.412445,-0.27714872,10.215991,5.040364,2.2450755,13.391037,0.16493745,0.35053396,1.0,0.30058873,2.8527906,0.85751665,0.30058873,1.5872669,1.0,1.0688725,0.63001376,0.6734044,1.0688725,2.519416,1.0,1.1424885,0.39691737,0.4534735,1.1424885,-1.2222084,1.0,-1.0183903,-0.8181911,0.8332379,-1.0183903,0.7474669,1.0,0.60606706,1.3378519,0.8108279,0.60606706,1.1494545,1.0,0.92692184,0.86997795,0.8064016,0.92692184,0.076388545,15.355612,0.34862548,0.9999998,0.34862548,TASCA_SINISTRA_DIETRO_PANTALONI
5.3211055,5.4476585,2.334022,11.941132,0.008679724,6.9452896,4.686647,2.1648664,11.725708,0.051934976,5.3211055,5.4476585,2.334022,11.941132,0.008679724,10.530442,9.557084,3.0914533,15.766817,0.2157814,0.76614594,1.0,0.50530696,1.3052343,0.659544,0.50530696,1.0781367,1.0,0.7549918,0.9275261,0.70027465,0.7549918,1.1623787,1.0,0.5700126,0.86030483,0.4903846,0.5700126,0.16277081,1.0,0.024099968,6.1436076,0.14806075,0.024099968,0.97393626,1.0,0.59913486,1.0267612,0.61516845,0.59913486,1.0183719,1.0,0.75735843,0.9819595,0.7436953,0.75735843,0.069662444,17.587496,0.2385138,0.9999978,0.2385138,TASCA_SINISTRA_DIETRO_PANTALONI
1.6975781,7.513657,2.741105,17.454071,-0.7384148,9.142655,5.058322,2.2490714,13.622864,0.08224163,1.6975781,7.513657,2.741105,17.454071,-0.7384148,10.180373,5.797387,2.4077764,14.430559,0.11605728,0.1856767,1.0,0.16675009,5.3857055,0.8980668,0.16675009,1.2187719,1.0,1.1384385,0.82049805,0.9340865,1.1384385,1.4854051,1.0,1.296042,0.67321706,0.8725175,1.296042,-6.0731215,1.0,-3.913022,-0.16465998,0.6443181,-3.913022,0.67639947,1.0,0.615013,1.4784163,0.9092452,0.615013,1.2812337,1.0,1.2095214,0.7804978,0.9440288,1.2095214,0.06800433,14.324166,-0.031026037,0.9999993,-0.031026037,TASCA_SINISTRA_DIETRO_PANTALONI
3.1397305,11.438547,3.3820922,17.087494,-0.641204,8.124574,9.446704,3.073549,19.44168,-0.030944603,3.1397305,11.438547,3.3820922,17.087494,-0.641204,10.416201,9.551067,3.09048,18.334148,0.064775184,0.38644865,1.0,0.3014276,2.587666,0.77999395,0.3014276,1.1003866,1.0,1.0943582,0.9087715,0.99452156,1.0943582,1.2108506,1.0,1.1976198,0.8258657,0.9890731,1.1976198,11.440069,1.0,-5.25725,0.08741206,-0.45954704,-5.25725,0.55209947,1.0,0.5310936,1.8112679,0.96195275,0.5310936,0.8789103,1.0,0.9320037,1.1377726,1.0604082,0.9320037,0.06613395,15.802429,-0.36452213,1.0000004,-0.36452213,TASCA_SINISTRA_DIETRO_PANTALONI
3.864562,6.1461024,2.4791334,13.453857,-0.15525578,7.5672326,5.537858,2.3532653,13.894226,0.053563744,3.864562,6.1461024,2.4791334,13.453857,-0.15525578,9.934723,6.2640347,2.5028055,13.05949,0.21356243,0.5106969,1.0,0.38899544,1.9581087,0.7616954,0.38899544,1.0534866,1.0,0.99054176,0.949229,0.940251,0.99054176,1.1098338,1.0,0.9811731,0.9010357,0.88407207,0.9811731,-2.2993364,1.0,-0.50983495,-0.4349081,0.22173135,-0.50983495,0.7932785,1.0,0.7013046,1.2605914,0.88405854,0.7013046,0.96830565,1.0,1.0301977,1.0327318,1.063918,1.0301977,0.066674925,15.355231,-0.3556846,0.9999993,-0.3556846,TASCA_SINISTRA_DIETRO_PANTALONI
4.1665707,8.899557,2.9832125,15.677124,-0.3255715,8.012641,6.864443,2.6200082,13.696655,0.1948333,4.1665707,8.899557,2.9832125,15.677124,-0.3255715,10.4976,13.386948,3.6588178,16.838188,0.18469608,0.5199997,1.0,0.396907,1.9230782,0.76328313,0.396907,1.1386272,1.0,0.81534874,0.87825066,0.71608055,0.81534874,1.2964718,1.0,0.6647936,0.7713241,0.5127713,0.6647936,-1.1617634,1.0,-1.0094298,-0.8607604,0.86887723,-1.0094298,0.6952396,1.0,0.5726476,1.438353,0.8236694,0.5726476,1.144595,1.0,0.9310458,0.8736714,0.8134281,0.9310458,0.071554,16.902046,0.42534333,1.0000002,0.42534333,TASCA_SINISTRA_DIETRO_PANTALONI
5.161045,14.310161,3.7828772,28.99054,-0.11356731,6.8106136,12.321752,3.5102353,22.440948,-0.17728285,5.161045,14.310161,3.7828772,28.99054,-0.11356731,10.966181,20.34214,4.5102262,36.73752,0.022273533,0.75779444,1.0,0.47063285,1.319619,0.62105614,0.47063285,1.0776706,1.0,0.8387334,0.9279274,0.77828366,0.8387334,1.1613739,1.0,0.7034737,0.8610492,0.6057254,0.7034737,0.87491536,1.0,-3.5327394,1.1429677,-4.0378075,-3.5327394,1.3657758,1.0,0.69286305,0.7321845,0.5073036,0.69286305,1.2918589,1.0,0.7891262,0.7740783,0.6108455,0.7891262,0.071819045,17.629395,-0.20858845,0.99999946,-0.20858845,TASCA_SINISTRA_DIETRO_PANTALONI
3.7415733,7.376196,2.7159152,16.862549,-0.2470902,8.003817,23.453691,4.842901,46.293457,-0.9943913,3.7415733,7.376196,2.7159152,16.862549,-0.2470902,10.733737,15.052798,3.8797936,19.40012,0.16425991,0.46747366,1.0,0.3485807,2.139158,0.7456691,0.3485807,0.56080335,1.0,0.70001537,1.7831563,1.2482368,0.70001537,0.31450042,1.0,0.4900216,3.179646,1.5580951,0.4900216,0.14474858,1.0,-0.87622595,6.90853,-6.053434,-0.87622595,0.58252704,1.0,0.582495,1.7166585,0.99994487,0.582495,0.3642534,1.0,0.8691982,2.7453415,2.386246,0.8691982,0.07929571,16.595516,0.12780179,1.0000005,0.12780179,TASCA_SINISTRA_DIETRO_PANTALONI
5.8122025,12.7175665,3.5661697,13.40506,-0.1816179,5.6143584,8.696116,2.9489179,13.79068,0.031243367,5.8122025,12.7175665,3.5661697,13.40506,-0.1816179,11.042317,11.282809,3.3589892,16.143633,0.111330554,1.035239,1.0,0.5263571,0.96596056,0.50844026,0.5263571,1.2093147,1.0,1.0616794,0.8269146,0.87791824,1.0616794,1.462442,1.0,1.1271632,0.68378776,0.77074033,1.1271632,-4.632565,1.0,-1.0187672,-0.21586314,0.21991429,-1.0187672,0.79693097,1.0,0.6244975,1.2548138,0.78362805,0.6244975,0.9720376,1.0,0.830362,1.0287668,0.8542489,0.830362,0.06817887,17.598684,-0.25445122,0.99999946,-0.25445122,TASCA_SINISTRA_DIETRO_PANTALONI
5.4431596,4.7938867,2.1894946,8.653839,0.08596598,6.9565053,4.9375987,2.222071,10.145142,0.19170788,5.4431596,4.7938867,2.1894946,8.653839,0.08596598,10.6626625,8.481892,2.9123688,12.606745,0.273091,0.78245604,1.0,0.51048785,1.278027,0.6524173,0.51048785,0.98533964,1.0,0.75179166,1.0148785,0.7629772,0.75179166,0.97089434,1.0,0.56519073,1.0299782,0.5821341,0.56519073,0.33825433,1.0,0.17184733,2.9563556,0.5080418,0.17184733,0.7543219,1.0,0.54591316,1.3256941,0.7237138,0.54591316,0.85300326,1.0,0.6864452,1.1723285,0.8047392,0.6864452,0.07155449,17.842827,0.25009993,1.0000015,0.25009993,TASCA_SINISTRA_DIETRO_PANTALONI
8.007032,4.188506,2.0465841,11.534088,-0.015418715,4.7405944,5.197124,2.27972,10.653351,0.015583097,8.007032,4.188506,2.0465841,11.534088,-0.015418715,12.570905,6.244869,2.4989736,10.9324465,0.39519733,1.6890355,1.0,0.6369496,0.59205383,0.37710845,0.6369496,0.8977348,1.0,0.8189699,1.1139146,0.91226256,0.8189699,0.8059277,1.0,0.6707116,1.2408061,0.83222306,0.6707116,-1.038545,1.0,-0.024517072,-0.9628855,0.023607135,-0.024517072,1.0496172,1.0,0.62839746,0.9527283,0.59869206,0.62839746,1.0826724,1.0,1.0550326,0.9236405,0.9744709,1.0550326,0.09299944,20.759966,0.058138162,1.0000019,0.058138162,TASCA_SINISTRA_DIETRO_PANTALONI
7.411957,6.8032556,2.6083052,14.555969,-0.09158943,5.14589,3.3553226,1.831754,9.04541,0.0287158,7.411957,6.8032556,2.6083052,14.555969,-0.09158943,11.965511,10.142718,3.1847634,17.020813,0.18785888,1.4403644,1.0,0.61944336,0.69426876,0.4300602,0.61944336,1.4239386,1.0,0.81899494,0.7022775,0.5751617,0.81899494,2.027601,1.0,0.6707527,0.4931937,0.330811,0.6707527,-4.5669293,1.0,-0.31020343,-0.21896552,0.06792386,-0.31020343,1.4318577,1.0,0.63625765,0.6983934,0.44435814,0.63625765,1.6092105,1.0,0.85518646,0.6214227,0.53143233,0.85518646,0.08053164,20.042444,0.32244104,0.9999973,0.32244104,TASCA_SINISTRA_DIETRO_PANTALONI
7.7186203,7.518746,2.7420332,27.896759,-0.006015484,4.5796986,4.6837635,2.1642005,11.406738,-0.10316982,7.7186203,7.518746,2.7420332,27.896759,-0.006015484,12.0047,15.736293,3.9668996,38.63013,0.047494177,1.6853992,1.0,0.64296657,0.5933312,0.38149214,0.64296657,1.2669959,1.0,0.6912283,0.78926855,0.5455647,0.6912283,1.6052787,1.0,0.47779652,0.6229448,0.29764086,0.47779652,0.156368,1.0,-0.08660058,6.39517,-0.55382544,-0.08660058,2.6818223,1.0,0.6837393,0.3728808,0.25495327,0.6837393,2.4456387,1.0,0.72215027,0.40889117,0.29528087,0.72215027,0.08163835,20.036251,0.5280907,1.0000014,0.5280907,TASCA_SINISTRA_DIETRO_PANTALONI
7.6556587,6.595344,2.5681403,13.3003235,0.097323194,4.615114,6.074802,2.4647114,11.278198,-0.14200427,7.6556587,6.595344,2.5681403,13.3003235,0.097323194,11.980184,14.258167,3.7759988,18.297253,0.13036376,1.6588233,1.0,0.6390268,0.60283697,0.385229,0.6390268,1.0419638,1.0,0.6801221,0.95972615,0.652731,0.6801221,1.0856887,1.0,0.46256605,0.9210743,0.4260577,0.46256605,-1.0225226,1.0,0.52280664,-0.9779736,-0.5112911,0.52280664,1.4919626,1.0,0.700296,0.6702581,0.46937907,0.700296,1.1792951,1.0,0.7269028,0.8479642,0.61638755,0.7269028,0.084066756,19.986982,0.3577341,1.0000029,0.3577341,TASCA_SINISTRA_DIETRO_PANTALONI
7.079458,20.753763,4.5556297,16.171051,-0.3628094,4.3511033,5.588425,2.363985,8.689545,9.481469E-5,7.079458,20.753763,4.5556297,16.171051,-0.3628094,12.551151,8.7342,2.9553678,12.242627,0.33508044,1.627049,1.0,0.5640485,0.61460966,0.34666964,0.5640485,1.9270976,1.0,1.5414764,0.5189151,0.7998954,1.5414764,3.713705,1.0,2.3761494,0.26927286,0.63983256,2.3761494,-5224.778,1.0,-0.69779366,-1.913957E-4,1.3355471E-4,-0.69779366,1.3654158,1.0,0.6444624,0.73237765,0.47198987,0.6444624,1.860978,1.0,1.3208808,0.5373519,0.7097778,1.3208808,0.08146628,20.141727,-0.42065632,0.99999964,-0.42065632,TASCA_SINISTRA_DIETRO_PANTALONI
7.289014,9.86095,3.140215,17.70044,-0.28308147,3.8423338,8.244775,2.8713715,15.612854,-0.4759737,7.289014,9.86095,3.140215,17.70044,-0.28308147,11.718125,11.675131,3.416889,14.172852,0.28750697,1.8970277,1.0,0.622029,0.52714044,0.32789662,0.622029,1.0936289,1.0,0.9190275,0.9143869,0.84034675,0.9190275,1.1960242,1.0,0.8446116,0.83610344,0.70618266,0.8446116,0.77563006,1.0,-0.68283576,1.2892745,-0.8803627,-0.68283576,1.3041457,1.0,0.6935107,0.76678544,0.5317739,0.6935107,1.1337094,1.0,1.2488976,0.8820602,1.1016029,1.2488976,0.07693038,18.91815,-0.0048792562,0.9999974,-0.0048792562,TASCA_SINISTRA_DIETRO_PANTALONI
6.657124,7.3237405,2.7062411,11.193695,-0.023078145,5.7602606,4.6884007,2.1652715,10.822357,0.080092765,6.657124,7.3237405,2.7062411,11.193695,-0.023078145,11.480161,9.356959,3.0589147,15.151112,0.15584373,1.1556984,1.0,0.5798807,0.86527765,0.50175786,0.5798807,1.2498392,1.0,0.8847063,0.80010295,0.7078561,0.8847063,1.5620978,1.0,0.7827052,0.6401648,0.5010603,0.7827052,-0.26797512,1.0,-0.090272315,-3.7316897,0.33686826,-0.090272315,0.93000835,1.0,0.60959727,1.0752592,0.6554751,0.60959727,1.0343121,1.0,0.73880357,0.96682614,0.7142946,0.73880357,0.07940283,19.083738,0.03457528,1.0000017,0.03457528,TASCA_SINISTRA_DIETRO_PANTALONI
