@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
4.776128,4.940119,2.222638,15.037994,-0.20853046,7.234979,6.6465654,2.5780933,11.335327,0.13760726,4.776128,4.940119,2.222638,15.037994,-0.20853046,10.228371,9.874923,3.142439,16.657171,0.17881316,0.660144,1.0,0.46694905,1.514821,0.70734423,0.46694905,0.8621247,1.0,0.7072971,1.159925,0.82041156,0.7072971,0.7432589,1.0,0.5002691,1.3454262,0.6730752,0.5002691,-1.4346021,1.0,-0.7153903,-0.69705737,0.4986681,-0.7153903,0.9466803,1.0,0.61344135,1.0563228,0.6479921,0.61344135,1.3266485,1.0,0.902794,0.7537792,0.6805073,0.902794,0.03401328,16.881744,0.32845512,0.99999565,0.32845512,TASCA_SINISTRA_DAVANTI_PANTALONI
6.381153,6.760093,2.600018,13.320557,-0.14603485,5.6288414,4.5961924,2.1438732,9.454834,0.03365803,6.381153,6.760093,2.600018,13.320557,-0.14603485,10.898267,12.46631,3.5307662,15.137098,0.20869085,1.133653,1.0,0.58551997,0.8821041,0.51648957,0.58551997,1.2127666,1.0,0.73638916,0.8245609,0.6071977,0.73638916,1.4708029,1.0,0.542269,0.67990077,0.3686891,0.542269,-5.1542954,1.0,-0.42518815,-0.19401294,0.08249201,-0.42518815,1.1879591,1.0,0.60761446,0.8417798,0.5114776,0.60761446,1.408862,1.0,0.87999403,0.70979273,0.62461334,0.87999403,0.0373189,18.434202,0.425997,1.0,0.425997,TASCA_SINISTRA_DAVANTI_PANTALONI
5.0329957,8.102919,2.8465626,12.981354,-0.27242133,7.354628,6.174801,2.4849148,10.157043,0.2030773,5.0329957,8.102919,2.8465626,12.981354,-0.27242133,10.913287,8.033465,2.8343368,12.473455,0.31403136,0.6843304,1.0,0.46118054,1.4612824,0.673915,0.46118054,1.1455374,1.0,1.0043135,0.87295276,0.8767183,1.0043135,1.3122559,1.0,1.0086455,0.7620465,0.7686348,1.0086455,-1.0737859,1.0,-0.48671484,-0.93128437,0.45326993,-0.48671484,0.8004569,1.0,0.5610564,1.2492865,0.70092016,0.5610564,1.2780643,1.0,1.0407183,0.7824333,0.81429267,1.0407183,0.03517139,17.578465,-0.124076016,0.9999995,-0.124076016,TASCA_SINISTRA_DAVANTI_PANTALONI
7.425353,2.2845125,1.5114604,8.972809,0.2766851,6.20985,3.336438,1.8265918,9.232269,0.15359952,7.425353,2.2845125,1.5114604,8.972809,0.2766851,12.257975,6.4814596,2.545871,13.689457,0.337328,1.195738,1.0,0.60575694,0.83630365,0.50659674,0.60575694,0.8274757,1.0,0.5936909,1.2084947,0.71747226,0.5936909,0.68471605,1.0,0.35246885,1.4604595,0.51476645,0.35246885,2.0486338,1.0,0.49254602,0.48813018,0.24042657,0.49254602,1.1372827,1.0,0.6005006,0.87928885,0.52801347,0.6005006,0.97189635,1.0,0.655454,1.0289164,0.67440724,0.655454,0.04404243,21.060545,0.71938294,0.9999729,0.71938294,TASCA_SINISTRA_DAVANTI_PANTALONI
7.094901,2.3140655,1.5212053,6.8804626,0.3415602,6.2570906,4.5453053,2.131972,8.671692,0.19077644,7.094901,2.3140655,1.5212053,6.8804626,0.3415602,11.951322,6.165781,2.483099,11.429886,0.37385687,1.1338978,1.0,0.5936499,0.8819137,0.523548,0.5936499,0.7135203,1.0,0.6126237,1.4015019,0.8585933,0.6126237,0.5091111,1.0,0.37530777,1.9642078,0.7371824,0.37530777,1.7458576,1.0,0.5229922,0.5727844,0.29956177,0.5229922,0.9751384,1.0,0.5724444,1.0254954,0.5870391,0.5724444,0.79343945,1.0,0.60197127,1.2603356,0.75868577,0.60197127,0.041490603,20.446884,0.44386297,0.9999993,0.44386297,TASCA_SINISTRA_DAVANTI_PANTALONI
5.086522,12.494388,3.5347402,35.39612,-0.5955067,8.203263,16.772915,4.0954747,31.373291,-0.04010101,5.086522,12.494388,3.5347402,35.39612,-0.5955067,11.880932,19.643965,4.4321513,33.550587,0.039082073,0.6200608,1.0,0.42812485,1.612745,0.6904562,0.42812485,0.8630844,1.0,0.7975225,1.1586353,0.92403764,0.7975225,0.74491453,1.0,0.63604206,1.342436,0.8538457,0.63604206,10.922041,1.0,-9.681715,0.09155798,-0.88643825,-9.681715,0.73548263,1.0,0.6353941,1.3596513,0.8639145,0.6353941,1.1282246,1.0,1.0550075,0.88634837,0.9351041,1.0550075,0.038015667,19.596495,-0.38892815,1.0000004,-0.38892815,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.438883,4.1128874,2.0280254,19.588074,-0.618283,-8.783816,6.084409,2.4666595,17.7305,?,-2.438883,4.1128874,2.0280254,19.588074,-0.618283,9.937649,4.605124,2.1459553,17.28268,0.25655678,0.27765644,1.0,-0.24541852,3.6015735,-0.88389283,-0.24541852,0.82217485,1.0,0.9450455,1.2162863,1.1494459,0.9450455,0.6759715,1.0,0.8931111,1.4793522,1.3212259,0.8931111,0.42208856,1.0,-1.2548095,2.3691711,-2.9728584,-1.2548095,?,1.0,0.5206837,0.0,0.0,0.5206837,1.1047672,1.0,1.1333933,0.9051681,1.0259115,1.1333933,0.032880567,14.1387825,-0.4949355,1.0000012,-0.4949355,TASCA_SINISTRA_DIETRO_PANTALONI
-1.8139459,5.0484123,2.2468672,11.898285,-4.859774,-8.098533,9.288529,3.047709,17.124695,?,-1.8139459,5.0484123,2.2468672,11.898285,-4.859774,9.339895,4.3187222,2.0781536,14.507572,0.15711941,0.22398451,1.0,-0.1942148,4.4645944,-0.8670903,-0.1942148,0.73723155,1.0,1.0811844,1.356426,1.4665465,1.0811844,0.5435104,1.0,1.1689597,1.8398912,2.1507587,1.1689597,0.5762311,1.0,-3.6488922,1.7354147,-6.332341,-3.6488922,?,1.0,0.11797088,0.0,0.0,0.11797088,0.69480276,1.0,0.8201431,1.4392574,1.180397,0.8201431,0.029599715,12.186116,-0.65231806,0.9999994,-0.65231806,TASCA_SINISTRA_DIETRO_PANTALONI
-2.102772,1.4745041,1.2142916,7.035187,-2.4147134,-8.757314,2.391712,1.5465161,15.625946,-3.2259684,-2.102772,1.4745041,1.2142916,7.035187,-2.4147134,9.450081,1.5705203,1.253204,9.87996,0.2432674,0.2401161,1.0,-0.22251365,4.164652,-0.92669195,-0.22251365,0.7851788,1.0,0.9689497,1.2735953,1.2340498,0.9689497,0.61650574,1.0,0.93886346,1.6220449,1.5228788,0.93886346,0.41706792,1.0,-1.5663553,2.397691,-3.7556365,-1.5663553,0.55718744,1.0,0.1578006,1.7947283,0.2832092,0.1578006,0.4502247,1.0,0.7120663,2.2211132,1.5815799,0.7120663,0.03233724,13.209236,-0.20145307,0.9999968,-0.20145307,TASCA_SINISTRA_DIETRO_PANTALONI
-1.5513179,3.0551343,1.7478943,15.565247,-1.2165958,-9.091026,7.891435,2.8091698,24.50473,-5.4486856,-1.5513179,3.0551343,1.7478943,15.565247,-1.2165958,9.801338,5.395259,2.3227696,19.757265,0.054561067,0.17064278,1.0,-0.15827614,5.8601956,-0.9275291,-0.15827614,0.62221026,1.0,0.75250435,1.6071737,1.2094052,0.75250435,0.38714558,1.0,0.5662628,2.5830076,1.462661,0.5662628,0.4126153,1.0,-7.492721,2.423565,-18.159096,-7.492721,1.8479525,1.0,0.33602852,0.5411395,0.18183829,0.33602852,0.6351935,1.0,0.787824,1.5743233,1.2402896,0.787824,0.03281404,12.785009,-0.4328493,0.99999905,-0.4328493,TASCA_SINISTRA_DIETRO_PANTALONI
-0.5819312,75.33039,8.679308,30.894104,-1.2255541,-0.19552563,59.533443,7.7157917,27.139612,-1.3503934,-0.5819312,75.33039,8.679308,30.894104,-1.2255541,13.387515,31.684147,5.628867,23.409649,0.1445173,2.97624,1.0,-0.0434682,0.33599442,-0.014605072,-0.0434682,1.1248759,1.0,1.541928,0.88898695,1.3707539,1.541928,1.2653458,1.0,2.377542,0.7902978,1.8789663,2.377542,1.0910548,1.0,-4.301961,0.91654426,-3.9429374,-4.301961,1.2021935,1.0,0.507287,0.83181286,0.42196786,0.507287,1.1383399,1.0,1.3197167,0.8784722,1.1593344,1.3197167,0.00563922,21.891848,0.637856,1.0,0.637856,TASCA_SINISTRA_DIETRO_PANTALONI
-4.3377514,9.030735,3.0051181,17.083923,-5.407852,-7.7076125,1.1528662,1.073716,11.040192,?,-4.3377514,9.030735,3.0051181,17.083923,-5.407852,10.56076,4.724041,2.173486,17.875843,0.19869599,0.56278795,1.0,-0.41074237,1.7768682,-0.72983503,-0.41074237,2.7988017,1.0,1.3826259,0.35729578,0.49400643,1.3826259,7.8332896,1.0,1.9116547,0.12766029,0.24404238,1.9116547,1.3059403,1.0,-3.2526822,0.76573175,-2.4906821,-3.2526822,?,1.0,0.11951046,0.0,0.0,0.11951046,1.5474299,1.0,0.9556989,0.6462328,0.61760396,0.9556989,0.033851758,17.26563,-0.03508443,0.99999285,-0.03508443,TASCA_SINISTRA_DIETRO_PANTALONI
3.0826776,5.3903103,2.3217041,12.412445,-0.27714872,8.722765,2.3361356,1.5284423,10.798553,0.16949606,3.0826776,5.3903103,2.3217041,12.412445,-0.27714872,10.163655,4.90933,2.2157009,13.532498,0.15611596,0.353406,1.0,0.30330402,2.8296065,0.85823107,0.30330402,1.5190002,1.0,1.0478419,0.65832776,0.6898234,1.0478419,2.3073618,1.0,1.0979728,0.4333954,0.4758563,1.0979728,-1.2222084,1.0,-1.0759355,-0.8181911,0.88032085,-1.0759355,0.7474669,1.0,0.60606706,1.3378519,0.8108279,0.60606706,1.1494545,1.0,0.91723233,0.86997795,0.7979719,0.91723233,0.038241312,15.289722,0.31104764,1.0000001,0.31104764,TASCA_SINISTRA_DIETRO_PANTALONI
5.2759695,5.3704963,2.317433,11.967316,0.008660898,6.948553,4.627906,2.1512568,12.100616,0.04100216,5.2759695,5.3704963,2.317433,11.967316,0.008660898,10.49208,9.239342,3.0396285,16.095102,0.21231465,0.7592904,1.0,0.5028526,1.3170192,0.6622665,0.5028526,1.0772462,1.0,0.7624067,0.92829293,0.70773673,0.7624067,1.1604593,1.0,0.58126396,0.8617278,0.50089127,0.58126396,0.20208813,1.0,0.024099968,4.948336,0.11925475,0.024099968,0.9567195,1.0,0.5907905,1.0452384,0.61751693,0.5907905,0.988984,1.0,0.7435377,1.0111387,0.7518198,0.7435377,0.03467955,17.500492,0.21291293,1.0000043,0.21291293,TASCA_SINISTRA_DIETRO_PANTALONI
1.8010314,7.482949,2.735498,17.454071,-0.7384148,9.137851,4.878188,2.208662,13.626434,0.08222185,1.8010314,7.482949,2.735498,17.454071,-0.7384148,10.193003,5.9344726,2.4360774,15.358372,0.10981609,0.19709572,1.0,0.17669292,5.0736766,0.8964827,0.17669292,1.2385317,1.0,1.122911,0.8074077,0.9066469,1.122911,1.5339607,1.0,1.260929,0.6519072,0.8220087,1.260929,-6.0731215,1.0,-3.913022,-0.16465998,0.6443181,-3.913022,0.6762368,1.0,0.5819396,1.4787719,0.8605559,0.5819396,1.2808979,1.0,1.1364533,0.78070235,0.8872317,1.1364533,0.03424616,14.345235,-0.0059009264,1.0000006,-0.0059009264,TASCA_SINISTRA_DIETRO_PANTALONI
3.0943208,11.21675,3.3491416,17.4505,-0.6221097,8.127914,9.370204,3.0610788,20.91394,-0.043982964,3.0943208,11.21675,3.3491416,17.4505,-0.6221097,10.370149,9.476317,3.0783627,19.239794,0.061914906,0.3807029,1.0,0.29838732,2.62672,0.7837799,0.29838732,1.094105,1.0,1.087962,0.91398907,0.99438536,1.087962,1.1970657,1.0,1.1836613,0.835376,0.98880225,1.1836613,7.5956984,1.0,-5.2703714,0.13165347,-0.6938627,-5.2703714,0.53701353,1.0,0.524529,1.8621505,0.9767519,0.524529,0.83439565,1.0,0.90700036,1.1984723,1.0870148,0.90700036,0.032968104,15.71491,-0.35511094,0.99999994,-0.35511094,TASCA_SINISTRA_DIETRO_PANTALONI
3.8356552,6.2309012,2.4961774,13.545502,-0.16312508,7.6015334,5.4073834,2.3253782,13.894226,0.053563744,3.8356552,6.2309012,2.4961774,13.545502,-0.16312508,9.943904,6.1957803,2.4891324,13.05949,0.21356243,0.5045897,1.0,0.3857293,1.9818083,0.76444155,0.3857293,1.0734501,1.0,1.0028303,0.93157566,0.9342123,1.0028303,1.1522951,1.0,1.0056685,0.86783326,0.8727526,1.0056685,-2.4158807,1.0,-0.5356765,-0.4139277,0.22173135,-0.5356765,0.7932785,1.0,0.7013046,1.2605914,0.88405854,0.7013046,0.9749015,1.0,1.0372152,1.0257447,1.063918,1.0372152,0.033471372,15.34144,-0.35164633,1.0000006,-0.35164633,TASCA_SINISTRA_DIETRO_PANTALONI
4.179481,8.955656,2.9926002,15.677124,-0.3255715,8.012706,6.9691086,2.639907,15.193909,0.12295481,4.179481,8.955656,2.9926002,15.677124,-0.3255715,10.508088,13.600099,3.6878312,16.838188,0.18469608,0.5216067,1.0,0.39773944,1.9171532,0.76252747,0.39773944,1.1336007,1.0,0.81147975,0.88214487,0.71584266,0.81147975,1.2850504,1.0,0.65849936,0.7781796,0.5124307,0.65849936,-1.8076593,1.0,-1.0094298,-0.5532016,0.5584182,-1.0094298,0.6826777,1.0,0.5726476,1.4648201,0.8388257,0.5726476,1.0318033,1.0,0.9310458,0.96917707,0.9023482,0.9310458,0.035945438,16.907188,0.43257937,1.0000019,0.43257937,TASCA_SINISTRA_DIETRO_PANTALONI
5.141147,14.223701,3.7714322,30.863892,-0.1059438,6.905946,12.841553,3.583511,27.563507,-0.4059879,5.141147,14.223701,3.7714322,30.863892,-0.1059438,11.019095,20.423464,4.5192327,39.3725,0.020813916,0.7444523,1.0,0.46656707,1.3432695,0.6267253,0.46656707,1.0524405,1.0,0.8345293,0.9501725,0.7929468,0.8345293,1.1076308,1.0,0.6964392,0.90282786,0.6287647,0.6964392,0.37147292,1.0,-3.5327394,2.691986,-9.510086,-3.5327394,1.4235238,1.0,0.6940486,0.7024821,0.4875567,0.6940486,1.1197375,1.0,0.7838946,0.89306647,0.70007,0.7838946,0.0362011,17.69743,-0.21683027,1.0000002,-0.21683027,TASCA_SINISTRA_DIETRO_PANTALONI
3.8121693,7.0670924,2.6584003,17.411224,-0.28766817,8.081754,23.210972,4.8177767,46.293457,-0.9943913,3.8121693,7.0670924,2.6584003,17.411224,-0.28766817,10.756443,16.024143,4.003017,22.217833,0.077568814,0.47170076,1.0,0.354408,2.1199882,0.75134075,0.354408,0.5517899,1.0,0.66409916,1.8122841,1.2035364,0.66409916,0.30447206,1.0,0.4410278,3.2843735,1.4485,0.4410278,0.16851968,1.0,-2.0819116,5.9340253,-12.354116,-2.0819116,0.58252704,1.0,0.5613809,1.7166585,0.9636993,0.5613809,0.37610552,1.0,0.7836599,2.6588283,2.0836172,0.7836599,0.040310945,16.715124,0.07308775,1.0000001,0.07308775,TASCA_SINISTRA_DIETRO_PANTALONI
5.801461,13.042323,3.6114156,14.134644,-0.23158659,5.652322,8.672248,2.944868,14.408386,0.029944032,5.801461,13.042323,3.6114156,14.134644,-0.23158659,11.064687,11.592224,3.4047356,16.302496,0.110365406,1.0263855,1.0,0.5243222,0.9742928,0.51084334,0.5243222,1.2263421,1.0,1.0607038,0.81543314,0.86493295,1.0607038,1.503915,1.0,1.1250924,0.66493124,0.74810904,1.1250924,-5.975916,1.0,-1.3141893,-0.16733836,0.21991429,-1.3141893,0.772683,1.0,0.6262929,1.2941918,0.8105431,0.6262929,0.98100114,1.0,0.8670233,1.0193667,0.88381475,0.8670233,0.034120083,17.636766,-0.23719172,1.000001,-0.23719172,TASCA_SINISTRA_DIETRO_PANTALONI
5.415188,4.7547183,2.1805317,10.151093,-0.07217661,6.946259,4.813852,2.1940491,10.628357,0.15320875,5.415188,4.7547183,2.1805317,10.151093,-0.07217661,10.631889,8.185348,2.8610046,12.606745,0.273091,0.77958333,1.0,0.5093345,1.2827365,0.65334195,0.5093345,0.9938391,1.0,0.76215595,1.0061991,0.7668807,0.76215595,0.98771596,1.0,0.58088166,1.0124369,0.588106,0.58088166,-0.3553609,1.0,-0.14428218,-2.8140407,0.4060159,-0.14428218,0.7543219,1.0,0.54591316,1.3256941,0.7237138,0.54591316,0.9550952,1.0,0.80521125,1.047016,0.8430691,0.80521125,0.035775773,17.786095,0.2382383,1.000004,0.2382383,TASCA_SINISTRA_DIETRO_PANTALONI
7.9696035,4.276731,2.0680258,12.486237,-0.089765,4.7194695,5.1462903,2.2685437,10.653351,0.015583097,7.9696035,4.276731,2.0680258,12.486237,-0.089765,12.521954,6.202955,2.4905732,11.21646,0.38908398,1.6886652,1.0,0.63645047,0.5921837,0.37689564,0.63645047,0.9116094,1.0,0.83034134,1.096961,0.9108521,0.83034134,0.8310318,1.0,0.6894667,1.2033234,0.8296514,0.6894667,-6.0988054,1.0,-0.14397532,-0.16396654,0.023607135,-0.14397532,1.0587454,1.0,0.6240572,0.94451416,0.5894308,0.6240572,1.1720479,1.0,1.1132065,0.8532075,0.94979614,1.1132065,0.046283875,20.676916,0.047940996,0.9999961,0.047940996,TASCA_SINISTRA_DIETRO_PANTALONI
7.36547,6.8026075,2.608181,14.555969,-0.09158943,5.084994,3.4958415,1.869717,9.36676,0.02775798,7.36547,6.8026075,2.608181,14.555969,-0.09158943,11.891447,10.052092,3.1705034,17.387718,0.17740053,1.4484718,1.0,0.6193922,0.69038284,0.42761776,0.6193922,1.3949603,1.0,0.8226394,0.71686625,0.58972245,0.8226394,1.9459141,1.0,0.6767355,0.5138973,0.34777254,0.6767355,-4.5669293,1.0,-0.32570025,-0.21896552,0.07131713,-0.32570025,1.3840978,1.0,0.6308523,0.7224923,0.45578587,0.6308523,1.5540025,1.0,0.83714086,0.6434996,0.5386998,0.83714086,0.039969884,19.896944,0.31307197,1.0000107,0.31307197,TASCA_SINISTRA_DIETRO_PANTALONI
7.7095585,6.532502,2.555876,28.139557,-0.014771283,4.5692,4.448905,2.1092427,11.406738,-0.10316982,7.7095585,6.532502,2.555876,28.139557,-0.014771283,11.986526,13.589347,3.6863732,39.486507,0.026378471,1.6872884,1.0,0.64318544,0.59266686,0.3811947,0.64318544,1.2117506,1.0,0.69333076,0.82525235,0.5721728,0.69333076,1.4683393,1.0,0.4807076,0.6810415,0.32738182,0.4807076,0.3839684,1.0,-0.38287687,2.6043808,-0.9971572,-0.38287687,2.6818223,1.0,0.6837393,0.3728808,0.25495327,0.6837393,2.466924,1.0,0.71263725,0.4053631,0.28887686,0.71263725,0.04076442,20.00364,0.49143705,1.0000021,0.49143705,TASCA_SINISTRA_DIETRO_PANTALONI
7.6519694,6.645876,2.5779595,14.350067,0.07918576,4.598302,6.2632833,2.5026553,15.45694,-0.55762523,7.6519694,6.645876,2.5779595,14.350067,0.07918576,11.976436,14.369781,3.7907493,20.699081,0.08908165,1.6640859,1.0,0.63891876,0.6009305,0.38394576,0.63891876,1.0300897,1.0,0.68006593,0.9707892,0.66020066,0.68006593,1.061085,1.0,0.46248972,0.94243157,0.43586493,0.46248972,-0.22301087,1.0,0.6096339,-4.4840865,-2.7336512,0.6096339,1.57044,1.0,0.6858202,0.63676417,0.43670577,0.6858202,0.9283899,1.0,0.69327074,1.0771337,0.7467452,0.69327074,0.04214323,19.992674,0.31627414,1.0000073,0.31627414,TASCA_SINISTRA_DIETRO_PANTALONI
7.10141,20.361742,4.5123987,16.347198,-0.35750237,4.3415475,5.610201,2.3685863,8.702637,-0.0014116854,7.10141,20.361742,4.5123987,16.347198,-0.35750237,12.555021,8.41431,2.900743,12.450986,0.331331,1.6356863,1.0,0.5656231,0.6113642,0.34580168,0.5656231,1.9051021,1.0,1.555601,0.5249063,0.8165447,1.555601,3.629414,1.0,2.4198942,0.27552655,0.6667452,2.4198942,350.9179,1.0,-0.69779366,0.0028496692,-0.0019884813,-0.69779366,1.3856851,1.0,0.64671093,0.72166467,0.46670842,0.64671093,1.878419,1.0,1.312924,0.5323626,0.6989516,1.312924,0.040978145,20.14325,-0.42760512,1.0000027,-0.42760512,TASCA_SINISTRA_DIETRO_PANTALONI
7.3280134,10.212816,3.1957498,21.882751,-0.21722524,3.8785405,8.535379,2.9215372,17.022034,-0.4530577,7.3280134,10.212816,3.1957498,21.882751,-0.21722524,11.788372,12.437989,3.5267534,20.831778,0.2154005,1.8893739,1.0,0.62163067,0.52927583,0.3290141,0.62163067,1.093859,1.0,0.9061449,0.9141946,0.8283928,0.9061449,1.1965275,1.0,0.8210987,0.8357518,0.68623465,0.8210987,0.73579895,1.0,-0.68283576,1.359067,-0.9280195,-0.68283576,1.5346254,1.0,0.67709976,0.6516248,0.441215,0.67709976,1.2855544,1.0,1.0504506,0.77787447,0.81711864,1.0504506,0.038825896,19.048256,0.010716206,0.9999998,0.010716206,TASCA_SINISTRA_DIETRO_PANTALONI
6.6412783,7.385756,2.7176747,11.626923,-0.06255857,5.7550416,4.6905713,2.1657727,11.024689,0.07873859,6.6412783,7.385756,2.7176747,11.626923,-0.06255857,11.461682,9.425641,3.0701206,15.38936,0.1471715,1.1539931,1.0,0.5794331,0.8665563,0.50211143,0.5794331,1.2548292,1.0,0.8852013,0.79692125,0.7054357,0.8852013,1.5745963,1.0,0.7835813,0.63508344,0.4976395,0.7835813,-0.72648656,1.0,-0.25776038,-1.3764879,0.35480404,-0.25776038,0.91438365,1.0,0.60639143,1.0936328,0.66316956,0.60639143,1.054626,1.0,0.75551695,0.9482035,0.7163838,0.75551695,0.039622862,19.052057,0.024042992,1.0000002,0.024042992,TASCA_SINISTRA_DIETRO_PANTALONI
6.7106028,10.449492,3.2325675,14.704742,-0.23588978,3.9729016,18.622849,4.3154197,20.65567,-0.45782852,6.7106028,10.449492,3.2325675,14.704742,-0.23588978,11.594713,10.932773,3.3064744,15.681665,0.14033711,1.6890936,1.0,0.578764,0.5920335,0.34264767,0.578764,0.74907374,1.0,0.97764784,1.334982,1.3051423,0.97764784,0.5611114,1.0,0.9557953,1.7821773,1.7033967,0.9557953,0.43266436,1.0,-1.0963526,2.3112605,-2.5339563,-1.0963526,0.83974,1.0,0.65224934,1.1908448,0.77672774,0.65224934,0.71189857,1.0,0.93770283,1.4046944,1.317186,0.93770283,0.036099162,18.44974,-0.25549957,0.999996,-0.25549957,TASCA_SINISTRA_DIETRO_PANTALONI
6.79602,7.779802,2.7892296,15.00705,0.062726215,5.7843122,10.413446,3.2269871,17.952759,-0.07110201,6.79602,7.779802,2.7892296,15.00705,0.062726215,11.714271,14.579068,3.8182547,24.25331,0.11106609,1.1749054,1.0,0.5801488,0.85113233,0.49378338,0.5801488,0.86434484,1.0,0.73049855,1.1569457,0.84514713,0.73049855,0.74709195,1.0,0.53362817,1.3385234,0.7142738,0.53362817,-0.8427441,1.0,0.3314324,-1.1865999,-0.39327762,0.3314324,0.9552752,1.0,0.5868503,1.0468189,0.61432594,0.5868503,0.83591884,1.0,0.61876297,1.1962883,0.74021894,0.61876297,0.040350355,19.472635,-0.040430892,0.99999934,-0.040430892,TASCA_SINISTRA_DIETRO_PANTALONI
