@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
5.668548,11.196526,3.346121,19.057251,-0.18293306,6.6500344,7.8014035,2.7930992,11.813782,0.073522024,5.668548,11.196526,3.346121,19.057251,-0.18293306,11.05292,16.515238,4.0638943,21.113543,0.1466047,0.8524088,1.0,0.51285523,1.173146,0.60165405,0.51285523,1.1979958,1.0,0.82337797,0.83472747,0.6872962,0.82337797,1.4351938,1.0,0.6779512,0.69677,0.4723761,0.6779512,-3.1435547,1.0,-0.812519,-0.3181112,0.2584714,-0.812519,1.2634156,1.0,0.65116227,0.79150516,0.51539826,0.65116227,1.6131372,1.0,0.9026079,0.61991006,0.55953574,0.9026079,0.053689428,18.178127,0.040679827,0.9999996,0.040679827,TASCA_SINISTRA_DAVANTI_PANTALONI
6.766653,7.1539598,2.6746888,14.031097,-0.13762183,5.534154,4.733975,2.17577,10.822357,-0.14051811,6.766653,7.1539598,2.6746888,14.031097,-0.13762183,11.3327465,12.812786,3.5794952,14.914194,0.21642482,1.2227077,1.0,0.5970885,0.8178569,0.488333,0.5970885,1.2293067,1.0,0.74722517,0.8134666,0.6078427,0.74722517,1.5111951,1.0,0.5583454,0.6617279,0.3694727,0.5583454,1.2730019,1.0,-0.4120547,0.78554475,-0.3236874,-0.4120547,1.2997925,1.0,0.6479994,0.7693535,0.49854064,0.6479994,1.2964919,1.0,0.94078815,0.77131224,0.7256414,0.94078815,0.0581816,19.126999,0.37375593,0.9999996,0.37375593,TASCA_SINISTRA_DAVANTI_PANTALONI
5.739714,10.729256,3.2755542,17.70163,-0.1862484,7.2904577,5.233335,2.2876484,9.966614,0.2075848,5.739714,10.729256,3.2755542,17.70163,-0.1862484,11.556919,12.168953,3.4884026,15.875171,0.27439514,0.78729135,1.0,0.49664742,1.2701778,0.6308306,0.49664742,1.4318433,1.0,0.938984,0.69840044,0.6557868,0.938984,2.0501757,1.0,0.881691,0.4877631,0.4300563,0.881691,-1.0644855,1.0,-0.46295154,-0.9394209,0.43490633,-0.46295154,1.1864318,1.0,0.682055,0.84286344,0.5748792,0.682055,1.7760926,1.0,1.1150513,0.5630337,0.62781143,1.1150513,0.056239784,18.909847,-0.08516959,1.0000005,-0.08516959,TASCA_SINISTRA_DAVANTI_PANTALONI
6.9307966,3.4040883,1.8450172,9.944,0.18992393,5.9840136,3.6569462,1.9123143,11.905426,-0.09254436,6.9307966,3.4040883,1.8450172,9.944,0.18992393,11.615826,7.4179497,2.7235913,14.853317,0.27533102,1.1582187,1.0,0.5966684,0.8633948,0.51516044,0.5966684,0.9648086,1.0,0.67742074,1.0364751,0.70212966,0.67742074,0.93085545,1.0,0.4588988,1.0742806,0.4929861,0.4588988,-2.3118474,1.0,0.41311985,-0.43255448,-0.17869684,0.41311985,1.1264955,1.0,0.59889615,0.88770884,0.5316454,0.59889615,0.8352494,1.0,0.6694801,1.1972471,0.80153316,0.6694801,0.062075216,19.856503,0.45431757,0.9999917,0.45431757,TASCA_SINISTRA_DAVANTI_PANTALONI
6.527536,4.721424,2.1728837,10.322479,0.012169479,6.5556874,5.154622,2.2703793,11.180603,0.15950088,6.527536,4.721424,2.1728837,10.322479,0.012169479,11.692374,6.080315,2.4658296,11.429886,0.37385687,0.9957058,1.0,0.5582729,1.0043128,0.5606806,0.5582729,0.9570576,1.0,0.88119787,1.0448692,0.9207365,0.88119787,0.9159593,1.0,0.77650976,1.0917516,0.84775573,0.77650976,0.059935275,1.0,0.018633734,16.684666,0.31089762,0.018633734,0.7855496,1.0,0.5724444,1.272994,0.7287183,0.5724444,0.9232489,1.0,0.90311307,1.0831316,0.97819024,0.90311307,0.059591055,19.610756,-0.09963291,0.9999936,-0.09963291,TASCA_SINISTRA_DAVANTI_PANTALONI
5.042478,11.654963,3.4139366,35.39612,-0.5955067,8.225679,15.569911,3.9458725,29.015533,0.011583048,5.042478,11.654963,3.4139366,35.39612,-0.5955067,11.80083,18.135216,4.2585464,33.550587,0.039082073,0.6130166,1.0,0.4272986,1.6312772,0.69704247,0.4272986,0.8651918,1.0,0.80166715,1.1558131,0.9265773,0.80166715,0.7485568,1.0,0.6426702,1.335904,0.85854566,0.6426702,-38.853527,1.0,-9.681715,-0.02573769,0.24918497,-9.681715,0.7557299,1.0,0.6353941,1.3232241,0.84076875,0.6353941,1.2199024,1.0,1.0550075,0.81973773,0.86482936,1.0550075,0.07069129,19.462456,-0.3998968,0.9999996,-0.3998968,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.731891,4.4218097,2.10281,14.377441,-1.0856215,-8.998816,4.8259726,2.1968095,17.7305,?,-1.731891,4.4218097,2.10281,14.377441,-1.0856215,9.87131,3.204378,1.7900776,12.782387,0.3197985,0.19245766,1.0,-0.17544693,5.1959476,-0.9116131,-0.17544693,0.95721084,1.0,1.1747032,1.0447019,1.2272147,1.1747032,0.91625255,1.0,1.3799276,1.0914022,1.506056,1.3799276,0.42208856,1.0,-1.2452993,2.3691711,-2.9503272,-1.2452993,?,1.0,0.36683583,0.0,0.0,0.36683583,0.8108876,1.0,1.1247853,1.2332166,1.3871039,1.1247853,0.04882815,13.375973,-0.4923476,1.0000017,-0.4923476,TASCA_SINISTRA_DIETRO_PANTALONI
-0.766433,7.4690723,2.7329605,14.597626,-2.086281,-8.523453,7.965325,2.8222907,17.124695,?,-0.766433,7.4690723,2.7329605,14.597626,-2.086281,9.637798,3.840472,1.9597123,14.22414,0.1735866,0.08992048,1.0,-0.07952366,11.120936,-0.8843776,-0.07952366,0.9683483,1.0,1.3945723,1.0326862,1.4401556,1.3945723,0.93769836,1.0,1.9448318,1.0664409,2.0740485,1.9448318,0.5762311,1.0,-3.3027422,1.7354147,-5.7316275,-3.3027422,?,1.0,0.27480084,0.0,0.0,0.27480084,0.8524313,1.0,1.0262572,1.1731151,1.2039177,1.0262572,0.044984788,12.798553,-0.61074877,1.0000001,-0.61074877,TASCA_SINISTRA_DIETRO_PANTALONI
-1.6506546,2.082859,1.4432113,8.895447,-1.2450927,-9.168914,3.3198738,1.8220521,18.505005,-4.004597,-1.6506546,2.082859,1.4432113,8.895447,-1.2450927,9.737054,2.1936371,1.4810932,9.536803,0.3645057,0.18002728,1.0,-0.169523,5.5547137,-0.94165176,-0.169523,0.79208016,1.0,0.97442305,1.2624985,1.2302077,0.97442305,0.62739104,1.0,0.94950026,1.5939023,1.5134107,0.94950026,0.3331626,1.0,-0.9018611,3.0015373,-2.7069697,-0.9018611,1.0715524,1.0,0.26402333,0.9332255,0.24639331,0.26402333,0.4807049,1.0,0.93274933,2.0802784,1.9403782,0.93274933,0.049536183,12.911363,-0.29349568,1.0,-0.29349568,TASCA_SINISTRA_DIETRO_PANTALONI
-1.1943531,3.2255707,1.7959874,14.8142395,-1.1096473,-9.196419,6.4609165,2.5418334,23.773956,-5.256375,-1.1943531,3.2255707,1.7959874,14.8142395,-1.1096473,9.815355,3.997885,1.9994712,15.560797,0.25537357,0.12987155,1.0,-0.12168211,7.6999164,-0.93694204,-0.12168211,0.70657164,1.0,0.8982312,1.4152846,1.2712529,0.8982312,0.49924353,1.0,0.80681926,2.0030305,1.6160836,0.80681926,0.3901121,1.0,-1.4601086,2.5633657,-3.7427924,-1.4601086,1.8479525,1.0,0.33602852,0.5411395,0.18183829,0.33602852,0.6231289,1.0,0.9520232,1.6048044,1.527811,0.9520232,0.05000131,12.44862,-0.43229407,1.0000006,-0.43229407,TASCA_SINISTRA_DIETRO_PANTALONI
0.13583706,58.52919,7.6504374,30.894104,-1.2255541,-2.2878418,58.844593,7.671023,27.139612,-1.3503934,0.13583706,58.52919,7.6504374,30.894104,-1.2255541,12.363538,28.31709,5.32138,23.539154,0.13978468,-0.05937345,1.0,0.010986909,-16.842545,-0.1850475,0.010986909,0.9973165,1.0,1.4376792,1.0026908,1.4415476,1.4376792,0.99464005,1.0,2.0669212,1.0053889,2.0780594,2.0669212,1.0910548,1.0,-4.4476104,0.91654426,-4.0764313,-4.4476104,1.2021935,1.0,0.507287,0.83181286,0.42196786,0.507287,1.1383399,1.0,1.312456,0.8784722,1.1529561,1.312456,0.011479463,19.728865,0.46177408,1.0,0.46177408,TASCA_SINISTRA_DIETRO_PANTALONI
-4.6994114,7.2734947,2.6969419,17.083923,-5.407852,-7.669205,0.89303684,0.94500625,10.985443,?,-4.6994114,7.2734947,2.6969419,17.083923,-5.407852,10.707478,3.7754495,1.9430516,16.323376,0.25680676,0.6127638,1.0,-0.4388906,1.6319501,-0.7162476,-0.4388906,2.8538878,1.0,1.387993,0.3503992,0.4863516,1.387993,8.144675,1.0,1.9265242,0.12277961,0.23653789,1.9265242,1.3124487,1.0,-2.556144,0.7619345,-1.9476143,-2.556144,?,1.0,0.12138553,0.0,0.0,0.12138553,1.5551419,1.0,1.0465926,0.64302814,0.6729884,1.0465926,0.05231023,17.723454,-0.053118717,0.9999887,-0.053118717,TASCA_SINISTRA_DIETRO_PANTALONI
3.0708117,5.7585573,2.3996994,12.412445,-0.27714872,8.760383,2.2856715,1.5118437,10.798553,0.16949606,3.0708117,5.7585573,2.3996994,12.412445,-0.27714872,10.215991,5.040364,2.2450755,13.391037,0.16493745,0.35053396,1.0,0.30058873,2.8527906,0.85751665,0.30058873,1.5872669,1.0,1.0688725,0.63001376,0.6734044,1.0688725,2.519416,1.0,1.1424885,0.39691737,0.4534735,1.1424885,-1.2222084,1.0,-1.0183903,-0.8181911,0.8332379,-1.0183903,0.7474669,1.0,0.60606706,1.3378519,0.8108279,0.60606706,1.1494545,1.0,0.92692184,0.86997795,0.8064016,0.92692184,0.076388545,15.355612,0.34862548,0.9999998,0.34862548,TASCA_SINISTRA_DIETRO_PANTALONI
4.42115,9.032175,3.0053577,17.438599,-0.44770503,7.279263,6.3087234,2.5117173,18.609741,-0.20846833,4.42115,9.032175,3.0053577,17.438599,-0.44770503,10.369448,8.928468,2.9880543,17.413235,0.13389105,0.60736233,1.0,0.42636314,1.6464636,0.7019914,0.42636314,1.196535,1.0,1.0057908,0.8357465,0.84058625,1.0057908,1.4316962,1.0,1.0116154,0.6984722,0.7065852,1.0116154,1.6798803,1.0,-2.0033877,0.5952805,-1.1925777,-2.0033877,0.78221554,1.0,0.59913486,1.27842,0.765946,0.59913486,0.9370683,1.0,1.0014566,1.0671581,1.0687125,1.0014566,0.048958544,16.637054,-0.14871317,1.0000002,-0.14871317,TASCA_SINISTRA_DIETRO_PANTALONI
1.5118207,7.40139,2.7205496,17.454071,-0.7384148,9.148629,4.697412,2.1673515,13.622864,0.08224163,1.5118207,7.40139,2.7205496,17.454071,-0.7384148,10.116076,5.433854,2.3310628,14.430559,0.11605728,0.16525106,1.0,0.14944734,6.0513983,0.90436536,0.14944734,1.2552415,1.0,1.1670855,0.7966594,0.9297697,1.1670855,1.5756315,1.0,1.3620884,0.6346662,0.8644715,1.3620884,-6.0731215,1.0,-3.913022,-0.16465998,0.6443181,-3.913022,0.67639947,1.0,0.615013,1.4784163,0.9092452,0.615013,1.2812337,1.0,1.2095214,0.7804978,0.9440288,1.2095214,0.06263425,14.072699,-0.032416653,0.99999934,-0.032416653,TASCA_SINISTRA_DIETRO_PANTALONI
1.9739847,14.879536,3.8574002,19.157227,-0.8399958,8.4111805,9.172621,3.0286336,19.44168,-0.030944603,1.9739847,14.879536,3.8574002,19.157227,-0.8399958,10.4527,8.213924,2.8659945,18.334148,0.064775184,0.23468581,1.0,0.18884927,4.261016,0.80468976,0.18884927,1.2736437,1.0,1.3459203,0.7851489,1.0567479,1.3459203,1.6221684,1.0,1.8115014,0.61645883,1.116716,1.8115014,14.986821,1.0,-6.8871493,0.06672529,-0.45954704,-6.8871493,0.55209947,1.0,0.5310936,1.8112679,0.96195275,0.5310936,0.98536885,1.0,1.0448931,1.0148484,1.0604082,1.0448931,0.047392227,15.596492,-0.3120368,1.0,-0.3120368,TASCA_SINISTRA_DIETRO_PANTALONI
3.7887914,11.676646,3.417111,19.659485,-0.68812054,7.711248,4.702606,2.1685493,13.894226,0.053563744,3.7887914,11.676646,3.417111,19.659485,-0.68812054,10.456631,6.887987,2.6244974,13.05949,0.21356243,0.4913331,1.0,0.36233386,2.035279,0.73745054,0.36233386,1.5757589,1.0,1.3020058,0.6346148,0.8262722,1.3020058,2.483016,1.0,1.6952189,0.40273604,0.6827257,1.6952189,-10.191058,1.0,-2.2596772,-0.098125234,0.22173135,-2.2596772,0.7932785,1.0,0.7013046,1.2605914,0.88405854,0.7013046,1.4149392,1.0,1.5053792,0.70674413,1.063918,1.5053792,0.05048419,16.519896,-0.27220523,0.9999998,-0.27220523,TASCA_SINISTRA_DIETRO_PANTALONI
3.9864872,10.83382,3.291477,21.601868,-0.8265353,8.163337,6.341266,2.518187,13.696655,0.1948333,3.9864872,10.83382,3.291477,21.601868,-0.8265353,10.661078,12.774569,3.574153,16.838188,0.18469608,0.4883404,1.0,0.37392908,2.047752,0.765714,0.37392908,1.307082,1.0,0.9209111,0.7650629,0.7045549,0.9209111,1.7084633,1.0,0.8480772,0.5853213,0.49639767,0.8480772,-2.9493937,1.0,-2.562661,-0.33905274,0.86887723,-2.562661,0.6952396,1.0,0.5726476,1.438353,0.8236694,0.5726476,1.5771637,1.0,1.2829093,0.6340496,0.8134281,1.2829093,0.053626478,17.100382,0.42263725,1.0000014,0.42263725,TASCA_SINISTRA_DIETRO_PANTALONI
5.0768266,10.909699,3.3029835,28.99054,-0.11356731,6.829872,9.392734,3.0647566,22.440948,-0.17728285,5.0768266,10.909699,3.3029835,28.99054,-0.11356731,10.654989,15.878799,3.984821,36.73752,0.022273533,0.7433267,1.0,0.4764741,1.3453034,0.64100224,0.4764741,1.0777311,1.0,0.8288913,0.9278752,0.7691077,0.8288913,1.1615041,1.0,0.6870607,0.86095256,0.5915267,0.6870607,0.87491536,1.0,-3.5327394,1.1429677,-4.0378075,-3.5327394,1.3657758,1.0,0.69286305,0.7321845,0.5073036,0.69286305,1.2918589,1.0,0.7891262,0.7740783,0.6108455,0.7891262,0.053564128,17.356714,-0.19888666,1.0000008,-0.19888666,TASCA_SINISTRA_DIETRO_PANTALONI
3.7415733,7.376196,2.7159152,16.862549,-0.2470902,8.003817,23.453691,4.842901,46.293457,-0.9943913,3.7415733,7.376196,2.7159152,16.862549,-0.2470902,10.733737,15.052798,3.8797936,19.40012,0.16425991,0.46747366,1.0,0.3485807,2.139158,0.7456691,0.3485807,0.56080335,1.0,0.70001537,1.7831563,1.2482368,0.70001537,0.31450042,1.0,0.4900216,3.179646,1.5580951,0.4900216,0.14474858,1.0,-0.87622595,6.90853,-6.053434,-0.87622595,0.58252704,1.0,0.582495,1.7166585,0.99994487,0.582495,0.3642534,1.0,0.8691982,2.7453415,2.386246,0.8691982,0.07929571,16.595516,0.12780179,1.0000005,0.12780179,TASCA_SINISTRA_DIETRO_PANTALONI
6.1403747,13.568537,3.6835494,17.149384,-0.13654952,5.082519,9.712039,3.1164145,18.451447,-0.29616243,6.1403747,13.568537,3.6835494,17.149384,-0.13654952,11.0571995,15.827844,3.9784222,20.084412,0.09148471,1.2081361,1.0,0.5553282,0.8277213,0.45965698,0.5553282,1.1819831,1.0,0.925882,0.8460358,0.78332925,0.925882,1.3970842,1.0,0.8572574,0.71577644,0.61360466,0.8572574,0.48870793,1.0,-1.0187672,2.046212,-2.0846136,-1.0187672,1.0599592,1.0,0.68254817,0.9434325,0.6439381,0.68254817,0.929433,1.0,0.8538654,1.0759248,0.9186949,0.8538654,0.051599123,17.779688,-0.09841827,1.0000005,-0.09841827,TASCA_SINISTRA_DIETRO_PANTALONI
5.8538775,15.043022,3.8785336,29.341644,-0.15142576,6.29049,8.990644,2.9984403,20.631866,-0.63019574,5.8538775,15.043022,3.8785336,29.341644,-0.15142576,10.992758,26.34199,5.132445,35.507538,0.025972757,0.93059164,1.0,0.5325213,1.0745852,0.5722395,0.5325213,1.293517,1.0,0.75568926,0.7730861,0.58421284,0.75568926,1.6731862,1.0,0.57106626,0.5976621,0.3413047,0.57106626,0.48380914,1.0,-4.075499,2.0669308,-8.423774,-4.075499,2.0134912,1.0,0.6990352,0.4966498,0.3471757,0.6990352,1.4221517,1.0,0.82634974,0.70315987,0.58105594,0.82634974,0.053872567,18.19967,0.20267354,1.000001,0.20267354,TASCA_SINISTRA_DIETRO_PANTALONI
7.1174226,6.7287216,2.593978,12.917084,-0.13717256,4.2544312,6.2780566,2.505605,12.632629,-0.16731103,7.1174226,6.7287216,2.593978,12.917084,-0.13717256,11.365491,9.976718,3.1585944,13.275578,0.2655711,1.6729434,1.0,0.626231,0.5977489,0.37432885,0.626231,1.0352701,1.0,0.8212444,0.9659315,0.7932658,0.8212444,1.0717841,1.0,0.6744424,0.9330237,0.62927073,0.6744424,0.8605451,1.0,-0.32457933,1.1620542,-0.3771788,-0.32457933,1.0496172,1.0,0.62839746,0.9527283,0.59869206,0.62839746,1.0225174,1.0,0.972996,0.97797847,0.9515691,0.972996,0.062089454,18.633135,0.10091291,1.0000017,0.10091291,TASCA_SINISTRA_DIETRO_PANTALONI
7.211703,9.31681,3.052345,17.331482,-0.0758101,4.605449,5.159376,2.271426,12.017303,-0.29040217,7.211703,9.31681,3.052345,17.331482,-0.0758101,11.572262,15.103198,3.8862834,21.835403,0.073769465,1.5659065,1.0,0.6231887,0.63860774,0.39797312,0.6231887,1.3438013,1.0,0.78541493,0.7441577,0.58447254,0.78541493,1.8058016,1.0,0.6168766,0.5537707,0.3416082,0.6168766,0.45159107,1.0,-0.70227695,2.214393,-1.555117,-0.70227695,1.7298886,1.0,0.6833732,0.5780719,0.39503887,0.6833732,1.4422106,1.0,0.79373306,0.69338006,0.55035865,0.79373306,0.057683032,19.225447,0.2817605,1.0000012,0.2817605,TASCA_SINISTRA_DIETRO_PANTALONI
7.9206038,11.0614395,3.3258743,28.393066,-0.023913367,4.239646,6.905323,2.627798,14.060852,-0.3598548,7.9206038,11.0614395,3.3258743,28.393066,-0.023913367,12.307067,21.01085,4.5837593,38.63013,0.047494177,1.868223,1.0,0.64358175,0.535268,0.34448874,0.64358175,1.2656506,1.0,0.7255779,0.7901074,0.5732845,0.7255779,1.6018714,1.0,0.5264632,0.62426984,0.3286551,0.5264632,0.17821465,1.0,-0.34426343,5.611211,-1.9317347,-0.34426343,2.6818223,1.0,0.6837393,0.3728808,0.25495327,0.6837393,2.019299,1.0,0.7349979,0.49522132,0.36398664,0.7349979,0.06173668,20.285784,0.40262774,1.0000017,0.40262774,TASCA_SINISTRA_DIETRO_PANTALONI
7.954063,9.527073,3.0865958,17.229126,0.076835535,3.7552378,10.368218,3.219972,13.799011,-0.39725596,7.954063,9.527073,3.0865958,17.229126,0.076835535,12.249016,20.019955,4.474366,24.590998,0.09972745,2.118125,1.0,0.64936346,0.47211567,0.30657464,0.64936346,0.95857847,1.0,0.6898398,1.0432113,0.7196487,0.6898398,0.9188727,1.0,0.47587883,1.08829,0.5178942,0.47587883,-0.36551386,1.0,0.52641636,-2.7358744,-1.440209,0.52641636,1.889784,1.0,0.6832537,0.529161,0.36155123,0.6832537,1.2485769,1.0,0.7006274,0.80091184,0.5611408,0.7006274,0.063758105,20.178385,0.34534162,1.0000004,0.34534162,TASCA_SINISTRA_DIETRO_PANTALONI
5.526558,24.456047,4.9453053,16.171051,-0.3628094,4.7174153,5.535049,2.3526685,8.689545,9.481469E-5,5.526558,24.456047,4.9453053,16.171051,-0.3628094,11.151083,13.440221,3.6660907,16.706438,0.0926427,1.1715225,1.0,0.4956073,0.85359013,0.4230455,0.4956073,2.1019983,1.0,1.3489316,0.47573778,0.6417377,1.3489316,4.4183974,1.0,1.8196164,0.22632639,0.41182724,1.8196164,-5224.778,1.0,-2.523858,-1.913957E-4,4.8305557E-4,-2.523858,1.3654158,1.0,0.6444624,0.73237765,0.47198987,0.6444624,1.860978,1.0,0.96795326,0.5373519,0.5201315,0.96795326,0.05128684,17.47878,-0.48567465,0.9999994,-0.48567465,TASCA_SINISTRA_DIETRO_PANTALONI
7.911834,11.746296,3.4272869,22.457611,-0.21049437,3.8133764,8.075623,2.841764,15.612854,-0.4759737,7.911834,11.746296,3.4272869,22.457611,-0.21049437,12.457934,16.104158,4.0129986,21.053663,0.19882506,2.074758,1.0,0.6350839,0.4819839,0.30610022,0.6350839,1.206042,1.0,0.85404634,0.8291585,0.7081398,0.85404634,1.4545375,1.0,0.7293952,0.68750376,0.5014619,0.7293952,0.77563006,1.0,-0.74742883,1.2892745,-0.96364087,-0.74742883,1.7538688,1.0,0.7059931,0.5701681,0.40253475,0.7059931,1.4384053,1.0,1.0666842,0.6952144,0.7415742,1.0666842,0.062215794,20.071388,-0.04316138,0.99999815,-0.04316138,TASCA_SINISTRA_DIETRO_PANTALONI
6.766626,9.4495735,3.0740159,18.693054,-0.29760405,4.4427958,9.855108,3.1392846,15.367676,-0.3062622,6.766626,9.4495735,3.0740159,18.693054,-0.29760405,11.257227,13.34198,3.6526675,19.496582,0.06496428,1.5230558,1.0,0.60109174,0.6565748,0.39466164,0.60109174,0.979209,1.0,0.84158105,1.0212324,0.85944986,0.84158105,0.9588503,1.0,0.7082587,1.0429157,0.7386541,0.7082587,1.1898869,1.0,-3.164988,0.840416,-2.6599066,-3.164988,1.2245041,1.0,0.6908882,0.8166571,0.5642188,0.6908882,1.2163879,1.0,0.95878625,0.8221062,0.7882241,0.95878625,0.057029687,18.388756,-0.029426685,1.000002,-0.029426685,TASCA_SINISTRA_DIETRO_PANTALONI
7.2443514,12.29033,3.5057566,19.488098,-0.16318668,3.7080257,15.178224,3.895924,19.316711,-0.36332798,7.2443514,12.29033,3.5057566,19.488098,-0.16318668,11.941437,15.871734,3.9839344,21.578451,0.10605411,1.953695,1.0,0.6066566,0.5118506,0.31051755,0.6066566,0.8998524,1.0,0.8799735,1.1112933,0.9779087,0.8799735,0.8097344,1.0,0.7743533,1.2349728,0.9563053,0.7743533,0.53109604,1.0,-1.0679924,1.8828986,-2.0109215,-1.0679924,1.182462,1.0,0.6940823,0.8456932,0.58698064,0.6940823,1.0088725,1.0,0.90312773,0.9912056,0.89518523,0.90312773,0.057344444,18.993162,-0.23172252,0.9999997,-0.23172252,TASCA_SINISTRA_DIETRO_PANTALONI
5.6397243,12.016949,3.466547,18.946564,-0.18331838,6.472782,11.272526,3.357458,17.823029,-0.07165663,5.6397243,12.016949,3.466547,18.946564,-0.18331838,11.297745,13.177405,3.6300695,21.81637,0.20038491,0.8712983,1.0,0.49919027,1.1477125,0.57292694,0.49919027,1.0324916,1.0,0.9549534,0.96853095,0.9249019,0.9549534,1.0660387,1.0,0.91193587,0.93805224,0.8554435,0.91193587,2.462933,1.0,-0.536869,0.40601996,-0.21797952,-0.536869,0.96272665,1.0,0.5868503,1.0387164,0.60957104,0.5868503,1.0630383,1.0,0.8684563,0.9406998,0.81695664,0.8684563,0.055523247,18.17027,-0.27381304,1.0000027,-0.27381304,TASCA_SINISTRA_DIETRO_PANTALONI
