@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
5.348879,2.8330393,1.6831635,8.934723,0.19234812,7.5265284,6.310527,2.5120761,10.942566,0.1418458,5.348879,2.8330393,1.6831635,8.934723,0.19234812,10.724266,10.8363285,3.291858,16.555994,0.17970954,0.7106701,1.0,0.4987641,1.4071226,0.7018222,0.4987641,0.67002887,1.0,0.5113111,1.492473,0.763118,0.5113111,0.44893864,1.0,0.26143903,2.227476,0.5823492,0.26143903,1.1764528,1.0,0.58665943,0.8500129,0.4986681,0.58665943,0.867567,1.0,0.5481119,1.1526487,0.6317805,0.5481119,0.8165108,1.0,0.53966695,1.2247236,0.66094285,0.53966695,0.11001002,18.224287,0.8341616,0.9999982,0.8341616,TASCA_SINISTRA_DAVANTI_PANTALONI
7.5683184,4.541351,2.1310446,7.948059,0.314785,5.729086,6.165523,2.4830472,9.159668,0.034705,7.5683184,4.541351,2.1310446,7.948059,0.314785,12.311502,11.056471,3.3251271,11.764761,0.3721112,1.3210342,1.0,0.61473554,0.7569827,0.46534416,0.61473554,0.8582376,1.0,0.6408912,1.1651784,0.74675256,0.6408912,0.73657185,1.0,0.41074145,1.3576407,0.55763936,0.41074145,11.087573,1.0,0.523691,0.090191066,0.047232248,0.523691,1.2224034,1.0,0.6190615,0.8180606,0.50642985,0.6190615,0.86772346,1.0,0.6755819,1.1524409,0.77856815,0.6755819,0.12779021,20.865725,0.5584484,1.0000017,0.5584484,TASCA_SINISTRA_DAVANTI_PANTALONI
6.58445,3.8577182,1.9641075,7.4969788,0.25321695,6.599715,6.0391827,2.457475,8.683594,0.2311658,6.58445,3.8577182,1.9641075,7.4969788,0.25321695,11.57692,9.995808,3.1616147,11.902702,0.34295866,0.9976869,1.0,0.56875664,1.0023184,0.5700752,0.56875664,0.7992381,1.0,0.6212356,1.2511916,0.7772848,0.6212356,0.6387815,1.0,0.3859336,1.5654805,0.6041716,0.3859336,0.97363067,1.0,0.409157,1.0270835,0.4202384,0.409157,0.88884294,1.0,0.5541648,1.1250582,0.6234677,0.5541648,0.8633498,1.0,0.62985516,1.1582791,0.7295481,0.62985516,0.11766414,19.768616,0.56038785,1.0000013,0.56038785,TASCA_SINISTRA_DAVANTI_PANTALONI
7.7215495,2.707947,1.6455841,7.421997,0.3953759,6.206131,5.2156687,2.283784,9.221558,0.15375051,7.7215495,2.707947,1.6455841,7.421997,0.3953759,12.610007,9.379953,3.062671,13.33983,0.34917158,1.2441809,1.0,0.612335,0.80374163,0.4921592,0.612335,0.72055155,1.0,0.53730357,1.3878257,0.7456837,0.53730357,0.5191946,1.0,0.28869516,1.9260601,0.5560442,0.28869516,2.8968306,1.0,0.67814547,0.34520486,0.2340991,0.67814547,1.1264955,1.0,0.59889615,0.88770884,0.5316454,0.59889615,0.80485284,1.0,0.55637866,1.2424631,0.69127995,0.55637866,0.13505681,21.649233,0.90961975,0.99999285,0.90961975,TASCA_SINISTRA_DAVANTI_PANTALONI
7.519572,2.101157,1.4495368,5.8664246,0.43860063,6.3262706,4.5118427,2.12411,8.580048,0.19932848,7.519572,2.101157,1.4495368,5.8664246,0.43860063,12.403323,7.981303,2.82512,11.429886,0.37385687,1.1886263,1.0,0.6062546,0.8413073,0.5100464,0.6062546,0.6824208,1.0,0.5130886,1.4653715,0.7518654,0.5130886,0.46569818,1.0,0.2632599,2.1473136,0.5653015,0.2632599,2.145686,1.0,0.6715791,0.46605143,0.3129904,0.6715791,0.9751384,1.0,0.5724444,1.0254954,0.5870391,0.5724444,0.6837287,1.0,0.5132531,1.4625685,0.7506678,0.5132531,0.13024998,21.365417,0.9853556,1.0000042,0.9853556,TASCA_SINISTRA_DAVANTI_PANTALONI
5.1987953,18.627867,4.3160014,35.39612,-0.5955067,8.022823,24.862883,4.9862695,29.015533,0.011583048,5.1987953,18.627867,4.3160014,35.39612,-0.5955067,12.337536,28.324434,5.3220706,33.550587,0.039082073,0.6480007,1.0,0.42138037,1.5432081,0.6502776,0.42138037,0.8655772,1.0,0.81096286,1.1552984,0.9369041,0.81096286,0.74922395,1.0,0.65766066,1.3347144,0.8777892,0.65766066,-38.853527,1.0,-9.681715,-0.02573769,0.24918497,-9.681715,0.7557299,1.0,0.6353941,1.3232241,0.84076875,0.6353941,1.2199024,1.0,1.0550075,0.81973773,0.86482936,1.0550075,0.113355465,20.268122,-0.3975326,0.999999,-0.3975326,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.2071083,2.2582264,1.5027397,7.563629,-93.796326,-8.326944,3.8923762,1.9729106,12.08783,?,-3.2071083,2.2582264,1.5027397,7.563629,-93.796326,9.852375,1.2485806,1.117399,6.013219,0.53561056,0.3851483,1.0,-0.32551625,2.5964026,-0.8451713,-0.32551625,0.7616866,1.0,1.3448551,1.3128759,1.7656277,1.3448551,0.5801665,1.0,1.8086349,1.7236431,3.117441,1.8086349,0.61912197,1.0,-1.0790728,1.6151906,-1.7429084,-1.0790728,?,1.0,0.0061618914,1.8E-44,0.0,0.0061618914,0.6257227,1.0,1.2578337,1.598152,2.0102096,1.2578337,0.09877125,14.744479,-0.7080078,1.0000005,-0.7080078,TASCA_SINISTRA_DIETRO_PANTALONI
-2.7123249,4.974464,2.2303507,11.382935,-6.5127344,-7.555664,12.1861315,3.490864,17.124695,?,-2.7123249,4.974464,2.2303507,11.382935,-6.5127344,9.388883,5.785439,2.405294,13.106028,0.23854828,0.35897902,1.0,-0.28888687,2.7856781,-0.8047458,-0.28888687,0.6389108,1.0,0.92726743,1.5651637,1.4513253,0.92726743,0.40820697,1.0,0.8598248,2.4497375,2.1063452,0.8598248,0.5762311,1.0,-2.4033365,1.7354147,-4.1707854,-2.4033365,?,1.0,0.088029355,1.4E-45,0.0,0.088029355,0.66470873,1.0,0.8685267,1.5044183,1.3066274,0.8685267,0.0882664,13.23225,-0.7091254,1.0000006,-0.7091254,TASCA_SINISTRA_DIETRO_PANTALONI
-1.9463539,1.6959866,1.3023006,6.4186707,-3.3211808,-8.830242,1.8829554,1.3722082,11.928345,?,-1.9463539,1.6959866,1.3023006,6.4186707,-3.3211808,9.449675,1.5283307,1.2362567,6.317743,0.51610714,0.2204191,1.0,-0.20597047,4.5368123,-0.9344493,-0.20597047,0.9490546,1.0,1.0534225,1.0536802,1.1099703,1.0534225,0.9007046,1.0,1.1096988,1.1102419,1.2320341,1.1096988,0.41357568,1.0,-0.7321205,2.417937,-1.7702214,-0.7321205,?,1.0,0.11377056,1.4E-45,0.0,0.11377056,0.5381024,1.0,1.0159754,1.8583825,1.8880706,1.0159754,0.096347,12.9414625,-0.42341313,0.9999996,-0.42341313,TASCA_SINISTRA_DIETRO_PANTALONI
-2.0516336,3.1991384,1.7886136,13.463379,-1.3739578,-8.464429,7.0663824,2.6582668,16.923248,-3.4535365,-2.0516336,3.1991384,1.7886136,13.463379,-1.3739578,9.546635,2.391378,1.546408,8.273752,0.39210117,0.24238299,1.0,-0.21490647,4.125702,-0.8866401,-0.21490647,0.67284954,1.0,1.1566246,1.4862164,1.7189944,1.1566246,0.45272648,1.0,1.3377804,2.2088392,2.9549417,1.3377804,0.593761,1.0,-1.4601086,1.6841792,-2.4590845,-1.4601086,1.4924588,1.0,0.41668695,0.67003524,0.27919495,0.41668695,0.79555523,1.0,1.6272398,1.2569838,2.045414,1.6272398,0.094188444,13.059936,-0.5021478,1.0000005,-0.5021478,TASCA_SINISTRA_DIETRO_PANTALONI
3.6981864,42.257076,6.500544,20.136875,-0.45062327,4.7812095,9.834803,3.1360488,15.118112,-0.30928585,3.6981864,42.257076,6.500544,20.136875,-0.45062327,11.209617,18.906544,4.3481655,15.82785,0.1999048,0.77348346,1.0,0.32991195,1.2928525,0.42652747,0.32991195,2.0728452,1.0,1.4950085,0.48242867,0.7212349,1.4950085,4.2966876,1.0,2.2350502,0.2327374,0.5201798,2.2350502,1.7515718,1.0,-1.5817853,0.5709158,-0.9030662,-1.5817853,1.2021935,1.0,0.7017092,0.83181286,0.5836907,0.7017092,1.3319702,1.0,1.2722433,0.7507675,0.9551589,1.2722433,0.07086122,17.894876,-0.0022865515,0.9999999,-0.0022865515,TASCA_SINISTRA_DIETRO_PANTALONI
-3.8684473,13.023082,3.6087508,17.083923,-5.407852,-7.9472065,1.5356195,1.2392012,10.985443,?,-3.8684473,13.023082,3.6087508,17.083923,-5.407852,10.650746,7.231241,2.6890967,16.323376,0.25680676,0.4867682,1.0,-0.36320904,2.0543659,-0.74616426,-0.36320904,2.912159,1.0,1.3419937,0.34338784,0.46082434,1.3419937,8.48067,1.0,1.800947,0.11791521,0.21235904,1.800947,1.3124487,1.0,-2.556144,0.7619345,-1.9476143,-2.556144,?,1.0,0.12138553,0.0,0.0,0.12138553,1.5551419,1.0,1.0465926,0.64302814,0.6729884,1.0465926,0.09946603,16.994974,0.024267687,0.9999987,0.024267687,TASCA_SINISTRA_DIETRO_PANTALONI
3.2721505,5.3192945,2.3063595,11.698334,-0.20367195,8.845667,1.2616726,1.123242,5.2879944,0.5395708,3.2721505,5.3192945,2.3063595,11.698334,-0.20367195,10.3829365,3.754667,1.9376963,8.733788,0.45536268,0.36991563,1.0,0.31514692,2.703319,0.8519427,0.31514692,2.0533059,1.0,1.1902585,0.48701948,0.5796791,1.1902585,4.2160654,1.0,1.4167154,0.23718797,0.33602783,1.4167154,-0.31942618,1.0,-0.2710781,-3.1306138,0.84864086,-0.2710781,0.84622866,1.0,0.60606706,1.1817137,0.7161977,0.60606706,2.212244,1.0,1.3394341,0.4520297,0.60546404,1.3394341,0.105083935,15.681986,0.24310927,1.0000001,0.24310927,TASCA_SINISTRA_DIETRO_PANTALONI
5.3909326,6.727989,2.5938368,11.941132,0.008679724,6.4338264,4.559365,2.135267,11.588837,0.052516147,5.3909326,6.727989,2.5938368,11.941132,0.008679724,10.237165,12.734221,3.568504,15.766817,0.2157814,0.8379046,1.0,0.52660406,1.1934533,0.62847733,0.52660406,1.21476,1.0,0.7268695,0.8232079,0.5983647,0.7268695,1.4756417,1.0,0.52833927,0.67767125,0.35804033,0.52833927,0.16277081,1.0,0.024099968,6.1436076,0.14806075,0.024099968,0.98483497,1.0,0.59913486,1.0153985,0.60836065,0.59913486,1.0303996,1.0,0.75735843,0.97049737,0.7350143,0.75735843,0.101794824,17.215685,0.47739726,1.0000002,0.47739726,TASCA_SINISTRA_DIETRO_PANTALONI
2.42402,8.378427,2.8945513,17.454071,-0.7384148,8.9894905,5.6428638,2.3754714,13.040863,0.08559782,2.42402,8.378427,2.8945513,17.454071,-0.7384148,10.398489,6.8338323,2.61416,14.430559,0.11605728,0.26965043,1.0,0.23311272,3.708505,0.8644997,0.23311272,1.2185166,1.0,1.1072587,0.82067,0.9086939,1.1072587,1.4847827,1.0,1.2260216,0.6734992,0.82572466,1.2260216,-6.0731215,1.0,-3.913022,-0.16465998,0.6443181,-3.913022,0.70400256,1.0,0.615013,1.4204494,0.87359476,0.615013,1.3384138,1.0,1.2095214,0.7471531,0.90369767,1.2095214,0.10345108,15.370687,0.02627904,0.999999,0.02627904,TASCA_SINISTRA_DIETRO_PANTALONI
4.5013266,7.024439,2.6503658,10.439117,-0.0026468053,7.469733,6.387647,2.5273795,12.717133,-0.048094407,4.5013266,7.024439,2.6503658,10.439117,-0.0026468053,10.420011,8.180667,2.8601866,14.815238,0.10413089,0.60260874,1.0,0.4319887,1.6594515,0.7168643,0.4319887,1.0486616,1.0,0.92664087,0.9535965,0.8836415,0.92664087,1.0996912,1.0,0.8586633,0.9093462,0.7808223,0.8586633,0.047223095,1.0,-0.016002735,21.176079,-0.33887517,-0.016002735,0.8580785,1.0,0.6295812,1.1653945,0.7337105,0.6295812,0.8208704,1.0,0.7046203,1.2182192,0.8583819,0.7046203,0.104407616,16.48694,-0.19950439,1.0000008,-0.19950439,TASCA_SINISTRA_DIETRO_PANTALONI
4.2314897,6.6214743,2.5732226,11.601929,0.0037656345,6.9985905,5.5879083,2.3638756,12.130371,0.060878195,4.2314897,6.6214743,2.5732226,11.601929,0.0037656345,9.856009,6.481198,2.5458198,11.530678,0.3056269,0.6046203,1.0,0.42933097,1.6539307,0.71008366,0.42933097,1.0885609,1.0,1.0107639,0.918644,0.9285322,1.0107639,1.1849648,1.0,1.0216436,0.84390694,0.8621721,1.0216436,0.055769008,1.0,0.008640787,17.931107,0.15493888,0.008640787,0.9016054,1.0,0.7013046,1.1091326,0.77783984,0.7013046,0.9564364,1.0,1.0061792,1.0455478,1.0520085,1.0061792,0.0990131,15.46157,-0.51295906,1.0000006,-0.51295906,TASCA_SINISTRA_DIETRO_PANTALONI
4.210578,11.533947,3.3961666,15.677124,-0.3255715,8.19744,8.74911,2.9578896,13.696655,0.1948333,4.210578,11.533947,3.3961666,15.677124,-0.3255715,10.853232,16.680273,4.084149,16.838188,0.18469608,0.51364547,1.0,0.3879561,1.9468682,0.75529945,0.3879561,1.1481723,1.0,0.83154815,0.8709495,0.7242365,0.83154815,1.3182994,1.0,0.6914723,0.758553,0.52451843,0.6914723,-1.1617634,1.0,-1.0094298,-0.8607604,0.86887723,-1.0094298,0.6952396,1.0,0.5726476,1.438353,0.8236694,0.5726476,1.144595,1.0,0.9310458,0.8736714,0.8134281,0.9310458,0.10894546,17.392765,0.41347346,1.0000001,0.41347346,TASCA_SINISTRA_DIETRO_PANTALONI
6.261051,12.2561455,3.5008779,25.028412,0.038623575,6.448469,7.9057918,2.811724,18.246735,-0.22729568,6.261051,12.2561455,3.5008779,25.028412,0.038623575,11.42047,21.975237,4.687775,35.52182,0.054627918,0.97093606,1.0,0.5482306,1.0299339,0.5646413,0.5482306,1.2451001,1.0,0.74681014,0.80314827,0.5997992,0.74681014,1.5502743,1.0,0.5577253,0.6450471,0.35975912,0.5577253,-0.29755357,1.0,0.48987493,-3.3607392,-1.6463419,0.48987493,1.7510715,1.0,0.69286305,0.5710789,0.39567947,0.69286305,1.3716652,1.0,0.7045926,0.72904086,0.5136768,0.7045926,0.11778208,19.068546,-0.04693431,0.9999978,-0.04693431,TASCA_SINISTRA_DIETRO_PANTALONI
3.796496,9.426053,3.0701878,16.862549,-0.2470902,8.256014,29.792873,5.458285,46.293457,-0.9943913,3.796496,9.426053,3.0701878,16.862549,-0.2470902,11.314998,17.604362,4.1957555,19.40012,0.16425991,0.4598461,1.0,0.33552778,2.1746404,0.7296523,0.33552778,0.5624822,1.0,0.7317366,1.7778342,1.3009063,0.7317366,0.31638616,1.0,0.5354385,3.1606944,1.6923574,0.5354385,0.14474858,1.0,-0.87622595,6.90853,-6.053434,-0.87622595,0.58252704,1.0,0.582495,1.7166585,0.99994487,0.582495,0.3642534,1.0,0.8691982,2.7453415,2.386246,0.8691982,0.10589544,17.291313,0.120797105,0.9999999,0.120797105,TASCA_SINISTRA_DIETRO_PANTALONI
7.8525267,3.7493558,1.9363253,6.9625854,0.3862679,4.8456078,6.942839,2.6349268,13.79068,0.031243367,7.8525267,3.7493558,1.9363253,6.9625854,0.3862679,12.386006,7.832633,2.7986841,10.505291,0.42170814,1.6205453,1.0,0.63398373,0.6170763,0.3912163,0.63398373,0.7348687,1.0,0.6918699,1.3607873,0.9414877,0.6918699,0.5400321,1.0,0.47868395,1.8517419,0.88639915,0.47868395,9.852614,1.0,0.57201487,0.10149591,0.058057167,0.57201487,0.79693097,1.0,0.6244975,1.2548138,0.78362805,0.6244975,0.50487614,1.0,0.6627694,1.9806838,1.3127366,0.6627694,0.12363552,20.550665,0.19330628,1.000005,0.19330628,TASCA_SINISTRA_DIETRO_PANTALONI
6.1580825,3.3820655,1.8390393,6.575775,0.30545482,7.29542,5.6061206,2.3677247,10.145142,0.19170788,6.1580825,3.3820655,1.8390393,6.575775,0.30545482,11.539509,8.277065,2.876989,11.473171,0.3384532,0.8441025,1.0,0.53365207,1.1846902,0.63221234,0.53365207,0.77671164,1.0,0.63922364,1.287479,0.8229871,0.63922364,0.6032809,1.0,0.40860686,1.6576025,0.6773078,0.40860686,1.2018872,1.0,0.49268794,0.8320248,0.4099286,0.49268794,0.7543219,1.0,0.54591316,1.3256941,0.7237138,0.54591316,0.6481699,1.0,0.57314366,1.5428054,0.88424915,0.57314366,0.11712135,19.611591,0.39168304,0.9999987,0.39168304,TASCA_SINISTRA_DIETRO_PANTALONI
8.7687645,1.619575,1.2726252,5.1475525,0.5468284,4.563211,4.1274266,2.031607,8.306305,0.01989867,8.7687645,1.619575,1.2726252,5.1475525,0.5468284,13.284115,5.504312,2.346127,9.276941,0.48678288,1.9216216,1.0,0.660094,0.52039385,0.34350884,0.660094,0.6264131,1.0,0.5424366,1.5963906,0.8659407,0.5424366,0.3923934,1.0,0.2942375,2.5484629,0.7498533,0.2942375,36.83225,1.0,0.7059114,0.027150122,0.019165581,0.7059114,1.3402975,1.0,0.62839746,0.746103,0.46884924,0.62839746,0.6197163,1.0,0.554876,1.6136416,0.8953711,0.554876,0.15015718,22.10074,0.97975916,1.0000004,0.97975916,TASCA_SINISTRA_DIETRO_PANTALONI
8.438221,2.3159223,1.5218154,8.59552,0.35539994,5.0376034,3.6935387,1.9218581,8.945435,0.029027417,8.438221,2.3159223,1.5218154,8.59552,0.35539994,13.008301,6.8940454,2.6256514,14.250467,0.32004482,1.6750467,1.0,0.64867973,0.5969983,0.38726068,0.64867973,0.7918459,1.0,0.5795954,1.262872,0.7319548,0.5795954,0.6270199,1.0,0.33593082,1.5948457,0.53575784,0.33593082,17.721329,1.0,0.7065445,0.056429178,0.03986973,0.7065445,1.4473959,1.0,0.63625765,0.690896,0.43958783,0.63625765,0.96088344,1.0,0.6031746,1.0407089,0.62772924,0.6031746,0.13353783,21.914047,0.8722297,0.99999815,0.8722297,TASCA_SINISTRA_DIETRO_PANTALONI
8.383841,2.4266956,1.5577855,6.3282166,0.4837787,4.9140697,4.141329,2.0350256,8.84903,0.041966915,8.383841,2.4266956,1.5577855,6.3282166,0.4837787,12.916331,6.8887076,2.6246347,11.16626,0.43155572,1.706089,1.0,0.6490884,0.58613586,0.38045397,0.6490884,0.76548696,1.0,0.5935247,1.306358,0.77535576,0.5935247,0.5859703,1.0,0.35227153,1.7065712,0.60117644,0.35227153,15.299244,1.0,0.69957685,0.06536271,0.045726236,0.69957685,1.3271813,1.0,0.6240589,0.7534765,0.47021374,0.6240589,0.71513116,1.0,0.5667266,1.3983449,0.7924793,0.5667266,0.13231494,21.681751,0.7449237,0.99999106,0.7449237,TASCA_SINISTRA_DIETRO_PANTALONI
8.523068,2.9565523,1.7194628,7.106598,0.3890839,5.31952,4.502121,2.1218202,9.259644,0.062389914,8.523068,2.9565523,1.7194628,7.106598,0.3890839,13.267093,7.982112,2.8252633,10.706696,0.38569686,1.6022251,1.0,0.6424217,0.62413204,0.40095598,0.6424217,0.8103716,1.0,0.60860264,1.2340019,0.7510168,0.60860264,0.6567021,1.0,0.37039724,1.5227605,0.5640263,0.37039724,7.345765,1.0,0.67329377,0.13613285,0.09165741,0.67329377,1.1778994,1.0,0.66743267,0.848969,0.5666296,0.66743267,0.76748073,1.0,0.6637527,1.3029643,0.86484605,0.6637527,0.1416675,22.36566,0.6525466,1.000002,0.6525466,TASCA_SINISTRA_DIETRO_PANTALONI
9.120451,1.7467651,1.3216524,5.446289,0.541016,3.9354036,3.8295212,1.9569162,7.902832,1.04252336E-4,9.120451,1.7467651,1.3216524,5.446289,0.541016,13.560184,5.2971845,2.3015614,9.332986,0.49310842,2.317539,1.0,0.67259055,0.4314922,0.29021758,0.67259055,0.67537504,1.0,0.57424164,1.4806588,0.85025597,0.57424164,0.45613146,1.0,0.32975352,2.1923504,0.7229352,0.32975352,7791.1113,1.0,0.7070747,1.283514E-4,9.075402E-5,0.7070747,1.5013263,1.0,0.6444624,0.66607773,0.42926207,0.6444624,0.68915665,1.0,0.5835527,1.451049,0.84676355,0.5835527,0.15151995,22.176306,0.96466285,0.99998254,0.96466285,TASCA_SINISTRA_DIETRO_PANTALONI
8.240162,4.063134,2.0157218,8.508636,0.26967898,4.0626516,6.8632116,2.6197731,10.396271,0.017180197,8.240162,4.063134,2.0157218,8.508636,0.26967898,12.613058,8.205862,2.8645875,12.130384,0.34607258,2.028272,1.0,0.65330404,0.49303055,0.32209885,0.65330404,0.7694261,1.0,0.70366913,1.29967,0.91453767,0.70366913,0.59201646,1.0,0.4951502,1.6891422,0.8363791,0.4951502,17.288666,1.0,0.48941928,0.057841364,0.028308678,0.48941928,1.1013935,1.0,0.62806004,0.90794075,0.57024133,0.62806004,0.8184316,1.0,0.70143175,1.2218492,0.8570438,0.70143175,0.12990756,20.542973,0.31169328,0.99999416,0.31169328,TASCA_SINISTRA_DIETRO_PANTALONI
8.194166,1.7584416,1.3260624,5.529602,0.494607,5.2704024,4.0435376,2.010855,8.526489,0.09951269,8.194166,1.7584416,1.3260624,5.529602,0.494607,12.781784,6.252429,2.5004857,10.159069,0.43397936,1.5547515,1.0,0.6410816,0.6431896,0.412337,0.6410816,0.6594521,1.0,0.53032196,1.5164105,0.80418575,0.53032196,0.434877,1.0,0.28124136,2.2995007,0.6467147,0.28124136,5.7431984,1.0,0.6947591,0.174119,0.12097075,0.6947591,1.1555055,1.0,0.60959727,0.8654221,0.527559,0.60959727,0.64852035,1.0,0.54430205,1.5419716,0.8392983,0.54430205,0.1368872,21.65874,0.97275585,1.0000241,0.97275585,TASCA_SINISTRA_DIETRO_PANTALONI
7.3751597,7.9289107,2.8158321,10.849731,0.07356275,4.7421722,14.601975,3.821253,16.411469,-0.15828277,7.3751597,7.9289107,2.8158321,10.849731,0.07356275,12.297884,10.496067,3.2397635,15.681665,0.14033711,1.5552281,1.0,0.59970963,0.6429925,0.3856088,0.59970963,0.7368871,1.0,0.8691474,1.35706,1.1794852,0.8691474,0.5430026,1.0,0.7554173,1.8416117,1.3911854,0.7554173,-0.38414434,1.0,0.33653048,-2.603188,-0.8760521,0.33653048,0.8265519,1.0,0.6420058,1.2098454,0.77672774,0.6420058,0.6611067,1.0,0.69187367,1.5126152,1.0465386,0.69187367,0.12060519,19.698437,-0.17510088,0.99999934,-0.17510088,TASCA_SINISTRA_DIETRO_PANTALONI
6.9086146,8.240313,2.8705945,14.389343,0.10130542,5.0107117,8.921196,2.9868371,10.295105,-0.13091227,6.9086146,8.240313,2.8705945,14.389343,0.10130542,11.58224,11.818657,3.4378273,17.251966,0.2406433,1.3787692,1.0,0.59648347,0.7252846,0.43262026,0.59648347,0.9610817,1.0,0.83500254,1.0404943,0.86881536,0.83500254,0.92367804,1.0,0.6972292,1.0826284,0.7548401,0.6972292,-1.3610663,1.0,0.29668456,-0.7347181,-0.21797952,0.29668456,1.7588426,1.0,0.7047516,0.5685557,0.40069053,0.7047516,1.3976879,1.0,0.8340697,0.71546733,0.59674966,0.8340697,0.11806684,18.98694,-0.37595108,0.99999976,-0.37595108,TASCA_SINISTRA_DIETRO_PANTALONI
6.438696,4.0774984,2.0192816,10.064209,0.22413805,4.542252,3.544641,1.8827217,8.33606,0.046516012,6.438696,4.0774984,2.0192816,10.064209,0.22413805,10.36186,7.8771586,2.8066275,13.059315,0.29403105,1.4175118,1.0,0.62138414,0.7054615,0.4383626,0.62138414,1.0725332,1.0,0.7194691,0.93237203,0.6708128,0.7194691,1.1503276,1.0,0.5176357,0.8693176,0.4499898,0.5176357,7.149257,1.0,0.5345432,0.13987467,0.07476906,0.5345432,1.4837058,1.0,0.7012299,0.67398804,0.47262058,0.7012299,1.2073101,1.0,0.77065367,0.8282876,0.6383229,0.77065367,0.10941655,17.419645,0.0374933,1.0000002,0.0374933,TASCA_SINISTRA_DIETRO_PANTALONI
