@RELATION WhereIsSmartphone
@ATTRIBUTE X_AVERAGE NUMERIC 
@ATTRIBUTE X_VARIANCE NUMERIC 
@ATTRIBUTE X_STD NUMERIC 
@ATTRIBUTE X_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE X_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Y_AVERAGE NUMERIC 
@ATTRIBUTE Y_VARIANCE NUMERIC 
@ATTRIBUTE Y_STD NUMERIC 
@ATTRIBUTE Y_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Y_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE Z_AVERAGE NUMERIC 
@ATTRIBUTE Z_VARIANCE NUMERIC 
@ATTRIBUTE Z_STD NUMERIC 
@ATTRIBUTE Z_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE Z_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_AVERAGE NUMERIC 
@ATTRIBUTE |V|_VARIANCE NUMERIC 
@ATTRIBUTE |V|_STD NUMERIC 
@ATTRIBUTE |V|_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Y NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_X_Y NUMERIC 
@ATTRIBUTE RATIO_STD_X_Z NUMERIC 
@ATTRIBUTE RATIO_STD_X_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Y_Z NUMERIC 
@ATTRIBUTE RATIO_STD_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_STD_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Y NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_X_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_Z NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Y NUMERIC 
@ATTRIBUTE RATIO_MIN_X_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MIN_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MIN_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_MAX_Z_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Y NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_X_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_Z NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Y_|V| NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_Z_|V| NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_X_Y NUMERIC 
@ATTRIBUTE CORRELATION_X_Z NUMERIC 
@ATTRIBUTE CORRELATION_Y_Z NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-3.5850995,5.366694,2.3166127,12.549316,-5.886829,-8.870831,2.420425,1.5557715,14.59436,?,-3.5850995,5.366694,2.3166127,12.549316,-5.886829,10.72942,2.4308064,1.5591043,12.359207,0.37551993,0.40414473,1.0,-0.33413732,2.4743612,-0.8267764,-0.33413732,1.4890443,1.0,1.4858613,0.6715717,0.99786234,1.4858613,2.2172527,1.0,2.2077835,0.45100856,0.9957292,2.2077835,0.7350166,1.0,-1.4433683,1.3605136,-1.9637222,-1.4433683,?,1.0,0.09207225,1.4E-45,0.0,0.09207225,0.85987437,1.0,1.015382,1.1629605,1.1808492,1.015382,0.026817612,16.137686,-0.6107435,0.9999977,-0.6107435,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.4145207,19.306559,4.393923,24.846313,-4.22679,-7.8760023,18.942007,4.3522415,25.686584,-24.368395,-4.4145207,19.306559,4.393923,24.846313,-4.22679,11.592764,24.17023,4.9163227,26.86127,0.05469095,0.5605027,1.0,-0.38079968,1.7841127,-0.67938954,-0.38079968,1.0095769,1.0,0.8937417,0.99051386,0.8852636,0.8937417,1.0192456,1.0,0.7987743,0.9811177,0.7836916,0.7987743,0.8143241,1.0,-12.9291315,1.2280123,-15.877133,-12.9291315,4.6947618,1.0,0.16729161,0.21300335,0.035633676,0.16729161,0.96728754,1.0,0.92498654,1.0338187,0.95626837,0.92498654,0.026658472,17.97512,-0.1630932,0.9999993,-0.1630932,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.8470428,14.517296,3.8101568,17.043457,-3.8640668,-7.49409,14.430394,3.7987359,22.967316,?,-3.8470428,14.517296,3.8101568,17.043457,-3.8640668,10.891976,10.590644,3.254327,18.158936,0.21144713,0.5133436,1.0,-0.3531997,1.9480132,-0.6880377,-0.3531997,1.0030065,1.0,1.1707971,0.9970025,1.1672877,1.1707971,1.0060221,1.0,1.3707662,0.9940139,1.3625606,1.3707662,0.5895119,1.0,-2.7806182,1.6963187,-4.716815,-2.7806182,?,1.0,0.15215932,0.0,0.0,0.15215932,0.74207443,1.0,0.9385714,1.3475738,1.2647941,0.9385714,0.024370305,15.990574,-0.59788185,1.0000017,-0.59788185,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.084006,13.585544,3.6858573,24.320492,?,-6.5724998,13.403519,3.6610816,14.200029,-9.342857,-6.084006,13.585544,3.6858573,24.320492,?,11.861125,17.116344,4.1371903,30.950098,0.10291394,0.9256761,1.0,-0.51293665,1.0802915,-0.55412114,-0.51293665,1.0067673,1.0,0.8909083,0.99327815,0.88491976,0.8909083,1.0135804,1.0,0.79371756,0.9866016,0.783083,0.79371756,1.8960245,1.0,-6.849679,0.5274193,-3.6126533,-6.849679,1.4E-45,1.0,0.0,?,0.039794292,0.0,1.7127072,1.0,0.78579694,0.583871,0.458804,0.78579694,0.056391604,18.816912,-0.4495792,0.9999984,-0.4495792,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.522886,27.497772,5.2438316,30.400614,-58.615383,-3.268344,12.706992,3.5646868,22.084576,-2.2356322,-8.522886,27.497772,5.2438316,30.400614,-58.615383,13.084494,52.459877,7.242919,41.858223,0.009906687,2.607708,1.0,-0.651373,0.38347852,-0.24978757,-0.651373,1.4710498,1.0,0.72399426,0.6797867,0.49216163,0.72399426,2.1639874,1.0,0.52416766,0.46210986,0.24222307,0.52416766,1.958869,1.0,-71.367836,0.51049864,-36.433186,-71.367836,0.07471265,1.0,0.012062001,13.384614,0.16144523,0.012062001,1.3765541,1.0,0.7262758,0.72645164,0.5276042,0.7262758,0.064373426,20.904547,0.19164568,1.0000014,0.19164568,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.337984,6.7750435,2.6028914,17.06587,?,-4.3818836,2.7765596,1.6663011,8.159439,?,-8.337984,6.7750435,2.6028914,17.06587,?,12.74607,12.109384,3.4798539,20.92206,0.14231065,1.9028311,1.0,-0.65416116,0.5255327,-0.3437831,-0.65416116,1.5620775,1.0,0.7479887,0.64017314,0.47884226,0.7479887,2.4400856,1.0,0.55948704,0.40982166,0.22928992,0.55948704,2.0915494,1.0,-4.916054,0.47811446,-2.3504362,-4.916054,1.0,1.0,0.0,1.0,0.0,0.0,2.0915494,1.0,0.81568784,0.47811446,0.38999215,0.81568784,0.07229622,21.057854,0.14726846,1.0000083,0.14726846,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.616155,7.4300094,2.7258043,21.586123,?,-4.655428,4.3367805,2.0824938,11.262324,?,-8.616155,7.4300094,2.7258043,21.586123,?,13.237957,14.102501,3.7553296,27.829426,0.097172625,1.8507761,1.0,-0.6508674,0.5403139,-0.35167268,-0.6508674,1.3089136,1.0,0.72584957,0.76399237,0.55454355,0.72584957,1.7132547,1.0,0.52685755,0.5836844,0.30751854,0.52685755,1.9166667,1.0,-7.206613,0.5217391,-3.7599719,-7.206613,1.0,1.0,0.0,1.0,0.0,0.0,1.9166667,1.0,0.7756582,0.5217391,0.40469122,0.7756582,0.074966244,21.887741,0.14747663,0.9999957,0.14747663,TASCA_SINISTRA_DAVANTI_PANTALONI
-7.8037763,12.707085,3.5647,15.935806,?,-4.0400915,5.893214,2.4275944,10.419566,-5.634146,-7.8037763,12.707085,3.5647,15.935806,?,12.044077,24.36779,4.936374,19.053898,0.18290423,1.931584,1.0,-0.6479348,0.5177098,-0.3354422,-0.6479348,1.4684083,1.0,0.72212917,0.6810095,0.49177682,0.72212917,2.156223,1.0,0.52147055,0.4637739,0.24184443,0.52147055,1.8008658,1.0,-3.7362802,0.5552885,-2.0747132,-3.7362802,1.4E-45,1.0,0.0,?,0.0673525,0.0,1.5294117,1.0,0.83635414,0.6538462,0.546847,0.83635414,0.06754284,19.760582,0.189595,1.000002,0.189595,TASCA_SINISTRA_DAVANTI_PANTALONI
-8.669172,5.5389614,2.3535,15.150508,?,-4.0416336,4.696626,2.16717,8.848969,-461.0,-8.669172,5.5389614,2.3535,15.150508,?,13.094027,10.9647455,3.3113058,17.389412,0.19155861,2.1449673,1.0,-0.66207075,0.46620756,-0.30866238,-0.66207075,1.0859784,1.0,0.71074677,0.92082864,0.654476,0.71074677,1.179349,1.0,0.505161,0.8479254,0.42833883,0.505161,1.7158351,1.0,-3.6769624,0.5828066,-2.142958,-3.6769624,7.3E-44,1.0,0.0,?,8.904599E-4,0.0,1.7121211,1.0,0.871249,0.5840708,0.50887114,0.871249,0.07461886,21.38019,0.07663523,0.9999892,0.07663523,TASCA_SINISTRA_DAVANTI_PANTALONI
-4.730173,4.961184,2.2273715,9.883265,?,0.74699104,5.0123115,2.2388191,9.672575,-0.51197606,-4.730173,4.961184,2.2273715,9.883265,?,7.0730333,10.213956,3.195928,14.345111,0.05397584,-6.3323026,1.0,-0.6687616,-0.15792045,0.10561113,-0.6687616,0.99488676,1.0,0.6969404,1.0051396,0.70052236,0.6969404,0.9897996,1.0,0.485726,1.0103055,0.49073166,0.485726,3.017544,1.0,-12.075339,0.33139533,-4.001711,-12.075339,0.0,1.0,0.0,?,0.42188638,0.0,1.0217822,1.0,0.68896395,0.9786822,0.67427677,0.68896395,0.03868421,11.248453,-0.20798507,0.9999969,-0.20798507,TASCA_SINISTRA_DAVANTI_PANTALONI
-3.076615,20.574574,4.53592,22.944586,-3.178215,-8.1727,9.15649,3.0259693,19.97132,-9.567842,-3.076615,20.574574,4.53592,22.944586,-3.178215,11.151802,11.667214,3.4157305,19.746834,0.21665278,0.37645027,1.0,-0.27588502,2.6563933,-0.73285913,-0.27588502,1.4989974,1.0,1.3279502,0.6671125,0.8858923,1.3279502,2.2469933,1.0,1.763452,0.44503912,0.7848052,1.763452,0.9652466,1.0,-3.1956947,1.0360047,-3.3107545,-3.1956947,2.9058218,1.0,0.21784434,0.34413674,0.07496824,0.21784434,1.1488768,1.0,1.1619375,0.87041533,1.0113682,1.1619375,0.04629367,16.263056,-0.48931456,1.0000011,-0.48931456,TASCA_SINISTRA_DAVANTI_PANTALONI
7.8045726,1.5208328,1.2332205,7.0691996,0.436094,6.3457813,0.7464935,0.8639986,3.7238064,0.5250215,7.8045726,1.5208328,1.2332205,7.0691996,0.436094,12.790816,2.274803,1.508245,9.186552,0.50942546,1.2298837,1.0,0.61017,0.8130851,0.49612013,0.61017,1.4273409,1.0,0.8176526,0.70060354,0.5728503,0.8176526,2.037302,1.0,0.66855586,0.49084523,0.32815745,0.66855586,1.3281693,1.0,0.57308024,0.75291604,0.4314813,0.57308024,1.5990071,1.0,0.66944665,0.6253881,0.41866395,0.66944665,1.89838,1.0,0.7695161,0.5267649,0.40535408,0.7695161,0.06365761,21.954924,-0.22615716,1.0000147,-0.22615716,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.393985,3.3685248,1.8353541,11.4592705,?,-6.8576164,4.5963516,2.1439104,14.074781,?,-6.393985,3.3685248,1.8353541,11.4592705,?,11.624503,4.9974504,2.2354977,13.0450325,0.3105697,0.9323917,1.0,-0.5500437,1.0725106,-0.5899277,-0.5500437,0.8560778,1.0,0.8210047,1.1681181,0.95903045,0.8210047,0.73286927,1.0,0.67404866,1.3644998,0.9197393,0.67404866,0.8141704,1.0,-1.9500381,1.2282441,-2.3951228,-1.9500381,1.0,1.0,0.0,1.0,0.0,0.0,0.8141704,1.0,0.87843937,1.2282441,1.078938,0.87843937,0.0567435,19.64559,-0.24122018,1.0000039,-0.24122018,TASCA_SINISTRA_DAVANTI_PANTALONI
-2.4746745,33.528625,5.790391,26.178463,-2.5951486,-7.9563627,8.182792,2.860558,18.22535,-15.38915,-2.4746745,33.528625,5.790391,26.178463,-2.5951486,11.666486,14.684884,3.832086,19.464174,0.2717184,0.31103086,1.0,-0.21211824,3.2151148,-0.68198454,-0.21211824,2.0242174,1.0,1.5110284,0.4940181,0.7464754,1.5110284,4.0974555,1.0,2.2832067,0.2440539,0.55722547,2.2832067,1.1042196,1.0,-2.6021588,0.90561694,-2.3565593,-2.6021588,6.5479875,1.0,0.27245238,0.15271868,0.04160857,0.27245238,1.4363765,1.0,1.3449563,0.6961963,0.93635356,1.3449563,0.04346025,17.775414,-0.67678267,0.99999964,-0.67678267,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.3534173,3.0983918,1.7602249,8.879086,-1.2959938,-9.453805,3.4833086,1.8663623,19.472557,?,-0.3534173,3.0983918,1.7602249,8.879086,-1.2959938,9.792593,3.409417,1.8464607,14.983397,0.24386738,0.037383605,1.0,-0.03609027,26.749695,-0.9654036,-0.03609027,0.9431314,1.0,0.9532967,1.0602976,1.0107783,0.9532967,0.8894968,1.0,0.9087747,1.1242311,1.0216728,0.9087747,0.2573816,1.0,-1.0371329,3.8852818,-4.029554,-1.0371329,?,1.0,0.19515748,0.0,0.0,0.19515748,0.45597944,1.0,0.592595,2.1930814,1.2996091,0.592595,0.047099542,12.261818,0.19083719,1.0000002,0.19083719,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.923828,23.411818,4.838576,27.876526,-2.4393215,-3.6608589,20.472977,4.5247073,16.174622,-2.182689,-6.923828,23.411818,4.838576,27.876526,-2.4393215,12.047529,31.434393,5.6066384,27.677685,0.064114705,1.8913125,1.0,-0.5747094,0.5287334,-0.30386803,-0.5747094,1.0693676,1.0,0.8630084,0.935132,0.80702674,0.8630084,1.1435473,1.0,0.7447835,0.8744719,0.65129226,0.7447835,1.7823917,1.0,-10.4272585,0.5610439,-5.8501496,-10.4272585,1.5948724,1.0,0.27406824,0.62700945,0.17184338,0.27406824,1.7234732,1.0,1.0071841,0.58022374,0.58439213,1.0071841,0.026667705,20.096695,0.38521212,1.0000032,0.38521212,TASCA_SINISTRA_DAVANTI_PANTALONI
-6.8382044,16.386196,4.0479865,20.91632,-5.935105,-7.713675,13.24725,3.639677,19.780884,-37.834103,-6.8382044,16.386196,4.0479865,20.91632,-5.935105,13.0730915,28.13696,5.304428,28.815811,0.049742952,0.88650405,1.0,-0.52307475,1.1280264,-0.5900422,-0.52307475,1.1121829,1.0,0.76313347,0.8991327,0.68615824,0.76313347,1.2369508,1.0,0.58237267,0.8084396,0.47081313,0.58237267,0.9288483,1.0,-11.866956,1.076602,-12.77599,-11.866956,5.9210653,1.0,0.09945864,0.16888852,0.016797423,0.09945864,1.0574007,1.0,0.7258626,0.94571525,0.68645936,0.7258626,0.03147644,21.47209,0.10891879,1.0000085,0.10891879,TASCA_SINISTRA_DAVANTI_PANTALONI
0.8168369,13.631339,3.6920643,21.62091,-1.4621634,-9.36305,11.328411,3.3657706,18.262238,?,0.8168369,13.631339,3.6920643,21.62091,-1.4621634,10.870448,9.425566,3.0701084,19.496231,0.13069756,-0.087240465,1.0,0.07514289,-11.46257,-0.8613307,0.07514289,1.0969447,1.0,1.2025844,0.91162294,1.0963035,1.2025844,1.2032878,1.0,1.4462091,0.83105636,1.2018813,1.4462091,0.70307076,1.0,-4.380319,1.4223319,-6.2302675,-4.380319,?,1.0,0.39154106,0.0,0.0,0.39154106,1.1839136,1.0,1.108979,0.8446563,0.93670607,1.108979,0.02376333,15.154827,0.29347706,1.0000002,0.29347706,TASCA_SINISTRA_DAVANTI_PANTALONI
7.657677,14.80021,3.847104,22.7742,-0.5071859,4.847741,17.753069,4.213439,24.751099,-0.0817901,7.657677,14.80021,3.847104,22.7742,-0.5071859,12.964079,20.066914,4.479611,24.936707,0.10142107,1.5796382,1.0,0.59068424,0.63305634,0.3739364,0.59068424,0.9130556,1.0,0.85880315,1.0952235,0.94058144,0.85880315,0.8336705,1.0,0.7375429,1.1995146,0.88469356,0.7375429,4.095352,1.0,-2.7229047,0.24417923,-0.66487676,-2.7229047,0.66042703,1.0,0.54449445,1.5141718,0.8244581,0.54449445,0.9201289,1.0,0.9132802,1.0868043,0.9925568,0.9132802,0.03469328,20.717194,-0.30384424,1.0000023,-0.30384424,TASCA_SINISTRA_DAVANTI_PANTALONI
1.459183,43.319653,6.5817666,47.15396,-2.6851983,7.1146836,18.333723,4.28179,28.972687,-0.098873205,1.459183,43.319653,6.5817666,47.15396,-2.6851983,11.153267,35.45473,5.9543877,50.61021,0.033308186,0.20509458,1.0,0.1308301,4.8757997,0.6379013,0.1308301,1.5371531,1.0,1.1053641,0.6505533,0.71909827,1.1053641,2.36284,1.0,1.22183,0.42321953,0.5171023,1.22183,13.179954,1.0,-19.703012,0.0758728,-1.4949228,-19.703012,0.48530653,1.0,0.24440339,2.0605533,0.50360626,0.24440339,1.6275315,1.0,0.93170846,0.61442745,0.5724672,0.93170846,0.022047356,16.456589,-0.6668147,0.9999996,-0.6668147,TASCA_SINISTRA_DAVANTI_PANTALONI
5.948828,1.4030263,1.1844941,4.341797,0.42909423,7.8123436,1.9024068,1.3792776,5.5843506,0.5123519,5.948828,1.4030263,1.1844941,4.341797,0.42909423,11.586057,2.281716,1.510535,5.88636,0.5881932,0.76146525,1.0,0.51344717,1.3132576,0.6742884,0.51344717,0.85877866,1.0,0.78415537,1.1644444,0.91310537,0.78415537,0.73750067,1.0,0.61489964,1.3559309,0.8337614,0.61489964,0.55619013,1.0,0.38813648,1.7979463,0.69784856,0.38813648,0.66410834,1.0,0.5320492,1.5057784,0.8011482,0.5320492,0.7774936,1.0,0.737603,1.2861842,0.94869334,0.737603,0.07503821,19.710003,-0.034181166,1.0000219,-0.034181166,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5480233,14.764503,3.8424604,12.859955,-0.56190234,-0.6773559,9.680986,3.1114283,10.893768,-1.9330031,0.5480233,14.764503,3.8424604,12.859955,-0.56190234,5.5503335,9.46325,3.0762396,12.026082,0.07753676,-0.80906254,1.0,0.098737,-1.2359984,-0.122038774,0.098737,1.2349507,1.0,1.2490771,0.80974895,1.0114388,1.2490771,1.5251031,1.0,1.5601937,0.65569335,1.0230086,1.5601937,0.6443892,1.0,-4.576818,1.5518572,-7.102568,-4.576818,2.2167666,1.0,0.631554,0.4511075,0.28489876,0.631554,1.1804873,1.0,1.0693387,0.8471078,0.90584517,1.0693387,0.0075131794,9.288957,-0.8921398,1.0,-0.8921398,TASCA_SINISTRA_DAVANTI_PANTALONI
6.0389466,1.6212025,1.2732645,6.2318115,0.32671934,7.1172624,3.678882,1.9180411,11.398407,0.034935817,6.0389466,1.6212025,1.2732645,6.2318115,0.32671934,11.153651,6.1103144,2.471905,11.952671,0.32119012,0.8484929,1.0,0.54143226,1.1785603,0.6381105,0.54143226,0.6638359,1.0,0.51509446,1.5063964,0.7759364,0.51509446,0.44067803,1.0,0.26532227,2.2692304,0.60207736,0.26532227,7.3288217,1.0,0.53470474,0.13644758,0.07295917,0.53470474,0.7836646,1.0,0.5256557,1.2760562,0.6707662,0.5256557,0.5467265,1.0,0.521374,1.829068,0.9536284,0.521374,0.02964599,19.195135,0.8676866,0.9999846,0.8676866,TASCA_SINISTRA_DAVANTI_PANTALONI
3.3206456,20.389862,4.5155134,15.605713,-0.60394454,6.2737613,5.625907,2.3718994,10.430786,0.0749119,3.3206456,20.389862,4.5155134,15.605713,-0.60394454,9.834667,11.098346,3.331418,14.578033,0.1488623,0.52929103,1.0,0.33764696,1.8893198,0.63792306,0.33764696,1.9037542,1.0,1.3554329,0.5252779,0.7119789,1.3554329,3.62428,1.0,1.8371983,0.27591687,0.506914,1.8371983,-6.956753,1.0,-2.3046632,-0.14374523,0.33128434,-2.3046632,0.86289966,1.0,0.56806123,1.1588832,0.6583166,0.56806123,1.4961205,1.0,1.070495,0.66839534,0.71551394,1.070495,0.020842217,16.393959,-0.057419326,0.9999998,-0.057419326,TASCA_SINISTRA_DAVANTI_PANTALONI
6.576025,5.3322644,2.3091695,12.175598,-0.012485725,6.4198546,4.1090674,2.0270834,10.355804,0.13669355,6.576025,5.3322644,2.3091695,12.175598,-0.012485725,11.627587,7.275757,2.697361,14.195607,0.27305266,1.0243262,1.0,0.5655537,0.97625154,0.55212265,0.5655537,1.1391586,1.0,0.8560847,0.8778409,0.75150615,0.8560847,1.2976824,1.0,0.73288107,0.7706046,0.5647615,0.73288107,-0.091568954,1.0,-0.028159034,-10.920732,0.30751726,-0.028159034,1.0024958,1.0,0.61581516,0.9975105,0.6142821,0.61581516,1.1757269,1.0,0.85770184,0.85053766,0.7295077,0.85770184,0.031045506,19.574709,-0.0034228032,1.0000057,-0.0034228032,TASCA_SINISTRA_DAVANTI_PANTALONI
2.3680775,13.762073,3.7097268,14.596436,-0.6411418,8.163531,3.856057,1.9636846,10.06897,0.29351002,2.3680775,13.762073,3.7097268,14.596436,-0.6411418,10.235047,4.482927,2.1172924,11.992449,0.26747292,0.29008004,1.0,0.23136948,3.4473243,0.79760563,0.23136948,1.8891664,1.0,1.7521089,0.529334,0.92745084,1.7521089,3.5689495,1.0,3.0698855,0.2801945,0.86016506,3.0698855,-1.3631787,1.0,-1.3022393,-0.7335795,0.9552961,-1.3022393,0.6240533,1.0,0.543271,1.6024272,0.8705523,0.543271,1.4496454,1.0,1.2171355,0.68982387,0.83960915,1.2171355,0.04181879,15.844914,-0.29812282,1.0,-0.29812282,TASCA_SINISTRA_DAVANTI_PANTALONI
5.1988945,0.036992446,0.1923342,0.78671265,0.8606322,8.335941,0.008112353,0.0900686,0.34753418,0.9590215,5.1988945,0.036992446,0.1923342,0.78671265,0.8606322,11.117476,0.028765755,0.1696047,0.68824196,0.9403917,0.6236721,1.0,0.46763262,1.6034065,0.74980515,0.46763262,2.1354191,1.0,1.1340146,0.46829218,0.53105015,1.1340146,4.5600142,1.0,1.285989,0.21929757,0.28201428,1.285989,0.597312,1.0,0.44743276,1.674167,0.74907714,0.44743276,0.6655979,1.0,0.4888988,1.5024085,0.73452574,0.4888988,2.2636986,1.0,1.1430757,0.4417549,0.5049593,1.1430757,0.23156409,18.733725,-0.34462318,1.0000157,-0.34462318,TASCA_SINISTRA_DAVANTI_PANTALONI
4.54966,10.432021,3.229864,32.546814,-0.72097325,8.618321,23.810429,4.879593,38.67865,0.010434991,4.54966,10.432021,3.229864,32.546814,-0.72097325,11.467387,28.847698,5.3710055,41.033775,0.024027392,0.5279056,1.0,0.39674777,1.894278,0.75155056,0.39674777,0.66191256,1.0,0.6013518,1.5107735,0.9085064,0.6013518,0.43812823,1.0,0.36162403,2.2824368,0.825384,0.36162403,-33.429855,1.0,-13.497179,-0.029913383,0.40374628,-13.497179,0.48384625,1.0,0.44981146,2.0667722,0.9296578,0.44981146,0.84146714,1.0,0.79317135,1.1884005,0.9426052,0.79317135,0.035147704,18.765268,0.05316544,0.9999988,0.05316544,TASCA_SINISTRA_DAVANTI_PANTALONI
5.195309,0.068460084,0.26164877,0.8569336,0.84478897,6.6975274,0.22756101,0.47703356,1.5436707,0.79401886,5.195309,0.068460084,0.26164877,0.8569336,0.84478897,9.946263,0.27567184,0.5250446,1.671257,0.8416595,0.7757056,1.0,0.5223378,1.2891489,0.6733712,0.5223378,0.54849136,1.0,0.49833626,1.8231828,0.90855813,0.49833626,0.30084276,1.0,0.24833906,3.3239956,0.8254779,0.24833906,0.78381747,1.0,0.5250314,1.2758073,0.66983885,0.5250314,0.73671156,1.0,0.5230864,1.3573833,0.71002877,0.5230864,0.5551272,1.0,0.51274794,1.8013889,0.92365843,0.51274794,0.2312046,17.088146,0.5488764,1.0000056,0.5488764,TASCA_SINISTRA_DAVANTI_PANTALONI
4.6327934,18.02899,4.2460556,18.161041,-0.4996787,3.0759678,19.693472,4.4377327,16.09845,-0.4792711,4.6327934,18.02899,4.2460556,18.161041,-0.4996787,9.505777,17.778748,4.216485,19.177301,0.054898184,1.5061255,1.0,0.48736608,0.66395533,0.3235893,0.48736608,0.95680743,1.0,1.0070131,1.0451424,1.0524721,1.0070131,0.9154805,1.0,1.0140754,1.0923226,1.1076974,1.0140754,1.1601545,1.0,-5.432084,0.8619542,-4.6822076,-5.432084,1.1127721,1.0,0.59680665,0.89865655,0.5363242,0.59680665,1.1281236,1.0,0.9470071,0.8864277,0.83945334,0.9470071,0.019352661,16.125643,0.90301865,0.9999989,0.90301865,TASCA_SINISTRA_DAVANTI_PANTALONI
7.1613264,6.319651,2.5138917,13.474091,0.14233848,5.6479487,6.47979,2.5455432,13.327698,-0.08837932,7.1613264,6.319651,2.5138917,13.474091,0.14233848,11.766175,15.144724,3.8916223,20.48776,0.17958443,1.2679517,1.0,0.60863674,0.7886736,0.4800157,0.60863674,0.98756593,1.0,0.64597523,1.0125906,0.65410846,0.64597523,0.97528636,1.0,0.417284,1.0253398,0.42785794,0.417284,-2.0662382,1.0,0.49862796,-0.48397133,-0.24132164,0.49862796,1.282947,1.0,0.62910473,0.7794555,0.49035913,0.62910473,1.0109841,1.0,0.6576654,0.9891352,0.65051997,0.6576654,0.03075877,19.976345,0.50011295,1.0000056,0.50011295,TASCA_SINISTRA_DAVANTI_PANTALONI
6.4825196,9.199972,3.0331457,20.862762,-0.04877117,5.3329325,9.919278,3.1494884,16.286499,-0.31618783,6.4825196,9.199972,3.0331457,20.862762,-0.04877117,11.254444,14.142956,3.7607121,26.405457,0.078645356,1.2155638,1.0,0.57599646,0.82266355,0.47385126,0.57599646,0.9630598,1.0,0.80653495,1.0383571,0.8374713,0.80653495,0.92748404,1.0,0.65049857,1.0781857,0.7013582,0.65049857,0.24797004,1.0,-0.43044168,4.032745,-1.7358615,-0.43044168,1.6076119,1.0,0.6941035,0.6220407,0.4317606,0.6941035,1.2809851,1.0,0.7900928,0.7806492,0.61678535,0.7900928,0.029057411,18.560799,0.022965197,0.9999968,0.022965197,TASCA_SINISTRA_DAVANTI_PANTALONI
