@ATTRIBUTE XL_R_AVERAGE NUMERIC 
@ATTRIBUTE XL_R_VARIANCE NUMERIC 
@ATTRIBUTE XL_R_STD NUMERIC 
@ATTRIBUTE XL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE XL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_AVERAGE NUMERIC 
@ATTRIBUTE YL_R_VARIANCE NUMERIC 
@ATTRIBUTE YL_R_STD NUMERIC 
@ATTRIBUTE YL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE YL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_AVERAGE NUMERIC 
@ATTRIBUTE ZL_R_VARIANCE NUMERIC 
@ATTRIBUTE ZL_R_STD NUMERIC 
@ATTRIBUTE ZL_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE ZL_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_AVERAGE NUMERIC 
@ATTRIBUTE |V|L_R_VARIANCE NUMERIC 
@ATTRIBUTE |V|L_R_STD NUMERIC 
@ATTRIBUTE |V|L_R_DIFFERENCE_MIN_MAX NUMERIC 
@ATTRIBUTE |V|L_R_RATIO_MIN_MAX NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_AVERAGE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_STD_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_STD_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_VARIANCE_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MIN_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MIN_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_YL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_XL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_ZL_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_YL_R_|V|L_R NUMERIC 
@ATTRIBUTE RATIO_DIFF_MIN_MAX_ZL_R_|V|L_R NUMERIC 
@ATTRIBUTE MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE SIGNAL_MAGNITUDE_AREA NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_YL_R NUMERIC 
@ATTRIBUTE CORRELATION_XL_R_ZL_R NUMERIC 
@ATTRIBUTE CORRELATION_YL_R_ZL_R NUMERIC 
@ATTRIBUTE class {TASCA_DESTRA_DAVANTI_PANTALONI,TASCA_DESTRA_DIETRO_PANTALONI,TASCA_SINISTRA_DAVANTI_PANTALONI,TASCA_SINISTRA_DIETRO_PANTALONI,TASCA_GIACCA_ALTA,TASCA_GIACCA_BASSA,BORSA,MARSUPIO,ZAINO}
@DATA
-0.50943846,3.5064838,1.8725607,6.045295,-1.1165273,0.043525342,12.430918,3.5257506,12.584116,-0.6717342,0.10242151,2.9721227,1.7239845,5.848283,-1.1089468,4.035311,2.8976998,1.7022631,6.99755,0.11700521,-11.704411,-4.9739404,-0.12624514,0.4249629,0.010786118,0.025381315,0.5311098,1.0861819,1.1000419,2.0451174,2.0712137,1.0127603,0.28207764,1.1797911,1.2100922,4.182505,4.289926,1.0256834,0.63068134,1.0370257,-3.4392986,1.6442941,-5.453306,-3.316503,0.3794356,1.0299848,0.36041737,2.714518,0.9498776,0.34992492,0.4803909,1.0336871,0.8639159,2.1517625,1.7983602,0.8357615,0.0056070103,5.8919697,-0.054852344,0.4037611,0.31362134,TASCA_SINISTRA_DAVANTI_PANTALONI
0.36564806,4.9180636,2.2176707,9.246393,-1.1676968,-1.0629025,7.684774,2.7721424,9.99549,-1.4652386,-0.42654654,8.946565,2.9910808,15.456032,-0.8380986,4.378407,3.8243532,1.9555954,8.355212,0.07886344,-0.34400904,-0.857229,0.083511665,2.4918792,-0.24276008,-0.097420484,0.7999844,0.7414279,1.134013,0.92680293,1.417544,1.5294988,0.6399751,0.54971534,1.2859857,0.85896367,2.009431,2.3393667,0.8383984,0.7067725,-6.9629736,0.8430031,-8.305089,-9.851789,1.0520314,0.50727636,0.4702625,0.48218748,0.44700426,0.92703414,0.9250565,0.59823847,1.1066617,0.6467048,1.1963179,1.8498671,0.012523425,6.7027626,-0.8542751,0.45769474,-0.37392128,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.12872784,0.0874252,0.29567754,1.2267499,-1.7827073,0.15689343,13.906005,3.7290757,13.970219,-1.0292891,0.141607,7.194056,2.6821737,10.06077,-1.0160391,3.437725,9.430763,3.0709548,8.687253,0.0055898214,-0.82047945,-0.9090499,-0.037445646,1.1079497,0.045638736,0.041192066,0.079289764,0.11023803,0.09628196,1.3903185,1.2143049,0.87340057,0.006286867,0.012152421,0.0092702145,1.9329853,1.4745365,0.7628286,0.110910304,0.15499792,-16.09362,1.3975068,-145.10481,-103.8312,0.06403674,0.08833977,0.050462827,1.379517,0.7880293,0.5712357,0.08781179,0.121934,0.14121264,1.3885834,1.6081284,1.1581072,0.0026326068,5.010872,0.9038223,0.89853084,0.99991655,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.13493364,0.08667621,0.29440823,1.1391587,-1.8024147,-0.20310204,11.937673,3.4550936,12.749077,-1.0280993,-0.11746447,6.4207335,2.5339167,9.354636,-1.0136938,3.278351,7.7707543,2.7876072,7.9914923,0.0028243177,0.6643638,1.1487187,-0.041158997,1.7290509,-0.061952498,-0.03583035,0.08520991,0.11618702,0.10561324,1.3635387,1.2394478,0.9089935,0.0072607296,0.013499425,0.011154156,1.8592381,1.5362308,0.82626903,0.11336578,0.1555845,-32.369564,1.3724115,-285.53204,-208.05135,0.06466396,0.087502085,0.050721917,1.3531816,0.78439236,0.57966524,0.08935225,0.12177478,0.14254643,1.3628619,1.5953312,1.1705744,0.002879334,4.8046756,0.94012403,0.939724,0.9999608,TASCA_SINISTRA_DAVANTI_PANTALONI
0.5611613,0.96971333,0.98474026,4.540117,-0.9476564,-0.3990785,6.2595873,2.5019166,11.1285715,-0.65672415,0.15407789,5.188735,2.2778795,11.331153,-0.9972702,3.0586839,3.560395,1.8869009,6.972326,0.067963414,-1.4061426,3.6420624,0.18346494,-2.5901089,-0.13047393,0.050373916,0.39359435,0.4323057,0.52188236,1.0983534,1.3259397,1.2072067,0.1549165,0.1868882,0.27236116,1.2063802,1.758116,1.4573481,0.5007643,0.39044103,-4.3449593,0.7796902,-8.676655,-11.128337,0.34702876,0.4108823,0.311609,1.1840007,0.8979342,0.75838995,0.40796942,0.40067562,0.65116245,0.9821217,1.596106,1.6251612,0.007754113,4.587148,-0.82334673,-0.23742321,0.72540647,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.11326804,3.4870005,1.8673512,7.434349,-0.89095503,-0.13094412,13.635665,3.69265,16.281126,-1.8376698,0.27475092,5.173896,2.2746198,10.506948,-1.1113489,4.126298,5.375685,2.3185525,11.330748,0.05652527,0.8650105,-0.4122572,-0.027450282,-0.4765921,-0.031734042,0.06658533,0.50569403,0.82095087,0.80539525,1.6234142,1.5926532,0.9810517,0.25572646,0.6739603,0.64866155,2.6354735,2.5365446,0.9624626,0.3322213,0.63335985,-5.1599627,1.9064397,-15.531704,-8.146969,0.6852344,0.79003286,0.3273659,1.152938,0.47774294,0.41437,0.45662376,0.707565,0.6561217,1.549558,1.4368978,0.92729527,0.0035299168,6.348967,0.40911254,0.3600163,0.8104266,TASCA_SINISTRA_DAVANTI_PANTALONI
0.2853987,0.13425227,0.3664045,1.3374736,-0.3204373,-1.0203191,0.0684719,0.26167136,1.4549882,?,-0.16479333,0.010052696,0.10026313,0.44344547,-3.4101465,1.1402256,0.062322963,0.24964568,1.0192068,0.39653313,-0.27971512,-1.7318583,0.2503002,6.1915073,-0.89483964,-0.14452694,1.4002469,3.654429,1.4676981,2.6098464,1.048171,0.40162176,1.9606913,13.354852,2.154138,6.8112974,1.0986625,0.16130003,0.22307508,0.9465647,-0.4846433,4.243256,-2.1725569,-0.51200235,?,10.073496,0.5997339,1.4E-44,1.4E-45,0.059535824,0.91923326,3.016095,1.3122692,3.2810984,1.4275693,0.4350888,0.022337962,1.5806541,-0.07265666,0.62987936,-0.10142914,TASCA_SINISTRA_DAVANTI_PANTALONI
0.91779214,10.538752,3.2463443,16.713501,-0.24346681,1.763029,149.35367,12.221034,60.35539,-0.269076,0.63744074,68.30414,8.264632,39.135056,-0.2798542,8.963729,152.20503,12.33714,55.671898,0.018374007,0.5205769,1.4398078,0.102389544,2.7657928,0.19668478,0.07111335,0.26563582,0.39279962,0.26313588,1.4787148,0.9905889,0.66989857,0.07056239,0.15429156,0.069240496,2.1865976,0.9812663,0.448764,0.2557229,0.38241574,-3.140358,1.4954301,-12.280314,-8.211895,0.28262126,0.43956977,0.23699722,1.5553316,0.8385683,0.5391572,0.2769181,0.42707238,0.30021432,1.5422333,1.0841267,0.7029589,0.022688365,13.634793,0.44685468,0.5110729,0.9800737,TASCA_SINISTRA_DAVANTI_PANTALONI
0.6825394,0.30118853,0.5488064,2.0176742,-0.09448098,-1.8983114,1.076111,1.0373577,3.5694542,-7.90177,-1.1881531,0.23280679,0.48250055,2.0780792,?,2.5180073,0.75090003,0.8665449,2.7167964,0.28752372,-0.3595508,-0.57445407,0.27106333,1.5976993,-0.7538943,-0.47186247,0.5290426,1.1374214,0.6333272,2.1499617,1.1971194,0.55680966,0.27988613,1.2937274,0.40110338,4.622335,1.4330949,0.310037,0.05497147,0.08381564,-0.15886447,1.5247116,-2.8899438,-1.8954036,4.597454,?,0.48345506,?,0.10515713,0.0,0.56526124,0.9709323,0.7426667,1.71767,1.3138468,0.7649006,0.054446198,3.8341067,0.5087331,0.4362149,0.9030781,TASCA_SINISTRA_DAVANTI_PANTALONI
0.114756756,0.57012147,0.7550639,3.1166582,-0.64509517,-2.511801,11.756099,3.4287167,12.905962,-2.3896587,-1.4183655,6.379671,2.5258012,10.681932,-1.3345917,4.34159,8.190563,2.861916,10.052336,0.05344452,-0.045687042,-0.08090775,0.026431965,1.7709124,-0.578544,-0.32669264,0.22021765,0.29894036,0.2638316,1.3574768,1.1980493,0.882556,0.048495803,0.08936534,0.06960712,1.8427438,1.4353224,0.77890503,0.13432339,0.20014033,-2.1532667,1.4899886,-16.030466,-10.758784,0.49758095,0.41405618,0.17839275,0.83213836,0.3585201,0.43084192,0.2414898,0.29176915,0.3100432,1.2082047,1.2838769,1.0626318,0.030711485,6.3607283,0.626233,0.3130186,0.91539615,TASCA_SINISTRA_DAVANTI_PANTALONI
0.0108373575,0.99226,0.9961225,4.2084436,-1.2929615,0.60682505,12.906391,3.5925467,14.4853,-0.4970675,0.68263197,11.627954,3.4099786,14.502756,-0.5156497,4.117645,9.405939,3.0669103,12.788611,0.05659035,0.017859114,0.015875842,0.002631931,0.8889491,0.14737187,0.16578214,0.27727476,0.29211986,0.32479674,1.0535394,1.1713896,1.1118612,0.07688129,0.08533402,0.10549292,1.1099452,1.3721534,1.2362353,0.493411,0.48095432,-3.0934625,0.974754,-6.269545,-6.431926,0.18968746,0.19181079,0.13539469,1.0111939,0.7137778,0.70587635,0.29053202,0.29018232,0.32907745,0.99879634,1.1326718,1.1340368,0.00971726,6.251197,-0.18336017,0.044299033,0.97041637,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.08328729,1.4932182,1.2219731,5.173821,-0.6143244,-1.9808134,9.637123,3.1043715,13.786744,-2.492294,-0.8767115,4.3225904,2.079084,8.84437,-1.0701641,3.9116728,4.8509283,2.2024822,10.36364,0.057417773,0.042047016,0.094999656,-0.021291988,2.2593675,-0.50638527,-0.224127,0.39362976,0.5877459,0.5548163,1.4931439,1.4094877,0.94397306,0.15494439,0.34544522,0.30782112,2.2294786,1.9866555,0.8910852,0.20010972,0.4306316,-3.1187387,2.1519775,-15.585144,-7.2422433,0.81183857,0.7501679,0.2914926,0.92403585,0.35905242,0.3885698,0.37527505,0.58498466,0.49922818,1.5588158,1.3302994,0.8534038,0.023562605,5.7567124,0.4459422,-0.05793657,0.81474215,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.2352935,0.41616476,0.64510834,2.738111,-1.1814728,-0.7683426,11.297059,3.3611097,11.60341,-1.391182,-0.78225,9.96847,3.1572883,10.599882,-1.5308233,4.0676503,6.393549,2.5285468,9.057286,0.021063983,0.30623513,0.30079067,-0.057845064,0.9822213,-0.18889102,-0.19231004,0.19193314,0.20432355,0.25513008,1.0645559,1.3292654,1.2486572,0.036838327,0.04174811,0.06509136,1.1332792,1.7669466,1.559145,0.21966864,0.23129205,-7.6092305,1.0529134,-34.639584,-32.8988,0.2586594,0.29968295,0.13566178,1.1586007,0.5244804,0.45268434,0.23597468,0.25831524,0.30231032,1.0946735,1.2811133,1.1703155,0.011561241,6.176396,0.25526738,0.31848434,0.9967441,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.067041434,0.734205,0.85685766,3.373074,-0.99457765,-2.4045894,12.124133,3.4819727,13.08103,-2.316495,-1.2847624,6.2035775,2.490698,9.048769,-1.2450573,4.42513,6.9172993,2.630076,9.91152,0.05710153,0.027880616,0.05218197,-0.015150161,1.8716218,-0.5433941,-0.29033327,0.24608397,0.34402308,0.32579198,1.3979907,1.3239058,0.94700617,0.06055732,0.11835187,0.10614041,1.9543777,1.7527264,0.8968207,0.18408553,0.33516774,-2.8021448,1.8207175,-15.2219715,-8.360425,0.42875808,0.41957816,0.16087908,0.97858953,0.3752211,0.38343054,0.25785998,0.37276608,0.34031853,1.4456143,1.3197803,0.91295475,0.02870648,6.499343,0.68943954,0.26701447,0.8699619,TASCA_SINISTRA_DAVANTI_PANTALONI
0.06885488,0.052590385,0.22932594,0.84412134,-0.82244235,-0.22205271,12.084363,3.476257,11.2356205,-1.0910873,-0.038066525,9.949113,3.1542215,10.318638,-0.98588246,3.9955602,6.1770663,2.4853704,7.5719614,0.015687902,-0.3100835,-1.808804,0.017232848,5.83328,-0.055574864,-0.009527206,0.065969214,0.07270445,0.09227032,1.1020967,1.3986877,1.2691153,0.0043519367,0.0052859373,0.008513813,1.2146171,1.9563272,1.6106534,0.064978875,0.07436398,-3.1565752,1.1444331,-48.578484,-42.44764,0.08620376,0.08914197,0.060210958,1.0340846,0.6984725,0.6754501,0.07512904,0.0818055,0.11147988,1.0888666,1.4838455,1.362743,0.0024286495,5.8072057,-0.9214163,-0.91327244,0.9937598,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.25212994,0.06326145,0.25151828,1.3698351,-1.99213,0.0059672273,3.9575944,1.9893703,10.201225,-1.2845168,0.011971668,3.1136794,1.7645621,9.340853,-1.0244119,1.8010539,3.9544888,1.9885896,7.2244496,0.029240258,-42.252445,-21.060553,-0.13999023,0.49844575,0.0033131863,0.006647035,0.1264311,0.14253864,0.12648073,1.1274017,1.0003926,0.8873435,0.015984824,0.020317266,0.015997378,1.2710346,1.0007854,0.7873785,0.1590039,0.19294934,-4.191132,1.2134882,-26.358675,-21.72141,0.102525026,0.09922023,0.06151696,0.967766,0.600019,0.6200042,0.13428143,0.1466499,0.189611,1.0921086,1.4120419,1.29295,0.0027148875,2.7016132,-0.88077843,-0.8663984,0.9586506,TASCA_SINISTRA_DAVANTI_PANTALONI
-0.122869,0.3584076,0.5986715,2.3745425,-1.3056943,0.0015854324,12.271691,3.5030973,13.291523,-1.0395381,0.051520757,6.4892564,2.547402,9.674104,-1.0339941,3.205423,8.862372,2.9769738,8.413507,0.0046367254,-77.498726,-2.3848445,-0.0383316,0.030772693,4.946094E-4,0.016072998,0.17089777,0.23501258,0.20110069,1.3751647,1.176731,0.8557018,0.029206047,0.05523092,0.040441494,1.8910782,1.384696,0.73222566,0.19848897,0.2734265,-34.30938,1.3775401,-172.85283,-125.47935,0.15802844,0.21652953,0.12183799,1.3701935,0.7709877,0.5626853,0.1786509,0.24545349,0.28222978,1.3739281,1.5797838,1.1498301,0.0014025577,4.8658643,0.97224927,0.96497536,0.99953884,TASCA_SINISTRA_DAVANTI_PANTALONI
0.31849316,27.610556,5.254575,28.382786,-0.47044688,0.36770478,77.655754,8.81225,37.49608,-0.412814,0.1175389,34.17142,5.8456326,26.565027,-0.49270236,8.136249,73.48963,8.572609,34.24226,0.022655085,0.8661654,2.709683,0.039144963,3.1283667,0.045193404,0.014446326,0.5962807,0.898889,0.6129493,1.507493,1.0279543,0.68189657,0.35555068,0.8080014,0.37570682,2.272535,1.05669,0.4649829,0.8288214,1.035606,-11.440264,1.2494924,-13.803049,-11.046926,0.72728527,1.0845976,0.5509232,1.4912959,0.75750643,0.5079518,0.7569534,1.0684267,0.8288818,1.4114828,1.0950235,0.77579653,0.0052131237,12.879029,0.597017,0.40146726,0.93718874,TASCA_SINISTRA_DAVANTI_PANTALONI
-1.4536587,3.0690024,1.7518568,6.9690046,-3.2631996,-0.13806559,3.640885,1.9081104,8.395464,-0.69781405,-0.6509957,1.7011523,1.3042823,5.023857,-1.8972048,2.859068,2.7927558,1.671154,5.6833825,0.09445765,10.528754,2.2329776,-0.508438,0.21208373,-0.04829042,-0.22769508,0.91811085,1.3431576,1.0482917,1.4629581,1.141792,0.78046805,0.8429276,1.8040726,1.0989153,2.1402464,1.303689,0.6091303,1.5459108,1.6214606,-8.997948,1.0488707,-5.820483,-5.5492854,0.330583,0.9427076,0.26045758,2.8516517,0.78787345,0.2762867,0.83009166,1.3871821,1.2262073,1.6711192,1.4771949,0.8839555,0.016653579,4.413638,-0.46065745,0.76912886,-0.16780396,TASCA_SINISTRA_DIETRO_PANTALONI
-2.0096076,5.8922906,2.4274042,8.270744,-6.151204,0.73395675,5.0135646,2.239099,9.749244,-0.4090167,-1.0819149,3.2821846,1.8116801,7.155761,-2.6752653,3.4132164,8.285745,2.878497,9.4205475,0.05179881,-2.7380462,1.8574544,-0.5887724,-0.67838675,0.21503377,-0.31697813,1.0840986,1.3398635,0.8432888,1.2359241,0.7778709,0.62938404,1.1752697,1.7952343,0.7111359,1.5275084,0.60508317,0.39612427,2.5137942,1.3658141,-13.823886,0.5433277,-5.4992113,-10.121352,0.16715164,0.5940162,0.11640986,3.5537562,0.69643265,0.19597085,0.84834725,1.1558162,0.87794733,1.3624328,1.0348914,0.75959074,0.024973413,5.3925266,-0.7673667,0.77468175,-0.37870812,TASCA_SINISTRA_DIETRO_PANTALONI
-0.23836806,1.7007246,1.3041183,6.4820805,-1.2231808,-0.57790256,2.147659,1.4654894,6.258584,-2.04454,0.055955857,1.536354,1.2394974,6.0835886,-1.3591324,2.2065806,0.90966034,0.95376116,4.017039,0.092760555,0.41247103,-4.2599306,-0.10802599,-10.327829,-0.2618996,0.025358628,0.88988584,1.0521348,1.3673426,1.1823255,1.536537,1.2995889,0.79189694,1.1069875,1.8696259,1.3978934,2.3609462,1.6889315,0.8485556,1.0175623,-8.683261,1.1991698,-10.23299,-8.533396,1.418356,1.1306602,0.65849966,0.79716253,0.4642697,0.5824028,1.0357103,1.0655028,1.6136465,1.0287652,1.5580094,1.514446,0.006606651,3.1291072,-0.11342172,0.3446958,0.18845731,TASCA_SINISTRA_DIETRO_PANTALONI
-0.7006721,4.3706203,2.0906029,9.07767,-2.4918861,-0.33635452,2.3330648,1.5274373,7.4046164,-1.8087163,-0.5187144,7.455074,2.7303982,14.961865,-3.523465,2.9814315,6.142972,2.478502,12.672178,0.023618806,2.0831356,1.3507859,-0.23501197,0.64843875,-0.11281645,-0.17398167,1.3686996,0.7656769,0.84349453,0.5594193,0.6162744,1.1016324,1.8733386,0.58626115,0.711483,0.31294993,0.37979415,1.213594,1.3585554,0.55585057,-21.13259,0.40914822,-15.555191,-38.018475,0.986097,0.7859588,0.2003007,0.7970401,0.20312475,0.25484884,1.2259474,0.60672045,0.71634644,0.49489927,0.5843207,1.1806861,0.0098359985,4.5880003,-0.44193372,0.7072791,-0.17279895,TASCA_SINISTRA_DIETRO_PANTALONI
-3.7492013,15.482147,3.934736,14.77464,-4.038195,-2.751952,9.325449,3.0537598,12.578695,-3.1860113,-0.1541989,0.37989995,0.61636025,3.1537883,-2.171818,5.805875,13.132843,3.6239264,14.714838,0.03392618,1.362379,24.31406,-0.64575994,17.846767,-0.47399437,-0.026559116,1.288489,6.3838253,1.085766,4.954505,0.8426661,0.17008078,1.6602039,40.753223,1.1788877,24.54712,0.7100861,0.028927471,1.2369345,5.4837985,-22.91654,4.433378,-18.526882,-4.1789536,0.97590315,2.9492912,0.19252926,3.0221145,0.19728316,0.06527984,1.1745765,4.6847277,1.0040641,3.98844,0.8548307,0.21432708,0.0930667,8.444698,0.98574126,0.01605135,0.09063461,TASCA_SINISTRA_DIETRO_PANTALONI
3.4100769,9.789909,3.1288831,11.18071,-0.76232594,-2.223042,4.4603796,2.1119611,8.95312,-1.2442504,-1.476844,12.240111,3.4985871,13.237097,-0.90434575,6.540222,2.4674938,1.5708258,6.7074084,0.24416168,-1.5339687,-2.3090298,0.52140075,1.5052654,-0.33990315,-0.22580944,1.481506,0.89432764,1.9918715,0.6036611,1.344491,2.227228,2.1948602,0.7998219,3.9675517,0.3644068,1.8076558,4.960544,0.97434545,0.76938266,-2.2321353,0.78964055,-2.2909074,-2.901203,1.5903037,0.9127171,0.71491975,0.5739263,0.4495492,0.78328735,1.248806,0.8446497,1.6669195,0.67636585,1.3348106,1.973504,0.044186864,10.398768,-0.5708881,-0.7856479,-0.007434108,TASCA_SINISTRA_DIETRO_PANTALONI
-0.21362942,5.9833245,2.4460835,11.635233,-1.8060861,-0.7193651,4.141485,2.035064,10.148324,-1.4080812,-0.51574564,1.327654,1.1522387,5.2165437,-1.3730891,3.0734205,2.8356676,1.6839441,8.242214,0.063621506,0.29696938,0.4142147,-0.06950869,1.394806,-0.23406011,-0.16780835,1.2019689,2.1228964,1.4525919,1.7661825,1.2085104,0.68425,1.4447292,4.5066895,2.1100233,3.119401,1.4604974,0.46819803,1.2620066,2.4811044,-13.372609,1.9659994,-10.596306,-5.389781,0.98389983,1.8862762,0.47106585,1.9171425,0.4787742,0.24973322,1.1465176,2.2304487,1.4116635,1.9454114,1.2312618,0.6329056,0.009686795,4.519756,0.35891345,-0.051797576,-0.07322498,TASCA_SINISTRA_DIETRO_PANTALONI
0.41402587,1.93083,1.389543,6.451455,-0.7557333,-1.2509481,3.682947,1.9191005,10.151621,-2.3884754,-0.57257557,4.0131483,2.0032845,8.2068615,-1.2464491,3.0805326,2.201376,1.4837035,7.3729544,0.04236977,-0.33096966,-0.72309387,0.13440074,2.1847737,-0.40608177,-0.18586902,0.7240595,0.6936324,0.9365369,0.95797706,1.2934529,1.350192,0.52426225,0.481126,0.8771014,0.91772014,1.6730204,1.8230182,0.38807517,0.60983545,-8.512711,1.5714364,-21.935726,-13.959029,1.2265015,1.0058162,0.47726047,0.8200693,0.3891234,0.47450063,0.63550985,0.78610504,0.8750163,1.2369674,1.3768729,1.1131035,0.01466029,4.6447463,-0.003763533,0.068192266,0.39459994,TASCA_SINISTRA_DIETRO_PANTALONI
0.8437241,8.517051,2.9183986,23.12114,-0.59699035,-1.0476844,18.061487,4.249881,33.394413,-1.2668161,-0.3064994,4.1246514,2.0309238,10.74694,-1.4691548,4.1674447,15.239051,3.9037228,23.248417,0.019339442,-0.8053227,-2.7527757,0.20245597,3.4182267,-0.2513973,-0.07354612,0.6867013,1.4369808,0.7475937,2.092585,1.0886738,0.5202531,0.47155866,2.064914,0.5588964,4.3789124,1.1852108,0.27066326,0.4631302,1.3516685,-18.851921,2.9185495,-40.705444,-13.947148,0.98276436,3.326369,0.6107061,3.3847067,0.62141657,0.1835954,0.6923655,2.151416,0.9945253,3.1073415,1.4364166,0.46226543,0.014996277,6.407212,-0.6261384,-0.04287887,0.6848268,TASCA_SINISTRA_DIETRO_PANTALONI
2.101254,11.236336,3.3520644,14.256636,-0.98611826,-1.9607251,9.520447,3.0855222,12.01799,-2.9572432,-0.9623879,11.5495825,3.3984678,14.520565,-1.7753032,5.782123,8.059307,2.838892,10.761241,0.116589434,-1.071672,-2.1833754,0.36340526,2.0373542,-0.33910123,-0.16644196,1.0863848,0.98634577,1.180765,0.90791565,1.0868756,1.1971107,1.1802319,0.9728781,1.3942062,0.8243109,1.1812984,1.4330739,0.7881608,0.76207083,-4.9840455,0.96689767,-6.3236403,-6.5401344,2.363594,1.3719519,0.58926713,0.5804516,0.24930978,0.42951003,1.1862745,0.98182374,1.3248134,0.82765305,1.1167848,1.3493392,0.032242823,8.83856,-0.42314416,0.6452266,0.16032359,TASCA_SINISTRA_DIETRO_PANTALONI
-0.23116723,7.1686964,2.677442,13.765675,-1.1790024,-1.3936229,5.230211,2.2869654,9.280669,-1.2914101,-1.2063711,4.4099526,2.0999887,9.351357,-1.4904023,4.025366,4.056242,2.0140114,7.665554,0.050128173,0.16587502,0.19162199,-0.057427634,1.1552191,-0.34621024,-0.29969227,1.1707401,1.2749792,1.3294076,1.089037,1.1355275,1.0426896,1.3706324,1.6255722,1.7673247,1.1860015,1.2894228,1.0872016,1.4240127,1.3309013,-18.411707,0.9346134,-12.929456,-13.834015,1.5597799,1.6824208,0.7828188,1.0786271,0.5018777,0.46529308,1.4832631,1.4720509,1.7957834,0.9924409,1.2106978,1.2199193,0.019762494,6.2096434,-0.29852873,0.26992428,0.81610507,TASCA_SINISTRA_DIETRO_PANTALONI
